Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04,29.2,29.66,29.2,29.66,1553600,0.0,0
2010-01-05,29.65,29.92,29.24,29.43,1210900,0.0,0
2010-01-06,29.45,29.74,29.19,29.28,1039700,0.0,0
2010-01-07,29.38,29.81,29.18,29.72,1186300,0.0,0
2010-01-08,29.76,31.12,29.72,31.06,1906000,0.0,0
2010-01-11,31.3,31.54,30.7,30.74,803500,0.0,0
2010-01-12,30.54,30.65,29.69,29.82,882200,0.0,0
2010-01-13,30.01,31.23,30.01,31.2,1360200,0.0,0
2010-01-14,30.98,31.83,30.87,31.77,1185600,0.0,0
2010-01-15,31.75,31.77,30.68,30.82,934000,0.0,0
2010-01-19,30.46,30.64,29.31,30.63,1775900,0.0,0
2010-01-20,30.42,30.42,28.19,28.87,4784300,0.0,0
2010-01-21,28.84,29.09,27.67,27.84,1792000,0.0,0
2010-01-22,27.82,28.47,27.3,27.38,1566600,0.0,0
2010-01-25,27.62,28.35,27.35,28.13,1579000,0.0,0
2010-01-26,28.02,29.48,27.9,29.38,1844100,0.0,0
2010-01-27,29.39,29.39,28.29,28.79,1858300,0.0,0
2010-01-28,28.83,28.94,27.74,27.99,1066900,0.0,0
2010-01-29,28.03,28.44,27.64,27.77,937600,0.0,0
2010-02-01,27.83,27.96,27.43,27.96,1136800,0.0,0
2010-02-02,28.01,28.97,27.79,28.89,1098700,0.0,0
2010-02-03,28.85,28.85,28.31,28.45,431200,0.0,0
2010-02-04,28.33,28.33,27.64,27.78,945300,0.0,0
2010-02-05,27.81,27.85,27.04,27.45,902800,0.0,0
2010-02-08,27.4,27.74,27.04,27.56,1375000,0.0,0
2010-02-09,27.87,28.9,27.66,28.8,1585500,0.0,0
2010-02-10,28.62,29.72,28.62,29.4,2193500,0.0,0
2010-02-11,29.26,29.95,29.0,29.88,942400,0.0,0
2010-02-12,29.57,30.49,29.41,30.49,1024000,0.0,0
2010-02-16,30.67,30.75,30.19,30.48,1031100,0.0,0
2010-02-17,30.47,30.76,30.22,30.32,1578100,0.0,0
2010-02-18,30.23,30.43,29.67,30.39,1804500,0.0,0
2010-02-19,30.26,30.75,30.26,30.74,926000,0.0,0
2010-02-22,30.73,30.95,29.87,29.95,1185600,0.0,0
2010-02-23,29.76,29.89,29.05,29.1,1275200,0.0,0
2010-02-24,29.11,29.23,28.75,28.95,1285100,0.0,0
2010-02-25,28.63,29.73,28.16,29.58,1725600,0.05,0
2010-02-26,29.11,30.36,28.28,29.59,2416700,0.0,0
2010-03-01,29.74,30.28,29.68,30.23,1207000,0.0,0
2010-03-02,30.38,30.73,30.21,30.56,686600,0.0,0
2010-03-03,30.71,30.89,30.11,30.19,882500,0.0,0
2010-03-04,30.14,31.56,30.11,31.51,1720700,0.0,0
2010-03-05,31.7,31.76,31.3,31.57,960200,0.0,0
2010-03-08,31.63,31.67,31.45,31.53,608700,0.0,0
2010-03-09,31.4,31.58,31.04,31.04,1498100,0.0,0
2010-03-10,31.12,32.09,30.4,31.96,3239800,0.0,0
2010-03-11,31.77,32.14,31.46,32.11,1536000,0.0,0
2010-03-12,32.05,32.19,30.91,31.51,1197600,0.0,0
2010-03-15,31.49,32.37,31.16,32.3,1371500,0.0,0
2010-03-16,32.4,32.59,32.23,32.57,1131700,0.0,0
2010-03-17,32.76,33.38,32.43,33.03,1750300,0.0,0
2010-03-18,33.17,33.35,32.53,32.59,1769600,0.0,0
2010-03-19,32.87,32.95,32.28,32.87,1767700,0.0,0
2010-03-22,33.15,35.02,33.15,34.9,3787400,0.0,0
2010-03-23,35.03,35.04,34.13,34.29,1192300,0.0,0
2010-03-24,34.25,34.31,33.4,33.55,1276900,0.0,0
2010-03-25,33.65,33.82,33.37,33.56,868100,0.0,0
2010-03-26,33.6,34.1,33.56,33.99,1283200,0.0,0
2010-03-29,34.16,34.5,34.01,34.41,941900,0.0,0
2010-03-30,34.49,34.58,34.04,34.15,1297100,0.0,0
2010-03-31,34.07,34.1,33.3,33.47,756200,0.0,0
2010-04-01,33.73,35.18,33.64,35.02,1578200,0.0,0
2010-04-05,35.02,35.37,34.82,34.94,672600,0.0,0
2010-04-06,34.88,35.26,34.78,35.0,789000,0.0,0
2010-04-07,34.85,35.12,34.16,35.08,1650600,0.0,0
2010-04-08,35.03,35.31,34.55,35.28,1141200,0.0,0
2010-04-09,35.34,35.39,34.62,34.64,1126300,0.0,0
2010-04-12,34.66,35.46,34.61,34.82,1792000,0.0,0
2010-04-13,34.86,35.1,34.3,34.4,1102400,0.0,0
2010-04-14,34.61,34.62,33.79,33.81,1128500,0.0,0
2010-04-15,33.81,33.93,33.51,33.75,1133300,0.0,0
2010-04-16,33.66,33.88,32.15,33.25,3856500,0.0,0
2010-04-19,33.61,34.27,33.04,34.11,1965500,0.0,0
2010-04-20,34.48,35.41,33.79,35.29,2057200,0.0,0
2010-04-21,35.23,35.53,34.17,34.33,1347700,0.0,0
2010-04-22,34.04,34.62,33.78,34.21,1113000,0.0,0
2010-04-23,34.31,35.36,34.31,34.82,1997300,0.0,0
2010-04-26,34.89,34.95,34.2,34.31,1178200,0.0,0
2010-04-27,34.27,36.45,34.27,35.19,3694900,0.0,0
2010-04-28,35.27,35.47,34.86,35.05,1379600,0.0,0
2010-04-29,35.17,36.51,35.05,36.42,1264500,0.0,0
2010-04-30,36.44,36.89,35.39,35.41,1487900,0.0,0
2010-05-03,35.6,36.4,35.22,36.1,1290900,0.0,0
2010-05-04,35.93,35.93,34.72,34.78,1218800,0.0,0
2010-05-05,34.62,35.16,34.22,34.35,1316600,0.0,0
