Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2017-09-27,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-09-28,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-09-29,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-10-02,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-10-03,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-10-04,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-10-05,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-10-06,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-10-09,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-10-10,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-10-11,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-10-12,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-10-13,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-10-16,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-10-17,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-10-18,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-10-19,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-10-20,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-10-23,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-10-24,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-10-25,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-10-26,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-10-27,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-10-30,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-10-31,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-11-01,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-11-02,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-11-03,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-11-06,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-11-07,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-11-08,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-11-09,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-11-10,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-11-13,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-11-14,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-11-15,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-11-16,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-11-17,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-11-20,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-11-21,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-11-22,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-11-24,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-11-27,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-11-28,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-11-29,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-11-30,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-12-01,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-12-04,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-12-05,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-12-06,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-12-07,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-12-08,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-12-11,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-12-12,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-12-13,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-12-14,44.88,44.88,44.88,44.88,40.33,0,0.0,0
2017-12-15,44.88,44.88,44.88,44.88,40.78,0,0.5,0
2017-12-18,44.88,44.88,44.88,44.88,40.78,0,0.0,0
2017-12-19,44.88,44.88,44.88,44.88,40.78,0,0.0,0
2017-12-20,44.88,44.88,44.88,44.88,40.78,0,0.0,0
2017-12-21,44.88,44.88,44.88,44.88,40.78,0,0.0,0
2017-12-22,44.88,44.88,44.88,44.88,40.78,0,0.0,0
2017-12-26,44.88,44.88,44.88,44.88,40.78,0,0.0,0
2017-12-27,44.88,44.88,44.88,44.88,40.78,0,0.0,0
2017-12-28,44.88,44.88,44.88,44.88,40.78,0,0.0,0
2017-12-29,44.88,44.88,44.88,44.88,40.78,0,0.0,0
2018-01-02,44.88,44.88,44.88,44.88,40.78,0,0.0,0
2018-01-03,44.88,44.88,44.88,44.88,40.78,0,0.0,0
2018-01-04,44.88,44.88,44.88,44.88,40.78,0,0.0,0
2018-01-05,44.88,44.88,44.88,44.88,40.78,0,0.0,0
