Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2018-01-08,100.33,101.55,100.3,100.66,88.51,794699,0.0,0
2018-01-09,101.5,101.5,100.1,100.45,88.33,928758,0.0,0
2018-01-10,100.5,101.29,99.87,100.36,88.25,348431,0.0,0
2018-01-11,100.5,100.75,99.5,100.5,88.37,448159,0.0,0
2018-01-12,100.5,100.5,100.5,100.5,88.37,0,0.0,0
2018-01-16,100.3,100.62,100.01,100.44,88.32,467645,0.0,0
2018-01-17,100.44,100.45,99.81,100.08,88.0,290248,0.0,0
2018-01-18,99.8,100.03,99.16,99.69,87.66,195292,0.0,0
2018-01-19,99.75,99.89,99.71,99.8,87.76,380580,0.0,0
2018-01-22,99.9,100.0,99.0,99.17,87.2,259669,0.0,0
2018-01-23,99.56,100.35,99.55,99.99,87.93,396465,0.0,0
2018-01-24,100.01,100.01,99.4,99.48,87.48,443147,0.0,0
2018-01-25,99.7,99.95,99.29,99.87,87.82,278307,0.0,0
2018-01-26,100.0,100.0,98.85,99.25,87.27,458405,0.0,0
2018-01-29,99.18,99.18,98.2,98.67,86.76,390277,0.0,0
2018-01-30,99.0,100.0,98.58,100.0,87.93,1258031,0.0,0
2018-01-31,100.0,100.3,99.61,100.0,87.93,645431,0.0,0
2018-02-01,100.19,101.0,99.64,99.75,87.71,363523,0.0,0
2018-02-02,99.73,99.85,98.5,98.5,86.62,196453,0.0,0
2018-02-05,98.98,100.0,98.5,98.5,86.62,148095,0.0,0
2018-02-06,98.45,98.45,96.15,97.9,86.09,755363,0.0,0
2018-02-07,98.23,98.87,97.93,98.51,86.62,209337,0.0,0
2018-02-08,98.42,98.63,98.0,98.0,86.18,242886,0.0,0
2018-02-09,98.63,99.5,98.16,99.29,87.31,422623,0.0,0
2018-02-12,99.78,100.0,99.31,99.9,87.85,82070,0.0,0
2018-02-13,99.29,100.28,99.29,100.28,88.18,26841,0.0,0
2018-02-14,99.63,99.83,99.24,99.6,87.58,236477,0.0,0
2018-02-15,99.67,100.54,99.55,100.54,88.41,307300,0.0,0
2018-02-16,101.18,101.41,101.17,101.17,88.96,60963,0.0,0
2018-02-20,100.15,100.32,100.13,100.32,88.22,31779,0.0,0
2018-02-21,100.58,100.58,99.48,99.48,87.48,111268,0.0,0
2018-02-22,99.72,100.16,99.63,99.99,87.93,132426,0.0,0
2018-02-23,100.23,101.75,100.22,101.75,89.47,367600,0.0,0
2018-02-26,101.91,101.91,101.2,101.48,89.24,288063,0.0,0
