Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-06-14,48.06,48.55,47.21,47.33,47.33,82500,0,0
2019-06-17,48.15,48.96,47.3,47.76,47.76,43700,0,0
2019-06-18,47.81,48.35,46.26,46.39,46.39,64200,0,0
2019-06-19,45.98,47.12,45.55,46.66,46.66,50300,0,0
2019-06-20,46.92,47.17,46.3,46.86,46.86,36000,0,0
2019-06-21,46.68,47.28,46.3,46.92,46.92,56100,0,0
2019-06-24,47.03,47.1,46.22,47.06,47.06,49100,0,0
2019-06-25,46.59,47.26,46.38,46.68,46.68,65100,0,0
2019-06-26,46.91,47.95,46.4,47.58,47.58,50400,0,0
2019-06-27,47.51,48.74,46.4,46.94,46.94,73600,0,0
2019-06-28,47.15,47.77,46.4,47.0,47.0,406700,0,0
2019-07-01,47.54,48.88,46.42,47.5,47.5,123700,0,0
2019-07-02,47.81,48.15,46.59,47.34,47.34,43200,0,0
2019-07-03,47.43,48.38,47.18,47.73,47.73,25400,0,0
2019-07-05,47.48,48.71,46.79,47.98,47.98,60600,0,0
2019-07-08,47.82,48.48,47.1,47.8,47.8,39700,0,0
2019-07-09,47.68,48.05,47.08,47.2,47.2,97100,0,0
2019-07-10,47.66,48.39,46.81,47.0,47.0,70400,0,0
2019-07-11,46.75,47.13,46.37,46.73,46.73,34400,0,0
2019-07-12,46.78,47.5,46.59,47.36,47.36,23400,0,0
2019-07-15,47.4,48.63,46.51,46.81,46.81,22700,0,0
2019-07-16,45.4,48.58,44.51,47.08,47.08,190700,0,0
2019-07-17,45.63,46.0,43.75,44.25,44.25,922200,0,0
2019-07-18,43.65,44.85,43.65,44.55,44.55,404900,0,0
2019-07-19,44.52,45.18,43.23,43.36,43.36,180800,0,0
2019-07-22,43.38,43.78,42.41,42.97,42.97,196800,0,0
2019-07-23,43.19,45.75,41.77,45.23,45.23,149800,0,0
2019-07-24,44.98,45.33,44.34,45.29,45.29,200500,0,0
2019-07-25,45.35,45.72,44.62,45.2,45.2,117500,0,0
2019-07-26,45.54,46.17,44.67,45.17,45.17,240400,0,0
2019-07-29,45.11,45.71,44.6,44.96,44.96,79200,0,0
2019-07-30,45.16,45.93,44.17,44.44,44.44,124900,0,0
2019-07-31,44.31,45.36,44.31,44.49,44.49,152100,0,0
2019-08-01,44.52,45.05,43.47,44.21,44.21,172500,0,0
2019-08-02,43.71,44.2,43.06,43.78,43.78,163000,0,0
2019-08-05,42.93,43.72,41.97,43.4,43.4,141600,0,0
2019-08-06,43.34,44.41,42.6,42.99,42.99,111600,0,0
2019-08-07,42.46,45.63,42.28,44.22,44.22,98100,0,0
2019-08-08,44.53,45.1,43.79,45.04,45.04,151000,0,0
2019-08-09,46.51,46.51,43.01,43.25,43.25,99800,0,0
2019-08-12,42.98,42.98,40.62,40.99,40.99,87500,0,0
2019-08-13,40.9,41.52,39.9,39.97,39.97,60700,0,0
2019-08-14,39.36,39.52,36.53,37.5,37.5,419800,0,0
2019-08-15,37.82,43.09,37.68,42.82,42.82,275900,0,0
2019-08-16,43.0,43.02,41.1,41.39,41.39,90800,0,0
2019-08-19,41.87,42.39,40.36,41.99,41.99,81300,0,0
2019-08-20,41.9,43.28,40.94,43.04,43.04,145700,0,0
2019-08-21,43.09,43.29,42.26,42.91,42.91,73600,0,0
2019-08-22,43.25,43.39,41.95,42.41,42.41,75600,0,0
2019-08-23,42.15,42.48,40.96,41.94,41.94,151400,0,0
2019-08-26,42.24,43.01,41.36,42.94,42.94,110100,0,0
2019-08-27,43.09,44.05,42.89,43.68,43.68,135700,0,0
2019-08-28,43.55,43.62,41.5,41.64,41.64,85700,0,0
2019-08-29,41.88,41.88,40.08,40.42,40.42,57300,0,0
2019-08-30,40.42,40.66,38.08,38.75,38.75,114500,0,0
2019-09-03,38.76,39.01,37.67,38.47,38.47,123500,0,0
