Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-01-04,54.94,56.58,54.78,56.41,46.86,1108100,0.0,0
2010-01-05,56.2,57.4,55.88,57.13,47.45,933400,0.0,0
2010-01-06,58.44,59.52,57.92,58.2,48.34,1254400,0.0,0
2010-01-07,58.14,60.3,58.14,59.92,49.77,1377100,0.0,0
2010-01-08,59.54,60.25,58.9,59.65,49.55,679100,0.0,0
2010-01-11,60.0,60.0,58.58,59.11,49.1,419100,0.0,0
2010-01-12,58.59,59.82,57.54,57.86,48.06,592900,0.0,0
2010-01-13,57.95,58.25,57.37,58.07,48.23,428200,0.0,0
2010-01-14,58.11,58.94,57.46,58.94,48.96,479400,0.0,0
2010-01-15,58.65,59.26,56.99,57.06,47.4,952200,0.0,0
2010-01-19,57.29,57.98,56.86,57.86,48.06,636400,0.0,0
2010-01-20,57.09,57.48,55.81,56.57,46.99,693800,0.0,0
2010-01-21,56.78,57.54,54.23,54.46,45.24,941000,0.0,0
2010-01-22,54.31,54.31,52.38,52.54,43.64,1238600,0.0,0
2010-01-25,53.19,53.27,51.11,52.16,43.33,1098700,0.0,0
2010-01-26,51.94,52.39,51.02,52.03,43.22,1164300,0.0,0
2010-01-27,51.81,52.5,51.23,52.48,43.59,655700,0.0,0
2010-01-28,52.51,52.61,50.49,50.63,42.05,975600,0.0,0
2010-01-29,54.46,54.46,51.62,51.79,43.02,1685100,0.0,0
2010-02-01,52.12,53.16,51.72,53.16,44.16,971000,0.0,0
2010-02-02,53.76,55.84,53.39,55.17,45.83,2087400,0.0,0
2010-02-03,54.94,55.54,54.03,54.89,45.59,803200,0.0,0
2010-02-04,54.33,54.33,51.77,52.21,43.37,1238300,0.0,0
2010-02-05,51.9,52.51,50.53,51.49,42.77,1572900,0.0,0
2010-02-08,51.4,51.62,50.12,50.82,42.21,971100,0.0,0
2010-02-09,51.55,51.94,50.59,51.45,42.74,1085700,0.0,0
2010-02-10,51.45,51.89,50.88,51.11,42.45,865700,0.0,0
2010-02-11,51.12,52.12,50.62,51.95,43.15,492100,0.0,0
2010-02-12,51.16,52.01,50.87,51.97,43.17,707300,0.0,0
2010-02-16,52.34,52.73,51.74,52.6,43.69,508100,0.0,0
2010-02-17,52.91,53.57,52.77,53.25,44.23,610200,0.0,0
2010-02-18,53.1,53.41,52.81,53.01,44.03,834000,0.0,0
2010-02-19,52.76,54.22,52.71,53.95,44.81,947200,0.0,0
2010-02-22,54.01,54.05,53.03,53.13,44.13,983100,0.0,0
