Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-07-28,10.35,11.88,10.0,11.08,1569000,0,0
2016-07-29,11.0,11.91,10.26,11.26,232700,0,0
2016-08-01,11.6,12.07,11.02,12.07,112800,0,0
2016-08-02,11.88,13.2,11.88,13.16,105400,0,0
2016-08-03,13.2,13.75,13.2,13.65,80100,0,0
2016-08-04,13.85,13.85,12.8,13.53,108400,0,0
2016-08-05,13.2,14.52,13.2,14.08,84300,0,0
2016-08-08,14.5,14.85,13.22,13.82,44300,0,0
2016-08-09,13.93,14.22,13.27,14.09,23400,0,0
2016-08-10,13.93,14.1,13.35,14.09,51900,0,0
2016-08-11,14.0,14.18,13.5,14.0,25100,0,0
2016-08-12,14.2,14.2,13.5,13.88,59100,0,0
2016-08-15,14.02,14.14,13.31,13.67,75600,0,0
2016-08-16,13.41,14.5,12.17,13.64,95600,0,0
2016-08-17,13.65,13.7,12.72,13.45,41500,0,0
2016-08-18,13.44,13.5,13.06,13.25,34600,0,0
2016-08-19,13.44,13.53,13.01,13.23,24500,0,0
2016-08-22,13.05,13.06,12.7,12.85,55700,0,0
2016-08-23,12.9,13.44,12.9,13.2,42000,0,0
2016-08-24,13.17,13.87,13.13,13.59,63700,0,0
2016-08-25,13.83,13.83,13.35,13.6,23800,0,0
2016-08-26,13.6,13.8,13.3,13.57,24500,0,0
2016-08-29,13.75,13.94,13.5,13.77,37100,0,0
2016-08-30,13.7,13.8,13.5,13.71,17600,0,0
2016-08-31,13.36,14.85,13.36,14.53,61600,0,0
2016-09-01,14.52,15.41,14.4,15.02,138000,0,0
2016-09-02,15.39,16.44,14.81,14.87,113800,0,0
2016-09-06,14.75,15.44,14.52,15.07,67700,0,0
2016-09-07,15.65,16.26,15.6,15.86,189500,0,0
2016-09-08,16.33,16.33,15.76,16.1,73800,0,0
2016-09-09,16.2,16.2,15.75,15.95,43400,0,0
2016-09-12,15.91,15.91,15.42,15.66,47000,0,0
2016-09-13,15.62,16.98,15.5,16.55,119300,0,0
2016-09-14,16.36,18.39,16.0,18.1,247800,0,0
2016-09-15,18.25,19.26,17.65,18.66,107500,0,0
2016-09-16,18.9,20.05,18.74,19.52,255000,0,0
2016-09-19,19.72,21.2,17.48,17.98,155100,0,0
2016-09-20,17.8,19.29,17.8,19.25,89800,0,0
2016-09-21,19.39,19.39,18.76,19.16,68400,0,0
2016-09-22,19.09,19.59,18.08,19.2,67700,0,0
2016-09-23,19.6,20.55,19.02,20.18,107400,0,0
2016-09-26,20.17,22.29,19.75,19.95,233800,0,0
2016-09-27,20.09,20.98,18.64,18.94,86200,0,0
2016-09-28,19.07,19.5,18.58,19.14,179000,0,0
2016-09-29,19.24,19.4,17.26,17.5,126000,0,0
2016-09-30,17.5,19.64,17.5,18.7,453500,0,0
2016-10-03,19.0,19.0,17.99,18.45,74300,0,0
2016-10-04,18.67,18.67,18.07,18.14,25000,0,0
2016-10-05,18.35,19.59,18.11,19.03,33100,0,0
2016-10-06,18.95,19.0,18.65,18.84,18000,0,0
2016-10-07,18.91,20.25,18.65,19.87,87500,0,0
2016-10-10,19.83,20.14,19.42,19.59,25300,0,0
2016-10-11,19.29,19.29,17.62,19.02,67300,0,0
2016-10-12,18.92,18.92,18.04,18.45,19100,0,0
2016-10-13,18.33,19.18,18.32,19.03,26900,0,0
2016-10-14,19.46,19.46,18.0,18.3,38200,0,0
2016-10-17,18.61,19.39,18.57,19.12,31800,0,0
2016-10-18,19.33,19.33,18.34,19.03,30000,0,0
2016-10-19,19.02,19.34,18.95,19.19,19700,0,0
2016-10-20,19.11,19.16,18.48,18.99,16000,0,0
2016-10-21,18.85,19.14,18.18,18.83,17500,0,0
2016-10-24,18.81,19.57,18.3,19.33,32500,0,0
2016-10-25,19.44,19.69,19.36,19.5,17300,0,0
2016-10-26,19.7,19.7,18.65,18.71,9000,0,0
2016-10-27,18.93,19.03,17.24,17.5,39300,0,0
2016-10-28,17.64,18.87,17.0,17.52,47000,0,0
2016-10-31,17.54,17.88,17.27,17.76,26100,0,0
2016-11-01,17.74,17.85,17.13,17.34,23900,0,0
2016-11-02,18.25,18.25,17.04,17.57,26200,0,0
2016-11-03,17.71,17.79,16.74,16.86,24500,0,0
2016-11-04,17.04,17.7,17.04,17.35,17100,0,0
2016-11-07,17.49,18.2,17.47,17.57,24800,0,0
2016-11-08,17.5,17.53,16.83,17.04,43700,0,0
2016-11-09,17.35,17.58,15.71,17.18,41200,0,0
2016-11-10,17.95,18.59,17.33,18.28,34400,0,0
2016-11-11,19.25,19.25,18.37,18.49,51100,0,0
2016-11-14,18.62,18.62,17.28,17.35,18300,0,0
2016-11-15,17.3,17.65,17.0,17.54,20800,0,0
2016-11-16,17.4,18.14,16.15,18.0,40000,0,0
2016-11-17,18.47,19.0,17.46,18.81,16600,0,0
2016-11-18,18.64,19.23,18.21,18.45,26500,0,0
2016-11-21,18.9,18.9,18.1,18.34,16600,0,0
2016-11-22,18.4,18.68,17.75,18.11,21300,0,0
2016-11-23,17.52,17.61,16.8,16.98,40400,0,0
2016-11-25,17.07,17.07,16.56,16.7,17200,0,0
2016-11-28,16.82,16.86,16.01,16.23,20300,0,0
2016-11-29,16.02,16.79,15.67,16.41,23200,0,0
2016-11-30,16.07,16.99,16.01,16.33,25100,0,0
2016-12-01,16.3,17.75,15.75,15.98,28500,0,0
2016-12-02,15.85,16.2,14.9,15.07,36800,0,0
2016-12-05,15.65,16.0,14.7,14.9,59700,0,0
2016-12-06,15.03,15.71,14.92,15.11,43100,0,0
2016-12-07,15.67,15.73,14.94,15.18,67000,0,0
2016-12-08,15.65,15.94,15.28,15.77,18100,0,0
2016-12-09,15.33,16.0,14.98,15.28,31500,0,0
2016-12-12,15.4,15.77,15.05,15.31,22900,0,0
2016-12-13,15.29,16.26,15.29,15.98,17300,0,0
2016-12-14,15.55,16.4,15.55,15.83,34500,0,0
2016-12-15,16.01,16.09,15.46,15.77,77800,0,0
2016-12-16,15.89,15.96,15.4,15.73,98400,0,0
2016-12-19,15.71,16.67,15.59,16.07,62300,0,0
2016-12-20,16.02,16.34,15.5,16.0,50600,0,0
2016-12-21,16.2,16.46,15.75,15.82,27400,0,0
2016-12-22,15.84,16.11,15.84,16.0,13200,0,0
2016-12-23,16.08,16.39,15.75,16.31,32900,0,0
2016-12-27,16.34,16.68,15.85,16.2,38500,0,0
2016-12-28,16.1,16.75,16.0,16.25,34700,0,0
2016-12-29,16.32,16.72,16.12,16.47,19800,0,0
2016-12-30,16.5,16.78,16.25,16.41,17500,0,0
2017-01-03,16.28,16.56,15.41,15.7,26000,0,0
2017-01-04,15.73,16.2,15.73,16.0,46100,0,0
2017-01-05,16.0,16.3,15.8,15.89,70900,0,0
2017-01-06,16.06,16.42,15.18,15.4,71700,0,0
2017-01-09,15.43,15.8,15.24,15.46,28900,0,0
2017-01-10,15.64,15.78,15.25,15.5,35300,0,0
2017-01-11,15.39,15.79,15.35,15.44,32300,0,0
2017-01-12,15.49,15.49,14.95,15.0,37900,0,0
2017-01-13,15.09,15.18,15.0,15.17,26100,0,0
2017-01-17,15.2,15.5,15.02,15.17,73600,0,0
2017-01-18,15.25,15.59,15.0,15.35,38800,0,0
2017-01-19,15.46,16.1,15.28,15.47,92500,0,0
2017-01-20,15.43,16.5,15.42,16.34,51900,0,0
2017-01-23,16.29,16.66,16.05,16.48,26300,0,0
2017-01-24,16.08,16.24,15.19,16.1,158600,0,0
2017-01-25,16.17,16.5,15.48,15.89,94400,0,0
2017-01-26,16.0,16.34,15.75,15.88,57300,0,0
2017-01-27,15.88,15.88,14.42,14.82,210000,0,0
2017-01-30,14.84,15.5,14.37,14.92,55400,0,0
2017-01-31,14.92,15.5,14.71,15.41,88400,0,0
2017-02-01,15.26,15.99,15.1,15.61,62900,0,0
2017-02-02,15.47,15.98,15.11,15.86,40400,0,0
2017-02-03,15.92,16.25,15.65,16.08,83900,0,0
2017-02-06,16.2,16.2,15.92,16.07,102500,0,0
2017-02-07,16.03,16.5,15.92,16.0,93400,0,0
2017-02-08,15.96,16.07,15.1,15.83,48400,0,0
2017-02-09,15.75,16.1,15.66,15.9,29800,0,0
2017-02-10,15.92,16.18,15.15,15.32,46400,0,0
2017-02-13,15.72,15.92,15.05,15.13,35600,0,0
2017-02-14,15.0,15.64,14.98,15.48,57000,0,0
2017-02-15,15.36,15.82,15.3,15.76,53400,0,0
2017-02-16,15.83,16.2,15.41,15.86,136000,0,0
2017-02-17,15.95,16.14,15.92,16.0,45100,0,0
2017-02-21,16.12,16.5,16.1,16.5,64700,0,0
2017-02-22,16.5,16.51,16.2,16.43,61000,0,0
