Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-11,10.02,10.05,10.02,10.04,3654818,0,0
2019-09-12,10.04,10.04,10.03,10.04,754841,0,0
2019-09-13,10.04,10.05,10.03,10.03,199110,0,0
2019-09-16,10.03,10.03,10.02,10.02,457818,0,0
2019-09-17,10.02,10.02,10.02,10.02,4199,0,0
2019-09-18,10.03,10.04,10.02,10.03,157902,0,0
2019-09-19,10.05,10.05,10.03,10.04,28330,0,0
2019-09-20,10.03,10.05,10.03,10.04,226814,0,0
2019-09-23,10.02,10.05,10.02,10.04,401,0,0
2019-09-24,10.04,10.05,10.04,10.05,1149349,0,0
2019-09-25,10.05,10.07,10.05,10.06,507784,0,0
2019-09-26,10.06,10.07,10.06,10.06,62740,0,0
2019-09-27,10.05,10.07,10.04,10.06,202380,0,0
2019-09-30,10.06,10.09,10.05,10.09,14500,0,0
2019-10-01,10.06,10.08,10.06,10.06,142202,0,0
2019-10-02,10.06,10.06,10.05,10.06,39860,0,0
2019-10-03,10.07,10.07,10.05,10.07,105067,0,0
2019-10-04,10.07,10.07,10.07,10.07,23665,0,0
2019-10-07,10.07,10.07,10.06,10.07,242100,0,0
2019-10-08,10.08,10.08,10.08,10.08,10005,0,0
2019-10-09,10.08,10.1,10.07,10.1,162971,0,0
2019-10-10,10.08,10.1,10.08,10.08,14600,0,0
2019-10-11,10.1,10.1,10.08,10.08,5200,0,0
2019-10-14,10.08,10.08,10.08,10.08,5000,0,0
2019-10-15,10.08,10.09,10.08,10.08,59200,0,0
2019-10-16,10.08,10.09,10.08,10.08,5151,0,0
2019-10-17,10.08,10.08,10.08,10.08,650,0,0
2019-10-18,10.08,10.08,10.07,10.07,44879,0,0
2019-10-21,10.07,10.07,10.07,10.07,0,0,0
2019-10-22,10.07,10.07,10.07,10.07,0,0,0
2019-10-23,10.07,10.07,10.07,10.07,0,0,0
2019-10-24,10.08,10.08,10.07,10.07,24700,0,0
2019-10-25,10.07,10.08,10.05,10.08,48700,0,0
2019-10-28,10.08,10.09,10.07,10.08,55850,0,0
2019-10-29,10.07,10.08,10.07,10.08,1300,0,0
2019-10-30,10.06,10.08,10.06,10.08,27400,0,0
2019-10-31,10.08,10.09,10.07,10.09,391994,0,0
2019-11-01,10.09,10.09,10.08,10.08,16345,0,0
2019-11-04,10.1,10.25,10.09,10.11,81800,0,0
2019-11-05,10.1,10.13,10.1,10.1,196000,0,0
2019-11-06,10.1,10.12,10.1,10.12,10399,0,0
2019-11-07,10.11,10.12,10.11,10.12,24000,0,0
2019-11-08,10.11,10.12,10.11,10.12,26000,0,0
2019-11-11,10.11,10.14,10.11,10.13,21065,0,0
2019-11-12,10.12,10.12,10.12,10.12,350,0,0
2019-11-13,10.12,10.12,10.12,10.12,282620,0,0
2019-11-14,10.12,10.12,10.12,10.12,0,0,0
2019-11-15,10.14,10.14,10.14,10.14,494,0,0
2019-11-18,10.14,10.16,10.14,10.16,312600,0,0
2019-11-19,10.17,10.25,10.17,10.25,10400,0,0
2019-11-20,10.19,10.19,10.19,10.19,300,0,0
2019-11-21,10.18,10.2,10.18,10.2,69500,0,0
2019-11-22,10.2,10.2,10.19,10.2,5838,0,0
2019-11-25,10.2,10.2,10.2,10.2,0,0,0
2019-11-26,10.2,10.2,10.2,10.2,1506,0,0
2019-11-27,10.21,10.21,10.21,10.21,1000,0,0
2019-11-29,10.22,10.22,10.22,10.22,4600,0,0
2019-12-02,10.22,10.22,10.22,10.22,1100,0,0
2019-12-03,10.22,10.22,10.2,10.21,17534,0,0
2019-12-04,10.25,10.3,10.25,10.29,225200,0,0
2019-12-05,10.26,10.26,10.26,10.26,239,0,0
2019-12-06,10.27,10.27,10.27,10.27,100,0,0
2019-12-09,10.27,10.27,10.27,10.27,0,0,0
2019-12-10,10.27,10.27,10.27,10.27,0,0,0
2019-12-11,10.27,10.27,10.27,10.27,0,0,0
2019-12-12,10.27,10.27,10.27,10.27,0,0,0
2019-12-13,10.25,10.3,10.25,10.3,204900,0,0
2019-12-16,10.28,10.28,10.28,10.28,80700,0,0
2019-12-17,10.28,10.28,10.28,10.28,25000,0,0
2019-12-18,10.27,10.27,10.27,10.27,300,0,0
2019-12-19,10.28,10.28,10.28,10.28,25000,0,0
2019-12-20,10.29,10.29,10.28,10.28,50300,0,0
2019-12-23,10.28,10.28,10.28,10.28,0,0,0
2019-12-24,10.28,10.28,10.28,10.28,0,0,0
2019-12-26,10.28,10.28,10.28,10.28,0,0,0
2019-12-27,10.28,10.28,10.28,10.28,0,0,0
2019-12-30,10.28,10.28,10.28,10.28,0,0,0
2019-12-31,10.28,10.28,10.28,10.28,0,0,0
2020-01-02,10.31,10.31,10.31,10.31,48632,0,0
2020-01-03,10.28,10.28,10.28,10.28,319,0,0
2020-01-06,10.3,10.3,10.3,10.3,2000,0,0
2020-01-07,10.3,10.3,10.3,10.3,0,0,0
2020-01-08,10.3,10.3,10.3,10.3,100,0,0
2020-01-09,10.35,10.35,10.35,10.35,50000,0,0
2020-01-10,10.38,10.4,10.38,10.4,100300,0,0
2020-01-13,10.39,10.39,10.39,10.39,100,0,0
2020-01-14,10.39,10.39,10.39,10.39,0,0,0
2020-01-15,10.38,10.38,10.38,10.38,100000,0,0
2020-01-16,10.38,10.38,10.38,10.38,0,0,0
2020-01-17,10.38,10.38,10.38,10.38,0,0,0
2020-01-21,10.38,10.38,10.38,10.38,0,0,0
2020-01-22,10.38,10.38,10.38,10.38,0,0,0
2020-01-23,10.38,10.38,10.38,10.38,27710,0,0
2020-01-24,10.4,10.4,10.4,10.4,5000,0,0
2020-01-27,10.4,10.4,10.4,10.4,0,0,0
2020-01-28,10.4,10.4,10.4,10.4,0,0,0
2020-01-29,10.4,10.4,10.4,10.4,0,0,0
2020-01-30,10.4,10.4,10.4,10.4,0,0,0
2020-01-31,10.4,10.4,10.4,10.4,0,0,0
2020-02-03,10.4,10.4,10.4,10.4,19000,0,0
2020-02-04,10.38,10.38,10.38,10.38,100,0,0
2020-02-05,10.38,10.38,10.38,10.38,0,0,0
2020-02-06,10.42,10.42,10.42,10.42,100,0,0
2020-02-07,10.42,10.42,10.42,10.42,0,0,0
2020-02-10,10.43,10.43,10.43,10.43,199900,0,0
2020-02-11,10.43,10.43,10.43,10.43,0,0,0
2020-02-12,10.43,10.43,10.43,10.43,0,0,0
2020-02-13,10.43,10.43,10.43,10.43,0,0,0
2020-02-14,10.43,10.43,10.43,10.43,0,0,0
2020-02-18,10.43,10.43,10.43,10.43,0,0,0
2020-02-19,10.43,10.43,10.43,10.43,0,0,0
2020-02-20,10.43,10.43,10.43,10.43,0,0,0
2020-02-21,10.4,10.4,10.4,10.4,5000,0,0
2020-02-24,10.43,10.43,10.43,10.43,325000,0,0
2020-02-25,10.43,10.43,10.43,10.43,0,0,0
2020-02-26,10.42,10.42,10.42,10.42,1000,0,0
2020-02-27,10.42,10.45,10.35,10.45,6100,0,0
2020-02-28,10.35,10.43,10.35,10.35,36271,0,0
2020-03-02,10.43,10.43,10.42,10.42,871,0,0
2020-03-03,10.42,10.42,10.42,10.42,0,0,0
2020-03-04,10.42,10.42,10.42,10.42,0,0,0
2020-03-05,10.42,10.42,10.42,10.42,0,0,0
2020-03-06,10.42,10.42,10.42,10.42,0,0,0
2020-03-09,10.42,10.42,10.42,10.42,0,0,0
2020-03-10,10.42,10.48,10.42,10.47,2950,0,0
2020-03-11,10.47,10.47,10.47,10.47,0,0,0
2020-03-12,10.3,10.3,10.3,10.3,5000,0,0
