Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04,2.4,2.43,2.4,2.4,2000,0,0.0
2010-01-05,2.4,2.4,2.4,2.4,1300,0,0.0
2010-01-06,2.4,2.4,2.4,2.4,1900,0,0.0
2010-01-07,2.4,2.43,2.4,2.43,13300,0,0.0
2010-01-08,2.4,2.43,2.4,2.4,6500,0,0.0
2010-01-11,2.7,2.7,2.4,2.43,11000,0,0.0
2010-01-12,2.43,2.43,2.4,2.4,1900,0,0.0
2010-01-13,2.61,2.61,2.55,2.55,1100,0,0.0
2010-01-14,2.55,2.55,2.55,2.55,100,0,0.0
2010-01-15,2.67,2.82,2.55,2.55,2600,0,0.0
2010-01-19,2.55,2.55,2.55,2.55,0,0,0.0
2010-01-20,2.64,2.64,2.64,2.64,200,0,0.0
2010-01-21,2.7,2.82,2.7,2.82,11700,0,0.0
2010-01-22,3.06,3.06,2.55,2.55,6500,0,0.0
2010-01-25,3.03,3.09,2.58,2.7,6700,0,0.0
2010-01-26,2.7,2.7,2.7,2.7,300,0,0.0
2010-01-27,3.0,3.09,3.0,3.09,4000,0,0.0
2010-01-28,3.09,3.09,3.0,3.09,3200,0,0.0
2010-01-29,3.09,3.09,3.03,3.09,4100,0,0.0
2010-02-01,3.09,3.09,3.09,3.09,0,0,0.0
2010-02-02,3.09,3.09,2.97,3.09,7300,0,0.0
2010-02-03,2.97,2.97,2.97,2.97,1600,0,0.0
2010-02-04,3.3,3.3,3.0,3.0,11600,0,0.0
2010-02-05,3.09,3.21,3.09,3.21,6900,0,0.0
2010-02-08,3.21,3.21,3.21,3.21,1200,0,0.0
2010-02-09,3.21,3.3,3.21,3.3,1600,0,0.0
2010-02-10,3.3,3.3,3.3,3.3,0,0,0.0
2010-02-11,3.3,3.3,3.3,3.3,0,0,0.0
2010-02-12,3.3,3.3,3.3,3.3,0,0,0.0
2010-02-16,3.3,3.3,3.3,3.3,0,0,0.0
2010-02-17,3.21,3.21,3.21,3.21,700,0,0.0
2010-02-18,3.21,3.21,3.21,3.21,0,0,0.0
2010-02-19,3.21,3.69,3.0,3.0,2300,0,0.0
2010-02-22,3.03,3.03,3.03,3.03,200,0,0.0
2010-02-23,3.03,3.06,3.03,3.03,6400,0,0.0
2010-02-24,3.03,3.03,3.03,3.03,600,0,0.0
2010-02-25,3.03,3.03,3.03,3.03,0,0,0.0
2010-02-26,3.3,3.3,2.7,2.7,1400,0,0.0
2010-03-01,2.7,3.3,2.7,3.3,1400,0,0.0
2010-03-02,3.45,3.45,3.45,3.45,300,0,0.0
2010-03-03,3.57,3.57,2.88,2.88,1300,0,0.0
2010-03-04,2.88,2.88,2.88,2.88,0,0,0.0
2010-03-05,2.88,2.88,2.88,2.88,0,0,0.0
2010-03-08,2.88,2.88,2.88,2.88,0,0,0.0
2010-03-09,2.88,2.88,2.88,2.88,1300,0,0.0
2010-03-10,2.88,2.88,2.88,2.88,0,0,0.0
2010-03-11,3.06,3.06,3.06,3.06,100,0,0.0
2010-03-12,3.3,3.39,3.3,3.39,300,0,0.0
2010-03-15,3.39,3.39,3.39,3.39,0,0,0.0
2010-03-16,3.3,3.45,3.3,3.45,800,0,0.0
2010-03-17,3.45,3.45,3.45,3.45,0,0,0.0
2010-03-18,3.45,3.45,3.3,3.3,2000,0,0.0
2010-03-19,3.45,3.45,3.45,3.45,800,0,0.0
2010-03-22,3.3,3.3,3.3,3.3,1100,0,0.0
2010-03-23,3.45,3.48,3.45,3.48,800,0,0.0
2010-03-24,3.48,3.54,3.48,3.54,2700,0,0.0
2010-03-25,3.54,3.54,3.18,3.3,60900,0,0.0
2010-03-26,3.3,3.3,3.3,3.3,2000,0,0.0
2010-03-29,3.3,3.3,3.3,3.3,0,0,0.0
2010-03-30,3.3,3.3,3.3,3.3,0,0,0.0
2010-03-31,3.3,3.3,3.3,3.3,0,0,0.0
2010-04-01,3.3,3.3,3.3,3.3,0,0,0.0
2010-04-05,3.3,3.3,3.3,3.3,0,0,0.0
2010-04-06,3.3,3.3,3.3,3.3,0,0,0.0
2010-04-07,3.3,3.3,3.3,3.3,0,0,0.0
2010-04-08,3.18,3.18,3.15,3.15,42500,0,0.0
2010-04-09,2.7,3.03,2.7,3.03,7200,0,0.0
2010-04-12,3.03,3.03,3.03,3.03,0,0,0.0
2010-04-13,3.03,3.3,3.03,3.3,300,0,0.0
2010-04-14,3.3,3.3,3.3,3.3,0,0,0.0
2010-04-15,3.3,3.3,3.3,3.3,600,0,0.0
2010-04-16,3.3,3.3,3.3,3.3,500,0,0.0
2010-04-19,3.3,3.3,3.3,3.3,0,0,0.0
2010-04-20,3.15,3.15,3.03,3.03,600,0,0.0
2010-04-21,3.03,3.03,3.03,3.03,0,0,0.0
2010-04-22,3.03,3.03,3.03,3.03,0,0,0.0
2010-04-23,3.15,3.6,3.15,3.6,3300,0,0.0
2010-04-26,3.6,3.6,3.6,3.6,0,0,0.0
2010-04-27,3.6,3.6,3.6,3.6,0,0,0.0
2010-04-28,3.57,3.57,3.54,3.54,600,0,0.0
2010-04-29,3.51,3.54,3.3,3.3,16300,0,0.0
2010-04-30,3.15,3.3,3.0,3.3,3900,0,0.0
2010-05-03,3.3,3.45,3.3,3.45,3600,0,0.0
2010-05-04,3.45,3.45,3.45,3.45,1200,0,0.0
2010-05-05,3.45,3.45,3.45,3.45,0,0,0.0
2010-05-06,3.3,3.45,3.3,3.45,300,0,0.0
2010-05-07,3.24,3.24,3.24,3.24,1000,0,0.0
2010-05-10,3.24,3.24,3.24,3.24,0,0,0.0
2010-05-11,3.45,3.45,3.45,3.45,700,0,0.0
2010-05-12,3.45,3.45,3.45,3.45,0,0,0.0
2010-05-13,3.45,3.45,3.45,3.45,0,0,0.0
2010-05-14,3.06,3.06,3.06,3.06,300,0,0.0
2010-05-17,3.15,3.3,3.15,3.3,600,0,0.0
2010-05-18,3.15,3.15,3.0,3.03,13600,0,0.0
2010-05-19,2.85,2.85,2.7,2.7,2400,0,0.0
2010-05-20,3.15,3.3,3.15,3.15,1100,0,0.0
2010-05-21,3.15,3.15,3.15,3.15,0,0,0.0
2010-05-24,3.15,3.15,3.15,3.15,0,0,0.0
2010-05-25,2.73,2.73,2.7,2.7,7600,0,0.0
2010-05-26,2.7,2.7,2.7,2.7,0,0,0.0
2010-05-27,2.7,2.7,2.7,2.7,0,0,0.0
2010-05-28,2.7,3.0,2.7,3.0,2100,0,0.0
2010-06-01,3.0,3.0,3.0,3.0,0,0,0.0
2010-06-02,3.0,3.0,3.0,3.0,0,0,0.0
