Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-03,14.55,14.78,13.5,13.55,3843200,0,0
2017-02-06,13.55,13.64,13.0,13.0,965300,0,0
2017-02-07,13.0,13.09,12.5,12.8,640600,0,0
2017-02-08,12.62,12.8,12.12,12.15,300600,0,0
2017-02-09,12.1,12.41,11.82,11.89,551000,0,0
2017-02-10,11.57,12.0,11.41,11.89,734300,0,0
2017-02-13,11.9,13.0,11.78,12.15,259500,0,0
2017-02-14,12.07,12.43,11.02,11.15,434000,0,0
2017-02-15,11.2,11.6,11.0,11.3,596900,0,0
2017-02-16,11.2,11.84,10.97,11.1,157400,0,0
2017-02-17,11.0,11.31,10.74,10.94,242900,0,0
2017-02-21,10.89,11.3,10.89,11.2,147600,0,0
2017-02-22,11.01,11.3,10.9,10.99,172500,0,0
2017-02-23,10.81,11.16,10.81,11.02,102800,0,0
2017-02-24,11.0,11.07,10.83,10.92,67400,0,0
2017-02-27,10.87,11.11,10.75,10.89,124600,0,0
2017-02-28,10.9,11.1,10.81,10.9,201700,0,0
2017-03-01,10.97,11.95,10.97,11.91,383500,0,0
2017-03-02,12.0,13.1,11.95,12.49,359000,0,0
2017-03-03,12.59,13.55,12.58,13.0,308700,0,0
2017-03-06,13.01,13.26,12.59,12.84,144300,0,0
2017-03-07,12.82,13.14,12.17,12.33,148100,0,0
2017-03-08,12.04,12.33,10.08,10.62,368900,0,0
2017-03-09,10.41,10.91,10.22,10.7,288500,0,0
2017-03-10,10.5,10.95,10.35,10.49,313700,0,0
2017-03-13,10.44,10.83,10.12,10.6,179400,0,0
2017-03-14,10.52,10.82,10.21,10.58,114800,0,0
2017-03-15,10.55,10.71,10.21,10.59,151200,0,0
2017-03-16,10.59,10.65,9.95,10.25,139200,0,0
2017-03-17,10.35,10.49,9.55,9.78,279700,0,0
2017-03-20,9.9,9.9,8.82,9.03,304900,0,0
2017-03-21,9.09,9.4,8.56,9.26,190100,0,0
2017-03-22,9.29,9.29,8.74,8.81,198400,0,0
2017-03-23,8.85,9.0,8.6,8.86,158400,0,0
2017-03-24,8.81,8.92,8.56,8.75,96500,0,0
2017-03-27,8.68,9.19,8.53,8.84,277600,0,0
2017-03-28,8.9,10.05,8.9,10.0,456900,0,0
2017-03-29,9.61,11.07,9.44,10.27,417300,0,0
2017-03-30,10.27,10.87,10.08,10.49,243100,0,0
2017-03-31,10.43,10.43,9.44,9.67,815600,0,0
2017-04-03,9.75,10.18,9.51,9.52,250400,0,0
2017-04-04,9.56,10.04,9.09,9.24,213600,0,0
2017-04-05,9.13,9.8,9.13,9.38,264000,0,0
2017-04-06,9.45,9.58,9.35,9.42,127500,0,0
2017-04-07,9.49,9.64,9.31,9.44,204000,0,0
2017-04-10,9.49,9.51,8.89,8.91,136400,0,0
2017-04-11,8.86,9.04,8.83,9.0,117700,0,0
2017-04-12,9.04,9.04,8.55,8.61,201300,0,0
2017-04-13,8.67,8.84,8.2,8.35,145300,0,0
2017-04-17,8.5,8.5,7.6,7.73,191300,0,0
2017-04-18,7.72,7.89,7.42,7.52,135800,0,0
2017-04-19,7.58,7.59,7.02,7.15,127900,0,0
2017-04-20,7.21,7.44,7.06,7.24,107100,0,0
2017-04-21,7.17,7.28,7.1,7.23,44100,0,0
2017-04-24,7.3,7.68,7.26,7.59,475400,0,0
2017-04-25,7.68,7.91,7.56,7.68,101300,0,0
2017-04-26,7.63,7.92,7.63,7.81,99000,0,0
2017-04-27,7.75,8.01,7.74,7.85,122200,0,0
2017-04-28,7.85,8.14,7.75,7.76,158800,0,0
2017-05-01,7.81,7.81,7.35,7.4,228900,0,0
2017-05-02,7.35,7.49,6.92,7.43,217500,0,0
2017-05-03,7.42,7.48,7.05,7.15,131600,0,0
2017-05-04,7.15,7.29,6.43,6.45,195300,0,0
2017-05-05,6.51,6.65,6.05,6.12,180600,0,0
2017-05-08,6.15,6.16,5.85,6.08,286700,0,0
2017-05-09,6.1,6.11,5.86,5.94,133800,0,0
2017-05-10,5.96,5.99,5.66,5.87,231500,0,0
2017-05-11,6.06,6.46,5.78,6.11,270100,0,0
2017-05-12,6.15,6.49,6.12,6.32,357300,0,0
2017-05-15,6.52,6.74,6.22,6.42,281800,0,0
2017-05-16,6.43,6.43,5.74,5.91,285800,0,0
2017-05-17,5.85,6.67,5.85,6.35,429900,0,0
2017-05-18,6.35,6.41,6.14,6.31,143300,0,0
2017-05-19,6.35,6.74,6.14,6.52,227900,0,0
2017-05-22,6.54,7.22,6.54,7.08,187000,0,0
2017-05-23,7.14,7.7,7.04,7.41,214600,0,0
2017-05-24,7.48,7.5,6.78,6.88,183100,0,0
2017-05-25,6.98,7.06,6.57,6.66,206700,0,0
2017-05-26,6.68,6.96,6.31,6.57,199600,0,0
2017-05-30,6.53,6.85,6.42,6.45,181200,0,0
2017-05-31,6.3,6.57,6.17,6.28,169500,0,0
2017-06-01,6.1,6.36,6.1,6.14,69300,0,0
2017-06-02,6.16,6.32,5.86,5.89,212700,0,0
2017-06-05,5.85,5.99,5.53,5.58,241300,0,0
2017-06-06,5.56,5.92,5.51,5.85,105800,0,0
2017-06-07,5.83,5.93,5.71,5.76,98500,0,0
2017-06-08,5.5,5.75,5.27,5.48,198400,0,0
2017-06-09,5.49,5.67,5.34,5.4,51900,0,0
2017-06-12,5.41,5.78,5.25,5.31,97300,0,0
2017-06-13,5.33,5.7,5.17,5.33,113300,0,0
2017-06-14,5.34,5.58,5.2,5.24,124900,0,0
2017-06-15,5.29,5.3,5.01,5.14,177500,0,0
2017-06-16,5.1,5.29,5.03,5.12,127000,0,0
2017-06-19,5.13,5.38,5.13,5.2,71300,0,0
2017-06-20,5.16,5.31,5.04,5.19,72800,0,0
2017-06-21,5.2,5.36,5.16,5.22,157500,0,0
2017-06-22,5.22,5.7,5.22,5.6,132000,0,0
2017-06-23,5.49,5.54,5.25,5.47,313300,0,0
2017-06-26,5.49,5.64,5.32,5.42,91500,0,0
2017-06-27,5.42,6.34,5.08,5.77,295900,0,0
2017-06-28,5.81,6.1,5.6,5.82,211400,0,0
2017-06-29,5.8,6.36,5.45,6.23,303500,0,0
2017-06-30,6.29,6.47,5.85,6.05,220700,0,0
2017-07-03,6.09,6.41,5.89,6.03,45000,0,0
2017-07-05,5.86,6.0,5.75,5.8,57300,0,0
2017-07-06,5.56,6.32,5.3,5.98,203100,0,0
2017-07-07,6.01,6.12,5.81,5.88,60800,0,0
2017-07-10,5.76,6.19,5.76,6.02,69600,0,0
2017-07-11,5.99,6.32,5.75,6.32,58900,0,0
