Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04,43.09,43.6,42.37,43.44,6186700,0.0,0
2010-01-05,43.5,45.07,43.3,44.86,8867800,0.0,0
2010-01-06,45.03,46.39,44.76,46.23,8836500,0.0,0
2010-01-07,46.02,48.18,45.64,48.1,14379100,0.0,0
2010-01-08,47.59,47.77,47.06,47.63,7146600,0.0,0
2010-01-11,47.9,48.01,46.79,47.07,5624900,0.0,0
2010-01-12,46.45,47.32,46.33,46.73,5273800,0.0,0
2010-01-13,46.87,47.71,46.67,47.29,4950400,0.0,0
2010-01-14,47.19,47.65,47.0,47.6,3000400,0.0,0
2010-01-15,47.58,47.6,46.56,47.03,5067300,0.0,0
2010-01-19,46.86,47.18,46.36,46.9,5427100,0.0,0
2010-01-20,46.65,46.84,45.26,46.55,5374100,0.0,0
2010-01-21,46.63,47.37,45.55,45.78,5401300,0.0,0
2010-01-22,45.33,45.75,44.62,44.67,4743300,0.0,0
2010-01-25,45.12,45.43,44.46,44.68,3489900,0.0,0
2010-01-26,44.49,45.24,44.25,44.63,4552000,0.0,0
2010-01-27,45.5,48.0,45.49,47.89,14758500,0.0,0
2010-01-28,48.06,48.68,47.41,48.38,8862500,0.0,0
2010-01-29,48.56,49.02,46.64,46.86,8725400,0.0,0
2010-02-01,46.97,47.83,46.95,47.71,5919900,0.0,0
2010-02-02,47.39,47.94,47.17,47.9,7862300,0.0,0
2010-02-03,47.9,48.11,47.37,47.85,5480600,0.42,0
2010-02-04,47.45,47.62,46.13,46.18,7490700,0.0,0
2010-02-05,46.1,46.51,44.49,45.47,9675700,0.0,0
2010-02-08,45.41,45.91,44.98,45.07,4724500,0.0,0
2010-02-09,45.64,47.05,45.46,46.51,8250900,0.0,0
2010-02-10,46.49,46.75,45.89,46.35,4237100,0.0,0
2010-02-11,46.52,47.3,45.89,47.17,4395800,0.0,0
2010-02-12,46.61,46.65,45.88,46.44,5178300,0.0,0
2010-02-16,47.04,47.72,46.63,47.69,4268700,0.0,0
2010-02-17,47.79,48.27,47.49,48.13,4116200,0.0,0
2010-02-18,48.1,49.06,48.05,48.96,4390300,0.0,0
2010-02-19,48.78,50.09,48.78,49.51,7371100,0.0,0
