Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04,8.66,8.66,8.66,8.66,0,0.0,0
2010-01-05,8.66,8.66,8.66,8.66,0,0.0,0
2010-01-06,8.75,8.75,8.75,8.75,600,0.0,0
2010-01-07,8.66,8.71,8.23,8.71,1700,0.0,0
2010-01-08,8.71,8.71,8.71,8.71,0,0.0,0
2010-01-11,8.75,8.75,8.75,8.75,400,0.0,0
2010-01-12,8.75,8.75,8.75,8.75,200,0.0,0
2010-01-13,8.75,8.75,8.75,8.75,0,0.0,0
2010-01-14,8.75,8.75,8.75,8.75,0,0.0,0
2010-01-15,8.75,8.75,8.75,8.75,0,0.0,0
2010-01-19,8.75,8.75,8.75,8.75,0,0.0,0
2010-01-20,8.75,8.75,8.75,8.75,900,0.0,0
2010-01-21,8.75,8.75,8.75,8.75,0,0.0,0
2010-01-22,8.75,8.75,8.75,8.75,0,0.0,0
2010-01-25,8.75,8.75,8.75,8.75,0,0.0,0
2010-01-26,8.75,8.75,8.75,8.75,600,0.0,0
2010-01-27,8.75,8.75,8.75,8.75,900,0.0,0
2010-01-28,8.88,8.88,8.88,8.88,500,0.0,0
2010-01-29,8.88,8.88,8.88,8.88,0,0.0,0
2010-02-01,8.88,8.88,8.88,8.88,0,0.0,0
2010-02-02,8.88,8.88,8.88,8.88,0,0.0,0
2010-02-03,8.88,8.88,8.88,8.88,0,0.0,0
2010-02-04,8.88,8.88,8.88,8.88,0,0.0,0
2010-02-05,8.88,8.88,8.88,8.88,0,0.0,0
2010-02-08,8.88,8.88,8.88,8.88,0,0.0,0
2010-02-09,8.88,8.88,8.88,8.88,0,0.0,0
2010-02-10,8.88,8.88,8.88,8.88,0,0.0,0
2010-02-11,8.88,8.88,8.88,8.88,0,0.0,0
2010-02-12,8.88,8.88,8.75,8.75,1500,0.0,0
2010-02-16,8.75,8.75,8.75,8.75,200,0.0,0
2010-02-17,8.92,8.92,8.92,8.92,300,0.0,0
2010-02-18,8.92,8.92,8.92,8.92,0,0.0,0
2010-02-19,8.92,8.92,8.92,8.92,0,0.0,0
2010-02-22,8.92,8.92,8.92,8.92,900,0.0,0
2010-02-23,8.92,8.92,8.92,8.92,0,0.0,0
2010-02-24,9.04,9.04,9.04,9.04,0,0.14,0
2010-02-25,9.04,9.04,9.04,9.04,0,0.0,0
2010-02-26,8.79,8.79,8.78,8.78,600,0.0,0
2010-03-01,8.78,8.78,8.78,8.78,0,0.0,0
2010-03-02,8.78,8.78,8.78,8.78,0,0.0,0
2010-03-03,8.78,8.78,8.78,8.78,0,0.0,0
2010-03-04,9.22,9.22,9.22,9.22,400,0.0,0
2010-03-05,9.22,9.22,9.22,9.22,0,0.0,0
2010-03-08,9.22,9.22,9.22,9.22,200,0.0,0
2010-03-09,9.66,9.66,9.66,9.66,900,0.0,0
2010-03-10,9.66,9.66,9.22,9.22,500,0.0,0
