Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04,10.98,11.13,10.98,11.1,163200,0.0,0.0
2010-01-05,11.05,11.18,10.93,11.02,127000,0.0,0.0
2010-01-06,11.03,11.12,10.91,11.02,191200,0.0,0.0
2010-01-07,11.0,11.06,10.86,10.98,253400,0.0,0.0
2010-01-08,10.95,10.96,10.84,10.92,75000,0.0,0.0
2010-01-11,10.98,10.98,10.6,10.9,142400,0.0,0.0
2010-01-12,10.78,10.88,10.66,10.72,111400,0.0,0.0
2010-01-13,10.8,10.99,10.66,10.96,159200,0.0,0.0
2010-01-14,10.89,10.95,10.67,10.69,137600,0.0,0.0
2010-01-15,10.73,10.76,10.47,10.66,831800,0.0,0.0
2010-01-19,10.65,10.73,10.59,10.68,396200,0.0,0.0
2010-01-20,10.6,10.64,10.28,10.39,189200,0.0,0.0
2010-01-21,10.2,10.34,9.71,9.72,494400,0.0,0.0
2010-01-22,9.73,9.77,9.41,9.44,341800,0.0,0.0
2010-01-25,9.55,9.55,9.36,9.44,317400,0.0,0.0
2010-01-26,9.35,9.47,9.22,9.34,378000,0.0,0.0
2010-01-27,9.29,9.44,9.17,9.36,184800,0.0,0.0
2010-01-28,9.4,9.4,8.91,9.12,209400,0.0,0.0
2010-01-29,9.16,9.36,8.95,8.95,241600,0.0,0.0
2010-02-01,8.99,9.43,8.8,9.39,456600,0.0,0.0
2010-02-02,9.37,9.46,9.19,9.43,264200,0.0,0.0
2010-02-03,9.4,9.64,9.2,9.27,219200,0.0,0.0
2010-02-04,9.21,9.21,8.92,8.94,330000,0.0,0.0
2010-02-05,8.97,9.07,8.68,8.94,368600,0.0,0.0
2010-02-08,8.91,8.92,8.58,8.58,579600,0.0,0.0
2010-02-09,8.71,8.81,8.64,8.75,616600,0.0,0.0
2010-02-10,8.68,8.74,8.53,8.6,481000,0.0,0.0
2010-02-11,8.55,8.68,8.37,8.59,456000,0.0,0.0
2010-02-12,8.51,8.64,8.44,8.61,357600,0.0,0.0
2010-02-16,8.71,8.76,8.58,8.69,256800,0.0,0.0
2010-02-17,8.75,8.8,8.63,8.77,200200,0.0,0.0
2010-02-18,8.74,8.92,8.69,8.92,190000,0.0,0.0
2010-02-19,8.92,9.12,8.87,9.07,576200,0.0,0.0
2010-02-22,9.07,9.23,9.04,9.23,625600,0.0,0.0
2010-02-23,9.19,9.19,8.83,8.95,418000,0.0,0.0
2010-02-24,8.89,9.04,8.73,8.91,688600,0.0,0.0
2010-02-25,8.74,9.01,8.73,9.0,580600,0.0,0.0
2010-02-26,8.98,9.09,8.82,8.83,530400,0.0,0.0
2010-03-01,9.0,9.77,9.0,9.77,870000,0.0,0.0
2010-03-02,9.77,10.14,9.76,9.97,558600,0.0,0.0
2010-03-03,10.01,10.27,9.88,10.18,591600,0.0,0.0
2010-03-04,10.15,10.22,9.99,10.05,280400,0.0,0.0
2010-03-05,10.09,10.21,9.89,9.92,621400,0.0,0.0
2010-03-08,9.89,9.97,9.73,9.74,478800,0.0,0.0
2010-03-09,9.73,9.89,9.64,9.85,289800,0.0,0.0
2010-03-10,9.82,10.02,9.77,9.89,180200,0.0,0.0
2010-03-11,9.81,9.85,9.66,9.82,187800,0.0,0.0
2010-03-12,9.88,9.94,9.79,9.93,174800,0.0,0.0
2010-03-15,9.93,10.03,9.87,10.01,210800,0.0575,0.0
2010-03-16,10.07,10.28,10.02,10.28,322600,0.0,0.0
2010-03-17,10.33,10.85,10.33,10.68,638000,0.0,0.0
2010-03-18,10.71,10.86,10.71,10.83,378000,0.0,0.0
2010-03-19,10.24,10.9,10.19,10.24,518400,0.0,0.0
2010-03-22,10.14,10.51,10.07,10.44,225400,0.0,0.0
2010-03-23,10.43,10.44,10.29,10.4,299800,0.0,0.0
2010-03-24,10.32,10.44,10.28,10.3,349000,0.0,0.0
