Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04,38.7,39.75,38.66,39.5,146900,0,0
2010-01-05,39.58,39.67,39.01,39.3,144400,0,0
2010-01-06,39.28,39.75,39.15,39.37,131400,0,0
2010-01-07,39.42,40.08,38.62,39.88,144200,0,0
2010-01-08,39.69,40.38,39.68,40.3,136500,0,0
2010-01-11,40.38,41.05,40.06,40.96,101400,0,0
2010-01-12,40.61,41.19,40.58,41.09,153900,0,0
2010-01-13,41.33,42.25,41.12,42.1,172700,0,0
2010-01-14,41.99,42.69,41.92,42.52,84500,0,0
2010-01-15,42.58,42.87,41.14,41.47,246200,0,0
2010-01-19,41.41,42.4,40.52,42.09,183100,0,0
2010-01-20,41.87,41.87,41.13,41.64,138300,0,0
2010-01-21,41.58,42.12,40.09,40.12,302300,0,0
2010-01-22,40.01,40.66,39.2,39.45,141600,0,0
2010-01-25,39.56,40.01,38.74,39.91,203300,0,0
2010-01-26,39.68,39.87,39.02,39.24,112900,0,0
2010-01-27,39.0,39.85,38.75,39.81,112000,0,0
2010-01-28,38.75,38.82,38.09,38.51,339900,0,0
2010-01-29,38.53,38.65,37.26,37.26,377200,0,0
2010-02-01,37.31,37.48,36.68,37.48,360300,0,0
2010-02-02,37.47,38.11,37.32,37.59,291600,0,0
2010-02-03,37.48,37.67,37.04,37.49,135100,0,0
2010-02-04,37.21,37.21,35.93,35.98,140100,0,0
2010-02-05,35.96,36.55,35.64,36.44,186600,0,0
2010-02-08,36.3,36.55,35.85,36.22,235500,0,0
2010-02-09,36.65,36.91,36.22,36.7,153400,0,0
2010-02-10,36.65,36.94,36.03,36.92,304800,0,0
2010-02-11,36.91,37.32,36.33,37.31,122800,0,0
2010-02-12,36.83,37.5,36.6,37.48,216800,0,0
2010-02-16,37.91,37.91,37.33,37.81,114300,0,0
2010-02-17,37.98,38.14,37.72,37.87,124300,0,0
2010-02-18,37.88,38.47,37.75,38.47,185200,0,0
2010-02-19,38.4,38.85,38.32,38.44,151800,0,0
2010-02-22,38.46,38.73,38.0,38.27,120000,0,0
2010-02-23,38.3,38.31,37.64,37.67,101900,0,0
2010-02-24,37.75,38.56,37.75,38.11,117500,0,0
2010-02-25,37.5,38.03,37.21,38.03,89000,0,0
2010-02-26,38.02,38.04,37.46,37.67,191300,0,0
2010-03-01,37.88,38.81,37.53,38.65,157100,0,0
2010-03-02,38.7,39.24,38.61,39.19,124500,0,0
2010-03-03,39.38,39.95,39.29,39.55,167000,0,0
2010-03-04,39.75,40.2,39.61,40.15,248200,0,0
2010-03-05,40.29,41.13,40.18,40.86,186900,0,0
2010-03-08,40.79,40.98,40.55,40.65,85800,0,0
2010-03-09,40.52,41.32,40.5,40.82,83800,0,0
2010-03-10,40.7,41.5,40.7,41.25,112700,0,0
2010-03-11,41.0,41.5,41.0,41.42,282100,0,0
2010-03-12,41.7,41.7,40.83,41.39,321300,0,0
2010-03-15,41.2,41.56,41.18,41.41,76600,0,0
2010-03-16,41.47,41.73,41.16,41.72,123500,0,0
2010-03-17,41.89,42.04,41.72,41.81,71000,0,0
2010-03-18,41.65,42.11,41.62,41.74,70900,0,0
2010-03-19,41.92,42.33,41.64,41.92,276100,0,0
2010-03-22,41.67,42.16,41.38,41.9,129400,0,0
2010-03-23,41.83,42.44,41.68,42.21,168800,0,0
2010-03-24,42.16,42.25,41.59,41.75,114800,0,0
2010-03-25,41.95,42.03,41.2,41.22,210800,0,0
2010-03-26,41.27,41.72,41.0,41.26,116500,0,0
2010-03-29,41.49,41.76,41.16,41.41,125500,0,0
2010-03-30,41.51,41.95,41.31,41.86,124000,0,0
2010-03-31,41.63,42.05,41.25,41.27,111400,0,0
2010-04-01,41.49,41.96,40.66,41.07,160000,0,0
2010-04-05,41.17,41.55,41.0,41.54,96100,0,0
2010-04-06,41.4,41.67,41.27,41.4,90000,0,0
2010-04-07,41.24,41.59,41.08,41.3,95600,0,0
2010-04-08,41.06,41.11,40.6,40.69,129700,0,0
2010-04-09,40.67,40.98,40.08,40.97,176900,0,0
2010-04-12,40.97,41.58,40.9,41.5,170800,0,0
2010-04-13,41.5,41.5,40.97,41.44,74000,0,0
2010-04-14,41.64,42.0,41.27,41.95,143200,0,0
2010-04-15,41.9,42.01,41.77,41.9,163100,0,0
2010-04-16,41.92,42.14,41.65,42.03,143900,0,0
2010-04-19,41.81,42.41,41.75,42.34,94000,0,0
2010-04-20,42.51,42.89,42.25,42.75,93400,0,0
2010-04-21,42.94,43.51,42.86,43.32,112300,0,0
2010-04-22,42.74,43.39,42.73,43.37,134500,0,0
