Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-20,13.0,13.0,13.0,13.0,100,0,0
2019-11-21,16.9,19.14,16.21,18.65,1032000,0,0
2019-11-22,18.23,19.0,17.27,18.05,149600,0,0
2019-11-25,18.0,18.8,16.55,17.15,154300,0,0
2019-11-26,17.17,17.69,16.7,17.01,34800,0,0
2019-11-27,16.99,17.64,16.99,17.49,121700,0,0
2019-11-29,17.51,17.6,17.09,17.4,5800,0,0
2019-12-02,17.5,18.18,16.37,16.6,74200,0,0
2019-12-03,16.8,17.48,16.1,16.74,65800,0,0
2019-12-04,16.77,17.11,16.77,16.94,63300,0,0
2019-12-05,16.95,16.95,16.05,16.8,45400,0,0
2019-12-06,16.7,18.03,16.22,18.03,81200,0,0
2019-12-09,18.04,21.22,17.19,20.5,158400,0,0
2019-12-10,20.3,21.1,19.2,19.64,120600,0,0
2019-12-11,19.65,20.95,19.5,20.34,48000,0,0
2019-12-12,20.5,20.5,18.09,19.25,74900,0,0
2019-12-13,19.5,19.88,18.89,19.63,29200,0,0
2019-12-16,19.98,22.28,19.96,21.29,159100,0,0
2019-12-17,21.65,22.98,20.51,22.26,112200,0,0
2019-12-18,22.37,22.37,21.5,21.52,52900,0,0
2019-12-19,21.66,21.98,20.63,21.07,57600,0,0
2019-12-20,21.19,21.93,20.94,21.64,52200,0,0
2019-12-23,21.36,21.88,21.01,21.11,21900,0,0
2019-12-24,21.12,21.77,21.11,21.21,12900,0,0
2019-12-26,21.25,21.83,20.51,21.59,16200,0,0
2019-12-27,21.3,22.99,20.9,22.74,31100,0,0
2019-12-30,23.08,24.84,22.3,24.37,130300,0,0
2019-12-31,24.61,25.84,24.24,25.5,164100,0,0
