Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-31,10.06,10.06,10.02,10.02,3604900,0,0
2019-08-01,10.02,10.05,10.02,10.05,69800,0,0
2019-08-02,10.06,10.07,10.04,10.06,203200,0,0
2019-08-05,10.07,10.07,10.04,10.06,145500,0,0
2019-08-06,10.05,10.07,10.05,10.07,816800,0,0
2019-08-07,10.07,10.07,10.05,10.06,425300,0,0
2019-08-08,10.05,10.06,10.02,10.05,218800,0,0
2019-08-09,10.0,10.06,10.0,10.05,115000,0,0
2019-08-12,10.06,10.07,10.04,10.05,217700,0,0
2019-08-13,10.07,10.11,10.05,10.1,193800,0,0
2019-08-14,10.1,10.11,10.04,10.08,154400,0,0
2019-08-15,10.05,10.1,10.05,10.06,600,0,0
2019-08-16,10.1,10.1,10.0,10.06,6000,0,0
2019-08-19,10.05,10.06,10.0,10.06,74200,0,0
2019-08-20,10.05,10.07,10.02,10.05,31100,0,0
2019-08-21,10.05,10.06,10.03,10.06,11000,0,0
2019-08-22,10.04,10.08,10.04,10.05,251600,0,0
2019-08-23,10.05,10.05,10.05,10.05,0,0,0
2019-08-26,10.06,10.06,10.06,10.06,3500,0,0
2019-08-27,10.05,10.06,10.04,10.06,23900,0,0
2019-08-28,10.06,10.11,10.06,10.09,607300,0,0
2019-08-29,10.05,10.1,10.05,10.08,113800,0,0
2019-08-30,10.1,10.1,10.01,10.07,143400,0,0
2019-09-03,10.07,10.11,10.06,10.09,153700,0,0
2019-09-04,10.05,10.1,10.05,10.09,18000,0,0
2019-09-05,10.06,10.09,10.06,10.06,59800,0,0
2019-09-06,10.07,10.1,10.05,10.08,127500,0,0
2019-09-09,10.08,10.08,10.08,10.08,0,0,0
2019-09-10,10.07,10.08,10.06,10.07,26300,0,0
2019-09-11,10.07,10.07,10.07,10.07,0,0,0
2019-09-12,10.07,10.07,10.07,10.07,0,0,0
2019-09-13,10.07,10.07,10.07,10.07,0,0,0
2019-09-16,10.07,10.07,10.07,10.07,0,0,0
2019-09-17,10.07,10.07,10.07,10.07,0,0,0
2019-09-18,10.07,10.07,10.07,10.07,0,0,0
2019-09-19,10.05,10.05,10.05,10.05,3200,0,0
2019-09-20,10.05,10.05,10.05,10.05,0,0,0
2019-09-23,10.05,10.05,10.05,10.05,0,0,0
2019-09-24,10.08,10.09,10.08,10.08,381200,0,0
2019-09-25,10.05,10.07,10.05,10.07,8900,0,0
2019-09-26,10.09,10.09,10.09,10.09,100,0,0
2019-09-27,10.07,10.11,10.06,10.11,475900,0,0
2019-09-30,10.09,10.09,10.09,10.09,3200,0,0
2019-10-01,10.09,10.09,10.09,10.09,100,0,0
2019-10-02,10.11,10.11,10.11,10.11,100,0,0
2019-10-03,10.08,10.1,10.07,10.1,8200,0,0
2019-10-04,10.1,10.1,10.1,10.1,0,0,0
2019-10-07,10.1,10.11,10.07,10.11,19900,0,0
2019-10-08,10.11,10.11,10.11,10.11,0,0,0
2019-10-09,10.07,10.11,10.07,10.1,8500,0,0
2019-10-10,10.1,10.1,10.1,10.1,0,0,0
2019-10-11,10.11,10.11,10.09,10.11,10200,0,0
2019-10-14,10.08,10.09,10.08,10.09,400,0,0
2019-10-15,10.09,10.09,10.09,10.09,0,0,0
2019-10-16,10.11,10.11,10.11,10.11,1500,0,0
2019-10-17,10.11,10.11,10.11,10.11,175000,0,0
2019-10-18,10.11,10.11,10.11,10.11,434500,0,0
2019-10-21,10.11,10.13,10.1,10.1,111000,0,0
2019-10-22,10.06,10.12,10.06,10.1,900,0,0
2019-10-23,10.1,10.1,10.1,10.1,0,0,0
2019-10-24,10.12,10.12,10.12,10.12,1000,0,0
2019-10-25,10.11,10.12,10.1,10.12,93000,0,0
2019-10-28,10.12,10.12,10.12,10.12,100,0,0
2019-10-29,10.12,10.12,10.12,10.12,0,0,0
2019-10-30,10.11,10.12,10.11,10.11,226400,0,0
2019-10-31,10.11,10.11,10.11,10.11,2300,0,0
2019-11-01,10.11,10.11,10.11,10.11,0,0,0
2019-11-04,10.11,10.11,10.11,10.11,0,0,0
2019-11-05,10.12,10.13,10.12,10.13,51600,0,0
2019-11-06,10.12,10.12,10.12,10.12,25000,0,0
2019-11-07,10.12,10.13,10.12,10.13,85600,0,0
2019-11-08,10.14,10.14,10.12,10.12,119100,0,0
2019-11-11,10.14,10.14,10.14,10.14,109000,0,0
2019-11-12,10.14,10.14,10.14,10.14,0,0,0
2019-11-13,10.14,10.14,10.14,10.14,0,0,0
2019-11-14,10.14,10.14,10.14,10.14,0,0,0
2019-11-15,10.14,10.14,10.14,10.14,100,0,0
