Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-04,7.72,9.55,7.57,8.29,256200,0.0,0
2018-05-07,8.68,9.31,8.2,9.13,362300,0.0,0
2018-05-08,8.98,10.61,8.58,9.16,269700,0.0,0
2018-05-09,9.36,9.65,8.88,9.65,102100,0.0,0
2018-05-10,9.65,9.98,9.23,9.36,153900,0.0,0
2018-05-11,9.36,9.36,9.04,9.16,49000,0.0,0
2018-05-14,9.16,9.16,8.71,8.71,23100,0.0,0
2018-05-15,8.68,8.96,8.68,8.68,81900,0.0,0
2018-05-16,8.68,8.92,8.58,8.72,42700,0.0,0
2018-05-17,9.15,9.15,8.73,8.94,20900,0.0,0
2018-05-18,8.87,8.87,8.21,8.64,30500,0.0,0
2018-05-21,8.91,8.91,8.39,8.67,8900,0.0,0
2018-05-22,8.63,8.91,8.19,8.59,53700,0.0,0
2018-05-23,8.49,8.68,8.3,8.68,33100,0.0,0
2018-05-24,8.29,8.58,8.09,8.09,18000,0.0,0
2018-05-25,8.5,8.68,6.76,8.68,165700,0.0,0
2018-05-29,7.81,7.99,7.74,7.96,23700,0.0,0
2018-05-30,7.52,7.8,7.0,7.25,44600,0.0,0
2018-05-31,7.43,7.9,7.33,7.35,26200,0.0,0
2018-06-01,7.38,7.72,6.9,7.38,47900,0.0,0
2018-06-04,7.33,7.65,7.28,7.31,8300,0.0,0
2018-06-05,7.28,7.76,7.28,7.44,13300,0.0,0
2018-06-06,7.67,7.69,7.52,7.69,800,0.0,0
2018-06-07,7.57,7.94,7.33,7.49,18500,0.0,0
2018-06-08,7.64,7.72,7.49,7.49,600,0.0,0
2018-06-11,7.33,8.2,7.33,7.77,12400,0.0,0
2018-06-12,8.17,8.17,7.58,7.64,16700,0.0,0
2018-06-13,7.72,8.19,7.72,7.97,21900,0.0,0
2018-06-14,8.03,8.87,7.52,7.52,306800,0.0,0
2018-06-15,7.81,8.78,7.57,8.38,339600,0.0,0
2018-06-18,8.33,10.02,8.2,8.69,608900,0.0,0
2018-06-19,8.68,9.45,8.58,8.97,160900,0.0,0
2018-06-20,9.16,9.55,8.93,8.97,232500,0.0,0
2018-06-21,8.86,8.97,8.21,8.44,68900,0.0,0
2018-06-22,8.51,8.62,8.2,8.39,49100,0.0,0
2018-06-25,8.33,8.44,7.86,8.04,65800,0.0,0
2018-06-26,8.04,8.37,7.77,8.16,62600,0.0,0
2018-06-27,7.66,7.66,6.52,6.57,214200,0.0,0
2018-06-28,7.23,7.33,6.85,7.06,81900,0.0,0
2018-06-29,7.1,7.2,7.04,7.12,43800,0.0,0
2018-07-02,6.95,7.0,6.57,6.68,34700,0.0,0
2018-07-03,6.61,6.97,6.46,6.46,15000,0.0,0
2018-07-05,6.41,6.65,6.37,6.5,18500,0.0,0
2018-07-06,6.54,6.54,5.62,5.7,68700,0.0,0
2018-07-09,5.98,6.65,5.98,6.65,23800,0.0,0
2018-07-10,6.65,7.18,6.65,6.94,71700,0.0,0
2018-07-11,7.03,7.33,6.84,7.08,55600,0.0,0
2018-07-12,7.07,7.1,6.95,6.95,10500,0.0,0
2018-07-13,6.91,7.04,6.86,6.86,11900,0.0,0
2018-07-16,6.71,6.82,6.5,6.57,12000,0.0,0
2018-07-17,6.38,6.56,5.71,5.85,43700,0.0,0
2018-07-18,5.84,6.17,5.84,5.86,15700,0.0,0
2018-07-19,5.9,6.42,5.9,6.1,11300,0.0,0
2018-07-20,6.03,6.13,5.96,6.03,22100,0.0,0
2018-07-23,5.81,6.27,5.78,5.93,29900,0.0,0
2018-07-24,5.97,6.06,5.84,5.98,18300,0.0,0
2018-07-25,5.97,5.97,5.83,5.83,6500,0.0,0
2018-07-26,5.83,5.93,5.79,5.93,2600,0.0,0
2018-07-27,5.91,5.92,5.79,5.79,6200,0.0,0
2018-07-30,5.8,5.83,5.8,5.8,2800,0.0,0
2018-07-31,5.79,5.79,5.79,5.79,1000,0.0,0
2018-08-01,5.87,5.87,5.77,5.79,4900,0.0,0
2018-08-02,5.83,5.91,5.81,5.9,2400,0.0,0
2018-08-03,5.8,6.13,5.79,6.01,18100,0.0,0
2018-08-06,5.87,6.12,5.87,6.03,13600,0.0,0
2018-08-07,6.0,6.13,6.0,6.07,6700,0.0,0
