Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-20,10.01,10.04,10.01,10.04,16200,0,0
2018-03-21,10.03,10.06,10.03,10.04,30100,0,0
2018-03-22,10.06,10.06,10.03,10.03,15200,0,0
2018-03-23,10.05,10.05,10.03,10.03,12000,0,0
2018-03-26,10.03,10.07,10.03,10.07,18700,0,0
2018-03-27,10.0,10.1,10.0,10.1,45600,0,0
2018-03-28,10.09,10.09,10.09,10.09,100,0,0
2018-03-29,10.09,10.09,10.09,10.09,0,0,0
2018-04-02,10.08,10.09,10.07,10.08,43300,0,0
2018-04-03,10.02,10.08,10.02,10.08,10300,0,0
2018-04-04,10.05,10.08,10.05,10.08,300,0,0
2018-04-05,10.07,10.08,10.07,10.08,7800,0,0
2018-04-06,10.08,10.08,10.08,10.08,0,0,0
2018-04-09,10.08,10.08,10.08,10.08,16800,0,0
2018-04-10,10.08,10.14,10.08,10.12,947100,0,0
2018-04-11,10.1,10.13,10.1,10.11,396400,0,0
2018-04-12,10.07,10.1,10.07,10.1,6000,0,0
2018-04-13,10.11,10.13,10.08,10.13,34000,0,0
2018-04-16,10.13,10.13,10.13,10.13,0,0,0
2018-04-17,10.13,10.13,10.13,10.13,0,0,0
2018-04-18,10.13,10.13,10.13,10.13,0,0,0
2018-04-19,10.13,10.13,10.13,10.13,0,0,0
2018-04-20,10.06,10.1,10.06,10.1,9000,0,0
2018-04-23,10.1,10.1,10.1,10.1,0,0,0
2018-04-24,10.12,10.14,10.11,10.14,316000,0,0
2018-04-25,10.06,10.14,10.06,10.14,900,0,0
2018-04-26,10.05,10.14,10.05,10.14,370300,0,0
2018-04-27,10.14,10.14,10.1,10.13,25500,0,0
2018-04-30,10.13,10.13,10.08,10.08,1100,0,0
2018-05-01,10.06,10.14,10.06,10.14,1000,0,0
2018-05-02,10.03,10.09,10.03,10.09,13000,0,0
2018-05-03,10.09,10.09,10.09,10.09,0,0,0
2018-05-04,10.09,10.09,10.09,10.09,0,0,0
2018-05-07,10.09,10.09,10.09,10.09,0,0,0
2018-05-08,10.09,10.09,10.09,10.09,0,0,0
2018-05-09,10.08,10.08,10.08,10.08,500,0,0
2018-05-10,10.1,10.1,10.05,10.1,2500,0,0
2018-05-11,10.1,10.14,10.1,10.12,5600,0,0
