Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-26,19.34,19.51,19.34,19.49,1759100,0.0,0
2019-06-27,19.48,19.48,19.35,19.35,721400,0.0,0
2019-06-28,19.41,20.29,19.37,20.11,471100,0.0,0
2019-07-01,20.11,21.22,20.11,21.05,472000,0.0,0
2019-07-02,21.35,21.5,20.75,21.03,367300,0.0,0
2019-07-03,21.1,21.1,20.65,20.98,180200,0.0,0
2019-07-05,21.24,22.34,21.17,21.31,350800,0.0,0
2019-07-08,21.38,21.38,19.83,20.98,355800,0.0,0
2019-07-09,21.1,22.08,20.93,21.7,293400,0.0,0
2019-07-10,21.68,21.99,21.22,21.29,300600,0.0,0
2019-07-11,21.51,21.66,21.29,21.41,176400,0.0,0
2019-07-12,21.6,21.99,21.6,21.88,236800,0.0,0
2019-07-15,21.72,21.99,21.67,21.99,247000,0.0,0
2019-07-16,21.99,21.99,21.59,21.8,208200,0.0,0
2019-07-17,21.99,21.99,21.37,21.38,154500,0.0,0
2019-07-18,21.46,21.68,20.79,21.1,142600,0.0,0
2019-07-19,21.44,21.75,21.35,21.57,242300,0.0,0
2019-07-22,21.99,22.04,21.12,21.55,165600,0.0,0
2019-07-23,21.66,21.74,21.39,21.66,113500,0.0,0
2019-07-24,21.66,21.66,21.09,21.56,113000,0.0,0
2019-07-25,21.51,21.66,21.34,21.59,110500,0.0,0
2019-07-26,21.61,21.65,21.27,21.34,76400,0.0,0
2019-07-29,21.29,21.75,21.19,21.75,127700,0.0,0
2019-07-30,21.66,21.66,21.29,21.51,100900,0.0,0
2019-07-31,21.66,21.71,21.02,21.02,207000,0.0,0
2019-08-01,21.27,21.39,21.01,21.34,115000,0.0,0
2019-08-02,20.3,20.31,19.82,20.21,411500,0.0,0
2019-08-05,20.01,20.01,19.34,19.41,353500,0.0,0
2019-08-06,19.82,20.19,19.6,20.06,266000,0.0,0
2019-08-07,20.05,20.27,19.63,19.99,203600,0.0,0
2019-08-08,20.1,20.78,19.92,20.5,182700,0.0,0
2019-08-09,20.74,21.01,20.36,20.83,122400,0.0,0
2019-08-12,20.51,20.79,20.06,20.26,130100,0.0,0
2019-08-13,20.26,20.79,20.26,20.56,156600,0.0,0
2019-08-14,20.4,20.58,19.33,20.24,307800,0.1,0
2019-08-15,20.03,20.18,19.74,19.74,181600,0.0,0
2019-08-16,20.1,20.17,19.82,19.89,138000,0.0,0
2019-08-19,20.07,20.38,19.99,20.34,125300,0.0,0
2019-08-20,20.33,20.58,20.15,20.29,134300,0.0,0
2019-08-21,20.59,20.59,20.29,20.45,120500,0.0,0
2019-08-22,20.53,20.53,20.17,20.39,125200,0.0,0
2019-08-23,20.49,20.59,19.84,19.91,171700,0.0,0
2019-08-26,20.12,20.4,19.88,20.25,155900,0.0,0
2019-08-27,20.4,20.4,19.9,19.9,161900,0.0,0
2019-08-28,20.0,20.28,19.77,19.77,152500,0.0,0
2019-08-29,19.97,20.4,19.89,20.26,149200,0.0,0
2019-08-30,20.5,20.52,19.92,20.17,118200,0.0,0
2019-09-03,20.01,20.28,19.7,19.98,147300,0.0,0
2019-09-04,20.36,20.36,19.92,20.01,112200,0.0,0
2019-09-05,20.08,20.22,20.01,20.01,168000,0.0,0
2019-09-06,20.02,20.4,20.01,20.31,107300,0.0,0
