Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-03-09,10.7053,10.89,10.2855,10.6213,11783300,0,0.0
2017-03-10,10.6633,11.0999,10.5374,10.8732,1589300,0,0.0
2017-03-13,10.8816,11.2846,10.8648,10.9992,676200,0,0.0
2017-03-14,11.1251,11.1251,10.6969,10.8312,526600,0,0.0
2017-03-15,10.7893,10.8732,10.529,10.529,414500,0,0.0
2017-03-16,10.6969,10.7053,10.5458,10.6717,304700,0,0.0
2017-03-17,10.7976,10.8195,10.4954,10.7053,364900,0,0.0
2017-03-20,10.6549,10.7473,10.4954,10.5542,174100,0,0.0
2017-03-21,10.5038,10.6213,10.2855,10.361,574800,0,0.0
2017-03-22,10.2519,10.6549,10.0756,10.3023,486500,0,0.0
2017-03-23,10.2855,11.0831,10.2351,10.9152,373400,0,0.0
2017-03-24,10.8396,11.0579,10.7389,10.8816,240900,0,0.0
2017-03-27,10.8564,11.0579,10.6717,10.9992,118300,0,0.0
2017-03-28,10.9236,11.2091,10.9152,11.0999,252000,0,0.0
2017-03-29,11.0243,11.1503,10.9286,11.0076,244200,0,0.0
2017-03-30,11.3182,11.6793,11.1671,11.6289,744600,0,0.0
2017-03-31,11.6709,11.9228,11.6709,11.8388,358000,0,0.0
2017-04-03,12.0487,12.0907,11.7296,11.8472,565100,0,0.0
2017-04-04,11.8976,11.8976,11.5365,11.8556,246400,0,0.0
2017-04-05,11.8388,11.8388,11.4694,11.7968,304300,0,0.0
2017-04-06,11.7044,11.9647,11.6373,11.9228,724400,0,0.0
2017-04-07,11.9228,11.9647,11.2259,11.2259,446200,0,0.0
2017-04-10,11.2091,11.5827,11.1083,11.1251,305800,0,0.0
2017-04-11,11.1755,11.5449,11.1335,11.251,137400,0,0.0
2017-04-12,11.1923,11.3098,10.7473,11.0495,266600,0,0.0
2017-04-13,11.0076,11.3098,10.7976,10.848,178000,0,0.0
2017-04-17,10.8144,11.1545,10.7557,11.0915,230400,0,0.0
