Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-03-13,10.54,10.54,10.35,10.41,63600,0.0,0.0
2012-03-14,10.31,10.39,10.31,10.39,14300,0.0,0.0
2012-03-15,10.47,11.12,10.14,10.21,55700,0.0,0.0
2012-03-16,10.44,10.44,10.44,10.44,1100,0.0,0.0
2012-03-19,10.4,10.5,10.4,10.41,9900,0.0,0.0
2012-03-20,10.21,10.21,9.96,10.01,14500,0.0,0.0
2012-03-21,10.34,10.54,10.1,10.41,29500,0.0,0.0
2012-03-22,10.17,10.17,10.04,10.07,6900,0.0,0.0
2012-03-23,10.07,10.07,10.07,10.07,0,0.0,0.0
2012-03-26,10.37,10.37,10.37,10.37,200,0.0,0.0
2012-03-27,10.37,10.37,10.37,10.37,0,0.0,0.0
2012-03-28,10.25,10.25,9.96,9.96,1300,0.0,0.0
2012-03-29,9.98,10.0,9.88,10.0,20900,0.0,0.0
2012-03-30,10.14,10.14,9.83,9.83,700,0.0,0.0
2012-04-02,10.03,10.03,10.01,10.03,6600,0.0,0.0
2012-04-03,9.88,9.95,9.88,9.95,800,0.0,0.0
2012-04-04,10.04,10.04,10.04,10.04,0,0.008289,0.0
2012-04-05,9.84,9.84,9.54,9.54,800,0.0,0.0
2012-04-09,9.54,9.54,9.54,9.54,1400,0.0,0.0
2012-04-10,9.54,9.54,9.54,9.54,0,0.0,0.0
2012-04-11,9.54,9.54,9.54,9.54,300,0.0,0.0
2012-04-12,9.54,9.54,9.54,9.54,0,0.0,0.0
2012-04-13,9.51,9.51,9.51,9.51,600,0.0,0.0
2012-04-16,9.47,9.47,9.47,9.47,300,0.0,0.0
2012-04-17,9.47,9.47,9.47,9.47,0,0.0,0.0
2012-04-18,9.23,9.23,9.23,9.23,200,0.0,0.0
2012-04-19,9.23,9.23,9.23,9.23,0,0.0,0.0
2012-04-20,9.23,9.23,9.23,9.23,0,0.0,0.0
2012-04-23,9.23,9.23,9.23,9.23,0,0.0,0.0
2012-04-24,9.11,9.23,9.11,9.23,400,0.0,0.0
2012-04-25,9.23,9.23,9.23,9.23,0,0.0,0.0
2012-04-26,8.97,8.97,8.97,8.97,300,0.0,0.0
2012-04-27,8.97,8.97,8.97,8.97,0,0.0,0.0
2012-04-30,8.97,8.97,8.97,8.97,0,0.0,0.0
2012-05-01,8.97,8.97,8.97,8.97,0,0.0,0.0
2012-05-02,8.62,8.62,8.57,8.57,300,0.0,0.0
2012-05-03,8.57,8.57,8.57,8.57,0,0.007819,0.0
2012-05-04,8.59,8.59,8.59,8.59,1100,0.0,0.0
2012-05-07,8.59,8.59,8.59,8.59,0,0.0,0.0
2012-05-08,8.59,8.59,8.59,8.59,0,0.0,0.0
2012-05-09,8.59,8.59,8.59,8.59,0,0.0,0.0
2012-05-10,8.8,8.8,8.47,8.51,1400,0.0,0.0
2012-05-11,8.41,8.47,8.41,8.47,18700,0.0,0.0
2012-05-14,8.2,8.2,8.2,8.2,400,0.0,0.0
2012-05-15,8.08,8.08,8.08,8.08,1100,0.0,0.0
2012-05-16,7.91,7.91,7.68,7.68,300,0.0,0.0
2012-05-17,7.68,8.06,7.68,8.06,1900,0.0,0.0
2012-05-18,8.08,8.08,7.55,7.55,1500,0.0,0.0
2012-05-21,7.75,7.75,7.73,7.75,10200,0.0,0.0
2012-05-22,7.75,7.75,7.75,7.75,0,0.0,0.0
2012-05-23,7.58,7.81,7.58,7.81,400,0.0,0.0
2012-05-24,7.81,7.81,7.81,7.81,0,0.0,0.0
2012-05-25,7.81,7.81,7.81,7.81,0,0.0,0.0
2012-05-29,7.81,7.81,7.81,7.81,0,0.0,0.0
2012-05-30,7.81,7.81,7.81,7.81,0,0.0,0.0
2012-05-31,8.08,8.08,8.08,8.08,100,0.0,0.0
2012-06-01,8.08,8.08,8.08,8.08,0,0.0,0.0
2012-06-04,8.08,8.08,8.08,8.08,0,0.008007,0.0
2012-06-05,8.08,8.08,8.08,8.08,0,0.0,0.0
2012-06-06,8.08,8.08,8.08,8.08,0,0.0,0.0
2012-06-07,8.08,8.08,8.08,8.08,0,0.0,0.0
2012-06-08,8.08,8.08,8.08,8.08,0,0.0,0.0
2012-06-11,8.08,8.08,8.08,8.08,0,0.0,0.0
2012-06-12,8.08,8.08,8.08,8.08,0,0.0,0.0
2012-06-13,8.11,8.13,8.11,8.13,14000,0.0,0.0
2012-06-14,8.12,8.12,8.12,8.12,0,0.0,0.0
2012-06-15,8.12,8.12,8.12,8.12,0,0.0,0.0
2012-06-18,7.92,8.33,7.92,8.33,400,0.0,0.0
2012-06-19,8.41,8.41,8.41,8.41,100,0.0,0.0
2012-06-20,8.45,8.45,8.45,8.45,2200,0.0,0.0
2012-06-21,8.45,8.45,8.45,8.45,0,0.0,0.0
2012-06-22,8.16,8.16,8.16,8.16,100,0.0,0.0
2012-06-25,8.08,8.08,8.08,8.08,100,0.0,0.0
2012-06-26,7.87,7.87,7.76,7.79,1500,0.0,0.0
2012-06-27,7.79,7.79,7.79,7.79,0,0.0,0.0
2012-06-28,7.85,7.85,7.85,7.85,0,0.08364,0.0
2012-06-29,8.45,8.45,8.19,8.19,300,0.0,0.0
2012-07-02,8.33,8.33,8.33,8.33,100,0.0,0.0
