Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04,53.23,53.81,52.39,52.84,1511500,0.0,0
2010-01-05,52.95,53.71,52.33,53.65,2173700,0.0,0
2010-01-06,53.73,54.29,53.58,53.9,1814900,0.0,0
2010-01-07,53.76,54.65,53.32,54.13,1329100,0.0,0
2010-01-08,53.76,54.06,52.84,53.43,1021900,0.0,0
2010-01-11,53.66,54.12,53.31,53.69,974400,0.0,0
2010-01-12,53.32,53.62,52.54,53.15,1391700,0.0,0
2010-01-13,53.25,54.13,53.0,54.02,1384200,0.0,0
2010-01-14,53.89,54.17,53.39,53.8,967100,0.0,0
2010-01-15,53.7,53.91,53.25,53.62,1421900,0.0,0
2010-01-19,53.76,54.83,53.43,54.76,1721700,0.0,0
2010-01-20,54.36,54.49,53.81,54.39,1591300,0.0,0
2010-01-21,54.25,54.58,51.65,51.85,2598500,0.0,0
2010-01-22,51.6,52.39,50.35,50.62,2289400,0.0,0
2010-01-25,51.39,51.64,50.08,51.27,1560700,0.0,0
2010-01-26,51.02,51.93,50.58,50.97,1436900,0.0,0
2010-01-27,50.61,51.54,49.89,51.24,2375600,0.0,0
2010-01-28,51.78,51.92,50.95,51.5,1440400,0.0,0
2010-01-29,51.83,52.17,50.58,51.09,1783500,0.0,0
2010-02-01,51.75,52.67,51.22,52.66,1639500,0.0,0
2010-02-02,53.32,53.56,52.42,53.39,2092100,0.0,0
2010-02-03,53.23,53.24,52.13,52.37,1869400,0.0,0
2010-02-04,51.95,52.07,49.91,49.96,2384600,0.0,0
2010-02-05,50.12,51.16,49.13,50.82,1997400,0.0,0
2010-02-08,50.91,51.3,49.41,49.54,1455600,0.0,0
2010-02-09,50.13,50.25,49.0,49.46,1713800,0.0,0
2010-02-10,49.39,49.84,48.43,49.21,1567700,0.0,0
2010-02-11,49.14,49.64,48.69,49.39,1197000,0.0,0
2010-02-12,48.89,49.98,48.65,49.93,1355600,0.0,0
2010-02-16,50.4,51.31,50.09,51.21,1698200,0.0,0
2010-02-17,51.37,51.73,51.13,51.5,1083500,0.0,0
2010-02-18,51.28,52.47,50.95,52.25,1184300,0.0,0
2010-02-19,51.91,52.58,51.49,52.43,1294400,0.0,0
2010-02-22,52.4,53.15,52.4,52.79,1311200,0.0,0
2010-02-23,52.53,52.76,51.73,51.94,1525700,0.0,0
2010-02-24,51.91,52.55,51.76,52.54,1598000,0.0,0
2010-02-25,51.92,53.15,51.68,53.1,1380100,0.0,0
2010-02-26,53.1,54.14,52.96,53.5,1842200,0.0,0
2010-03-01,53.74,54.13,53.43,53.77,1261400,0.0,0
2010-03-02,54.12,54.29,53.88,54.04,1173500,0.0,0
2010-03-03,54.17,54.34,53.8,54.08,905100,0.0,0
2010-03-04,54.12,54.58,53.95,54.47,1056800,0.0,0
2010-03-05,54.86,56.12,54.61,56.03,1322600,0.0,0
2010-03-08,55.97,57.3,55.97,57.16,1341400,0.0,0
2010-03-09,56.88,58.09,56.64,57.09,1590100,0.0,0
2010-03-10,57.3,58.04,56.91,57.85,1209600,0.0,0
2010-03-11,57.51,58.09,57.29,58.06,1139300,0.0,0
2010-03-12,58.21,58.73,57.92,58.28,1259400,0.0,0
2010-03-15,58.17,58.54,57.44,58.32,1157600,0.0,0
2010-03-16,58.4,59.8,58.31,59.61,1194700,0.0,0
2010-03-17,59.91,60.92,59.74,60.75,1353200,0.0,0
2010-03-18,60.65,61.21,60.36,60.44,1433900,0.0,0
2010-03-19,59.77,61.11,59.76,59.77,1896000,0.0,0
2010-03-22,59.1,60.26,59.1,60.06,1348000,0.0,0
2010-03-23,60.06,60.22,59.32,59.88,1053300,0.0,0
2010-03-24,59.78,60.61,59.7,59.97,1046000,0.0,0
2010-03-25,60.45,61.6,60.34,60.43,1353700,0.0,0
2010-03-26,60.8,60.8,59.61,60.0,1192300,0.0,0
2010-03-29,59.95,60.45,59.8,60.45,901500,0.5,0
2010-03-30,60.35,60.87,60.19,60.44,791200,0.0,0
2010-03-31,60.0,60.39,59.6,59.8,998800,0.0,0
2010-04-01,60.13,60.21,59.35,59.83,867300,0.0,0
2010-04-05,60.06,61.67,59.87,61.67,971500,0.0,0
2010-04-06,61.41,63.11,61.02,62.95,1309000,0.0,0
2010-04-07,62.92,63.04,61.04,61.23,1242000,0.0,0
2010-04-08,60.93,61.15,60.69,61.0,1122200,0.0,0
2010-04-09,61.14,62.17,61.0,62.11,1022300,0.0,0
2010-04-12,62.1,62.2,61.25,61.4,1231700,0.0,0
2010-04-13,61.34,63.64,61.21,63.39,1152100,0.0,0
2010-04-14,63.96,63.98,63.09,63.52,952400,0.0,0
2010-04-15,63.29,63.61,61.79,61.87,1230100,0.0,0
2010-04-16,61.8,62.22,59.87,59.92,1753700,0.0,0
2010-04-19,59.57,60.73,59.35,60.32,922100,0.0,0
2010-04-20,60.75,61.05,59.61,61.04,1110100,0.0,0
2010-04-21,60.99,62.16,60.72,61.79,1113500,0.0,0
2010-04-22,61.18,63.24,60.76,62.92,1264500,0.0,0
2010-04-23,63.05,64.21,62.66,63.51,1567800,0.0,0
2010-04-26,63.51,64.6,63.21,63.97,1314900,0.0,0
2010-04-27,63.39,63.74,61.91,61.93,2652700,0.0,0
2010-04-28,62.59,62.98,61.57,62.47,1629500,0.0,0
2010-04-29,63.01,66.13,62.95,66.11,2198800,0.0,0
2010-04-30,65.8,66.03,62.43,62.52,1811600,0.0,0
2010-05-03,63.32,65.27,62.96,64.62,1942400,0.0,0
2010-05-04,63.83,64.67,63.4,64.31,2726500,0.0,0
2010-05-05,63.16,64.9,62.59,63.99,2138200,0.0,0
2010-05-06,63.43,64.03,58.51,61.86,3534500,0.0,0
2010-05-07,62.08,63.07,59.76,60.32,2984100,0.0,0
2010-05-10,63.57,64.03,62.36,64.0,2647600,0.0,0
2010-05-11,63.13,65.38,62.84,64.34,1804800,0.0,0
2010-05-12,64.35,64.89,63.74,64.79,1799500,0.0,0
2010-05-13,64.5,65.27,63.93,64.02,1273700,0.0,0
2010-05-14,63.25,63.63,61.33,61.99,2042500,0.0,0
2010-05-17,62.4,63.29,60.28,62.19,1628900,0.0,0
2010-05-18,62.98,63.39,60.41,60.7,1737700,0.0,0
2010-05-19,60.39,61.72,58.81,60.29,1869400,0.0,0
2010-05-20,58.95,59.54,57.61,57.65,2579000,0.0,0
2010-05-21,56.53,59.93,56.53,59.85,2679900,0.0,0
2010-05-24,59.95,60.21,58.35,58.37,1332300,0.0,0
2010-05-25,56.83,59.37,56.24,59.32,2491100,0.0,0
2010-05-26,59.99,60.82,58.28,58.54,1769200,0.0,0
2010-05-27,59.89,62.02,59.38,61.93,1833500,0.0,0
2010-05-28,61.75,62.02,60.4,60.79,1752700,0.0,0
2010-06-01,60.37,61.64,59.99,60.18,1714800,0.0,0
2010-06-02,60.49,60.61,59.01,60.39,2739500,0.0,0
2010-06-03,60.67,60.68,59.49,59.98,1913700,0.0,0
2010-06-04,58.35,59.26,56.7,56.93,2811500,0.0,0
2010-06-07,57.35,58.62,56.95,57.17,1998500,0.0,0
2010-06-08,57.29,58.7,56.21,58.5,1986700,0.0,0
2010-06-09,59.03,60.6,58.81,59.15,2039300,0.0,0
2010-06-10,60.09,62.21,59.73,61.98,2181700,0.0,0
2010-06-11,61.17,62.71,61.15,62.64,1541000,0.0,0
2010-06-14,63.27,63.83,62.19,62.83,1852500,0.0,0
2010-06-15,63.22,64.39,62.66,64.27,1655900,0.0,0
2010-06-16,63.81,64.31,63.32,63.78,1384700,0.0,0
2010-06-17,63.89,64.05,63.05,63.39,1635000,0.0,0
2010-06-18,63.62,63.75,63.15,63.49,1613900,0.0,0
2010-06-21,64.27,64.85,62.8,62.94,1286700,0.0,0
2010-06-22,63.2,63.24,60.46,60.53,1758200,0.0,0
2010-06-23,60.64,61.44,59.79,60.67,1348900,0.0,0
2010-06-24,60.29,60.53,58.76,58.85,1656200,0.0,0
2010-06-25,59.28,61.03,58.96,60.83,1671100,0.0,0
2010-06-28,60.81,60.99,59.44,59.57,1242200,0.5,0
2010-06-29,58.73,58.99,57.31,57.72,2258700,0.0,0
2010-06-30,57.5,58.64,56.71,56.92,1630200,0.0,0
2010-07-01,57.1,57.4,55.73,56.85,1592600,0.0,0
2010-07-02,57.13,57.33,55.46,55.62,1242000,0.0,0
2010-07-06,56.87,57.52,54.63,55.12,2404800,0.0,0
2010-07-07,55.39,58.12,55.12,58.07,2130000,0.0,0
2010-07-08,58.81,59.34,57.71,58.93,1553400,0.0,0
2010-07-09,58.96,60.08,58.79,60.03,1261600,0.0,0
2010-07-12,59.98,60.44,59.17,60.25,866800,0.0,0
2010-07-13,61.07,61.97,60.7,61.74,1355700,0.0,0
2010-07-14,61.11,61.94,60.59,61.45,964000,0.0,0
2010-07-15,61.56,61.84,60.12,61.69,953700,0.0,0
2010-07-16,60.97,61.4,59.07,59.61,1791200,0.0,0
2010-07-19,59.65,61.19,58.99,60.84,1497700,0.0,0
2010-07-20,59.85,62.27,59.59,62.21,1828300,0.0,0
2010-07-21,62.53,62.64,60.44,60.71,1351800,0.0,0
2010-07-22,61.54,63.66,61.07,63.15,1709800,0.0,0
2010-07-23,62.91,63.91,61.94,63.81,1399400,0.0,0
2010-07-26,63.95,65.32,63.4,65.23,1161900,0.0,0
2010-07-27,65.43,65.83,64.13,65.14,1371200,0.0,0
2010-07-28,64.84,65.88,64.52,65.06,1227700,0.0,0
2010-07-29,65.57,65.57,64.05,64.71,1557100,0.0,0
2010-07-30,63.95,65.72,63.79,65.35,1631400,0.0,0
2010-08-02,66.83,68.35,66.22,67.89,2529600,0.0,0
2010-08-03,67.6,67.6,66.37,67.11,1732800,0.0,0
2010-08-04,67.23,68.56,67.03,68.34,1650600,0.0,0
2010-08-05,67.82,68.38,67.41,67.74,1201900,0.0,0
2010-08-06,67.39,67.74,66.44,67.61,890100,0.0,0
2010-08-09,67.86,68.69,67.39,68.52,959800,0.0,0
2010-08-10,68.1,68.31,66.86,67.5,1115200,0.0,0
2010-08-11,66.39,67.15,65.7,66.12,1387600,0.0,0
2010-08-12,64.99,66.12,64.86,64.89,1300400,0.0,0
2010-08-13,64.71,65.43,64.62,64.65,1280800,0.0,0
2010-08-16,64.29,65.12,63.83,64.66,976800,0.0,0
2010-08-17,65.26,67.33,64.93,66.75,1426900,0.0,0
2010-08-18,66.85,67.03,66.01,66.36,1149000,0.0,0
2010-08-19,66.02,66.09,64.26,64.82,1522800,0.0,0
2010-08-20,64.26,64.99,64.06,64.82,815300,0.0,0
2010-08-23,65.09,65.72,64.97,65.06,1024400,0.0,0
2010-08-24,64.62,64.62,63.55,63.79,1524200,0.0,0
2010-08-25,63.39,65.22,63.2,64.94,950700,0.0,0
2010-08-26,65.33,65.48,64.22,64.35,1288000,0.0,0
2010-08-27,64.9,65.6,63.34,65.21,1343700,0.0,0
2010-08-30,64.86,65.57,64.66,64.68,879900,0.0,0
2010-08-31,64.63,65.37,64.17,64.95,1189500,0.0,0
2010-09-01,66.07,67.66,65.58,67.4,1622800,0.0,0
2010-09-02,67.55,69.05,67.51,68.96,1922200,0.0,0
2010-09-03,69.85,70.51,69.16,70.1,1508900,0.0,0
2010-09-07,69.49,69.88,68.98,69.04,992300,0.0,0
2010-09-08,68.53,69.45,68.51,69.26,1094200,0.0,0
2010-09-09,70.34,70.35,67.8,67.9,1458400,0.0,0
2010-09-10,68.15,68.7,67.59,67.98,1251500,0.0,0
2010-09-13,68.53,68.88,68.22,68.83,1188400,0.0,0
2010-09-14,68.52,69.33,68.07,68.94,858600,0.0,0
2010-09-15,68.66,69.86,68.23,69.82,871500,0.0,0
2010-09-16,69.57,69.76,68.89,69.24,615900,0.0,0
2010-09-17,69.47,69.72,68.95,69.5,873800,0.0,0
2010-09-20,69.95,71.22,69.62,70.92,1141200,0.0,0
2010-09-21,70.23,71.22,70.14,70.23,1561400,0.0,0
2010-09-22,70.04,70.41,68.68,69.05,1368900,0.0,0
2010-09-23,68.22,68.56,66.79,67.01,1690400,0.0,0
2010-09-24,67.82,68.65,67.69,68.45,1389700,0.0,0
2010-09-27,68.41,68.49,67.39,67.85,892500,0.0,0
2010-09-28,68.19,68.39,66.8,68.19,1228100,0.5,0
2010-09-29,67.98,68.07,66.72,67.01,1078500,0.0,0
2010-09-30,67.38,68.19,66.32,66.72,1829400,0.0,0
2010-10-01,67.34,67.41,66.39,67.13,1213500,0.0,0
2010-10-04,67.08,67.45,66.54,67.08,1006500,0.0,0
2010-10-05,67.8,68.39,67.12,68.29,1298000,0.0,0
2010-10-06,67.98,68.23,67.46,68.07,974100,0.0,0
2010-10-07,68.39,68.77,67.91,68.22,704800,0.0,0
2010-10-08,68.26,68.37,67.58,68.11,1018500,0.0,0
2010-10-11,68.11,68.55,67.93,68.28,635600,0.0,0
2010-10-12,68.0,69.02,67.71,68.91,797800,0.0,0
2010-10-13,69.31,70.26,69.04,69.69,1258100,0.0,0
2010-10-14,69.43,70.1,69.24,69.97,1019600,0.0,0
2010-10-15,70.31,70.63,69.53,69.8,940000,0.0,0
2010-10-18,69.45,71.0,69.19,70.99,1436200,0.0,0
2010-10-19,70.23,71.43,69.92,70.48,1583200,0.0,0
2010-10-20,70.76,72.95,70.6,72.15,1674500,0.0,0
2010-10-21,72.33,73.23,71.81,72.35,873300,0.0,0
2010-10-22,72.41,73.07,71.89,72.64,881500,0.0,0
2010-10-25,73.19,73.4,72.62,72.82,853800,0.0,0
2010-10-26,72.39,72.42,71.58,72.13,1022900,0.0,0
2010-10-27,71.13,71.62,69.58,70.1,1888500,0.0,0
2010-10-28,70.56,70.68,69.07,69.23,1121500,0.0,0
2010-10-29,68.93,69.32,68.81,69.18,1153200,0.0,0
