Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04,4.45,4.79,4.38,4.76,26700,0,0
2010-01-05,4.74,4.76,4.52,4.75,11500,0,0
2010-01-06,4.75,5.0,4.75,5.0,18400,0,0
2010-01-07,5.0,5.05,4.92,5.05,124000,0,0
2010-01-08,5.05,5.09,5.01,5.02,72800,0,0
2010-01-11,4.91,4.93,4.58,4.71,21000,0,0
2010-01-12,4.67,4.67,4.55,4.64,13900,0,0
2010-01-13,4.84,5.14,4.84,4.99,24400,0,0
2010-01-14,5.18,5.3,5.0,5.27,56600,0,0
2010-01-15,5.3,5.3,5.05,5.3,30800,0,0
2010-01-19,5.3,5.41,5.16,5.21,13800,0,0
2010-01-20,5.25,5.29,5.1,5.2,10100,0,0
2010-01-21,5.22,5.22,5.12,5.15,5200,0,0
2010-01-22,5.2,5.2,5.16,5.16,500,0,0
2010-01-25,5.25,5.25,5.14,5.2,8500,0,0
2010-01-26,5.14,5.29,5.11,5.29,9100,0,0
2010-01-27,5.32,5.32,5.0,5.2,20400,0,0
2010-01-28,5.15,5.29,5.01,5.26,14300,0,0
2010-01-29,5.27,5.4,5.2,5.36,18400,0,0
2010-02-01,5.29,5.3,5.15,5.29,5300,0,0
2010-02-02,5.15,5.15,5.03,5.06,2100,0,0
2010-02-03,5.06,5.18,5.01,5.18,10100,0,0
2010-02-04,5.2,5.2,4.98,5.05,6000,0,0
2010-02-05,5.05,5.27,5.04,5.26,2100,0,0
2010-02-08,5.3,5.35,5.24,5.31,7100,0,0
2010-02-09,5.39,5.39,5.07,5.19,3000,0,0
2010-02-10,5.34,5.34,5.2,5.3,4500,0,0
2010-02-11,5.31,5.35,5.27,5.29,4100,0,0
2010-02-12,5.2,5.23,5.2,5.23,400,0,0
2010-02-16,5.28,5.32,4.88,5.05,11300,0,0
2010-02-17,5.09,5.35,5.03,5.35,18900,0,0
2010-02-18,5.22,5.33,5.12,5.3,12300,0,0
2010-02-19,5.05,5.5,5.05,5.3,46000,0,0
2010-02-22,5.3,5.34,5.11,5.29,7900,0,0
2010-02-23,5.3,5.35,5.28,5.31,13200,0,0
2010-02-24,5.31,5.5,5.31,5.38,9900,0,0
2010-02-25,5.46,5.46,5.25,5.25,6300,0,0
2010-02-26,5.35,5.48,5.25,5.48,13700,0,0
2010-03-01,5.5,5.5,5.36,5.38,16200,0,0
2010-03-02,5.4,5.5,5.4,5.43,41700,0,0
2010-03-03,5.45,5.45,5.35,5.39,32100,0,0
2010-03-04,5.4,5.69,5.39,5.6,216300,0,0
2010-03-05,5.69,6.35,5.66,5.9,74200,0,0
2010-03-08,5.95,6.28,5.93,5.93,17700,0,0
2010-03-09,5.85,6.0,5.85,6.0,22800,0,0
2010-03-10,6.29,6.5,5.98,6.46,86600,0,0
2010-03-11,6.56,6.69,6.16,6.69,35300,0,0
2010-03-12,6.7,6.99,6.57,6.66,50700,0,0
2010-03-15,6.89,6.99,6.27,6.4,74300,0,0
2010-03-16,6.49,6.54,6.33,6.46,49700,0,0
2010-03-17,6.57,6.57,6.2,6.25,39500,0,0
2010-03-18,6.32,6.32,6.14,6.25,106700,0,0
2010-03-19,6.25,6.28,6.16,6.25,75400,0,0
2010-03-22,6.31,6.31,6.11,6.26,16100,0,0
2010-03-23,6.35,6.5,6.28,6.34,35100,0,0
2010-03-24,6.41,6.41,6.18,6.28,17400,0,0
2010-03-25,6.38,6.38,6.18,6.18,68300,0,0
2010-03-26,6.25,6.28,6.17,6.25,119500,0,0
2010-03-29,6.25,6.25,6.03,6.18,28000,0,0
2010-03-30,6.09,6.31,6.09,6.28,24100,0,0
2010-03-31,6.32,6.59,6.28,6.58,42900,0,0
2010-04-01,6.64,6.9,6.58,6.58,50500,0,0
2010-04-05,6.67,6.72,6.57,6.72,29500,0,0
2010-04-06,6.79,6.79,6.68,6.69,35400,0,0
2010-04-07,6.75,6.82,6.56,6.78,40600,0,0
2010-04-08,6.71,6.81,6.71,6.75,25800,0,0
2010-04-09,6.75,6.89,6.75,6.79,20200,0,0
2010-04-12,6.79,6.86,6.74,6.8,34700,0,0
2010-04-13,6.86,6.86,6.71,6.84,27300,0,0
2010-04-14,6.87,6.94,6.75,6.86,14900,0,0
2010-04-15,6.89,6.9,6.73,6.8,27700,0,0
2010-04-16,6.83,6.89,6.83,6.84,6300,0,0
2010-04-19,6.87,6.87,6.3,6.65,63000,0,0
2010-04-20,6.78,6.87,6.73,6.77,13200,0,0
2010-04-21,6.75,6.75,6.51,6.56,4400,0,0
2010-04-22,6.54,6.64,6.5,6.51,10000,0,0
2010-04-23,6.48,6.58,6.37,6.47,128100,0,0
2010-04-26,6.55,6.55,6.31,6.5,136200,0,0
2010-04-27,6.54,6.62,6.5,6.55,29600,0,0
2010-04-28,6.51,6.59,6.5,6.51,39000,0,0
2010-04-29,6.57,6.61,6.5,6.53,8900,0,0
2010-04-30,6.53,7.1,6.53,6.98,61200,0,0
2010-05-03,6.92,7.2,6.75,6.75,67400,0,0
2010-05-04,6.99,7.24,6.75,7.0,93600,0,0
2010-05-05,7.0,7.15,6.98,7.05,47000,0,0
2010-05-06,7.08,7.08,6.52,6.52,37300,0,0
2010-05-07,6.57,6.83,6.24,6.58,23000,0,0
2010-05-10,6.63,7.07,6.63,6.95,105900,0,0
2010-05-11,6.99,7.17,6.93,7.01,66900,0,0
2010-05-12,7.11,7.75,7.01,7.59,166500,0,0
2010-05-13,7.7,7.73,7.33,7.34,74900,0,0
2010-05-14,7.37,7.58,7.0,7.43,89500,0,0
2010-05-17,7.54,7.98,7.42,7.98,110000,0,0
2010-05-18,8.07,8.21,7.87,7.92,66500,0,0
2010-05-19,7.94,8.0,7.37,7.37,85000,0,0
2010-05-20,7.46,7.53,7.0,7.26,110200,0,0
2010-05-21,6.95,7.6,6.81,7.49,65100,0,0
2010-05-24,7.53,7.78,7.49,7.75,46700,0,0
2010-05-25,7.67,7.68,7.21,7.36,85100,0,0
2010-05-26,7.4,7.48,7.03,7.39,54900,0,0
2010-05-27,7.47,7.64,7.32,7.5,84200,0,0
2010-05-28,7.55,8.42,7.52,8.25,376100,0,0
2010-06-01,8.38,8.38,8.05,8.1,234000,0,0
2010-06-02,8.1,8.2,7.97,8.06,121800,0,0
2010-06-03,8.15,8.4,8.1,8.1,173400,0,0
2010-06-04,8.15,8.15,7.52,7.59,127600,0,0
2010-06-07,7.7,7.76,7.0,7.15,122200,0,0
2010-06-08,7.04,7.19,6.47,6.55,228300,0,0
2010-06-09,6.72,6.95,6.61,6.64,93600,0,0
2010-06-10,6.8,6.83,6.22,6.55,124900,0,0
2010-06-11,6.6,6.83,6.57,6.69,45800,0,0
2010-06-14,6.76,6.84,6.65,6.81,68300,0,0
2010-06-15,6.81,6.82,6.5,6.82,49600,0,0
2010-06-16,6.76,7.21,6.76,7.13,53000,0,0
2010-06-17,7.2,7.42,7.1,7.26,51900,0,0
2010-06-18,7.23,7.38,7.19,7.28,32600,0,0
2010-06-21,7.33,7.4,6.95,7.16,59200,0,0
2010-06-22,7.13,7.19,6.97,6.99,48400,0,0
2010-06-23,6.99,7.1,6.53,6.81,56000,0,0
2010-06-24,6.8,7.07,6.6,6.93,47900,0,0
2010-06-25,7.04,7.05,6.62,6.78,1146300,0,0
2010-06-28,6.65,6.97,6.65,6.8,56600,0,0
2010-06-29,6.71,6.71,6.45,6.47,58700,0,0
2010-06-30,6.47,6.79,6.31,6.55,49300,0,0
2010-07-01,6.53,6.6,6.22,6.49,58000,0,0
2010-07-02,6.49,6.86,6.4,6.82,70300,0,0
2010-07-06,6.89,7.14,6.58,6.61,98200,0,0
2010-07-07,6.67,6.79,6.5,6.64,55700,0,0
2010-07-08,6.7,6.94,6.64,6.72,82700,0,0
2010-07-09,6.72,6.84,6.56,6.82,62500,0,0
2010-07-12,6.79,7.08,6.77,6.91,63000,0,0
2010-07-13,6.98,7.13,6.76,7.07,90000,0,0
2010-07-14,7.08,7.1,6.94,7.0,19300,0,0
2010-07-15,6.8,6.99,6.8,6.82,38800,0,0
2010-07-16,6.77,6.77,6.33,6.5,54000,0,0
2010-07-19,6.53,6.82,6.53,6.7,80600,0,0
2010-07-20,6.69,7.24,6.5,7.24,82100,0,0
2010-07-21,7.29,7.69,7.01,7.01,130500,0,0
2010-07-22,7.05,7.56,7.03,7.49,62900,0,0
2010-07-23,7.46,7.93,7.25,7.88,67700,0,0
2010-07-26,7.94,8.0,7.7,8.0,86400,0,0
2010-07-27,8.07,8.07,7.7,7.95,42000,0,0
2010-07-28,7.9,7.9,7.53,7.62,36900,0,0
2010-07-29,7.66,7.75,7.44,7.49,21300,0,0
2010-07-30,7.4,7.5,7.21,7.44,42500,0,0
2010-08-02,7.48,7.65,7.32,7.59,62400,0,0
2010-08-03,7.8,8.24,7.8,8.07,326700,0,0
2010-08-04,8.08,8.08,7.77,7.81,38600,0,0
2010-08-05,7.89,7.89,7.49,7.49,38600,0,0
2010-08-06,7.37,7.37,7.0,7.3,56300,0,0
2010-08-09,7.3,8.07,7.3,8.05,113800,0,0
2010-08-10,7.97,8.0,7.46,7.46,34800,0,0
2010-08-11,7.43,7.43,6.88,6.97,64600,0,0
2010-08-12,6.89,7.44,6.76,7.4,57100,0,0
2010-08-13,7.39,7.86,7.39,7.65,92500,0,0
2010-08-16,7.67,8.08,7.67,8.06,121900,0,0
2010-08-17,8.1,8.28,7.78,8.2,148800,0,0
2010-08-18,8.17,8.23,8.11,8.23,30900,0,0
2010-08-19,8.22,8.3,8.0,8.1,102000,0,0
2010-08-20,8.1,8.32,8.05,8.22,86100,0,0
2010-08-23,8.3,8.9,8.15,8.51,220400,0,0
2010-08-24,8.45,8.54,8.27,8.27,118600,0,0
2010-08-25,8.27,8.33,7.9,8.12,94900,0,0
2010-08-26,8.12,8.19,7.81,7.86,33400,0,0
2010-08-27,7.95,8.48,7.76,8.36,94600,0,0
2010-08-30,8.37,8.37,7.7,7.74,120600,0,0
2010-08-31,7.71,7.76,7.5,7.69,56600,0,0
2010-09-01,7.76,7.96,7.74,7.79,47400,0,0
2010-09-02,7.81,8.07,7.79,7.98,28900,0,0
2010-09-03,8.04,8.22,7.97,8.2,42300,0,0
2010-09-07,8.13,8.25,8.06,8.11,47800,0,0
2010-09-08,8.15,8.17,8.0,8.09,37300,0,0
2010-09-09,8.18,8.22,7.97,8.02,29500,0,0
2010-09-10,8.0,8.0,7.8,7.84,19300,0,0
2010-09-13,7.91,8.01,7.85,7.88,40800,0,0
2010-09-14,7.87,7.87,7.64,7.65,71100,0,0
2010-09-15,7.65,7.77,7.5,7.53,36400,0,0
2010-09-16,7.55,7.69,7.5,7.6,27700,0,0
2010-09-17,7.69,7.98,7.69,7.74,141200,0,0
2010-09-20,7.73,7.79,7.55,7.75,70800,0,0
2010-09-21,7.75,7.83,7.7,7.77,101200,0,0
2010-09-22,7.76,7.83,7.71,7.73,19400,0,0
2010-09-23,7.6,7.66,7.25,7.39,133600,0,0
2010-09-24,7.47,7.68,7.35,7.54,101400,0,0
2010-09-27,7.58,7.87,7.51,7.85,24500,0,0
2010-09-28,7.9,7.99,7.84,7.94,103800,0,0
2010-09-29,7.9,7.96,7.85,7.91,18900,0,0
2010-09-30,7.76,7.88,7.56,7.82,50700,0,0
2010-10-01,7.88,7.95,7.77,7.92,28500,0,0
2010-10-04,7.85,7.93,7.82,7.89,75600,0,0
2010-10-05,7.94,8.13,7.9,8.05,194600,0,0
2010-10-06,8.07,8.17,8.04,8.14,67900,0,0
2010-10-07,8.2,8.2,8.09,8.09,25900,0,0
2010-10-08,8.03,8.19,8.0,8.05,26700,0,0
2010-10-11,8.02,8.09,8.0,8.04,27500,0,0
2010-10-12,8.02,8.04,7.87,7.98,19000,0,0
2010-10-13,7.99,8.02,7.6,7.78,103600,0,0
2010-10-14,7.74,8.13,7.69,8.12,376600,0,0
2010-10-15,8.2,8.2,7.96,8.03,84100,0,0
2010-10-18,8.07,8.2,7.94,8.15,38000,0,0
