Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04,8.2012,8.417,8.2012,8.3307,450800,0.0,0
2010-01-05,8.3307,8.6156,8.3221,8.5465,590200,0.0,0
2010-01-06,8.581,8.7451,8.5033,8.5206,1020500,0.0,0
2010-01-07,8.6328,8.7278,8.3307,8.5551,126300,0.0,0
2010-01-08,8.6242,8.9609,8.5724,8.8487,2036400,0.0,0
2010-01-11,8.9609,9.0472,8.6328,9.0472,266400,0.0,0
2010-01-12,9.0213,9.2199,8.8228,9.0299,517800,0.0,0
2010-01-13,9.0817,9.2199,8.9609,9.2199,635500,0.0,0
2010-01-14,9.2976,9.3407,8.9868,9.0386,265300,0.0,0
2010-01-15,9.099,9.2026,8.8314,9.0472,165900,0.0,0
2010-01-19,9.1335,9.3062,9.0731,9.2371,308200,0.0,0
2010-01-20,9.2026,9.3062,9.0904,9.2544,270900,0.0,0
2010-01-21,9.2803,9.3062,8.8141,8.8314,191100,0.0,0
2010-01-22,8.8055,8.9609,8.4515,8.4947,702700,0.0,0
2010-01-25,8.5465,8.7192,8.3479,8.4602,175700,0.0,0
2010-01-26,8.4602,8.6328,8.2012,8.4343,274200,0.0,0
2010-01-27,8.512,8.6501,8.2012,8.2012,766300,0.0,0
2010-01-28,8.4602,8.5033,8.089,8.1149,179100,0.0,0
2010-01-29,8.1408,8.2444,7.9422,8.0199,336200,0.0,0
2010-02-01,8.0631,8.3997,8.0199,8.1235,332100,0.0,0
2010-02-02,8.1149,8.7105,8.1149,8.6069,792800,0.0,0
2010-02-03,8.6328,8.9522,8.5983,8.7623,551600,0.0,0
2010-02-04,8.6415,8.6933,7.9767,8.0803,408200,0.0,0
2010-02-05,8.1753,8.3393,7.9681,8.0544,704800,0.0,0
2010-02-08,8.1149,8.1667,7.9422,8.0113,571000,0.0,0
2010-02-09,8.1667,8.2789,7.9422,8.1494,112500,0.0,0
2010-02-10,8.2098,8.2098,8.0285,8.1494,80500,0.0,0
2010-02-11,8.2098,8.2271,8.1321,8.1839,300400,0.0,0
2010-02-12,8.2098,8.4084,8.0285,8.3911,484600,0.0,0
2010-02-16,8.6069,8.8055,8.3911,8.3997,237600,0.0,0
2010-02-17,8.5033,8.581,8.3997,8.5033,565100,0.0,0
2010-02-18,8.4343,8.6501,8.3393,8.5897,308800,0.0,0
2010-02-19,8.5983,9.2112,8.581,9.099,855600,0.0,0
2010-02-22,9.0645,9.3062,8.9868,9.2285,459000,0.0,0
2010-02-23,9.1508,9.2803,8.8659,9.0127,404500,0.0,0
2010-02-24,9.0213,9.0213,8.7796,8.9004,245500,0.0,0
2010-02-25,8.771,9.0472,8.6328,8.9522,88200,0.0,0
