Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-23,11.9336,13.0431,10.5538,10.5538,1541400,0.0,0
2017-10-24,11.1225,11.1784,9.3977,10.2555,450100,0.0,0
2017-10-25,10.2461,10.4867,9.6028,10.3487,113000,0.0,0
2017-10-26,10.3953,11.1784,10.3953,10.7216,108100,0.0,0
2017-10-27,11.0852,11.0852,10.6563,10.8801,52000,0.0,0
2017-10-30,10.964,10.964,9.8359,10.0503,61600,0.0,0
2017-10-31,9.9944,10.4885,9.9198,10.1436,53900,0.0,0
2017-11-01,10.1156,10.6731,9.7893,10.0224,60100,0.0,0
2017-11-02,9.7054,10.5146,9.6961,10.069,71200,0.0,0
2017-11-03,9.7893,10.0289,8.3535,9.5562,67300,0.0,0
2017-11-06,9.5096,9.5096,8.6332,8.6426,60800,0.0,0
2017-11-07,8.4374,8.5447,7.5517,8.2976,93100,0.0,0
2017-11-08,8.4374,8.6519,7.4585,8.1764,93900,0.0,0
2017-11-09,8.3908,8.8477,8.3908,8.6612,44700,0.0,0
2017-11-10,8.5773,8.857,8.5773,8.857,17400,0.0,0
2017-11-13,8.857,8.857,7.9247,8.5773,46300,0.0,0
2017-11-14,8.3349,8.7637,7.9247,8.7451,41800,0.0,0
2017-11-15,8.7078,9.8173,8.2044,8.9083,118100,0.0,0
2017-11-16,9.0621,9.1824,8.5773,8.7731,57900,0.0,0
2017-11-17,8.6053,8.6705,8.3908,8.6519,54900,0.0,0
2017-11-20,8.3908,8.6705,8.3908,8.5213,39700,0.0,0
2017-11-21,8.5307,9.1833,8.5307,9.0994,33900,0.0,0
2017-11-22,8.9875,9.6028,8.8104,9.5096,84300,0.0,0
2017-11-24,9.491,9.5096,9.463,9.4649,10500,0.0,0
2017-11-27,9.5096,9.5096,8.8756,9.1553,48900,0.0,0
2017-11-28,9.1833,9.3231,9.0434,9.1833,31100,0.0,0
2017-11-29,9.1833,9.5096,9.0901,9.0994,48300,0.0,0
2017-11-30,9.3231,9.3231,8.223,8.7544,91900,0.0,0
2017-12-01,8.6239,8.7106,8.1577,8.6612,26700,0.0,0
2017-12-04,8.7638,8.857,8.6239,8.7731,17200,0.0,0
2017-12-05,8.7824,8.857,8.5866,8.5866,4100,0.0,0
2017-12-06,8.7078,8.7171,7.9713,8.3908,39400,0.0,0
2017-12-07,8.4654,8.4654,8.0943,8.4561,9900,0.0,0
2017-12-08,8.1484,8.4552,8.1111,8.1857,20100,0.0,0
2017-12-11,8.4654,8.4747,8.1577,8.1671,67600,0.0,0
2017-12-12,8.2976,8.4654,8.1577,8.1857,29500,0.0,0
2017-12-13,8.1484,8.4374,7.9433,8.1577,34000,0.0,0
2017-12-14,8.3349,8.3908,8.0384,8.0738,15000,0.0,0
2017-12-15,8.1111,8.2174,7.1508,7.1508,67800,0.0,0
2017-12-18,7.4585,8.2883,7.342,7.5517,52700,0.0,0
2017-12-19,7.7289,7.7289,7.3653,7.3653,36500,0.0,0
2017-12-20,7.4305,7.7335,7.011,7.011,30800,0.0,0
2017-12-21,7.011,7.5144,7.011,7.5051,55400,0.0,0
2017-12-22,7.4119,7.5424,7.0669,7.5331,52500,0.0,0
2017-12-26,7.7289,7.7289,7.272,7.272,20400,0.0,0
2017-12-27,7.5424,8.3349,7.0567,8.1577,92800,0.0,0
2017-12-28,8.1577,8.4934,7.7009,8.4001,49500,0.0,0
2017-12-29,8.3722,9.0434,7.9713,8.3162,39500,0.0,0
2018-01-02,8.2976,9.1087,8.2855,8.6985,15200,0.0,0
2018-01-03,8.6146,9.0248,8.4934,8.7078,25500,0.0,0
2018-01-04,8.6053,9.9758,8.5745,9.4164,46600,0.0,0
2018-01-05,9.7893,9.7893,8.7637,8.9502,21900,0.0,0
2018-01-08,8.9502,10.675,8.9502,9.0528,86200,0.0,0
2018-01-09,9.0901,9.7865,9.0901,9.3325,18600,0.0,0
