Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,52.3,53.42,52.19,53.18,667900,0.0,0,04,2010,1
2010-01-05,53.16,53.41,52.72,53.38,776300,0.0,0,05,2010,1
2010-01-06,53.21,54.23,53.21,54.11,696000,0.0,0,06,2010,1
2010-01-07,53.99,55.0,53.86,54.96,455700,0.0,0,07,2010,1
2010-01-08,54.69,55.7,54.48,55.64,774900,0.0,0,08,2010,1
2010-01-11,55.82,55.82,54.23,55.08,983400,0.0,0,11,2010,1
2010-01-12,54.63,54.67,53.95,54.31,575800,0.0,0,12,2010,1
2010-01-13,54.51,55.13,54.35,54.95,505400,0.0,0,13,2010,1
2010-01-14,54.8,55.08,54.23,54.57,317500,0.0,0,14,2010,1
2010-01-15,54.48,54.52,54.01,54.01,409200,0.0,0,15,2010,1
2010-01-19,54.11,55.17,53.86,54.63,391500,0.0,0,19,2010,1
2010-01-20,54.35,54.59,53.78,54.34,583500,0.0,0,20,2010,1
2010-01-21,52.66,53.22,50.96,51.65,1918700,0.0,0,21,2010,1
2010-01-22,51.4,51.74,50.5,50.6,987300,0.0,0,22,2010,1
2010-01-25,50.74,50.91,49.88,50.2,1430300,0.0,0,25,2010,1
2010-01-26,50.88,51.08,48.02,48.94,2576200,0.0,0,26,2010,1
2010-01-27,48.83,49.26,48.1,48.76,882700,0.0,0,27,2010,1
2010-01-28,48.96,49.09,48.03,48.25,713600,0.0,0,28,2010,1
2010-01-29,48.61,48.61,47.12,47.13,902800,0.0,0,29,2010,1
2010-02-01,47.37,47.76,46.58,47.46,1427500,0.0,0,01,2010,2
2010-02-02,47.87,49.38,47.64,49.08,1018900,0.0,0,02,2010,2
2010-02-03,48.98,49.96,48.86,49.02,741700,0.0,0,03,2010,2
2010-02-04,48.67,48.88,47.71,47.74,707300,0.0,0,04,2010,2
2010-02-05,47.64,47.96,46.82,47.63,763300,0.0,0,05,2010,2
2010-02-08,47.68,47.99,47.06,47.35,516400,0.0,0,08,2010,2
2010-02-09,47.88,48.05,47.04,47.63,507900,0.0,0,09,2010,2
2010-02-10,47.55,47.55,46.47,46.69,660500,0.0,0,10,2010,2
2010-02-11,46.64,46.86,46.31,46.69,731800,0.0,0,11,2010,2
2010-02-12,46.37,46.66,45.75,46.52,695200,0.0,0,12,2010,2
2010-02-16,46.81,47.23,46.44,47.03,650000,0.0,0,16,2010,2
2010-02-17,47.35,47.7,47.16,47.52,399500,0.0,0,17,2010,2
2010-02-18,47.54,48.2,47.3,47.93,497000,0.0,0,18,2010,2
2010-02-19,47.72,48.24,47.47,48.07,561500,0.0,0,19,2010,2
2010-02-22,48.32,48.61,48.22,48.4,649600,0.0,0,22,2010,2
2010-02-23,48.15,48.38,47.42,47.59,683200,0.0,0,23,2010,2
2010-02-24,47.6,48.18,47.48,48.1,655800,0.0,0,24,2010,2
2010-02-25,47.51,49.29,47.1,49.26,1058200,0.0,0,25,2010,2
2010-02-26,49.38,49.56,49.07,49.21,840800,0.0,0,26,2010,2
2010-03-01,49.35,49.86,49.31,49.84,306400,0.0,0,01,2010,3
2010-03-02,49.84,50.1,49.53,49.67,586100,0.0,0,02,2010,3
2010-03-03,49.9,50.38,49.65,50.27,581200,0.0,0,03,2010,3
2010-03-04,50.65,50.86,50.1,50.27,532100,0.0,0,04,2010,3
2010-03-05,50.44,50.46,49.81,50.02,415500,0.0,0,05,2010,3
2010-03-08,49.84,50.1,49.4,49.99,326300,0.0,0,08,2010,3
2010-03-09,49.96,50.69,49.88,50.41,262800,0.0,0,09,2010,3
2010-03-10,50.29,50.69,49.84,50.29,395600,0.0,0,10,2010,3
2010-03-11,49.89,50.28,49.73,50.28,156500,0.0,0,11,2010,3
2010-03-12,50.34,50.66,49.82,50.66,379500,0.0,0,12,2010,3
2010-03-15,50.47,50.96,50.18,50.84,657600,0.0,0,15,2010,3
2010-03-16,50.81,51.46,50.54,51.2,439300,0.0,0,16,2010,3
2010-03-17,51.3,51.53,51.13,51.36,257100,0.0,0,17,2010,3
2010-03-18,53.05,53.83,52.4,53.1,1027100,0.0,0,18,2010,3
2010-03-19,52.94,54.14,52.62,52.94,588400,0.0,0,19,2010,3
2010-03-22,52.55,53.44,52.55,53.22,459200,0.0,0,22,2010,3
2010-03-23,53.37,53.9,53.09,53.81,409800,0.0,0,23,2010,3
2010-03-24,53.7,53.7,52.95,53.32,432600,0.0,0,24,2010,3
