Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2019-02-13,3.5,3.9,3.39,3.68,170200,0,0,13,2019,2
2019-02-14,3.68,4.11,3.64,3.76,62700,0,0,14,2019,2
2019-02-15,4.04,4.04,3.82,3.82,29300,0,0,15,2019,2
2019-02-19,4.04,4.04,3.8560000000000003,3.898,26200,0,0,19,2019,2
2019-02-20,4.04,4.04,3.6910000000000003,4.0,54600,0,0,20,2019,2
2019-02-21,4.11,4.11,4.0,4.1,27600,0,0,21,2019,2
2019-02-22,4.029,4.1,3.87,4.03,20000,0,0,22,2019,2
2019-02-25,3.86,4.11,3.798,3.85,57800,0,0,25,2019,2
2019-02-26,3.9160000000000004,4.0,3.908,3.99,6300,0,0,26,2019,2
2019-02-27,3.99,3.99,3.813,3.95,6500,0,0,27,2019,2
2019-02-28,3.9,4.05,3.75,3.9,6000,0,0,28,2019,2
2019-03-01,3.99,3.99,3.75,3.758,7500,0,0,01,2019,3
2019-03-04,3.85,3.98,3.41,3.41,29500,0,0,04,2019,3
2019-03-05,3.22,3.46,3.216,3.216,1700,0,0,05,2019,3
2019-03-06,3.21,3.216,2.61,2.72,57200,0,0,06,2019,3
2019-03-07,2.997,3.0,2.6,2.67,12900,0,0,07,2019,3
2019-03-08,2.832,2.99,2.73,2.965,31600,0,0,08,2019,3
2019-03-11,3.25,3.85,2.917,2.965,8900,0,0,11,2019,3
2019-03-12,3.02,3.8960000000000004,2.95,3.3,67000,0,0,12,2019,3
2019-03-13,3.74,3.74,3.02,3.04,12900,0,0,13,2019,3
2019-03-14,3.45,3.8689999999999998,3.06,3.1,18200,0,0,14,2019,3
2019-03-15,3.16,3.4,2.988,3.12,22200,0,0,15,2019,3
2019-03-18,3.1,3.375,3.04,3.04,2700,0,0,18,2019,3
2019-03-19,3.386,4.6,3.1639999999999997,3.72,238200,0,0,19,2019,3
2019-03-20,4.05,4.6,3.52,3.75,153100,0,0,20,2019,3
2019-03-21,4.162,4.162,3.655,3.9,10100,0,0,21,2019,3
2019-03-22,3.84,4.248,3.84,4.02,13200,0,0,22,2019,3
2019-03-25,4.27,4.27,3.9,3.94,5800,0,0,25,2019,3
2019-03-26,3.93,4.33,3.65,3.67,15900,0,0,26,2019,3
2019-03-27,4.132,7.205,3.75,7.01,617500,0,0,27,2019,3
2019-03-28,6.45,6.45,4.75,4.85,257700,0,0,28,2019,3
2019-03-29,4.8,5.434,4.5,5.0,37500,0,0,29,2019,3
2019-04-01,5.48,5.85,5.0,5.3,184100,0,0,01,2019,4
2019-04-02,5.45,5.75,5.0,5.5,200900,0,0,02,2019,4
2019-04-03,5.5,5.6,5.25,5.6,52500,0,0,03,2019,4
2019-04-04,5.648,5.85,5.35,5.42,56500,0,0,04,2019,4
2019-04-05,5.5,5.65,5.4,5.45,23600,0,0,05,2019,4
2019-04-08,5.6,5.6,5.086,5.376,37700,0,0,08,2019,4
2019-04-09,5.21,5.575,5.1,5.32,17400,0,0,09,2019,4
2019-04-10,5.4,5.4,4.6,5.252999999999999,31500,0,0,10,2019,4
2019-04-11,5.232,5.55,4.914,5.0,31400,0,0,11,2019,4
2019-04-12,5.01,5.332999999999999,4.12,4.5,43900,0,0,12,2019,4
2019-04-15,4.73,5.11,4.6,4.66,6000,0,0,15,2019,4
2019-04-16,4.67,4.678,3.65,4.235,52000,0,0,16,2019,4
2019-04-17,4.609,4.99,3.76,3.76,55700,0,0,17,2019,4
2019-04-18,4.03,4.285,3.77,4.15,16000,0,0,18,2019,4
2019-04-22,4.34,4.3580000000000005,3.96,4.27,13300,0,0,22,2019,4
2019-04-23,4.0,4.399,4.0,4.34,5000,0,0,23,2019,4
2019-04-24,4.302,4.399,4.272,4.399,700,0,0,24,2019,4
2019-04-25,4.42,4.737,4.42,4.62,20400,0,0,25,2019,4
2019-04-26,4.25,4.65,4.25,4.448,18800,0,0,26,2019,4
2019-04-29,4.32,4.486000000000001,4.0,4.02,18600,0,0,29,2019,4
2019-04-30,4.09,4.51,4.07,4.38,11800,0,0,30,2019,4
2019-05-01,4.325,4.327,4.021,4.327,1300,0,0,01,2019,5
2019-05-02,4.09,4.218999999999999,4.0,4.162,8700,0,0,02,2019,5
2019-05-03,4.1,4.268,4.065,4.268,3500,0,0,03,2019,5
2019-05-06,4.115,4.187,4.099,4.099,3300,0,0,06,2019,5
2019-05-07,4.15,4.2330000000000005,3.99,4.0569999999999995,17800,0,0,07,2019,5
2019-05-08,4.0,4.02,3.9,4.02,5100,0,0,08,2019,5
2019-05-09,4.042,4.06,3.95,3.985,2900,0,0,09,2019,5
2019-05-10,3.94,3.947,3.94,3.947,600,0,0,10,2019,5
2019-05-13,3.7,4.02,3.6,3.98,19100,0,0,13,2019,5
2019-05-14,3.926,3.938,3.926,3.938,600,0,0,14,2019,5
2019-05-15,4.12,4.42,4.038,4.335,15100,0,0,15,2019,5
2019-05-16,4.5,4.5,4.03,4.22,6700,0,0,16,2019,5
2019-05-17,4.282,4.282,4.16,4.21,2000,0,0,17,2019,5
2019-05-20,4.4,4.4,4.004,4.36,900,0,0,20,2019,5
2019-05-21,4.332,4.332,4.03,4.27,2200,0,0,21,2019,5
2019-05-22,4.27,4.27,4.27,4.27,100,0,0,22,2019,5
2019-05-23,4.2989999999999995,4.337,4.03,4.03,1400,0,0,23,2019,5
2019-05-24,4.2,4.329,4.05,4.05,7300,0,0,24,2019,5
2019-05-28,4.6,5.19,4.31,4.7,52400,0,0,28,2019,5
2019-05-29,4.8,5.5,4.4,4.811,74900,0,0,29,2019,5
