Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2019-12-13,10.02,10.23,10.02,10.18,5546824,0,0,13,2019,12
2019-12-16,10.18,10.18,10.11,10.13,49796,0,0,16,2019,12
2019-12-17,10.11,10.13,10.11,10.12,146485,0,0,17,2019,12
2019-12-18,10.13,10.15,10.12,10.15,12138,0,0,18,2019,12
2019-12-19,10.12,10.17,10.11,10.12,15654,0,0,19,2019,12
2019-12-20,10.12,10.13,10.12,10.13,2219,0,0,20,2019,12
2019-12-23,10.12,10.12,10.12,10.12,6005,0,0,23,2019,12
2019-12-24,10.12,10.18,10.12,10.14,4952,0,0,24,2019,12
2019-12-26,10.16,10.16,10.16,10.16,102,0,0,26,2019,12
2019-12-27,10.16,10.18,10.13,10.18,4500,0,0,27,2019,12
2019-12-30,10.13,10.15,10.13,10.15,8773,0,0,30,2019,12
2019-12-31,10.14,10.16,10.14,10.16,7602,0,0,31,2019,12
