Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2019-12-09,9.84,9.84,9.83,9.83,950000,0,0,09,2019,12
2019-12-10,9.83,9.83,9.83,9.83,0,0,0,10,2019,12
2019-12-11,9.83,9.83,9.83,9.83,0,0,0,11,2019,12
2019-12-12,9.86,9.86,9.85,9.85,12000,0,0,12,2019,12
2019-12-13,9.85,9.85,9.85,9.85,0,0,0,13,2019,12
2019-12-16,9.83,9.83,9.83,9.83,200,0,0,16,2019,12
2019-12-17,9.83,9.83,9.82,9.82,2000,0,0,17,2019,12
2019-12-18,9.83,9.83,9.83,9.83,400,0,0,18,2019,12
2019-12-19,9.83,9.83,9.81,9.81,3000,0,0,19,2019,12
2019-12-20,9.82,9.83,9.8,9.8,28700,0,0,20,2019,12
2019-12-23,9.82,9.82,9.82,9.82,2000,0,0,23,2019,12
2019-12-24,9.81,9.83,9.81,9.83,3000,0,0,24,2019,12
2019-12-26,9.83,9.84,9.83,9.84,10900,0,0,26,2019,12
2019-12-27,9.84,9.85,9.84,9.85,7700,0,0,27,2019,12
2019-12-30,9.98,9.98,9.81,9.83,11500,0,0,30,2019,12
2019-12-31,9.83,9.83,9.83,9.83,8300,0,0,31,2019,12
