Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2019-05-14,9.7,9.7,9.7,9.7,5000,0,0,14,2019,5
2019-05-15,9.68,9.68,9.68,9.68,50000,0,0,15,2019,5
2019-05-16,9.68,9.68,9.68,9.68,0,0,0,16,2019,5
2019-05-17,9.68,9.68,9.68,9.68,50000,0,0,17,2019,5
2019-05-20,9.68,9.68,9.68,9.68,0,0,0,20,2019,5
2019-05-21,9.68,9.68,9.68,9.68,0,0,0,21,2019,5
2019-05-22,9.68,9.68,9.68,9.68,0,0,0,22,2019,5
2019-05-23,9.7,9.7,9.7,9.7,20000,0,0,23,2019,5
2019-05-24,9.7,9.7,9.7,9.7,0,0,0,24,2019,5
2019-05-28,9.7,9.7,9.7,9.7,0,0,0,28,2019,5
2019-05-29,9.7,9.7,9.7,9.7,0,0,0,29,2019,5
2019-05-30,9.7,9.7,9.7,9.7,0,0,0,30,2019,5
2019-05-31,9.7,9.7,9.7,9.7,0,0,0,31,2019,5
2019-06-03,9.7,9.7,9.7,9.7,0,0,0,03,2019,6
2019-06-04,9.7,9.7,9.7,9.7,0,0,0,04,2019,6
2019-06-05,9.7,9.7,9.7,9.7,0,0,0,05,2019,6
2019-06-06,9.7,9.7,9.7,9.7,55000,0,0,06,2019,6
2019-06-07,9.7,9.7,9.7,9.7,0,0,0,07,2019,6
2019-06-10,9.7,9.7,9.7,9.7,100000,0,0,10,2019,6
2019-06-11,9.7,9.7,9.7,9.7,0,0,0,11,2019,6
2019-06-12,9.71,9.71,9.71,9.71,602600,0,0,12,2019,6
2019-06-13,9.71,9.71,9.71,9.71,0,0,0,13,2019,6
2019-06-14,9.73,9.73,9.71,9.71,17700,0,0,14,2019,6
2019-06-17,9.71,9.71,9.71,9.71,1500,0,0,17,2019,6
2019-06-18,9.71,9.75,9.71,9.71,514400,0,0,18,2019,6
2019-06-19,9.74,9.74,9.7,9.7,57400,0,0,19,2019,6
2019-06-20,9.71,9.74,9.71,9.72,1436700,0,0,20,2019,6
2019-06-21,9.72,9.72,9.72,9.72,0,0,0,21,2019,6
2019-06-24,9.73,9.73,9.72,9.73,3400,0,0,24,2019,6
2019-06-25,9.73,9.73,9.73,9.73,205200,0,0,25,2019,6
2019-06-26,9.75,9.75,9.75,9.75,2000,0,0,26,2019,6
2019-06-27,9.75,9.75,9.75,9.75,8000,0,0,27,2019,6
2019-06-28,9.75,9.75,9.75,9.75,0,0,0,28,2019,6
2019-07-01,9.74,9.79,9.74,9.79,5600,0,0,01,2019,7
2019-07-02,9.78,9.78,9.74,9.74,1500,0,0,02,2019,7
2019-07-03,9.74,9.74,9.74,9.74,22700,0,0,03,2019,7
2019-07-05,9.8,9.8,9.8,9.8,1100,0,0,05,2019,7
2019-07-08,9.8,9.8,9.8,9.8,0,0,0,08,2019,7
2019-07-09,9.74,9.8,9.74,9.8,43500,0,0,09,2019,7
2019-07-10,9.8,9.8,9.8,9.8,100,0,0,10,2019,7
2019-07-11,9.77,9.77,9.77,9.77,1000,0,0,11,2019,7
2019-07-12,9.77,9.77,9.77,9.77,0,0,0,12,2019,7
2019-07-15,9.75,9.8,9.75,9.8,21000,0,0,15,2019,7
2019-07-16,9.8,9.8,9.8,9.8,0,0,0,16,2019,7
2019-07-17,9.74,9.8,9.73,9.8,5300,0,0,17,2019,7
2019-07-18,9.8,9.81,9.75,9.8,149100,0,0,18,2019,7
