Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,9.56,10.19,9.5,9.82,195400,0,0,04,2010,1
2010-01-05,10.0,10.34,9.67,10.14,193500,0,0,05,2010,1
2010-01-06,10.2,10.35,9.99,10.27,108700,0,0,06,2010,1
2010-01-07,10.4,10.4,10.0,10.09,71700,0,0,07,2010,1
2010-01-08,10.0,10.11,9.81,9.82,57900,0,0,08,2010,1
2010-01-11,9.92,10.15,9.92,9.94,66600,0,0,11,2010,1
2010-01-12,10.14,10.15,9.75,9.83,63600,0,0,12,2010,1
2010-01-13,9.8,9.85,9.37,9.72,86800,0,0,13,2010,1
2010-01-14,9.66,10.04,9.62,9.81,58900,0,0,14,2010,1
2010-01-15,9.92,9.92,9.57,9.65,33600,0,0,15,2010,1
2010-01-19,9.67,9.75,9.52,9.69,70100,0,0,19,2010,1
2010-01-20,9.6,9.75,9.53,9.69,32700,0,0,20,2010,1
2010-01-21,9.65,9.65,9.43,9.48,54400,0,0,21,2010,1
2010-01-22,9.42,9.42,8.18,8.4,237100,0,0,22,2010,1
2010-01-25,8.51,8.83,8.43,8.48,214400,0,0,25,2010,1
2010-01-26,8.5,8.79,8.15,8.2,126700,0,0,26,2010,1
2010-01-27,8.3,8.3,7.33,7.83,314500,0,0,27,2010,1
2010-01-28,7.89,8.13,7.24,7.3,192600,0,0,28,2010,1
2010-01-29,7.35,7.75,7.28,7.29,114600,0,0,29,2010,1
2010-02-01,7.3,7.59,7.2,7.26,119600,0,0,01,2010,2
2010-02-02,7.26,7.49,7.25,7.34,77300,0,0,02,2010,2
2010-02-03,7.63,7.67,7.37,7.49,94500,0,0,03,2010,2
2010-02-04,8.1,8.1,6.67,6.82,293900,0,0,04,2010,2
2010-02-05,6.87,6.88,6.0,6.74,355700,0,0,05,2010,2
2010-02-08,6.79,7.08,6.34,6.34,205700,0,0,08,2010,2
2010-02-09,6.31,6.8,5.81,5.85,236900,0,0,09,2010,2
2010-02-10,5.87,6.31,5.75,6.0,194500,0,0,10,2010,2
2010-02-11,6.03,6.8,5.96,6.76,341500,0,0,11,2010,2
2010-02-12,6.74,7.39,6.55,7.32,238100,0,0,12,2010,2
2010-02-16,7.7,8.09,7.45,7.95,230200,0,0,16,2010,2
2010-02-17,8.04,8.04,7.61,7.88,127100,0,0,17,2010,2
2010-02-18,7.81,7.84,7.5,7.58,102200,0,0,18,2010,2
2010-02-19,7.47,7.89,7.4,7.8,135800,0,0,19,2010,2
2010-02-22,7.99,7.99,7.58,7.72,105600,0,0,22,2010,2
2010-02-23,7.85,7.85,7.64,7.75,101100,0,0,23,2010,2
2010-02-24,7.88,7.88,7.64,7.75,82200,0,0,24,2010,2
2010-02-25,7.7,7.7,7.41,7.53,83500,0,0,25,2010,2
2010-02-26,7.68,7.68,7.07,7.1,108700,0,0,26,2010,2
2010-03-01,7.34,7.34,6.56,6.6,168500,0,0,01,2010,3
2010-03-02,6.58,6.74,6.15,6.33,341600,0,0,02,2010,3
2010-03-03,6.33,6.65,6.33,6.55,166900,0,0,03,2010,3
2010-03-04,6.79,6.97,6.69,6.88,147000,0,0,04,2010,3
2010-03-05,6.85,7.05,6.85,6.91,82200,0,0,05,2010,3
2010-03-08,7.03,7.03,6.41,6.44,192700,0,0,08,2010,3
2010-03-09,6.44,6.96,6.35,6.6,200700,0,0,09,2010,3
2010-03-10,6.87,7.2,6.56,6.78,252100,0,0,10,2010,3
2010-03-11,6.93,7.0,6.76,6.79,71600,0,0,11,2010,3
2010-03-12,6.77,6.94,6.71,6.78,61100,0,0,12,2010,3
2010-03-15,6.8,6.81,6.71,6.77,77800,0,0,15,2010,3
2010-03-16,6.74,6.79,6.44,6.65,116400,0,0,16,2010,3
2010-03-17,6.66,6.71,6.3,6.49,160200,0,0,17,2010,3
2010-03-18,6.55,6.55,6.24,6.24,129100,0,0,18,2010,3
2010-03-19,6.26,6.33,6.18,6.3,161500,0,0,19,2010,3
2010-03-22,6.31,6.75,6.3,6.61,144700,0,0,22,2010,3
2010-03-23,6.77,6.81,6.51,6.75,100500,0,0,23,2010,3
2010-03-24,6.98,6.98,6.6,6.74,111400,0,0,24,2010,3
2010-03-25,6.92,6.97,6.75,6.9,93700,0,0,25,2010,3
2010-03-26,7.0,7.05,6.81,6.96,117700,0,0,26,2010,3
2010-03-29,7.14,7.14,6.82,6.85,66900,0,0,29,2010,3
2010-03-30,6.85,6.93,6.8,6.82,99200,0,0,30,2010,3
2010-03-31,6.82,6.85,6.54,6.54,121400,0,0,31,2010,3
2010-04-01,6.71,6.76,6.5,6.65,89500,0,0,01,2010,4
2010-04-05,6.8,6.89,6.65,6.68,98100,0,0,05,2010,4
2010-04-06,6.65,6.72,6.5,6.59,118900,0,0,06,2010,4
2010-04-07,6.53,6.8,6.51,6.69,89300,0,0,07,2010,4
2010-04-08,6.8,6.99,6.72,6.92,110700,0,0,08,2010,4
2010-04-09,7.0,7.05,6.6,6.67,172100,0,0,09,2010,4
2010-04-12,6.63,7.0,6.63,6.99,179400,0,0,12,2010,4
2010-04-13,6.94,7.29,6.9,7.25,127200,0,0,13,2010,4
2010-04-14,7.3,7.6,7.16,7.52,116000,0,0,14,2010,4
2010-04-15,7.52,7.59,7.3,7.45,83700,0,0,15,2010,4
2010-04-16,7.45,7.45,7.16,7.35,95600,0,0,16,2010,4
2010-04-19,7.32,7.66,7.25,7.37,169400,0,0,19,2010,4
2010-04-20,7.5,7.7,7.42,7.66,202800,0,0,20,2010,4
2010-04-21,7.87,7.87,7.46,7.53,182300,0,0,21,2010,4
2010-04-22,7.59,7.79,7.41,7.41,69500,0,0,22,2010,4
2010-04-23,7.55,7.74,7.44,7.61,83900,0,0,23,2010,4
2010-04-26,7.6,7.8,7.59,7.68,120900,0,0,26,2010,4
2010-04-27,7.75,7.85,7.5,7.51,90100,0,0,27,2010,4
2010-04-28,7.63,7.63,7.4,7.48,89500,0,0,28,2010,4
2010-04-29,7.0,7.01,6.07,7.01,1118600,0,0,29,2010,4
2010-04-30,7.19,7.19,6.67,6.68,134100,0,0,30,2010,4
2010-05-03,6.76,6.95,6.75,6.77,73900,0,0,03,2010,5
2010-05-04,6.61,7.0,6.32,6.87,162400,0,0,04,2010,5
2010-05-05,6.85,6.89,6.52,6.58,101300,0,0,05,2010,5
2010-05-06,6.58,6.85,6.42,6.42,96300,0,0,06,2010,5
2010-05-07,6.37,6.52,6.0,6.06,253700,0,0,07,2010,5
2010-05-10,6.37,6.78,6.12,6.17,122800,0,0,10,2010,5
2010-05-11,6.14,6.25,5.86,6.18,106400,0,0,11,2010,5
2010-05-12,6.21,6.22,5.95,6.1,84800,0,0,12,2010,5
2010-05-13,6.09,6.1,5.98,5.98,56500,0,0,13,2010,5
2010-05-14,5.93,6.14,5.86,5.9,64200,0,0,14,2010,5
2010-05-17,5.95,6.05,5.6,5.7,99200,0,0,17,2010,5
2010-05-18,5.74,5.77,5.71,5.71,51800,0,0,18,2010,5
2010-05-19,5.77,5.77,5.6,5.72,68000,0,0,19,2010,5
2010-05-20,5.61,5.65,5.2,5.37,122500,0,0,20,2010,5
2010-05-21,5.23,5.62,5.14,5.6,90100,0,0,21,2010,5
2010-05-24,5.56,5.79,5.5,5.52,53600,0,0,24,2010,5
2010-05-25,5.5,5.53,5.25,5.42,89100,0,0,25,2010,5
2010-05-26,5.48,5.8,5.35,5.65,64500,0,0,26,2010,5
2010-05-27,5.8,6.1,5.56,5.82,76100,0,0,27,2010,5
2010-05-28,5.84,6.02,5.6,5.6,42700,0,0,28,2010,5
2010-06-01,5.03,5.24,4.75,4.95,374700,0,0,01,2010,6
2010-06-02,4.96,5.03,4.75,4.84,190500,0,0,02,2010,6
2010-06-03,4.77,4.82,4.34,4.44,427600,0,0,03,2010,6
2010-06-04,4.4,4.55,4.36,4.4,131200,0,0,04,2010,6
2010-06-07,4.4,4.54,4.2,4.26,108600,0,0,07,2010,6
2010-06-08,4.26,4.4,4.15,4.34,94200,0,0,08,2010,6
2010-06-09,4.41,4.52,4.06,4.17,86000,0,0,09,2010,6
2010-06-10,4.35,4.35,3.98,3.98,165300,0,0,10,2010,6
2010-06-11,4.0,4.32,4.0,4.19,110100,0,0,11,2010,6
