Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2011-11-11,4.5513,4.5513,4.4268,4.5202,6031900,0.0,0,11,2011,11
2011-11-14,4.5513,4.5729,4.5274,4.5321,1219400,0.0,0,14,2011,11
2011-11-15,4.5513,4.5705,4.5274,4.5537,886100,0.0,0,15,2011,11
2011-11-16,4.5729,4.6471,4.5561,4.6232,1218800,0.0,0,16,2011,11
2011-11-17,4.6112,4.6471,4.5992,4.6304,713400,0.0,0,17,2011,11
2011-11-18,4.6136,4.6328,4.5872,4.6112,510500,0.0,0,18,2011,11
2011-11-21,4.5968,4.6711,4.5657,4.6136,443800,0.0,0,21,2011,11
2011-11-22,4.6232,4.6423,4.592,4.6232,312700,0.0,0,22,2011,11
2011-11-23,4.6112,4.6232,4.5657,4.5657,563000,0.0,0,23,2011,11
2011-11-25,4.5872,4.6639,4.5657,4.5657,291200,0.0,0,25,2011,11
2011-11-28,4.6591,4.6591,4.5896,4.6447,703900,0.0,0,28,2011,11
2011-11-29,4.6687,4.7286,4.6112,4.7214,667200,0.0,0,29,2011,11
2011-11-30,4.7765,4.7789,4.7262,4.7741,881900,0.0,0,30,2011,11
2011-12-01,4.7789,4.7789,4.7429,4.7693,416100,0.0,0,01,2011,12
2011-12-02,4.7789,4.8531,4.7477,4.7813,643600,0.0,0,02,2011,12
2011-12-05,4.7909,4.7909,4.6855,4.7429,690800,0.0,0,05,2011,12
2011-12-06,4.7741,4.822,4.7382,4.7693,1611000,0.0,0,06,2011,12
2011-12-07,4.7885,4.8867,4.7789,4.8867,854500,0.0,0,07,2011,12
2011-12-08,4.9106,5.0088,4.8867,4.9945,1092900,0.0,0,08,2011,12
2011-12-09,5.0064,5.2388,4.9969,5.2388,1285800,0.0,0,09,2011,12
2011-12-12,5.222,5.2699,5.1645,5.2388,911500,0.0,0,12,2011,12
2011-12-13,5.2536,5.3348,5.1797,5.2093,549600,0.58,0,13,2011,12
2011-12-14,5.1773,5.1797,4.9583,5.0567,610000,0.0,0,14,2011,12
2011-12-15,5.1059,5.1305,4.9607,4.9657,395900,0.0,0,15,2011,12
2011-12-16,4.9829,5.1428,4.9657,5.0936,452300,0.0,0,16,2011,12
2011-12-19,5.1182,5.2905,5.0567,5.0813,349900,0.0,0,19,2011,12
2011-12-20,5.1576,5.2609,5.1551,5.224,273300,0.0,0,20,2011,12
2011-12-21,5.2905,5.4603,5.1576,5.4234,445800,0.0,0,21,2011,12
2011-12-22,5.4578,5.5341,5.4135,5.4873,412700,0.0,0,22,2011,12
2011-12-23,5.4873,5.5218,5.4381,5.4553,191100,0.0,0,23,2011,12
2011-12-27,5.4726,5.539,5.4529,5.539,163400,0.0,0,27,2011,12
2011-12-28,5.5808,5.6448,5.5538,5.6005,217100,0.0,0,28,2011,12
2011-12-29,5.6325,5.8638,5.5956,5.8097,367300,0.0,0,29,2011,12
2011-12-30,5.8392,5.9672,5.8269,5.9155,320100,0.0,0,30,2011,12
2012-01-03,5.9992,5.9992,5.8121,5.8638,504000,0.0,0,03,2012,1
2012-01-04,5.8614,5.9056,5.8367,5.881,273400,0.0,0,04,2012,1
