Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,0.5,0.5,0.5,0.5,18000,0,0,04,2010,1
2010-01-05,0.5,0.5,0.5,0.5,321000,0,0,05,2010,1
2010-01-06,0.5,0.5,0.5,0.5,85498,0,0,06,2010,1
2010-01-07,0.5,0.5,0.5,0.5,83463617,0,0,07,2010,1
2010-01-08,0.5,0.5,0.5,0.5,0,0,0,08,2010,1
2010-01-11,0.5,0.5,0.5,0.5,0,0,0,11,2010,1
2010-01-12,0.5,0.5,0.5,0.5,0,0,0,12,2010,1
2010-01-13,0.5,0.5,0.5,0.5,0,0,0,13,2010,1
2010-01-14,0.5,0.5,0.5,0.5,0,0,0,14,2010,1
2010-01-15,0.5,0.5,0.5,0.5,0,0,0,15,2010,1
2010-01-19,0.5,0.5,0.5,0.5,0,0,0,19,2010,1
2010-01-20,0.5,0.5,0.5,0.5,0,0,0,20,2010,1
2010-01-21,0.5,0.5,0.5,0.5,0,0,0,21,2010,1
2010-01-22,0.5,0.5,0.5,0.5,0,0,0,22,2010,1
2010-01-25,0.5,0.5,0.5,0.5,0,0,0,25,2010,1
2010-01-26,0.5,0.5,0.5,0.5,0,0,0,26,2010,1
2010-01-27,0.5,0.5,0.5,0.5,0,0,0,27,2010,1
2010-01-28,0.5,0.5,0.5,0.5,0,0,0,28,2010,1
2010-01-29,0.5,0.5,0.5,0.5,0,0,0,29,2010,1
2010-02-01,0.5,0.5,0.5,0.5,0,0,0,01,2010,2
2010-02-02,0.5,0.5,0.5,0.5,0,0,0,02,2010,2
2010-02-03,0.5,0.5,0.5,0.5,0,0,0,03,2010,2
2010-02-04,0.5,0.5,0.5,0.5,0,0,0,04,2010,2
2010-02-05,0.5,0.5,0.5,0.5,0,0,0,05,2010,2
2010-02-08,0.5,0.5,0.5,0.5,0,0,0,08,2010,2
2010-02-09,0.5,0.5,0.5,0.5,0,0,0,09,2010,2
2010-02-10,0.5,0.5,0.5,0.5,0,0,0,10,2010,2
2010-02-11,0.5,0.5,0.5,0.5,0,0,0,11,2010,2
2010-02-12,0.5,0.5,0.5,0.5,0,0,0,12,2010,2
2010-02-16,0.5,0.5,0.5,0.5,0,0,0,16,2010,2
2010-02-17,0.5,0.5,0.5,0.5,0,0,0,17,2010,2
2010-02-18,0.5,0.5,0.5,0.5,0,0,0,18,2010,2
2010-02-19,0.5,0.5,0.5,0.5,0,0,0,19,2010,2
2010-02-22,0.5,0.5,0.5,0.5,0,0,0,22,2010,2
2010-02-23,0.5,0.5,0.5,0.5,0,0,0,23,2010,2
2010-02-24,0.5,0.5,0.5,0.5,0,0,0,24,2010,2
2010-02-25,0.5,0.5,0.5,0.5,0,0,0,25,2010,2
2010-02-26,0.5,0.5,0.5,0.5,0,0,0,26,2010,2
2010-03-01,0.5,0.5,0.5,0.5,0,0,0,01,2010,3
