Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,5.68,5.78,5.68,5.77,219000,0.0,0,04,2010,1
2010-01-05,5.79,5.88,5.79,5.88,299100,0.0,0,05,2010,1
2010-01-06,5.86,5.93,5.86,5.92,317900,0.0,0,06,2010,1
2010-01-07,5.94,6.03,5.9,6.0,373500,0.0,0,07,2010,1
2010-01-08,6.0,6.01,5.96,6.0,228100,0.0,0,08,2010,1
2010-01-11,6.0,6.04,5.95,6.04,324400,0.0,0,11,2010,1
2010-01-12,5.98,6.05,5.98,6.05,286800,0.0,0,12,2010,1
2010-01-13,6.04,6.06,6.01,6.01,236800,0.0,0,13,2010,1
2010-01-14,6.01,6.05,6.0,6.05,242000,0.0,0,14,2010,1
2010-01-15,6.03,6.05,5.98,6.04,188300,0.0,0,15,2010,1
2010-01-19,6.03,6.06,6.02,6.02,284600,0.0,0,19,2010,1
2010-01-20,6.01,6.02,5.9,5.95,457800,0.0,0,20,2010,1
2010-01-21,5.95,5.99,5.81,5.95,292900,0.0,0,21,2010,1
2010-01-22,5.9,5.94,5.86,5.87,146800,0.0,0,22,2010,1
2010-01-25,5.79,5.89,5.7,5.82,900500,0.0,0,25,2010,1
2010-01-26,5.79,5.88,5.77,5.81,546200,0.0,0,26,2010,1
2010-01-27,5.8,5.84,5.79,5.81,286100,0.0,0,27,2010,1
2010-01-28,5.8,5.84,5.78,5.82,532500,0.0,0,28,2010,1
2010-01-29,5.81,5.82,5.76,5.77,288000,0.0,0,29,2010,1
2010-02-01,5.77,5.84,5.76,5.82,331300,0.0,0,01,2010,2
2010-02-02,5.79,5.89,5.79,5.88,278400,0.0,0,02,2010,2
2010-02-03,5.83,5.92,5.83,5.91,320300,0.0,0,03,2010,2
2010-02-04,5.87,5.87,5.68,5.68,432000,0.0,0,04,2010,2
2010-02-05,5.65,5.67,5.47,5.57,1013500,0.0,0,05,2010,2
2010-02-08,5.54,5.61,5.52,5.57,349500,0.0,0,08,2010,2
2010-02-09,5.59,5.73,5.58,5.72,389100,0.0,0,09,2010,2
2010-02-10,5.73,5.77,5.66,5.76,291600,0.0,0,10,2010,2
2010-02-11,5.76,5.77,5.72,5.77,182800,0.0,0,11,2010,2
2010-02-12,5.71,5.79,5.68,5.77,216600,0.0,0,12,2010,2
2010-02-16,5.8,5.89,5.76,5.88,333900,0.0,0,16,2010,2
2010-02-17,5.91,5.95,5.89,5.93,352700,0.0,0,17,2010,2
2010-02-18,5.88,5.95,5.86,5.94,276600,0.0,0,18,2010,2
2010-02-19,5.91,5.96,5.87,5.91,227800,0.0,0,19,2010,2
2010-02-22,5.9,5.94,5.89,5.92,246700,0.0,0,22,2010,2
2010-02-23,5.92,5.95,5.88,5.92,252500,0.0,0,23,2010,2
2010-02-24,5.88,5.93,5.88,5.91,222600,0.0,0,24,2010,2
2010-02-25,5.89,5.92,5.82,5.92,233900,0.0,0,25,2010,2
2010-02-26,5.92,5.94,5.88,5.92,181900,0.0,0,26,2010,2
2010-03-01,5.89,5.97,5.89,5.97,279800,0.0,0,01,2010,3
2010-03-02,5.99,6.06,5.98,6.06,385400,0.0,0,02,2010,3
2010-03-03,6.08,6.14,6.07,6.14,280100,0.0,0,03,2010,3
2010-03-04,6.11,6.15,6.07,6.13,226500,0.0,0,04,2010,3
2010-03-05,6.13,6.2,6.11,6.19,232000,0.0,0,05,2010,3
2010-03-08,6.17,6.21,6.16,6.21,181400,0.0,0,08,2010,3
2010-03-09,6.17,6.23,6.17,6.23,235600,0.0,0,09,2010,3
2010-03-10,6.21,6.25,6.21,6.23,207800,0.0,0,10,2010,3
2010-03-11,6.23,6.25,6.19,6.23,184300,0.0,0,11,2010,3
2010-03-12,6.24,6.25,6.21,6.25,171900,0.0,0,12,2010,3
2010-03-15,6.23,6.29,6.23,6.29,172400,0.0,0,15,2010,3
2010-03-16,6.27,6.32,6.27,6.3,276900,0.0,0,16,2010,3
2010-03-17,6.3,6.35,6.27,6.3,305000,0.0,0,17,2010,3
2010-03-18,6.29,6.3,6.25,6.26,244400,0.0,0,18,2010,3
2010-03-19,6.23,6.27,6.19,6.23,250200,0.0,0,19,2010,3
2010-03-22,6.18,6.3,6.14,6.29,213000,0.0,0,22,2010,3
2010-03-23,6.32,6.32,6.26,6.3,202600,0.0,0,23,2010,3
2010-03-24,6.29,6.3,6.26,6.3,181900,0.0,0,24,2010,3
2010-03-25,6.29,6.34,6.28,6.31,230100,0.0,0,25,2010,3
2010-03-26,6.28,6.32,6.25,6.28,192700,0.0,0,26,2010,3
