Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2016-05-19,9.75,10.73,9.73,10.04,1030500,0,0,19,2016,5
2016-05-20,10.0,10.23,9.91,10.0,196500,0,0,20,2016,5
2016-05-23,9.85,10.1,9.85,10.01,49200,0,0,23,2016,5
2016-05-24,10.02,10.4,10.02,10.16,13600,0,0,24,2016,5
2016-05-25,10.21,10.34,10.2,10.22,7700,0,0,25,2016,5
2016-05-26,10.34,10.43,8.3,8.35,224600,0,0,26,2016,5
2016-05-27,8.5,8.94,7.5,7.62,155300,0,0,27,2016,5
2016-05-31,7.53,8.76,7.53,8.61,52000,0,0,31,2016,5
2016-06-01,8.98,8.98,8.24,8.69,20000,0,0,01,2016,6
2016-06-02,8.99,8.99,8.61,8.82,31400,0,0,02,2016,6
2016-06-03,8.95,8.95,8.26,8.51,6800,0,0,03,2016,6
2016-06-06,8.67,9.35,8.67,9.35,19500,0,0,06,2016,6
2016-06-07,9.5,9.9,9.5,9.8,8800,0,0,07,2016,6
2016-06-08,9.8,9.8,8.75,9.06,22500,0,0,08,2016,6
2016-06-09,8.79,9.65,8.79,9.65,8400,0,0,09,2016,6
2016-06-10,9.06,9.59,8.75,9.15,6500,0,0,10,2016,6
2016-06-13,9.57,9.57,9.1,9.29,27800,0,0,13,2016,6
2016-06-14,9.07,9.4,8.02,8.36,152200,0,0,14,2016,6
2016-06-15,8.36,8.84,7.6,8.2,102700,0,0,15,2016,6
2016-06-16,7.9,8.89,7.75,8.52,139500,0,0,16,2016,6
2016-06-17,8.55,9.32,8.08,8.15,153100,0,0,17,2016,6
2016-06-20,8.39,8.44,8.03,8.17,16400,0,0,20,2016,6
2016-06-21,8.0,8.14,7.69,7.81,41100,0,0,21,2016,6
2016-06-22,7.8,8.0,7.8,7.98,30700,0,0,22,2016,6
2016-06-23,7.71,7.9,7.26,7.86,13300,0,0,23,2016,6
2016-06-24,7.85,8.2,7.84,8.0,9900,0,0,24,2016,6
2016-06-27,7.97,8.09,7.78,8.09,12300,0,0,27,2016,6
2016-06-28,8.39,8.39,7.95,8.0,2900,0,0,28,2016,6
2016-06-29,7.96,8.0,7.95,8.0,1400,0,0,29,2016,6
2016-06-30,7.96,7.99,7.96,7.99,200,0,0,30,2016,6
2016-07-01,8.0,8.02,7.96,8.02,1300,0,0,01,2016,7
2016-07-05,8.14,8.14,8.11,8.11,1600,0,0,05,2016,7
2016-07-06,8.2,8.22,8.2,8.2,1000,0,0,06,2016,7
2016-07-07,8.53,8.53,8.44,8.44,5600,0,0,07,2016,7
2016-07-08,8.83,8.86,8.66,8.66,4200,0,0,08,2016,7
2016-07-11,8.9,8.94,8.18,8.44,9700,0,0,11,2016,7
2016-07-12,8.2,8.2,8.2,8.2,100,0,0,12,2016,7
2016-07-13,8.4,8.4,8.15,8.15,1300,0,0,13,2016,7
2016-07-14,8.18,8.18,8.15,8.16,1100,0,0,14,2016,7
2016-07-15,8.25,8.4,8.2,8.39,4600,0,0,15,2016,7
2016-07-18,8.37,8.4,8.15,8.26,6800,0,0,18,2016,7
2016-07-19,8.35,8.73,8.25,8.25,400,0,0,19,2016,7
2016-07-20,8.04,8.4,8.0,8.39,5200,0,0,20,2016,7
2016-07-21,8.4,8.56,8.4,8.45,5300,0,0,21,2016,7
2016-07-22,8.7,8.7,8.37,8.48,26500,0,0,22,2016,7
2016-07-25,8.68,8.68,8.48,8.48,400,0,0,25,2016,7
2016-07-26,8.41,8.41,8.41,8.41,100,0,0,26,2016,7
2016-07-27,8.68,8.68,8.25,8.47,10200,0,0,27,2016,7
2016-07-28,8.5,8.55,8.35,8.5,3200,0,0,28,2016,7
2016-07-29,8.5,10.89,8.5,10.54,20100,0,0,29,2016,7
2016-08-01,10.2,10.2,9.51,9.69,8100,0,0,01,2016,8
2016-08-02,9.49,9.5,9.21,9.44,1300,0,0,02,2016,8
2016-08-03,9.38,9.38,8.76,8.97,4900,0,0,03,2016,8
2016-08-04,8.86,8.97,8.86,8.97,300,0,0,04,2016,8
2016-08-05,9.31,9.31,9.31,9.31,300,0,0,05,2016,8
2016-08-08,9.26,9.3,8.97,9.28,3300,0,0,08,2016,8
2016-08-09,9.25,9.25,8.9,9.17,4500,0,0,09,2016,8
2016-08-10,9.05,9.21,8.96,9.21,5500,0,0,10,2016,8
2016-08-11,8.42,9.16,8.42,9.0,4900,0,0,11,2016,8
2016-08-12,9.0,9.0,9.0,9.0,0,0,0,12,2016,8
2016-08-15,9.6,9.6,9.08,9.08,900,0,0,15,2016,8
2016-08-16,9.08,9.43,9.08,9.3,8000,0,0,16,2016,8
2016-08-17,9.11,9.7,9.0,9.4,5700,0,0,17,2016,8
2016-08-18,9.25,9.27,9.0,9.12,6500,0,0,18,2016,8
2016-08-19,8.67,9.38,8.67,9.03,15500,0,0,19,2016,8
2016-08-22,8.84,9.43,8.69,9.2,2800,0,0,22,2016,8
2016-08-23,8.96,9.28,8.96,9.12,5200,0,0,23,2016,8
2016-08-24,9.09,9.2,9.0,9.2,2000,0,0,24,2016,8
2016-08-25,8.89,9.36,8.74,9.13,3400,0,0,25,2016,8
2016-08-26,8.91,8.91,8.91,8.91,200,0,0,26,2016,8
2016-08-29,9.05,9.07,9.05,9.07,3300,0,0,29,2016,8
2016-08-30,9.08,9.1,9.08,9.1,500,0,0,30,2016,8
