Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,9.29,9.29,9.29,9.29,0,0.0,0,04,2010,1
2010-01-05,9.11,9.11,9.04,9.04,1500,0.0,0,05,2010,1
2010-01-06,9.19,9.28,9.19,9.28,5900,0.0,0,06,2010,1
2010-01-07,9.28,9.28,9.07,9.07,5000,0.0,0,07,2010,1
2010-01-08,9.27,9.27,9.09,9.27,1100,0.0,0,08,2010,1
2010-01-11,9.27,9.27,9.27,9.27,0,0.0,0,11,2010,1
2010-01-12,9.27,9.27,9.27,9.27,0,0.0,0,12,2010,1
2010-01-13,9.05,9.28,9.04,9.28,7600,0.0,0,13,2010,1
2010-01-14,9.16,9.16,9.16,9.16,1000,0.0,0,14,2010,1
2010-01-15,9.25,9.28,9.16,9.16,7700,0.0,0,15,2010,1
2010-01-19,9.16,9.16,9.16,9.16,500,0.0,0,19,2010,1
2010-01-20,9.11,9.11,8.91,8.99,3500,0.0,0,20,2010,1
2010-01-21,8.99,8.99,8.99,8.99,0,0.0,0,21,2010,1
2010-01-22,9.01,9.01,9.01,9.01,400,0.0,0,22,2010,1
2010-01-25,9.01,9.16,9.0,9.01,3900,0.0,0,25,2010,1
2010-01-26,9.02,9.28,9.02,9.28,9100,0.0,0,26,2010,1
2010-01-27,9.25,9.25,9.25,9.25,100,0.0,0,27,2010,1
2010-01-28,9.24,9.27,9.22,9.25,6500,0.0,0,28,2010,1
2010-01-29,9.25,9.25,9.25,9.25,2500,0.0,0,29,2010,1
2010-02-01,9.26,9.28,9.25,9.26,12700,0.0,0,01,2010,2
2010-02-02,9.28,9.29,9.26,9.27,7500,0.0,0,02,2010,2
2010-02-03,9.25,9.27,9.25,9.27,1800,0.0,0,03,2010,2
2010-02-04,9.25,9.25,9.25,9.25,1000,0.0,0,04,2010,2
2010-02-05,9.24,9.24,9.24,9.24,600,0.0,0,05,2010,2
2010-02-08,9.24,9.24,9.24,9.24,1000,0.0,0,08,2010,2
2010-02-09,9.24,9.24,9.24,9.24,300,0.0,0,09,2010,2
2010-02-10,9.2,9.2,9.2,9.2,1000,0.0,0,10,2010,2
2010-02-11,9.2,9.24,9.2,9.24,4000,0.0,0,11,2010,2
2010-02-12,9.21,9.21,9.21,9.21,100,0.0,0,12,2010,2
2010-02-16,9.25,9.25,9.21,9.21,11000,0.0,0,16,2010,2
2010-02-17,9.25,9.34,9.25,9.29,13100,0.0,0,17,2010,2
2010-02-18,9.29,9.29,9.29,9.29,1500,0.0,0,18,2010,2
2010-02-19,9.26,9.26,9.25,9.25,5000,0.0,0,19,2010,2
2010-02-22,9.29,9.34,9.24,9.24,4500,0.0,0,22,2010,2
2010-02-23,9.34,9.57,9.34,9.34,8000,0.0,0,23,2010,2
2010-02-24,9.68,9.68,9.68,9.68,100,0.0,0,24,2010,2
2010-02-25,9.68,9.68,9.68,9.68,0,0.0,0,25,2010,2
2010-02-26,9.34,9.7,9.34,9.64,3200,0.0,0,26,2010,2
2010-03-01,9.69,9.98,9.69,9.87,4000,0.0,0,01,2010,3
2010-03-02,10.17,10.17,9.96,9.96,3400,0.0,0,02,2010,3
2010-03-03,9.96,10.02,9.96,9.96,5400,0.0,0,03,2010,3
2010-03-04,9.91,9.91,9.91,9.91,5000,0.0,0,04,2010,3
2010-03-05,9.96,10.0,9.96,9.96,2600,0.0,0,05,2010,3
2010-03-08,9.98,9.98,9.76,9.96,3400,0.0,0,08,2010,3
2010-03-09,9.96,9.96,9.96,9.96,200,0.0,0,09,2010,3
2010-03-10,9.78,9.99,9.77,9.96,53500,0.0,0,10,2010,3
2010-03-11,9.96,9.96,9.96,9.96,0,0.0,0,11,2010,3
2010-03-12,9.78,10.18,9.78,9.96,77700,0.0,0,12,2010,3
2010-03-15,9.75,9.97,9.75,9.96,15200,0.0,0,15,2010,3
2010-03-16,9.96,9.96,9.87,9.87,400,0.0,0,16,2010,3
2010-03-17,9.96,10.1,9.96,10.05,21500,0.0,0,17,2010,3
2010-03-18,9.96,10.0,9.96,10.0,4200,0.0,0,18,2010,3
2010-03-19,10.0,10.0,10.0,10.0,2300,0.0,0,19,2010,3
2010-03-22,10.05,10.13,10.05,10.13,2800,0.0,0,22,2010,3
2010-03-23,10.13,10.13,10.12,10.13,1100,0.0,0,23,2010,3
2010-03-24,10.18,10.18,10.14,10.18,3100,0.0,0,24,2010,3
2010-03-25,10.18,10.22,9.96,10.22,6800,0.0,0,25,2010,3
2010-03-26,10.24,10.81,10.24,10.25,2000,0.0,0,26,2010,3
2010-03-29,10.85,10.85,10.43,10.49,5000,0.0,0,29,2010,3
2010-03-30,10.67,11.29,10.67,11.07,8100,0.0,0,30,2010,3
2010-03-31,11.16,11.16,11.06,11.1,1500,0.0,0,31,2010,3
2010-04-01,11.1,11.1,11.1,11.1,0,0.0,0,01,2010,4
2010-04-05,11.1,11.1,11.1,11.1,700,0.0,0,05,2010,4
2010-04-06,11.1,11.1,11.1,11.1,0,0.0,0,06,2010,4
2010-04-07,11.1,11.1,11.1,11.1,0,0.0,0,07,2010,4
2010-04-08,11.1,11.16,11.1,11.16,7500,0.0,0,08,2010,4
2010-04-09,11.2,11.29,11.2,11.2,4100,0.0,0,09,2010,4
2010-04-12,11.14,11.25,11.14,11.25,1000,0.0,0,12,2010,4
2010-04-13,11.25,11.42,11.25,11.42,18900,0.0,0,13,2010,4
2010-04-14,11.34,11.41,11.34,11.41,2300,0.0,0,14,2010,4
2010-04-15,11.41,11.41,11.41,11.41,0,0.0,0,15,2010,4
2010-04-16,11.42,11.42,11.42,11.42,900,0.0,0,16,2010,4
2010-04-19,11.2,11.2,11.2,11.2,6800,0.0,0,19,2010,4
2010-04-20,11.42,11.42,11.42,11.42,800,0.0,0,20,2010,4
2010-04-21,11.5,11.58,11.5,11.58,3000,0.0,0,21,2010,4
2010-04-22,11.58,11.58,11.58,11.58,0,0.0,0,22,2010,4
2010-04-23,11.58,11.58,11.58,11.58,0,0.0,0,23,2010,4
2010-04-26,11.56,11.6,11.56,11.57,17700,0.0,0,26,2010,4
2010-04-27,11.6,11.6,11.56,11.6,13000,0.0,0,27,2010,4
2010-04-28,11.63,11.65,11.59,11.6,6000,0.0,0,28,2010,4
2010-04-29,11.6,11.74,11.6,11.74,18200,0.0,0,29,2010,4
2010-04-30,11.76,12.12,11.76,11.97,19800,0.0,0,30,2010,4
2010-05-03,12.13,12.22,11.61,11.61,121600,0.0,0,03,2010,5
2010-05-04,11.69,11.72,11.68,11.7,3200,0.0,0,04,2010,5
2010-05-05,11.66,11.98,11.54,11.83,2500,0.0,0,05,2010,5
2010-05-06,11.62,11.94,11.3,11.3,12700,0.0,0,06,2010,5
2010-05-07,11.08,11.38,10.79,11.38,2200,0.0,0,07,2010,5
2010-05-10,11.22,11.56,11.22,11.47,1900,0.0,0,10,2010,5
2010-05-11,11.66,11.66,11.58,11.58,600,0.0,0,11,2010,5
2010-05-12,11.67,11.78,11.67,11.78,3700,0.0,0,12,2010,5
2010-05-13,11.76,11.78,11.69,11.69,6800,0.0,0,13,2010,5
2010-05-14,11.13,11.78,11.1,11.78,1600,0.0,0,14,2010,5
2010-05-17,11.58,11.78,11.58,11.78,2200,0.0,0,17,2010,5
2010-05-18,11.78,11.78,11.78,11.78,2300,0.0,0,18,2010,5
2010-05-19,11.42,11.56,11.42,11.56,7100,0.0,0,19,2010,5
2010-05-20,11.56,11.56,11.29,11.29,8700,0.0,0,20,2010,5
2010-05-21,11.29,11.56,11.11,11.51,6700,0.0,0,21,2010,5
2010-05-24,11.28,11.28,11.28,11.28,100,0.0,0,24,2010,5
2010-05-25,11.25,11.34,11.25,11.34,3300,0.0,0,25,2010,5
2010-05-26,11.75,11.78,11.75,11.78,7500,0.0,0,26,2010,5
2010-05-27,11.78,11.78,11.78,11.78,0,0.0,0,27,2010,5
2010-05-28,11.96,11.96,11.96,11.96,100,0.0,0,28,2010,5
2010-06-01,11.82,11.82,11.82,11.82,3000,0.0,0,01,2010,6
