Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2019-03-20,10.1,10.11,10.07,10.1,1306004,0,0,20,2019,3
2019-03-21,10.1,10.1,10.1,10.1,85376,0,0,21,2019,3
2019-03-22,10.12,10.12,10.12,10.12,100000,0,0,22,2019,3
2019-03-25,10.08,10.1,10.08,10.1,6200,0,0,25,2019,3
2019-03-26,10.09,10.09,10.09,10.09,1000,0,0,26,2019,3
2019-03-27,10.1,10.1,10.1,10.1,201,0,0,27,2019,3
2019-03-29,10.0,10.11,10.0,10.1,19840,0,0,29,2019,3
2019-04-01,10.1,10.1,10.1,10.1,0,0,0,01,2019,4
2019-04-02,10.1,10.1,10.1,10.1,0,0,0,02,2019,4
2019-04-03,10.05,10.1,10.05,10.1,6204,0,0,03,2019,4
2019-04-04,10.07,10.08,10.07,10.08,611,0,0,04,2019,4
2019-04-05,10.1,10.1,10.1,10.1,6500,0,0,05,2019,4
2019-04-10,10.11,10.11,10.11,10.11,0,0,0,10,2019,4
2019-04-11,10.11,10.11,10.11,10.11,0,0,0,11,2019,4
2019-05-03,10.16,10.2,10.14,10.2,61572,0,0,03,2019,5
2019-05-06,10.21,10.21,10.15,10.2,1000,0,0,06,2019,5
2019-05-07,10.19,10.19,10.19,10.19,300,0,0,07,2019,5
2019-05-08,10.19,10.23,10.16,10.23,100800,0,0,08,2019,5
2019-05-09,10.13,10.25,10.13,10.25,3520,0,0,09,2019,5
2019-05-10,10.24,10.24,10.24,10.24,300,0,0,10,2019,5
2019-05-13,10.24,10.24,10.24,10.24,0,0,0,13,2019,5
2019-05-14,10.24,10.24,10.17,10.24,6700,0,0,14,2019,5
2019-05-15,10.21,10.21,10.18,10.21,12200,0,0,15,2019,5
2019-05-16,10.21,10.21,10.21,10.21,400,0,0,16,2019,5
2019-05-17,10.21,10.21,10.21,10.21,0,0,0,17,2019,5
2019-05-20,10.21,10.21,10.21,10.21,0,0,0,20,2019,5
2019-05-21,10.2,10.2,10.2,10.2,2100,0,0,21,2019,5
2019-05-22,10.21,10.21,10.2,10.2,1600,0,0,22,2019,5
2019-05-23,10.2,10.2,10.2,10.2,500,0,0,23,2019,5
2019-05-24,10.2,10.2,10.2,10.2,0,0,0,24,2019,5
2019-05-28,10.25,10.25,10.25,10.25,10000,0,0,28,2019,5
2019-05-29,10.23,10.25,10.23,10.25,6800,0,0,29,2019,5
2019-05-30,10.23,10.25,10.23,10.25,350,0,0,30,2019,5
2019-05-31,10.24,10.24,10.19,10.19,733800,0,0,31,2019,5
2019-06-03,10.24,10.26,10.19,10.26,16900,0,0,03,2019,6
2019-06-04,10.23,10.23,10.22,10.23,1500,0,0,04,2019,6
2019-06-05,10.23,10.23,10.23,10.23,0,0,0,05,2019,6
2019-06-06,10.23,10.23,10.23,10.23,130,0,0,06,2019,6
2019-06-07,10.24,10.25,10.22,10.22,51500,0,0,07,2019,6
2019-06-10,10.21,10.24,10.19,10.2,156300,0,0,10,2019,6
2019-06-11,10.2,10.27,10.2,10.23,566592,0,0,11,2019,6
2019-06-12,10.23,10.23,10.23,10.23,0,0,0,12,2019,6
2019-06-13,10.28,10.3,10.18,10.3,6564,0,0,13,2019,6
2019-06-14,10.3,10.3,10.3,10.3,0,0,0,14,2019,6
2019-06-17,10.32,10.32,10.32,10.32,1430,0,0,17,2019,6
2019-06-18,10.32,10.32,10.32,10.32,0,0,0,18,2019,6
2019-06-19,10.32,10.32,10.32,10.32,600,0,0,19,2019,6
2019-06-20,10.29,10.35,10.27,10.32,9600,0,0,20,2019,6
2019-06-21,10.31,10.35,10.3,10.35,3100,0,0,21,2019,6
2019-06-24,10.23,10.32,10.23,10.32,1220,0,0,24,2019,6
2019-06-25,10.32,10.32,10.32,10.32,0,0,0,25,2019,6
2019-06-26,10.31,10.31,10.31,10.31,401,0,0,26,2019,6
2019-06-27,10.31,10.31,10.31,10.31,0,0,0,27,2019,6
2019-06-28,10.31,10.31,10.31,10.31,0,0,0,28,2019,6
2019-07-01,10.31,10.31,10.31,10.31,0,0,0,01,2019,7
2019-07-02,10.31,10.33,10.31,10.33,1200,0,0,02,2019,7
2019-07-03,10.33,10.33,10.33,10.33,0,0,0,03,2019,7
2019-07-08,10.33,10.33,10.33,10.33,0,0,0,08,2019,7
2019-07-09,10.33,10.33,10.33,10.33,0,0,0,09,2019,7
2019-07-10,10.33,10.33,10.33,10.33,500,0,0,10,2019,7
2019-07-11,10.33,10.33,10.33,10.33,0,0,0,11,2019,7
2019-07-12,10.33,10.33,10.33,10.33,0,0,0,12,2019,7
2019-07-15,10.4,10.4,10.4,10.4,1000,0,0,15,2019,7
2019-07-16,10.41,10.41,10.41,10.41,100,0,0,16,2019,7
2019-07-17,10.45,10.45,10.45,10.45,1000,0,0,17,2019,7
2019-07-18,10.45,10.45,10.45,10.45,0,0,0,18,2019,7
2019-07-19,10.45,10.45,10.45,10.45,0,0,0,19,2019,7
2019-07-22,10.45,10.45,10.45,10.45,0,0,0,22,2019,7
2019-07-23,10.34,10.4,10.34,10.4,11801,0,0,23,2019,7
2019-07-24,10.39,10.39,10.39,10.39,200,0,0,24,2019,7
2019-07-25,10.39,10.39,10.39,10.39,0,0,0,25,2019,7
2019-07-26,10.39,10.39,10.39,10.39,0,0,0,26,2019,7
2019-07-29,10.39,10.39,10.38,10.38,500,0,0,29,2019,7
2019-07-30,10.38,10.38,10.38,10.38,0,0,0,30,2019,7
2019-07-31,10.38,10.38,10.38,10.38,0,0,0,31,2019,7
2019-08-01,10.38,10.38,10.38,10.38,0,0,0,01,2019,8
2019-08-02,10.38,10.38,10.38,10.38,200,0,0,02,2019,8
2019-08-05,10.38,10.38,10.38,10.38,100,0,0,05,2019,8
2019-08-06,10.38,10.38,10.38,10.38,2600,0,0,06,2019,8
2019-08-07,10.38,10.38,10.38,10.38,0,0,0,07,2019,8
2019-08-08,10.39,10.39,10.38,10.38,1100,0,0,08,2019,8
2019-08-09,10.39,10.39,10.38,10.38,400,0,0,09,2019,8
2019-08-12,10.38,10.38,10.38,10.38,0,0,0,12,2019,8
2019-08-13,10.4,10.4,10.4,10.4,2814,0,0,13,2019,8
2019-08-14,10.38,10.38,10.38,10.38,200,0,0,14,2019,8
2019-08-15,10.38,10.38,10.38,10.38,0,0,0,15,2019,8
2019-08-16,10.21,10.4,10.19,10.39,50600,0,0,16,2019,8
2019-08-19,10.39,10.39,10.39,10.39,0,0,0,19,2019,8
2019-08-20,10.38,10.38,10.38,10.38,400,0,0,20,2019,8
2019-08-21,10.38,10.38,10.38,10.38,400,0,0,21,2019,8
2019-08-22,10.38,10.38,10.38,10.38,600,0,0,22,2019,8
2019-08-23,10.38,10.38,10.38,10.38,0,0,0,23,2019,8
2019-08-26,10.38,10.39,10.18,10.39,1700,0,0,26,2019,8
2019-08-27,10.38,10.38,10.38,10.38,600,0,0,27,2019,8
2019-08-28,10.38,10.38,10.38,10.38,0,0,0,28,2019,8
2019-08-29,10.38,10.38,10.38,10.38,0,0,0,29,2019,8
2019-08-30,10.38,10.38,10.38,10.38,0,0,0,30,2019,8
2019-09-05,10.38,10.38,10.38,10.38,200,0,0,05,2019,9
2019-09-06,10.38,10.38,10.38,10.38,0,0,0,06,2019,9
2019-09-09,10.38,10.38,10.38,10.38,0,0,0,09,2019,9
2019-09-10,10.38,10.38,10.38,10.38,0,0,0,10,2019,9
2019-09-11,10.38,10.4,10.18,10.4,3455,0,0,11,2019,9
2019-09-12,10.38,10.38,10.38,10.38,200,0,0,12,2019,9
2019-09-13,10.38,10.38,10.38,10.38,400,0,0,13,2019,9
2019-09-16,10.38,10.38,10.38,10.38,200,0,0,16,2019,9
2019-09-17,10.38,10.38,10.38,10.38,400,0,0,17,2019,9
2019-09-18,10.38,10.4,10.23,10.4,6200,0,0,18,2019,9
2019-09-19,10.4,10.4,10.4,10.4,0,0,0,19,2019,9
2019-09-20,10.4,10.4,10.4,10.4,0,0,0,20,2019,9
2019-09-23,10.38,10.38,10.38,10.38,100,0,0,23,2019,9
2019-09-24,10.4,10.41,10.38,10.41,714545,0,0,24,2019,9
2019-09-25,10.45,10.45,10.41,10.42,7000,0,0,25,2019,9
2019-09-26,10.42,10.42,10.42,10.42,0,0,0,26,2019,9
2019-09-27,10.42,10.42,10.42,10.42,0,0,0,27,2019,9
2019-09-30,10.42,10.42,10.42,10.42,2600,0,0,30,2019,9
2019-10-01,10.45,10.45,10.45,10.45,1000,0,0,01,2019,10
2019-10-02,10.45,10.45,10.45,10.45,0,0,0,02,2019,10
2019-10-03,10.45,10.45,10.45,10.45,0,0,0,03,2019,10
2019-10-07,10.35,10.45,10.35,10.4,7200,0,0,07,2019,10
2019-10-08,10.44,10.44,10.43,10.44,700,0,0,08,2019,10
2019-10-09,10.44,10.44,10.44,10.44,0,0,0,09,2019,10
2019-10-10,10.44,10.44,10.44,10.44,0,0,0,10,2019,10
2019-10-11,10.44,10.44,10.44,10.44,1200,0,0,11,2019,10
2019-10-14,10.44,10.45,10.44,10.45,200,0,0,14,2019,10
2019-10-15,10.5,10.5,10.5,10.5,5000,0,0,15,2019,10
2019-10-16,10.47,10.47,10.47,10.47,200,0,0,16,2019,10
2019-10-17,10.47,10.47,10.47,10.47,0,0,0,17,2019,10
2019-10-18,10.39,10.43,10.39,10.43,1336,0,0,18,2019,10
2019-10-21,10.41,10.44,10.41,10.44,1367,0,0,21,2019,10
2019-10-22,10.44,10.44,10.43,10.44,2800,0,0,22,2019,10
2019-10-23,10.44,10.44,10.44,10.44,100,0,0,23,2019,10
2019-10-24,10.38,10.45,10.38,10.45,1265,0,0,24,2019,10
2019-10-25,10.45,10.45,10.45,10.45,0,0,0,25,2019,10
2019-10-28,10.45,10.45,10.45,10.45,0,0,0,28,2019,10
2019-10-29,10.45,10.45,10.45,10.45,0,0,0,29,2019,10
2019-10-30,10.45,10.45,10.45,10.45,0,0,0,30,2019,10
2019-10-31,10.45,10.45,10.45,10.45,800,0,0,31,2019,10
2019-11-01,10.41,10.41,10.41,10.41,169,0,0,01,2019,11
2019-11-04,10.45,10.45,10.41,10.45,1300,0,0,04,2019,11
2019-11-07,10.27,10.45,10.27,10.45,1100,0,0,07,2019,11
2019-11-08,10.43,10.43,10.43,10.43,100,0,0,08,2019,11
2019-11-11,10.43,10.43,10.43,10.43,0,0,0,11,2019,11
2019-11-12,10.43,10.43,10.43,10.43,0,0,0,12,2019,11
2019-11-13,10.43,10.43,10.43,10.43,0,0,0,13,2019,11
2019-11-14,10.43,10.43,10.43,10.43,0,0,0,14,2019,11
2019-11-15,10.43,10.43,10.43,10.43,0,0,0,15,2019,11
2019-11-18,10.43,10.43,10.43,10.43,0,0,0,18,2019,11
2019-11-19,10.43,10.43,10.43,10.43,0,0,0,19,2019,11
2019-11-20,10.41,10.45,10.36,10.45,4702,0,0,20,2019,11
2019-11-21,10.45,10.45,10.45,10.45,0,0,0,21,2019,11
2019-11-22,10.45,10.45,10.45,10.45,0,0,0,22,2019,11
2019-11-25,10.45,10.45,10.45,10.45,0,0,0,25,2019,11
2019-11-26,10.45,10.45,10.45,10.45,0,0,0,26,2019,11
2019-11-27,10.45,10.45,10.45,10.45,0,0,0,27,2019,11
2019-11-29,10.43,10.43,10.43,10.43,1900,0,0,29,2019,11
2019-12-02,10.44,10.44,10.44,10.44,100,0,0,02,2019,12
2019-12-03,10.44,10.44,10.44,10.44,0,0,0,03,2019,12
2019-12-04,10.44,10.44,10.44,10.44,0,0,0,04,2019,12
2019-12-05,10.38,10.45,10.38,10.45,12069,0,0,05,2019,12
2019-12-06,10.45,10.45,10.45,10.45,300,0,0,06,2019,12
2019-12-09,10.45,10.45,10.45,10.45,0,0,0,09,2019,12
2019-12-10,10.45,10.45,10.45,10.45,0,0,0,10,2019,12
2019-12-11,10.41,10.45,10.41,10.45,15300,0,0,11,2019,12
2019-12-12,10.43,10.45,10.43,10.45,39600,0,0,12,2019,12
2019-12-13,10.45,10.45,10.45,10.45,71879,0,0,13,2019,12
2019-12-16,10.5,10.5,10.5,10.5,1000,0,0,16,2019,12
2019-12-17,10.5,10.5,10.5,10.5,0,0,0,17,2019,12
2019-12-18,10.5,10.5,10.5,10.5,0,0,0,18,2019,12
2019-12-19,10.52,10.55,10.52,10.55,1050,0,0,19,2019,12
2019-12-20,10.55,10.55,10.55,10.55,0,0,0,20,2019,12
2019-12-23,10.55,10.55,10.55,10.55,0,0,0,23,2019,12
2019-12-24,10.55,10.55,10.55,10.55,0,0,0,24,2019,12
2019-12-26,10.59,10.6,10.59,10.6,3000,0,0,26,2019,12
2019-12-27,10.6,10.6,10.6,10.6,0,0,0,27,2019,12
2019-12-30,10.6,10.6,10.6,10.6,0,0,0,30,2019,12
2019-12-31,10.6,10.6,10.6,10.6,0,0,0,31,2019,12
