Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,4.58,4.72,4.58,4.7,187900,0.0,0,04,2010,1
2010-01-05,4.7,4.75,4.7,4.73,141000,0.0,0,05,2010,1
2010-01-06,4.73,4.8,4.71,4.79,147600,0.0,0,06,2010,1
2010-01-07,4.77,4.88,4.77,4.88,86200,0.0,0,07,2010,1
2010-01-08,4.85,4.88,4.81,4.85,159100,0.0,0,08,2010,1
2010-01-11,4.87,4.89,4.84,4.86,214400,0.0,0,11,2010,1
2010-01-12,4.88,4.88,4.79,4.81,152400,0.0,0,12,2010,1
2010-01-13,4.83,4.83,4.78,4.81,190400,0.0,0,13,2010,1
2010-01-14,4.78,4.86,4.78,4.86,165500,0.0,0,14,2010,1
2010-01-15,4.86,4.87,4.81,4.84,130600,0.0,0,15,2010,1
2010-01-19,4.85,4.87,4.83,4.84,128600,0.0,0,19,2010,1
2010-01-20,4.83,4.83,4.77,4.83,160400,0.27,0,20,2010,1
2010-01-21,4.82,4.87,4.76,4.79,159200,0.0,0,21,2010,1
2010-01-22,4.78,4.8,4.66,4.66,142200,0.0,0,22,2010,1
2010-01-25,4.67,4.72,4.64,4.65,103600,0.0,0,25,2010,1
2010-01-26,4.63,4.65,4.58,4.62,222900,0.0,0,26,2010,1
2010-01-27,4.58,4.6,4.48,4.54,250800,0.0,0,27,2010,1
2010-01-28,4.54,4.57,4.43,4.54,178400,0.0,0,28,2010,1
2010-01-29,4.57,4.57,4.44,4.46,143500,0.0,0,29,2010,1
2010-02-01,4.48,4.55,4.45,4.54,213100,0.0,0,01,2010,2
2010-02-02,4.54,4.6,4.51,4.58,242400,0.0,0,02,2010,2
2010-02-03,4.58,4.59,4.52,4.57,226500,0.0,0,03,2010,2
2010-02-04,4.56,4.56,4.41,4.43,268800,0.0,0,04,2010,2
2010-02-05,4.45,4.45,4.33,4.38,276100,0.0,0,05,2010,2
2010-02-08,4.39,4.44,4.35,4.37,96400,0.0,0,08,2010,2
2010-02-09,4.39,4.49,4.37,4.45,192400,0.0,0,09,2010,2
2010-02-10,4.46,4.5,4.43,4.49,142300,0.0,0,10,2010,2
2010-02-11,4.47,4.5,4.46,4.49,99000,0.0,0,11,2010,2
2010-02-12,4.48,4.48,4.4,4.44,224400,0.0,0,12,2010,2
2010-02-16,4.45,4.54,4.44,4.51,200200,0.0,0,16,2010,2
2010-02-17,4.54,4.55,4.51,4.54,135700,0.0,0,17,2010,2
2010-02-18,4.54,4.56,4.52,4.54,141600,0.0,0,18,2010,2
2010-02-19,4.54,4.64,4.51,4.54,144600,0.0,0,19,2010,2
2010-02-22,4.57,4.58,4.54,4.54,149600,0.0,0,22,2010,2
2010-02-23,4.55,4.57,4.51,4.54,110300,0.0,0,23,2010,2
2010-02-24,4.53,4.58,4.51,4.52,144000,0.0,0,24,2010,2
2010-02-25,4.5,4.52,4.45,4.5,148600,0.0,0,25,2010,2
2010-02-26,4.5,4.55,4.46,4.55,91000,0.0,0,26,2010,2
2010-03-01,4.54,4.63,4.53,4.58,173200,0.0,0,01,2010,3
2010-03-02,4.6,4.64,4.57,4.62,99100,0.0,0,02,2010,3
2010-03-03,4.63,4.67,4.61,4.66,150500,0.0,0,03,2010,3
2010-03-04,4.65,4.66,4.6,4.64,118400,0.0,0,04,2010,3
2010-03-05,4.65,4.71,4.62,4.7,143400,0.0,0,05,2010,3
