Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,29.36,29.52,29.11,29.27,306800,0.0,0,04,2010,1
2010-01-05,29.13,29.48,29.12,29.23,205700,0.0,0,05,2010,1
2010-01-06,29.04,29.28,28.9,29.11,148100,0.0,0,06,2010,1
2010-01-07,29.07,29.26,28.55,28.6,307000,0.0,0,07,2010,1
2010-01-08,28.43,28.48,28.08,28.37,206100,0.0,0,08,2010,1
2010-01-11,28.37,28.39,27.75,28.2,106300,0.0,0,11,2010,1
2010-01-12,27.96,28.33,27.96,28.14,120500,0.0,0,12,2010,1
2010-01-13,28.31,28.36,28.11,28.24,68000,0.0,0,13,2010,1
2010-01-14,28.08,28.96,28.07,28.64,125900,0.0,0,14,2010,1
2010-01-15,28.82,28.82,28.13,28.39,240900,0.0,0,15,2010,1
2010-01-19,28.53,29.04,27.67,28.66,60100,0.0,0,19,2010,1
2010-01-20,28.4,28.71,27.85,28.41,79500,0.0,0,20,2010,1
2010-01-21,28.51,28.66,27.78,28.23,141900,0.0,0,21,2010,1
2010-01-22,28.23,28.23,27.08,27.12,79000,0.0,0,22,2010,1
2010-01-25,27.25,27.25,26.52,26.6,204500,0.0,0,25,2010,1
2010-01-26,26.56,26.58,25.63,25.8,172500,0.0,0,26,2010,1
2010-01-27,25.76,26.25,25.54,26.17,177200,0.0,0,27,2010,1
2010-01-28,26.19,26.2,25.32,26.17,325800,0.0,0,28,2010,1
2010-01-29,27.33,29.31,26.68,29.06,1125200,0.0,0,29,2010,1
2010-02-01,29.08,29.18,28.62,29.1,345900,0.0,0,01,2010,2
2010-02-02,29.3,30.14,28.89,29.59,481300,0.0,0,02,2010,2
2010-02-03,29.57,30.07,28.95,30.04,429400,0.0,0,03,2010,2
2010-02-04,29.63,30.31,29.42,29.42,340700,0.0,0,04,2010,2
2010-02-05,29.39,29.77,28.9,29.15,364900,0.0,0,05,2010,2
2010-02-08,29.27,29.27,28.29,28.78,307000,0.0,0,08,2010,2
2010-02-09,29.12,29.21,28.69,28.99,151500,0.0,0,09,2010,2
2010-02-10,28.6,28.94,28.09,28.91,216600,0.0,0,10,2010,2
2010-02-11,28.75,29.75,28.48,29.64,138600,0.0,0,11,2010,2
2010-02-12,29.37,29.76,29.22,29.63,301700,0.0,0,12,2010,2
2010-02-16,29.75,30.0,29.43,30.0,266900,0.0,0,16,2010,2
2010-02-17,30.0,30.72,30.0,30.72,350500,0.0,0,17,2010,2
2010-02-18,30.74,30.84,30.3,30.77,128900,0.0,0,18,2010,2
2010-02-19,30.77,30.97,30.39,30.82,117600,0.0,0,19,2010,2
2010-02-22,30.74,31.32,30.54,31.32,182400,0.0,0,22,2010,2
2010-02-23,31.13,31.28,30.72,30.96,159400,0.0,0,23,2010,2
2010-02-24,30.95,31.33,30.72,31.13,156300,0.0,0,24,2010,2
2010-02-25,30.69,31.36,30.57,31.36,209800,0.0,0,25,2010,2
2010-02-26,31.33,31.39,30.93,31.13,188600,0.0,0,26,2010,2
2010-03-01,31.23,31.49,31.13,31.49,286800,0.0,0,01,2010,3
2010-03-02,31.37,31.81,31.25,31.71,266400,0.0,0,02,2010,3
2010-03-03,31.6,32.31,31.6,32.25,210300,0.0,0,03,2010,3
2010-03-04,32.18,32.18,30.95,31.13,274500,0.0,0,04,2010,3
2010-03-05,31.18,31.89,31.18,31.6,99300,0.0,0,05,2010,3
2010-03-08,31.39,32.16,31.39,31.97,159900,0.0,0,08,2010,3
