Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,10.6623,10.7753,10.6203,10.7075,4642800,0.0,0.0,04,2010,1
2010-01-05,10.8205,10.9625,10.6946,10.7527,6168800,0.0,0.0,05,2010,1
2010-01-06,10.7043,10.8818,10.6429,10.7656,7070800,0.0,0.0,06,2010,1
2010-01-07,10.6332,10.6655,10.517000000000001,10.600999999999999,4991000,0.0,0.0,07,2010,1
2010-01-08,10.7301,11.04,10.6365,10.9883,7284800,0.0,0.0,08,2010,1
2010-01-11,11.0787,11.1078,10.9916,11.0723,5808600,0.0,0.0,11,2010,1
2010-01-12,10.8431,10.927,10.6817,10.7721,5200200,0.0,0.0,12,2010,1
2010-01-13,11.0271,11.0368,10.8043,10.9205,5350200,0.0,0.0,13,2010,1
2010-01-14,10.9528,11.0142,10.8043,10.8495,3411600,0.0,0.0,14,2010,1
2010-01-15,10.814,10.8657,10.517000000000001,10.6268,4965200,0.0,0.0,15,2010,1
2010-01-19,10.6106,10.8237,10.588,10.7882,4358200,0.0,0.0,19,2010,1
2010-01-20,10.4686,10.5235,10.2201,10.4912,6050400,0.0,0.0,20,2010,1
2010-01-21,10.375,10.4105,9.6971,9.7165,10717800,0.0,0.0,21,2010,1
2010-01-22,9.6777,9.8682,9.4066,9.4389,9624600,0.0,0.0,22,2010,1
2010-01-25,9.568,9.7262,9.3904,9.4389,3979400,0.0,0.0,25,2010,1
2010-01-26,9.3001,9.639,9.1968,9.4034,4677200,0.0,0.0,26,2010,1
2010-01-27,9.4227,9.4873,9.1387,9.3937,9002400,0.0,0.0,27,2010,1
2010-01-28,9.5099,9.5712,9.2032,9.3711,8052400,0.0,0.0,28,2010,1
2010-01-29,9.6261,9.6648,9.3775,9.4001,10708400,0.0,0.0,29,2010,1
2010-02-01,9.5744,9.9618,9.5034,9.9618,6224600,0.0,0.0,01,2010,2
2010-02-02,10.0167,10.1393,9.8133,10.0748,7173400,0.0,0.0,02,2010,2
2010-02-03,9.9554,10.0361,9.7778,9.9489,6370600,0.0,0.0,03,2010,2
2010-02-04,9.781,9.8165,9.4001,9.413,10362400,0.0,0.0,04,2010,2
2010-02-05,9.4001,9.5486,9.0418,9.5196,12255800,0.0,0.0,05,2010,2
2010-02-08,9.4711,9.6035,9.312999999999999,9.3323,5941000,0.0,0.0,08,2010,2
2010-02-09,9.7262,9.9231,9.6842,9.8262,8292000,0.0,0.0,09,2010,2
2010-02-10,9.9521,10.0554,9.7391,9.8553,7286200,0.0,0.0,10,2010,2
2010-02-11,9.965,10.2297,9.8165,10.1878,7218400,0.0,0.0,11,2010,2
2010-02-12,9.9134,10.1168,9.7907,10.1168,5612400,0.0,0.0,12,2010,2
2010-02-16,10.1975,10.5235,10.1975,10.4299,3483200,0.0,0.0,16,2010,2
2010-02-17,10.5041,10.5041,9.8521,10.4137,5079400,0.0,0.0,17,2010,2
2010-02-18,10.3104,10.6591,10.2814,10.6397,4344400,0.0,0.0,18,2010,2
2010-02-19,10.5461,10.672,10.4622,10.5751,4983200,0.0,0.0,19,2010,2
2010-02-22,10.6623,10.672,10.3685,10.3976,5043200,0.0,0.0,22,2010,2
2010-02-23,10.3072,10.4331,10.0586,10.1329,6314000,0.0,0.0,23,2010,2
2010-02-24,10.2362,10.3169,10.0231,10.1297,5048000,0.0,0.0,24,2010,2
2010-02-25,9.894,10.3266,9.8262,10.2975,6915800,0.0,0.0,25,2010,2
2010-02-26,10.5558,10.6784,10.3653,10.5525,7726800,0.0,0.0,26,2010,2
2010-03-01,10.6817,10.8624,10.5622,10.8108,5263600,0.0,0.0,01,2010,3
2010-03-02,10.9367,11.1175,10.8818,10.9786,6176800,0.0,0.0,02,2010,3
2010-03-03,11.0174,11.2498,10.9431,11.0432,7682000,0.0,0.0,03,2010,3
2010-03-04,11.110999999999999,11.1433,10.7753,10.9819,5254800,0.0,0.0,04,2010,3
2010-03-05,11.0884,11.4338,11.0819,11.3918,7157200,0.0,0.0,05,2010,3
2010-03-08,11.5306,11.6662,11.4015,11.6113,6916800,0.0,0.0,08,2010,3
2010-03-09,11.7405,12.3086,11.6824,12.073,13287600,0.0,0.0,09,2010,3
2010-03-10,12.2053,12.4248,12.0407,12.328,12091400,0.0,0.0,10,2010,3
2010-03-11,12.427999999999999,12.5087,12.1537,12.4377,6592200,0.0,0.0,11,2010,3
2010-03-12,12.5539,12.5539,12.3667,12.427999999999999,5444600,0.0,0.0,12,2010,3
2010-03-15,12.3699,12.427999999999999,12.2344,12.3764,3997200,0.0,0.0,15,2010,3
2010-03-16,12.4248,12.625,12.3538,12.5959,5518800,0.0,0.0,16,2010,3
2010-03-17,12.6314,12.6766,12.2247,12.2796,6037200,0.0,0.0,17,2010,3
2010-03-18,12.1117,12.2376,11.8535,12.0762,5860600,0.0,0.0,18,2010,3
2010-03-19,11.9116,12.1892,11.7986,11.9116,5516400,0.0,0.0,19,2010,3
2010-03-22,11.6598,11.96,11.6501,11.8825,5051400,0.0,0.0,22,2010,3
2010-03-23,12.1924,12.5733,12.1052,12.5733,7280000,0.0,0.0,23,2010,3
