Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2017-02-24,8.22,8.24,8.22,8.22,2121700.0,0.0,0,24,2017,2
2017-02-27,8.23,8.28,8.22,8.24,215600.0,0.0,0,27,2017,2
2017-02-28,8.28,8.28,8.23,8.23,32800.0,0.0,0,28,2017,2
2017-03-01,8.25,8.28,8.25,8.25,18300.0,0.0,0,01,2017,3
2017-03-02,8.25,8.26,8.23,8.23,37100.0,0.0,0,02,2017,3
2017-03-03,8.24,8.32,8.24,8.26,55700.0,0.0,0,03,2017,3
2017-03-06,8.26,8.28,8.26,8.28,6500.0,0.0,0,06,2017,3
2017-03-07,8.24,8.3,8.24,8.28,35800.0,0.0,0,07,2017,3
2017-03-08,8.29,8.29,8.28,8.28,18300.0,0.0,0,08,2017,3
2017-03-09,8.24,8.26,8.22,8.22,50500.0,0.0,0,09,2017,3
2017-03-10,8.23,8.24,8.22,8.23,38900.0,0.0,0,10,2017,3
2017-03-13,8.23,8.27,8.23,8.24,14100.0,0.0,0,13,2017,3
2017-03-14,8.28,8.28,8.24,8.25,4600.0,0.0,0,14,2017,3
2017-03-15,8.24,8.26,8.22,8.23,51400.0,0.0,0,15,2017,3
2017-03-16,8.25,8.25,8.23,8.24,11900.0,0.0,0,16,2017,3
2017-03-17,8.24,8.25,8.23,8.23,4700.0,0.0,0,17,2017,3
2017-03-20,8.25,8.25,8.23,8.23,19700.0,0.0,0,20,2017,3
2017-03-21,8.24,8.24,8.22,8.24,48500.0,0.0,0,21,2017,3
2017-03-22,8.25,8.27,8.22,8.22,50900.0,0.0,0,22,2017,3
2017-03-23,8.22,8.23,8.22,8.23,88100.0,0.0,0,23,2017,3
2017-03-24,8.23,8.23,8.22,8.22,23900.0,0.0,0,24,2017,3
2017-03-27,8.23,8.24,8.22,8.22,28600.0,0.0,0,27,2017,3
2017-03-28,8.22,8.23,8.22,8.22,172400.0,0.0,0,28,2017,3
2017-03-29,8.22,8.23,8.22,8.22,27600.0,0.0,0,29,2017,3
2017-03-30,8.22,8.26,8.22,8.26,26500.0,0.0,0,30,2017,3
