Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2018-09-14,9.1,20.39,9.1,15.97,17226900,0,0,14,2018,9
2018-09-17,17.22,17.35,9.4,9.41,16910600,0,0,17,2018,9
2018-09-18,9.87,10.8,9.01,9.26,8101700,0,0,18,2018,9
2018-09-19,9.45,10.18,9.32,9.49,4615700,0,0,19,2018,9
2018-09-20,9.81,9.95,9.21,9.27,2519600,0,0,20,2018,9
2018-09-21,9.49,9.53,8.55,8.56,2146600,0,0,21,2018,9
2018-09-24,8.32,8.33,7.12,7.27,3191100,0,0,24,2018,9
2018-09-25,7.4,7.72,7.08,7.12,2798600,0,0,25,2018,9
2018-09-26,7.22,7.36,7.1,7.1,1228300,0,0,26,2018,9
2018-09-27,7.07,7.3,6.55,7.29,2800000,0,0,27,2018,9
2018-09-28,7.17,7.92,7.07,7.13,2725900,0,0,28,2018,9
2018-10-01,7.24,7.28,6.75,6.75,1343100,0,0,01,2018,10
2018-10-02,6.63,7.05,6.53,6.68,1010300,0,0,02,2018,10
2018-10-03,6.76,7.07,6.56,6.63,758100,0,0,03,2018,10
2018-10-04,6.59,6.89,6.58,6.69,637200,0,0,04,2018,10
2018-10-05,6.75,7.48,6.55,7.3,1288000,0,0,05,2018,10
2018-10-08,7.15,7.97,7.05,7.4,2031200,0,0,08,2018,10
2018-10-09,7.69,7.7,6.95,7.36,1088000,0,0,09,2018,10
2018-10-10,7.65,7.77,7.03,7.05,1189700,0,0,10,2018,10
2018-10-11,7.03,7.3,7.03,7.23,444000,0,0,11,2018,10
2018-10-12,7.4,7.53,7.06,7.2,2415700,0,0,12,2018,10
2018-10-15,7.18,7.55,7.13,7.4,659200,0,0,15,2018,10
2018-10-16,7.43,8.18,7.4,8.01,2292000,0,0,16,2018,10
2018-10-17,8.08,8.3,7.75,8.06,1221200,0,0,17,2018,10
2018-10-18,7.85,8.0,7.68,7.8,924800,0,0,18,2018,10
2018-10-19,7.9,7.98,7.22,7.27,551600,0,0,19,2018,10
2018-10-22,7.51,7.57,7.27,7.37,267200,0,0,22,2018,10
2018-10-23,7.12,7.12,6.76,6.89,599100,0,0,23,2018,10
2018-10-24,7.0,7.0,6.28,6.43,492700,0,0,24,2018,10
2018-10-25,6.47,6.61,6.27,6.48,338500,0,0,25,2018,10
2018-10-26,6.39,6.4,5.95,6.1,420600,0,0,26,2018,10
2018-10-29,6.15,6.23,5.11,5.26,807600,0,0,29,2018,10
2018-10-30,5.21,5.4,5.09,5.2,321400,0,0,30,2018,10
2018-10-31,5.29,5.59,5.28,5.44,272100,0,0,31,2018,10
2018-11-01,5.44,6.14,5.44,5.99,968800,0,0,01,2018,11
2018-11-02,6.05,6.24,5.8,5.93,481100,0,0,02,2018,11
2018-11-05,5.88,6.09,5.8,6.02,152100,0,0,05,2018,11
2018-11-06,6.0,6.16,5.75,5.89,231100,0,0,06,2018,11
2018-11-07,5.98,5.98,5.73,5.93,240900,0,0,07,2018,11
2018-11-08,5.88,6.13,5.85,5.96,225000,0,0,08,2018,11
2018-11-09,5.85,6.0,5.81,5.96,250800,0,0,09,2018,11
2018-11-12,5.39,5.43,5.1,5.19,720500,0,0,12,2018,11
2018-11-13,5.23,5.45,5.0,5.22,327900,0,0,13,2018,11
2018-11-14,5.4,5.48,5.11,5.39,593500,0,0,14,2018,11
2018-11-15,5.38,5.69,5.32,5.55,283900,0,0,15,2018,11
2018-11-16,5.45,5.57,5.36,5.38,253800,0,0,16,2018,11
2018-11-19,5.37,5.47,4.91,5.11,338300,0,0,19,2018,11
2018-11-20,5.0,5.07,4.59,4.65,487900,0,0,20,2018,11
2018-11-21,4.83,4.97,4.75,4.76,229000,0,0,21,2018,11
2018-11-23,4.77,4.81,4.52,4.53,132400,0,0,23,2018,11
2018-11-26,4.86,4.88,4.61,4.66,165500,0,0,26,2018,11
2018-11-27,4.65,4.8,4.62,4.75,118100,0,0,27,2018,11
2018-11-28,4.74,4.74,4.51,4.64,390000,0,0,28,2018,11
2018-11-29,4.62,4.81,4.5,4.56,252500,0,0,29,2018,11
2018-11-30,4.53,4.59,4.4,4.49,278000,0,0,30,2018,11
2018-12-03,4.65,4.69,4.37,4.39,366800,0,0,03,2018,12
2018-12-04,4.36,4.64,4.0,4.53,477800,0,0,04,2018,12
2018-12-06,4.39,4.58,4.34,4.47,208700,0,0,06,2018,12
2018-12-07,4.46,4.51,4.04,4.31,355100,0,0,07,2018,12
2018-12-10,4.1,4.51,4.1,4.37,195800,0,0,10,2018,12
2018-12-11,4.38,4.43,4.01,4.15,308600,0,0,11,2018,12
2018-12-12,4.27,4.58,4.17,4.5,473000,0,0,12,2018,12
2018-12-13,4.56,5.35,4.56,5.22,1741800,0,0,13,2018,12
2018-12-14,5.02,5.1,4.83,5.1,425100,0,0,14,2018,12
2018-12-17,4.96,5.5,4.96,5.1,502600,0,0,17,2018,12
2018-12-18,5.18,5.41,5.18,5.32,349100,0,0,18,2018,12
2018-12-19,5.37,5.7,5.3,5.41,740500,0,0,19,2018,12
2018-12-20,5.4,5.41,5.12,5.31,496800,0,0,20,2018,12
2018-12-21,5.26,5.3,5.03,5.11,198000,0,0,21,2018,12
2018-12-24,5.03,5.25,4.97,5.08,178700,0,0,24,2018,12
2018-12-26,5.08,6.38,5.08,6.12,1700200,0,0,26,2018,12
2018-12-27,5.96,6.08,5.78,6.0,721300,0,0,27,2018,12
2018-12-28,6.04,6.76,6.02,6.11,989000,0,0,28,2018,12
2018-12-31,6.32,6.53,6.1,6.35,444800,0,0,31,2018,12
2019-01-02,6.18,7.22,6.18,7.01,1644400,0,0,02,2019,1
2019-01-03,6.62,7.15,6.56,6.98,1445800,0,0,03,2019,1
2019-01-04,7.2,7.56,7.12,7.4,2043700,0,0,04,2019,1
2019-01-07,7.29,7.99,7.28,7.9,1882600,0,0,07,2019,1
2019-01-08,7.82,8.56,7.81,8.53,3234400,0,0,08,2019,1
2019-01-09,8.6,9.1,8.2,8.95,4276800,0,0,09,2019,1
2019-01-10,8.91,9.78,8.5,9.5,4662300,0,0,10,2019,1
2019-01-11,9.33,9.45,8.96,9.01,3171000,0,0,11,2019,1
2019-01-14,8.7,9.13,8.21,8.56,1545500,0,0,14,2019,1
2019-01-15,8.59,9.65,8.59,9.06,1567000,0,0,15,2019,1
2019-01-16,9.15,9.46,7.27,7.55,6470900,0,0,16,2019,1
2019-01-17,7.65,8.69,7.57,8.39,1374400,0,0,17,2019,1
2019-01-18,8.1,8.61,7.5,8.48,2479600,0,0,18,2019,1
2019-01-22,8.24,8.39,8.0,8.17,1711600,0,0,22,2019,1
2019-01-23,8.09,8.8,8.03,8.37,1456100,0,0,23,2019,1
2019-01-24,8.32,8.49,8.11,8.21,3275800,0,0,24,2019,1
2019-01-25,8.39,9.31,8.22,9.15,1987400,0,0,25,2019,1
2019-01-28,8.95,9.18,8.71,8.86,1176000,0,0,28,2019,1
2019-01-29,8.86,9.79,8.86,9.31,2551200,0,0,29,2019,1
2019-01-30,9.31,9.7,9.3,9.7,1953400,0,0,30,2019,1
2019-01-31,9.75,11.24,9.55,10.92,2058800,0,0,31,2019,1
2019-02-01,11.26,12.23,11.07,12.15,2047200,0,0,01,2019,2
2019-02-04,12.71,13.0,11.5,11.63,1187800,0,0,04,2019,2
2019-02-05,12.12,12.77,11.63,12.17,1031700,0,0,05,2019,2
2019-02-06,12.17,12.5,10.5,11.45,910500,0,0,06,2019,2
2019-02-07,11.11,11.9,11.01,11.19,548400,0,0,07,2019,2
2019-02-08,11.11,11.31,10.83,11.11,537900,0,0,08,2019,2
2019-02-11,11.29,11.85,10.87,11.79,1527100,0,0,11,2019,2
2019-02-12,11.75,14.44,11.75,14.07,2335100,0,0,12,2019,2
2019-02-13,14.0,14.0,12.31,12.63,3280000,0,0,13,2019,2
2019-02-14,12.63,13.14,12.02,12.4,1097000,0,0,14,2019,2
2019-02-15,12.38,13.02,12.13,12.87,1787800,0,0,15,2019,2
2019-02-19,13.0,13.49,12.31,12.4,4252000,0,0,19,2019,2
2019-02-20,12.66,12.81,11.9,11.93,780700,0,0,20,2019,2
2019-02-21,11.73,11.84,11.06,11.62,1501400,0,0,21,2019,2
2019-02-22,11.93,12.78,11.9,12.52,987300,0,0,22,2019,2
2019-02-25,13.24,13.4,12.1,12.12,1210700,0,0,25,2019,2
2019-02-26,12.0,12.75,11.66,12.6,2030500,0,0,26,2019,2
2019-02-27,12.6,13.5,12.42,13.26,1048300,0,0,27,2019,2
2019-02-28,13.4,13.92,13.2,13.6,878300,0,0,28,2019,2
2019-03-01,13.82,14.0,13.28,13.95,869100,0,0,01,2019,3
2019-03-04,14.29,14.5,13.01,13.7,1052100,0,0,04,2019,3
2019-03-05,14.0,15.65,13.8,15.65,2817800,0,0,05,2019,3
2019-03-06,13.71,13.89,12.5,12.53,2596400,0,0,06,2019,3
2019-03-07,12.42,12.65,11.5,12.49,2205300,0,0,07,2019,3
2019-03-08,12.0,12.65,11.98,12.54,2527500,0,0,08,2019,3
2019-03-11,12.73,12.75,11.84,12.1,924200,0,0,11,2019,3
2019-03-12,12.16,13.09,12.16,12.18,1976900,0,0,12,2019,3
2019-03-13,12.04,13.45,12.0,13.36,1797600,0,0,13,2019,3
2019-03-14,13.16,14.34,13.16,13.73,1669500,0,0,14,2019,3
2019-03-15,13.75,15.63,13.5,15.63,2110900,0,0,15,2019,3
2019-03-18,16.58,18.0,13.42,13.57,3478600,0,0,18,2019,3
2019-03-19,14.37,15.5,13.63,14.16,1723300,0,0,19,2019,3
2019-03-20,14.32,14.38,13.4,13.47,1401500,0,0,20,2019,3
2019-03-21,13.31,13.59,12.97,13.44,667700,0,0,21,2019,3
2019-03-22,13.24,13.95,12.34,12.58,1254500,0,0,22,2019,3
2019-03-25,12.5,13.55,12.41,13.44,944400,0,0,25,2019,3
2019-03-26,13.37,13.57,11.38,11.51,3474800,0,0,26,2019,3
2019-03-27,11.59,11.72,11.16,11.49,619400,0,0,27,2019,3
2019-03-28,12.25,12.31,11.35,11.45,2040000,0,0,28,2019,3
2019-03-29,11.84,11.91,11.45,11.57,1293200,0,0,29,2019,3
2019-04-01,11.48,11.71,10.37,10.56,2366200,0,0,01,2019,4
2019-04-02,10.61,10.98,10.57,10.88,1188400,0,0,02,2019,4
2019-04-03,10.13,10.25,9.6,10.0,13161800,0,0,03,2019,4
2019-04-04,10.15,10.19,9.08,9.5,5336300,0,0,04,2019,4
2019-04-05,9.59,9.6,9.21,9.39,1176900,0,0,05,2019,4
2019-04-08,9.35,9.37,8.75,8.95,2956900,0,0,08,2019,4
2019-04-09,8.8,9.1,8.55,8.9,3031400,0,0,09,2019,4
2019-04-10,8.89,9.17,8.84,9.08,1881100,0,0,10,2019,4
2019-04-11,9.07,9.15,8.83,8.98,1068600,0,0,11,2019,4
2019-04-12,9.05,9.18,8.66,8.82,1435400,0,0,12,2019,4
2019-04-15,8.77,8.91,8.36,8.74,2532700,0,0,15,2019,4
2019-04-16,9.2,9.42,8.82,8.94,2803000,0,0,16,2019,4
2019-04-17,8.93,9.14,8.87,9.0,1456200,0,0,17,2019,4
2019-04-18,9.02,9.17,8.91,9.0,1103900,0,0,18,2019,4
2019-04-22,8.95,9.09,8.71,9.0,1099300,0,0,22,2019,4
2019-04-23,9.0,9.11,8.9,9.0,790400,0,0,23,2019,4
2019-04-24,8.98,9.05,8.9,8.92,1338200,0,0,24,2019,4
2019-04-25,8.88,8.88,8.11,8.45,2099100,0,0,25,2019,4
2019-04-26,8.41,8.41,7.66,7.7,2706100,0,0,26,2019,4
2019-04-29,7.68,7.8,7.15,7.18,2338300,0,0,29,2019,4
2019-04-30,7.11,7.16,6.46,6.62,3027400,0,0,30,2019,4
2019-05-01,6.62,7.16,6.62,6.79,1637600,0,0,01,2019,5
2019-05-02,6.84,7.32,6.72,7.16,1596300,0,0,02,2019,5
2019-05-03,7.33,7.57,7.18,7.42,1282200,0,0,03,2019,5
2019-05-06,6.99,7.25,6.63,6.81,3100700,0,0,06,2019,5
2019-05-07,6.81,6.81,6.18,6.24,1381100,0,0,07,2019,5
2019-05-08,6.27,6.42,6.05,6.31,1649000,0,0,08,2019,5
2019-05-09,6.15,6.22,5.91,6.11,1912000,0,0,09,2019,5
2019-05-10,6.2,6.2,5.64,5.83,2012900,0,0,10,2019,5
2019-05-13,5.59,5.96,5.4,5.9,1935600,0,0,13,2019,5
2019-05-14,5.98,6.41,5.76,6.05,1977600,0,0,14,2019,5
2019-05-15,5.99,6.05,5.81,5.89,1357700,0,0,15,2019,5
2019-05-16,5.88,6.54,5.88,6.12,2797300,0,0,16,2019,5
2019-05-17,6.04,6.08,5.54,5.62,3662900,0,0,17,2019,5
2019-05-20,5.5,5.5,5.0,5.12,2653000,0,0,20,2019,5
2019-05-21,5.0,5.66,4.98,5.28,2712600,0,0,21,2019,5
2019-05-22,5.2,5.45,4.93,4.95,2042700,0,0,22,2019,5
2019-05-23,4.8,5.1,4.74,4.95,2874200,0,0,23,2019,5
2019-05-24,4.99,5.05,4.76,4.78,1178500,0,0,24,2019,5
2019-05-28,5.05,5.09,4.89,4.98,2899100,0,0,28,2019,5
2019-05-29,4.92,5.04,4.71,4.86,1395300,0,0,29,2019,5
2019-05-30,4.98,4.98,4.6,4.67,1320200,0,0,30,2019,5
2019-05-31,4.57,4.71,4.42,4.44,1784800,0,0,31,2019,5
2019-06-03,4.43,4.43,4.12,4.25,2386500,0,0,03,2019,6
2019-06-04,4.22,4.89,4.16,4.33,3916600,0,0,04,2019,6
2019-06-05,4.4,4.57,4.17,4.46,1595700,0,0,05,2019,6
2019-06-06,4.4,4.5,4.28,4.3,963800,0,0,06,2019,6
2019-06-07,4.29,4.47,4.29,4.39,753200,0,0,07,2019,6
2019-06-10,4.5,4.61,4.38,4.45,901800,0,0,10,2019,6
2019-06-11,4.55,4.61,4.35,4.38,1138600,0,0,11,2019,6
2019-06-12,4.32,4.44,4.23,4.27,800800,0,0,12,2019,6
2019-06-13,4.28,4.54,4.28,4.52,1685300,0,0,13,2019,6
2019-06-14,4.45,4.73,4.31,4.42,2541300,0,0,14,2019,6
2019-06-17,4.46,4.48,4.2,4.4,1798400,0,0,17,2019,6
2019-06-18,4.4,4.53,4.2,4.22,1717800,0,0,18,2019,6
2019-06-19,4.27,4.39,4.22,4.3,1060300,0,0,19,2019,6
2019-06-20,4.38,4.5,4.27,4.32,1286100,0,0,20,2019,6
2019-06-21,4.29,4.4,4.16,4.38,1417300,0,0,21,2019,6
2019-06-24,4.4,4.4,4.12,4.12,1225000,0,0,24,2019,6
2019-06-25,4.13,4.2,4.01,4.06,849600,0,0,25,2019,6
2019-06-26,4.1,4.18,4.05,4.1,741400,0,0,26,2019,6
2019-06-27,4.13,4.15,3.92,3.99,1469300,0,0,27,2019,6
2019-06-28,4.0,4.01,3.9,3.94,1365000,0,0,28,2019,6
2019-07-01,4.12,4.15,3.92,3.94,1594600,0,0,01,2019,7
2019-07-02,4.0,4.02,3.91,3.99,1220400,0,0,02,2019,7
2019-07-03,3.95,4.13,3.95,4.0,2575500,0,0,03,2019,7
2019-07-05,4.01,4.56,3.98,4.47,3205800,0,0,05,2019,7
2019-07-08,4.5,4.85,4.31,4.35,4585200,0,0,08,2019,7
2019-07-09,4.42,4.97,4.35,4.86,4798900,0,0,09,2019,7
2019-07-10,4.98,5.19,4.51,4.57,5010100,0,0,10,2019,7
2019-07-11,4.66,4.83,4.45,4.58,4160600,0,0,11,2019,7
2019-07-12,4.58,4.72,4.48,4.58,1473400,0,0,12,2019,7
2019-07-15,4.58,4.71,4.41,4.54,3880300,0,0,15,2019,7
2019-07-16,4.2,4.38,4.16,4.33,7174800,0,0,16,2019,7
2019-07-17,4.25,4.71,4.21,4.66,5448700,0,0,17,2019,7
2019-07-18,4.62,4.65,4.42,4.56,3033900,0,0,18,2019,7
2019-07-19,4.55,4.72,4.5,4.64,2308800,0,0,19,2019,7
2019-07-22,4.64,4.94,4.58,4.82,2154800,0,0,22,2019,7
2019-07-23,4.87,4.91,4.66,4.79,3267100,0,0,23,2019,7
2019-07-24,4.75,4.92,4.69,4.71,1146900,0,0,24,2019,7
2019-07-25,4.67,4.82,4.64,4.66,1766100,0,0,25,2019,7
2019-07-26,4.69,4.69,4.39,4.42,1787800,0,0,26,2019,7
2019-07-29,4.42,4.42,4.21,4.25,1385400,0,0,29,2019,7
2019-07-30,4.22,4.22,3.93,3.98,2321500,0,0,30,2019,7
2019-07-31,4.0,4.22,3.96,4.04,2507900,0,0,31,2019,7
2019-08-01,4.15,4.15,3.82,3.86,2577700,0,0,01,2019,8
2019-08-02,3.88,3.88,3.59,3.7,2375900,0,0,02,2019,8
2019-08-05,3.57,3.7,3.47,3.6,1317200,0,0,05,2019,8
2019-08-06,3.62,3.82,3.62,3.71,1467300,0,0,06,2019,8
2019-08-07,3.73,3.73,3.55,3.69,1037500,0,0,07,2019,8
2019-08-08,3.73,3.91,3.73,3.8,1358800,0,0,08,2019,8
2019-08-09,3.76,4.06,3.75,4.06,1321800,0,0,09,2019,8
2019-08-12,4.01,4.01,3.77,3.82,1045900,0,0,12,2019,8
2019-08-13,3.8,4.1,3.76,3.98,1346200,0,0,13,2019,8
2019-08-14,3.9,4.02,3.85,3.97,2370800,0,0,14,2019,8
2019-08-15,3.98,4.1,3.91,3.99,933400,0,0,15,2019,8
2019-08-16,3.99,4.25,3.99,4.2,973500,0,0,16,2019,8
2019-08-19,4.32,4.46,4.25,4.42,1078200,0,0,19,2019,8
2019-08-20,4.46,4.53,4.32,4.5,789000,0,0,20,2019,8
2019-08-21,4.45,4.7,4.35,4.48,1612500,0,0,21,2019,8
2019-08-22,4.51,4.59,4.37,4.43,560200,0,0,22,2019,8
2019-08-23,4.39,4.68,4.37,4.67,2043200,0,0,23,2019,8
2019-08-26,4.76,4.91,4.61,4.87,1348700,0,0,26,2019,8
2019-08-27,4.82,4.96,4.74,4.93,1298000,0,0,27,2019,8
2019-08-28,4.94,4.96,4.53,4.73,1281100,0,0,28,2019,8
2019-08-29,4.8,4.98,4.76,4.93,1986800,0,0,29,2019,8
2019-08-30,4.9,4.95,4.43,4.64,2414100,0,0,30,2019,8
2019-09-03,4.6,4.63,4.0,4.04,2035800,0,0,03,2019,9
2019-09-04,4.2,4.59,4.14,4.52,1671100,0,0,04,2019,9
2019-09-05,4.15,4.43,3.96,4.1,4905200,0,0,05,2019,9
2019-09-06,4.15,4.3,4.1,4.12,1667200,0,0,06,2019,9
2019-09-09,4.04,4.14,3.98,4.02,6173300,0,0,09,2019,9
2019-09-10,4.02,4.11,3.96,4.06,3932600,0,0,10,2019,9
2019-09-11,4.18,4.38,4.08,4.35,3637300,0,0,11,2019,9
2019-09-12,4.28,4.4,4.27,4.36,1772600,0,0,12,2019,9
2019-09-13,4.25,4.27,4.0,4.07,4704500,0,0,13,2019,9
2019-09-16,4.07,4.24,4.06,4.1,2163400,0,0,16,2019,9
2019-09-17,4.07,4.16,4.06,4.1,1797800,0,0,17,2019,9
2019-09-18,4.08,4.15,4.01,4.08,1997500,0,0,18,2019,9
2019-09-19,4.04,4.08,3.8,3.83,3736800,0,0,19,2019,9
