Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,47.6,48.09,46.3,46.76,467100,0.0,0,04,2010,1
2010-01-05,46.73,46.93,45.88,46.27,527000,0.0,0,05,2010,1
2010-01-06,46.35,46.64,45.73,46.03,566700,0.0,0,06,2010,1
2010-01-07,46.03,46.72,45.7,46.46,850900,0.0,0,07,2010,1
2010-01-08,46.4,46.75,46.12,46.3,665200,0.0,0,08,2010,1
2010-01-11,46.83,47.04,46.14,46.54,443100,0.0,0,11,2010,1
2010-01-12,46.14,46.79,46.07,46.61,1281900,0.0,0,12,2010,1
2010-01-13,46.88,47.24,46.51,46.74,827500,0.0,0,13,2010,1
2010-01-14,46.71,46.88,46.22,46.72,438400,0.0,0,14,2010,1
2010-01-15,46.58,47.22,46.15,46.15,692900,0.0,0,15,2010,1
2010-01-19,46.27,46.94,46.1,46.69,1163200,0.0,0,19,2010,1
2010-01-20,47.15,47.39,46.38,47.09,961100,0.0,0,20,2010,1
2010-01-21,47.18,47.2,45.59,45.85,867900,0.0,0,21,2010,1
2010-01-22,45.85,46.37,44.93,45.54,975100,0.0,0,22,2010,1
2010-01-25,46.04,46.04,45.12,45.66,681300,0.0,0,25,2010,1
2010-01-26,45.2,45.26,44.58,44.79,671900,0.0,0,26,2010,1
2010-01-27,44.7,45.0,43.75,44.79,418800,0.0,0,27,2010,1
2010-01-28,44.88,44.88,43.92,44.34,344400,0.0,0,28,2010,1
2010-01-29,44.42,44.84,43.64,43.95,613700,0.0,0,29,2010,1
2010-02-01,44.28,44.9,44.07,44.68,423000,0.0,0,01,2010,2
2010-02-02,44.68,45.32,44.24,45.26,467200,0.0,0,02,2010,2
2010-02-03,44.89,45.29,44.41,45.15,576800,0.0,0,03,2010,2
2010-02-04,44.72,44.85,43.15,43.17,595500,0.0,0,04,2010,2
2010-02-05,43.17,43.88,42.34,43.62,381100,0.0,0,05,2010,2
2010-02-08,43.79,43.79,42.2,42.22,346400,0.0,0,08,2010,2
2010-02-09,42.9,42.9,41.58,42.13,604600,0.0,0,09,2010,2
2010-02-10,42.06,42.49,41.3,42.2,425200,0.0,0,10,2010,2
2010-02-11,41.97,42.23,40.87,41.86,579700,0.0,0,11,2010,2
2010-02-12,41.3,43.02,41.3,42.96,518300,0.0,0,12,2010,2
2010-02-16,43.56,45.18,43.52,45.04,551100,0.0,0,16,2010,2
2010-02-17,45.09,45.38,44.58,44.94,277200,0.0,0,17,2010,2
2010-02-18,44.76,45.62,44.75,45.4,496600,0.0,0,18,2010,2
2010-02-19,45.23,45.65,45.08,45.32,326700,0.0,0,19,2010,2
2010-02-22,45.64,45.76,45.12,45.15,402600,0.0,0,22,2010,2
2010-02-23,45.04,45.75,44.95,45.45,799300,0.0,0,23,2010,2
