Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2014-09-24,10.0166,10.2819,9.4801,9.6688,4739200,0.0,0,24,2014,9
2014-09-25,9.5803,9.6334,9.4329,9.5803,446900,0.0,0,25,2014,9
2014-09-26,9.5803,9.9518,9.5509,9.8869,291700,0.0,0,26,2014,9
2014-09-29,9.9577,9.9577,9.7277,9.8515,174000,0.0,0,29,2014,9
2014-09-30,9.7926,10.0402,9.7277,9.9459,116000,0.0,0,30,2014,9
2014-10-01,9.8987,9.9694,9.4978,9.6393,217200,0.0,0,01,2014,10
2014-10-02,9.6924,9.769,9.5509,9.5803,90000,0.0,0,02,2014,10
2014-10-03,9.5862,9.7572,9.4978,9.5803,100500,0.0,0,03,2014,10
2014-10-06,9.5627,9.6924,9.5627,9.6393,102900,0.0,0,06,2014,10
2014-10-07,9.6393,9.7159,9.5568,9.6393,106700,0.0,0,07,2014,10
2014-10-08,9.6747,9.71,9.6098,9.6865,108300,0.0,0,08,2014,10
2014-10-09,9.6688,9.713,8.9908,9.2738,284700,0.0,0,09,2014,10
2014-10-10,9.2561,9.285,8.7272,8.7844,137300,0.0,0,10,2014,10
2014-10-13,8.7314,9.1264,8.7314,8.92,46500,0.0,0,13,2014,10
2014-10-14,8.8906,9.0497,8.8434,8.9141,30500,0.0,0,14,2014,10
2014-10-15,8.8434,8.9377,8.4897,8.4955,172700,0.0,0,15,2014,10
2014-10-16,8.3717,8.7844,8.36,8.7844,28200,0.0,0,16,2014,10
2014-10-17,8.8434,9.1971,8.8434,9.1382,70000,0.0,0,17,2014,10
2014-10-20,9.0497,9.4624,9.0203,9.3622,158200,0.0,0,20,2014,10
2014-10-21,9.4329,10.2701,9.4329,9.7277,262000,0.0,0,21,2014,10
2014-10-22,9.8456,10.0343,9.71,9.8338,131800,0.0,0,22,2014,10
2014-10-23,9.9046,9.9046,9.6039,9.7513,60300,0.0,0,23,2014,10
2014-10-24,9.7277,10.0225,9.7277,9.9636,61400,0.0,0,24,2014,10
2014-10-27,9.8515,9.9753,9.6806,9.9223,110400,0.0,0,27,2014,10
2014-10-28,9.8692,9.9871,9.8456,9.9753,17400,0.0,0,28,2014,10
2014-10-29,9.9341,9.9341,9.7572,9.8221,30700,0.0,0,29,2014,10
2014-10-30,9.7631,9.8498,9.2856,9.3622,44000,0.0,0,30,2014,10
2014-10-31,9.3858,9.5921,9.1794,9.5862,36400,0.0,0,31,2014,10
2014-11-03,9.5803,9.6806,9.5273,9.6688,38500,0.0,0,03,2014,11
2014-11-04,9.6334,9.6688,9.0203,9.4919,137900,0.0,0,04,2014,11
2014-11-05,9.4683,9.4683,9.3209,9.3976,27800,0.0,0,05,2014,11
2014-11-06,9.6747,9.6747,8.9967,9.0674,132500,0.0,0,06,2014,11
2014-11-07,8.9672,9.1028,8.9613,9.0203,27700,0.0,0,07,2014,11
2014-11-10,9.0262,9.5037,9.0262,9.4978,67700,0.0,0,10,2014,11
2014-11-11,9.3268,9.6257,9.2148,9.5568,45000,0.0,0,11,2014,11
2014-11-12,9.3858,9.71,9.1382,9.6688,56600,0.0,0,12,2014,11
2014-11-13,9.597999999999999,9.8574,9.374,9.6924,32600,0.0,0,13,2014,11
2014-11-14,9.6924,9.7277,9.3622,9.4607,152200,0.0,0,14,2014,11
2014-11-17,9.3799,9.6688,9.203,9.6452,75500,0.0,0,17,2014,11
2014-11-18,9.5568,9.8751,9.4742,9.7926,49900,0.0,0,18,2014,11
2014-11-19,9.7572,9.7631,9.5332,9.6806,26300,0.0,0,19,2014,11
2014-11-20,9.6983,9.8338,9.5862,9.6629,45000,0.0,0,20,2014,11
2014-11-21,9.8456,9.8751,9.597999999999999,9.8162,46100,0.0,0,21,2014,11
2014-11-24,9.71,10.0166,9.71,9.8751,84900,0.0,0,24,2014,11
2014-11-25,9.8987,9.9046,9.7572,9.8044,33400,0.0,0,25,2014,11
2014-11-26,9.8397,9.8869,9.7973,9.8633,28600,0.0,0,26,2014,11
2014-11-28,9.8987,9.8987,9.7867,9.8456,7200,0.0,0,28,2014,11
2014-12-01,9.7336,9.8327,9.4978,9.6098,29300,0.0,0,01,2014,12
2014-12-02,9.4919,9.9046,9.4919,9.8103,36400,0.0,0,02,2014,12
2014-12-03,9.6806,9.7277,9.4035,9.4742,50200,0.0,0,03,2014,12
2014-12-04,9.5803,9.6393,9.3445,9.4271,31800,0.0,0,04,2014,12
2014-12-05,9.4565,9.6039,9.4447,9.5214,20700,0.0,0,05,2014,12
2014-12-08,9.5155,9.5803,9.2797,9.3681,55500,0.0,0,08,2014,12
2014-12-09,9.2738,9.6688,9.1995,9.3681,68400,0.0,0,09,2014,12
2014-12-10,9.4212,9.4271,9.1087,9.2089,63500,0.0,0,10,2014,12
2014-12-11,9.4212,9.4212,9.2266,9.3445,117200,0.0,0,11,2014,12
