Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2018-01-19,11.2916,11.5773,10.7114,11.0595,68187400,0.0,0,19,2018,1
2018-01-22,10.8185,10.8721,9.9259,10.2205,26132900,0.0,0,22,2018,1
2018-01-23,10.2383,10.8185,10.2205,10.6311,8272100,0.0,0,23,2018,1
2018-01-24,10.6311,10.84,10.0866,10.6311,10369000,0.0,0,24,2018,1
2018-01-25,10.6311,10.6579,10.3544,10.6222,9448600,0.0,0,25,2018,1
2018-01-26,10.5418,10.64,10.4883,10.6222,7910600,0.0,0,26,2018,1
2018-01-29,10.6132,10.9167,10.5775,10.7828,9508400,0.0,0,29,2018,1
2018-01-30,10.7114,11.0685,10.6311,11.0685,5638800,0.0,0,30,2018,1
2018-01-31,11.122,11.2202,11.0685,11.1399,6624700,0.0,0,31,2018,1
2018-02-01,11.1399,11.4344,11.1131,11.3809,6075100,0.0,0,01,2018,2
2018-02-02,11.2827,11.5594,11.247,11.4791,6012400,0.0,0,02,2018,2
2018-02-05,11.4255,11.4701,11.122,11.2827,4006400,0.0,0,05,2018,2
2018-02-06,10.8899,11.1577,10.8364,10.9792,4608500,0.0,0,06,2018,2
2018-02-07,10.9078,11.1934,10.8899,11.1667,2671200,0.0,0,07,2018,2
2018-02-08,11.2202,11.2202,10.9524,11.0417,4065800,0.0,0,08,2018,2
2018-02-09,11.0595,11.3184,10.8453,11.2827,4091500,0.0,0,09,2018,2
2018-02-12,11.2827,11.3987,11.1309,11.3184,2783100,0.0,0,12,2018,2
2018-02-13,11.604000000000001,11.6219,10.7918,10.8453,6081700,0.0,0,13,2018,2
2018-02-14,10.8721,10.880999999999998,10.5061,10.6579,5808100,0.0,0,14,2018,2
2018-02-15,10.6579,10.6927,9.9795,10.4347,5526000,0.0,0,15,2018,2
2018-02-16,10.4972,10.6222,10.3142,10.3365,1617300,0.0,0,16,2018,2
2018-02-20,10.2919,10.4347,10.1937,10.3454,1824400,0.0,0,20,2018,2
2018-02-21,10.4169,10.4704,10.3097,10.399000000000001,2562200,0.0,0,21,2018,2
2018-02-22,10.4079,10.7114,10.3454,10.6311,2007200,0.0,0,22,2018,2
2018-02-23,10.6222,10.7918,10.4526,10.6936,3210000,0.0,0,23,2018,2
2018-02-26,10.7382,10.8855,10.5954,10.8453,1639700,0.0,0,26,2018,2
2018-02-27,10.8364,11.0506,10.2383,10.3544,1849200,0.0,0,27,2018,2
2018-02-28,10.158,10.158,9.4171,9.4261,6566400,0.0,0,28,2018,2
2018-03-01,9.5421,9.6671,9.435,9.5332,2502000,0.0,0,01,2018,3
2018-03-02,9.5421,9.9616,9.4439,9.8813,3135000,0.0,0,02,2018,3
2018-03-05,9.8009,10.042,9.5689,9.5689,2845500,0.0,0,05,2018,3
2018-03-06,9.6492,9.6492,9.1672,9.2386,4146200,0.0,0,06,2018,3
2018-03-07,9.193999999999999,9.4171,9.1315,9.2832,1714600,0.0,0,07,2018,3
2018-03-08,9.4082,9.6135,9.3368,9.3903,4982700,0.0,0,08,2018,3
2018-03-09,9.5064,9.5153,9.3279,9.3993,1995000,0.0,0,09,2018,3
2018-03-12,9.4707,9.6135,9.3993,9.5599,2337500,0.0,0,12,2018,3
2018-03-13,9.5064,9.6403,9.3993,9.4082,3052700,0.0,0,13,2018,3
2018-03-14,9.5242,9.5332,9.1136,9.1136,5656700,0.0,0,14,2018,3
2018-03-15,9.5956,9.5956,7.9443,7.9711,10293500,0.0,0,15,2018,3
2018-03-16,8.0603,8.4263,7.7658,7.7926,17341300,0.0,0,16,2018,3
2018-03-19,7.7836,8.2121,7.6408,8.1585,6452500,0.0,0,19,2018,3
2018-03-20,8.2478,8.2478,7.9354,7.9979,3126400,0.0,0,20,2018,3
2018-03-21,8.0336,8.2032,7.9532,8.0068,3754700,0.0,0,21,2018,3
2018-03-22,7.9443,7.98,7.6944,7.739,2408100,0.0,0,22,2018,3
2018-03-23,7.8331,7.851,7.1923,7.2595,4169000,0.035,0,23,2018,3
2018-03-26,7.3671,7.3939,7.0713,7.1251,4396900,0.0,0,26,2018,3
2018-03-27,7.1251,7.1609,6.7307,6.7755,3582900,0.0,0,27,2018,3
2018-03-28,6.8383,7.1161,6.7487,6.8114,3590900,0.0,0,28,2018,3
2018-03-29,6.8024,7.1251,6.8024,7.1072,2952700,0.0,0,29,2018,3
2018-04-02,7.143,7.2147,6.8741,7.0175,2443700,0.0,0,02,2018,4
2018-04-03,7.1161,7.1161,6.5963,6.7666,3926500,0.0,0,03,2018,4
2018-04-04,6.6859,7.0982,6.6770000000000005,7.0355,4205600,0.0,0,04,2018,4
2018-04-05,7.3223,7.9675,7.2326,7.8958,10407600,0.0,0,05,2018,4
2018-04-06,7.7793,7.9765,7.617999999999999,7.8421,3687600,0.0,0,06,2018,4
2018-04-09,7.851,8.3888,7.851,8.1737,4643200,0.0,0,09,2018,4
2018-04-10,8.1826,8.3171,7.9407,8.1109,4052700,0.0,0,10,2018,4
2018-04-11,8.0303,8.2006,7.9541,8.0841,1979700,0.0,0,11,2018,4
2018-04-12,8.1289,8.2902,8.0213,8.1558,2704300,0.0,0,12,2018,4
2018-04-13,8.1557,8.3619,7.9317,8.0572,2198600,0.0,0,13,2018,4
2018-04-16,8.1109,8.1289,7.9675,8.0572,1314100,0.0,0,16,2018,4
2018-04-17,8.1378,8.3081,8.0348,8.2902,2045800,0.0,0,17,2018,4
2018-04-18,8.2812,8.6308,8.2454,8.568,2788800,0.0,0,18,2018,4
2018-04-19,8.5142,8.6576,8.2633,8.4067,3010800,0.0,0,19,2018,4
2018-04-20,8.3977,8.4605,8.2274,8.335,1070900,0.0,0,20,2018,4
2018-04-23,8.2902,8.3619,7.9138,8.0213,2354200,0.0,0,23,2018,4
2018-04-24,8.0841,8.2543,8.05,8.0572,1616800,0.0,0,24,2018,4
2018-04-25,7.9944,8.2454,7.9227,8.1737,1251100,0.0,0,25,2018,4
2018-04-26,8.1737,8.2185,7.8331,8.1378,3967900,0.0,0,26,2018,4
2018-04-27,8.1289,8.2633,8.102,8.1647,1356600,0.0,0,27,2018,4
2018-04-30,8.2364,8.2633,7.9048,7.9855,2558300,0.0,0,30,2018,4
2018-05-01,7.9944,8.0572,7.7614,7.7793,1698000,0.0,0,01,2018,5
2018-05-02,7.7973,7.851,7.7435,7.7973,1727700,0.0,0,02,2018,5
2018-05-03,7.8062,7.8421,7.394,7.4208,3358800,0.0,0,03,2018,5
2018-05-04,7.3939,7.5732,7.1789,7.2416,4964300,0.0,0,04,2018,5
2018-05-07,7.3043,7.5911,7.3043,7.5642,2578200,0.0,0,07,2018,5
2018-05-08,7.5553,7.8421,7.4746,7.6807,4159200,0.0,0,08,2018,5
2018-05-09,8.0572,8.1737,6.8472,7.0086,11564900,0.0,0,09,2018,5
2018-05-10,7.0265,7.2506,7.0265,7.0982,4317400,0.0,0,10,2018,5
2018-05-11,7.1161,7.143,6.5604,6.6321,6672800,0.0,0,11,2018,5
2018-05-14,6.6770000000000005,6.7845,6.5156,6.5425,6584800,0.0,0,14,2018,5
2018-05-15,6.4977,6.5156,6.2109,6.3902,7754600,0.0,0,15,2018,5
2018-05-16,6.4081,6.4619,6.2647,6.2737,3923900,0.0,0,16,2018,5
2018-05-17,6.2916,6.6411,6.2916,6.426,5713200,0.0,0,17,2018,5
2018-05-18,6.4529,6.7307,6.4529,6.5156,3752500,0.0,0,18,2018,5
2018-05-21,6.5873,6.9906,6.5604,6.9458,4144800,0.0,0,21,2018,5
2018-05-22,6.9906,7.1251,6.8293,6.8472,3737200,0.0,0,22,2018,5
2018-05-23,6.7845,6.9189,6.7307,6.8741,1666300,0.0,0,23,2018,5
2018-05-24,6.8831,6.9458,6.7935,6.901,1736000,0.0,0,24,2018,5
2018-05-25,6.91,6.9189,6.6859,6.6949,2114100,0.0,0,25,2018,5
2018-05-29,6.6501,6.8024,6.5873,6.6859,3414100,0.0,0,29,2018,5
2018-05-30,6.7397,6.8921,6.6949,6.8741,2222400,0.0,0,30,2018,5
2018-05-31,6.901,6.9189,6.667999999999999,6.7397,3670600,0.0,0,31,2018,5
2018-06-01,6.7755,6.8921,6.6770000000000005,6.8472,3240500,0.0,0,01,2018,6
2018-06-04,6.8383,7.0086,6.8293,6.9906,1267400,0.0,0,04,2018,6
