Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2013-12-03,5.95,8.47,5.75,8.34,1879500,0,0,03,2013,12
2013-12-04,8.27,9.2,7.7,7.85,221400,0,0,04,2013,12
2013-12-05,7.9,8.16,7.28,7.55,82300,0,0,05,2013,12
2013-12-06,7.35,8.42,7.3,7.76,54200,0,0,06,2013,12
2013-12-09,7.89,8.46,7.81,8.2,45600,0,0,09,2013,12
2013-12-10,8.33,9.13,8.3,8.99,167700,0,0,10,2013,12
2013-12-11,9.01,10.9,8.5,8.76,254100,0,0,11,2013,12
2013-12-12,8.95,8.95,8.29,8.49,69300,0,0,12,2013,12
2013-12-13,8.65,8.65,8.32,8.54,145400,0,0,13,2013,12
2013-12-16,8.32,8.94,8.32,8.74,170300,0,0,16,2013,12
2013-12-17,8.88,8.88,8.35,8.5,122300,0,0,17,2013,12
2013-12-18,8.43,8.79,8.43,8.6,85700,0,0,18,2013,12
2013-12-19,8.76,8.76,8.37,8.59,56600,0,0,19,2013,12
2013-12-20,8.46,8.72,8.33,8.68,93500,0,0,20,2013,12
2013-12-23,8.8,9.3,8.56,8.76,29200,0,0,23,2013,12
2013-12-24,9.0,9.0,8.66,8.95,10300,0,0,24,2013,12
2013-12-26,9.11,9.5,9.0,9.27,85800,0,0,26,2013,12
2013-12-27,9.88,9.99,9.01,9.2,46100,0,0,27,2013,12
2013-12-30,9.02,9.04,8.35,8.62,97300,0,0,30,2013,12
2013-12-31,8.61,9.47,8.5,9.14,169300,0,0,31,2013,12
2014-01-02,9.39,9.39,8.75,8.88,66100,0,0,02,2014,1
2014-01-03,9.5,9.5,8.97,9.15,126200,0,0,03,2014,1
2014-01-06,9.92,9.92,9.05,9.06,121300,0,0,06,2014,1
2014-01-07,9.29,9.47,8.93,9.23,76600,0,0,07,2014,1
2014-01-08,9.49,9.7,9.31,9.62,66700,0,0,08,2014,1
2014-01-09,9.89,9.9,9.39,9.75,94000,0,0,09,2014,1
2014-01-10,9.75,9.82,9.49,9.61,116500,0,0,10,2014,1
2014-01-13,9.33,9.73,9.25,9.25,62000,0,0,13,2014,1
2014-01-14,9.26,9.49,8.75,8.95,49700,0,0,14,2014,1
2014-01-15,9.3,9.97,9.1,9.79,79800,0,0,15,2014,1
2014-01-16,9.87,9.88,9.4,9.63,52500,0,0,16,2014,1
2014-01-17,9.9,9.9,9.5,9.71,34400,0,0,17,2014,1
2014-01-21,10.0,10.2,8.2,8.95,155700,0,0,21,2014,1
2014-01-22,9.37,9.37,7.77,8.71,206000,0,0,22,2014,1
2014-01-23,8.91,8.91,8.34,8.51,17800,0,0,23,2014,1
2014-01-24,8.43,8.75,8.15,8.49,145100,0,0,24,2014,1
2014-01-27,8.85,8.85,8.3,8.59,35100,0,0,27,2014,1
2014-01-28,9.72,9.74,8.66,9.04,112300,0,0,28,2014,1
2014-01-29,8.9,9.48,8.4,9.02,65400,0,0,29,2014,1
2014-01-30,9.39,9.39,8.71,8.97,28300,0,0,30,2014,1
2014-01-31,8.86,9.25,8.59,8.79,28300,0,0,31,2014,1
2014-02-03,9.0,9.22,8.58,9.0,75200,0,0,03,2014,2
2014-02-04,9.16,9.19,8.76,8.96,15800,0,0,04,2014,2
2014-02-05,8.94,9.56,8.61,9.49,71400,0,0,05,2014,2
2014-02-06,9.45,9.58,9.15,9.17,65300,0,0,06,2014,2
2014-02-07,9.35,9.35,9.01,9.15,47000,0,0,07,2014,2
2014-02-10,9.16,9.39,8.87,9.29,23700,0,0,10,2014,2
2014-02-11,9.0,9.2,9.0,9.09,22000,0,0,11,2014,2
2014-02-12,9.14,9.22,9.03,9.14,16400,0,0,12,2014,2
2014-02-13,9.34,9.46,9.02,9.08,34200,0,0,13,2014,2
2014-02-14,9.19,9.19,8.87,8.89,19100,0,0,14,2014,2
2014-02-18,9.25,9.94,9.0,9.5,261800,0,0,18,2014,2
2014-02-19,9.55,10.45,9.55,10.05,160800,0,0,19,2014,2
2014-02-20,10.0,10.47,10.0,10.19,92100,0,0,20,2014,2
2014-02-21,10.2,11.87,10.15,11.05,466600,0,0,21,2014,2
2014-02-24,11.85,11.85,11.11,11.14,112600,0,0,24,2014,2
2014-02-25,11.34,11.6,10.38,11.15,143300,0,0,25,2014,2
2014-02-26,11.8,11.8,11.2,11.43,120500,0,0,26,2014,2
2014-02-27,11.7,11.7,10.89,11.33,108200,0,0,27,2014,2
2014-02-28,11.25,11.3,10.92,11.24,75700,0,0,28,2014,2
2014-03-03,11.22,11.55,11.05,11.3,72400,0,0,03,2014,3
2014-03-04,11.37,12.52,11.16,11.44,202600,0,0,04,2014,3
2014-03-05,11.43,12.05,11.43,11.91,53700,0,0,05,2014,3
2014-03-06,12.07,12.88,11.91,12.0,172900,0,0,06,2014,3
2014-03-07,12.27,12.59,12.0,12.5,200000,0,0,07,2014,3
2014-03-10,12.8,13.23,12.6,13.05,188900,0,0,10,2014,3
2014-03-11,13.21,14.34,13.19,13.66,264100,0,0,11,2014,3
2014-03-12,13.65,14.31,13.41,13.9,140700,0,0,12,2014,3
2014-03-13,14.0,14.0,13.5,13.68,100000,0,0,13,2014,3
2014-03-14,13.5,14.41,12.75,13.9,111100,0,0,14,2014,3
2014-03-17,13.89,14.08,13.02,13.61,139700,0,0,17,2014,3
2014-03-18,13.68,13.94,12.91,13.4,158400,0,0,18,2014,3
2014-03-19,13.03,13.7,12.96,13.13,131100,0,0,19,2014,3
2014-03-20,13.0,13.7,12.9,13.06,364700,0,0,20,2014,3
2014-03-21,12.99,13.16,12.47,12.47,316200,0,0,21,2014,3
2014-03-24,12.4,12.4,10.57,11.15,274100,0,0,24,2014,3
2014-03-25,10.73,12.47,10.73,12.01,189000,0,0,25,2014,3
2014-03-26,12.01,12.01,10.9,11.12,104900,0,0,26,2014,3
2014-03-27,11.08,11.43,10.31,11.23,194000,0,0,27,2014,3
2014-03-28,11.2,11.83,10.45,10.55,334300,0,0,28,2014,3
2014-03-31,10.53,12.0,10.53,11.73,1861800,0,0,31,2014,3
2014-04-01,11.6,11.97,11.05,11.95,190000,0,0,01,2014,4
2014-04-02,11.93,12.01,11.39,11.48,110600,0,0,02,2014,4
2014-04-03,11.44,11.72,10.92,11.59,185800,0,0,03,2014,4
2014-04-04,11.56,11.6,10.83,10.9,235900,0,0,04,2014,4
2014-04-07,10.81,11.01,10.19,10.26,126000,0,0,07,2014,4
2014-04-08,10.24,10.37,9.82,10.25,274900,0,0,08,2014,4
2014-04-09,10.25,10.5,10.1,10.29,94200,0,0,09,2014,4
2014-04-10,10.33,10.35,9.57,9.81,91100,0,0,10,2014,4
2014-04-11,9.75,10.02,9.58,9.59,229100,0,0,11,2014,4
2014-04-14,9.66,10.35,9.6,9.74,79900,0,0,14,2014,4
2014-04-15,9.82,10.11,9.41,9.52,103400,0,0,15,2014,4
2014-04-16,9.58,10.62,9.37,10.2,131500,0,0,16,2014,4
2014-04-17,10.16,10.88,10.16,10.34,171100,0,0,17,2014,4
2014-04-21,10.25,10.28,9.91,10.14,311800,0,0,21,2014,4
2014-04-22,10.2,10.39,9.77,10.28,146100,0,0,22,2014,4
2014-04-23,10.3,10.76,10.18,10.22,51000,0,0,23,2014,4
2014-04-24,10.25,11.16,10.08,10.26,39300,0,0,24,2014,4
2014-04-25,10.21,10.77,10.21,10.3,68900,0,0,25,2014,4
2014-04-28,10.29,10.37,9.85,9.89,147600,0,0,28,2014,4
2014-04-29,9.94,10.32,9.84,9.88,21200,0,0,29,2014,4
2014-04-30,9.83,10.16,9.8,9.9,90100,0,0,30,2014,4
2014-05-01,9.86,9.94,9.77,9.83,68000,0,0,01,2014,5
2014-05-02,9.93,10.05,9.17,9.3,72300,0,0,02,2014,5
2014-05-05,9.24,9.4,9.06,9.26,43300,0,0,05,2014,5
2014-05-06,9.21,9.43,8.57,8.71,76700,0,0,06,2014,5
2014-05-07,8.71,9.0,8.7,8.76,67200,0,0,07,2014,5
2014-05-08,8.72,8.85,8.24,8.32,67400,0,0,08,2014,5
2014-05-09,8.27,8.78,8.17,8.35,60700,0,0,09,2014,5
2014-05-12,8.47,9.0,8.44,8.83,56100,0,0,12,2014,5
2014-05-13,8.79,8.88,8.25,8.27,46700,0,0,13,2014,5
2014-05-14,8.25,8.7,8.15,8.2,78300,0,0,14,2014,5
2014-05-15,8.14,8.64,7.82,8.08,68900,0,0,15,2014,5
2014-05-16,8.05,8.11,7.88,8.07,45400,0,0,16,2014,5
2014-05-19,8.03,8.18,8.0,8.01,32700,0,0,19,2014,5
2014-05-20,7.99,8.31,7.95,7.99,88700,0,0,20,2014,5
2014-05-21,8.25,8.25,7.95,8.05,66500,0,0,21,2014,5
2014-05-22,8.05,8.25,7.98,8.0,43200,0,0,22,2014,5
2014-05-23,7.96,8.23,7.93,8.04,49500,0,0,23,2014,5
2014-05-27,8.06,8.24,8.06,8.21,24600,0,0,27,2014,5
2014-05-28,8.2,8.48,8.2,8.44,36100,0,0,28,2014,5
2014-05-29,8.42,8.81,8.35,8.56,24900,0,0,29,2014,5
2014-05-30,8.6,9.12,8.45,8.8,85900,0,0,30,2014,5
2014-06-02,8.8,8.8,8.51,8.65,54800,0,0,02,2014,6
2014-06-03,8.59,8.94,8.38,8.9,54700,0,0,03,2014,6
2014-06-04,8.84,9.35,8.82,8.92,43700,0,0,04,2014,6
2014-06-05,8.97,9.39,8.97,9.32,73100,0,0,05,2014,6
2014-06-06,9.42,10.24,9.42,10.18,69600,0,0,06,2014,6
2014-06-09,10.14,10.24,9.89,10.17,72100,0,0,09,2014,6
2014-06-10,10.12,10.5,9.75,10.42,85700,0,0,10,2014,6
2014-06-11,10.34,11.16,10.1,11.01,60400,0,0,11,2014,6
2014-06-12,10.94,11.53,10.94,11.46,81400,0,0,12,2014,6
