Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-06,8.88,9.04,8.64,8.96,62841,0,0,06,2010,1
2010-01-20,9.2,9.2,8.8,9.04,14854,0,0,20,2010,1
2010-01-22,8.96,8.96,8.48,8.48,15586,0,0,22,2010,1
2010-01-26,8.4,8.4,8.08,8.4,6278,0,0,26,2010,1
2010-02-04,7.6,7.92,7.28,7.6,13337,0,0,04,2010,2
2010-02-08,8.0,8.0,7.36,7.44,11878,0,0,08,2010,2
2010-02-09,7.84,7.84,7.52,7.52,13669,0,0,09,2010,2
2010-02-16,7.6,7.6,7.04,7.36,29369,0,0,16,2010,2
2010-02-17,7.44,7.52,7.36,7.44,4651,0,0,17,2010,2
2010-02-22,7.6,8.08,7.6,8.0,141654,0,0,22,2010,2
2010-03-01,7.44,7.44,7.2,7.28,214411,0,0,01,2010,3
2010-03-05,7.6,7.6,7.2,7.2,15886,0,0,05,2010,3
2010-03-09,7.2,7.36,7.12,7.36,13802,0,0,09,2010,3
2010-03-10,7.44,7.44,7.28,7.28,1672,0,0,10,2010,3
2010-03-22,7.52,7.68,7.44,7.44,9220,0,0,22,2010,3
2010-04-26,5.2,5.2,4.88,4.96,31438,0,0,26,2010,4
2010-04-30,4.4,4.48,4.16,4.16,25738,0,0,30,2010,4
2010-05-04,4.4,5.12,4.4,5.12,32214,0,0,04,2010,5
2010-05-05,5.04,5.76,4.88,5.44,135562,0,0,05,2010,5
2010-05-06,5.52,5.76,5.28,5.28,73971,0,0,06,2010,5
2010-05-10,5.12,5.2,4.72,4.96,20011,0,0,10,2010,5
2010-05-13,5.28,5.6,5.28,5.52,76522,0,0,13,2010,5
2010-05-14,5.52,5.68,5.28,5.68,37556,0,0,14,2010,5
2010-06-16,4.64,4.8,4.64,4.8,15244,0,0,16,2010,6
2010-06-23,5.12,5.2,4.8,5.12,28819,0,0,23,2010,6
2010-06-28,5.2,5.2,5.12,5.12,36213,0,0,28,2010,6
2010-06-29,5.04,5.2,4.8,4.96,15486,0,0,29,2010,6
2010-07-08,5.2,5.36,5.12,5.28,8712,0,0,08,2010,7
2010-07-28,4.8,4.8,4.8,4.8,2185,0,0,28,2010,7
2010-07-30,4.96,5.04,4.96,4.96,74738,0,0,30,2010,7
2010-08-16,4.64,4.8,4.64,4.72,3688,0,0,16,2010,8
2010-08-19,4.56,4.56,4.4,4.4,31575,0,0,19,2010,8
2010-09-08,4.24,4.32,4.08,4.16,20381,0,0,08,2010,9
2010-09-15,4.0,4.0,3.88,4.0,25784,0,0,15,2010,9
2010-09-17,4.0,4.0,3.84,4.0,7405,0,0,17,2010,9
2010-09-29,3.8,4.0,3.68,3.76,186272,0,0,29,2010,9
2010-10-12,4.08,4.08,4.0,4.0,7601,0,0,12,2010,10
2010-10-13,4.08,4.08,4.0,4.0,14900,0,0,13,2010,10
2010-10-15,4.08,4.08,3.92,4.0,7150,0,0,15,2010,10
2010-10-25,3.84,3.84,3.72,3.76,6625,0,0,25,2010,10
2010-11-02,3.68,3.72,3.52,3.6,81188,0,0,02,2010,11
2010-11-04,3.68,3.8,3.6,3.64,5031,0,0,04,2010,11
2010-11-10,3.92,3.96,3.72,3.84,20254,0,0,10,2010,11
2010-11-18,3.84,3.84,3.68,3.68,16519,0,0,18,2010,11
2010-11-19,3.76,3.76,3.64,3.68,11825,0,0,19,2010,11
2010-11-22,3.76,3.76,3.52,3.72,48278,0,0,22,2010,11
2010-12-09,3.68,4.16,3.68,4.16,836668,0,0,09,2010,12
2010-12-10,4.16,4.48,3.8,4.4,140348,0,0,10,2010,12
2010-12-14,4.16,4.16,4.08,4.16,76622,0,0,14,2010,12
2010-12-15,4.24,4.24,4.08,4.16,52501,0,0,15,2010,12
2011-01-05,4.24,4.24,4.0,4.16,58923,0,0,05,2011,1
2011-01-06,4.16,4.16,3.92,3.92,37738,0,0,06,2011,1
2011-01-14,1.92,1.92,1.84,1.92,176453,0,0,14,2011,1
2011-01-27,1.48,1.52,1.44,1.52,248594,0,0,27,2011,1
2011-01-28,1.48,1.48,1.36,1.44,87188,0,0,28,2011,1
2011-02-02,1.72,1.92,1.72,1.92,686574,0,0,02,2011,2
2011-02-23,1.44,1.48,1.36,1.36,142478,0,0,23,2011,2
2011-02-24,1.4,1.48,1.4,1.44,47381,0,0,24,2011,2
2011-03-15,1.32,1.32,1.28,1.32,34475,0,0,15,2011,3
2011-03-23,1.4,1.4,1.36,1.36,9094,0,0,23,2011,3
2011-03-25,1.4,1.48,1.4,1.48,47303,0,0,25,2011,3
2011-03-31,1.28,1.36,1.28,1.32,96962,0,0,31,2011,3
