Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2013-02-28,15.5341,15.5883,15.4859,15.4859,7256,0.460938,0,28,2013,2
2013-03-01,15.4859,15.6598,15.4859,15.5823,9600,0.0,0,01,2013,3
2013-03-04,15.5521,15.6064,15.522,15.6064,2150,0.0,0,04,2013,3
2013-03-05,15.5883,15.6004,15.4558,15.5341,9150,0.0,0,05,2013,3
2013-03-06,15.515999999999998,15.6064,15.515999999999998,15.5943,10285,0.0,0,06,2013,3
2013-03-07,15.6184,15.6546,15.6064,15.6546,5225,0.0,0,07,2013,3
2013-03-08,15.6606,15.6606,15.6124,15.6546,5292,0.0,0,08,2013,3
2013-03-11,15.745,15.745,15.5702,15.5702,17525,0.0,0,11,2013,3
2013-03-12,15.5937,15.5937,15.5521,15.5521,1100,0.0,0,12,2013,3
2013-03-13,15.5702,15.5702,15.4859,15.4859,4501,0.0,0,13,2013,3
2013-03-14,15.4859,15.527999999999999,15.4798,15.4798,6068,0.0,0,14,2013,3
2013-03-15,15.4798,15.515999999999998,15.4798,15.4798,6184,0.0,0,15,2013,3
2013-03-18,15.4798,15.4798,15.4377,15.465,3905,0.0,0,18,2013,3
2013-03-19,15.4798,15.4798,15.3955,15.4256,4800,0.0,0,19,2013,3
2013-03-20,15.4256,15.4798,15.4256,15.4497,4790,0.0,0,20,2013,3
2013-03-21,15.4692,15.4859,15.4409,15.4859,7460,0.0,0,21,2013,3
2013-03-22,15.5341,15.5341,15.4738,15.4859,7851,0.0,0,22,2013,3
2013-03-25,15.515999999999998,15.515999999999998,15.4618,15.4859,4726,0.0,0,25,2013,3
2013-03-26,15.51,15.51,15.4557,15.4859,59284,0.0,0,26,2013,3
2013-03-27,15.4859,15.4859,15.4473,15.4557,9382,0.0,0,27,2013,3
2013-03-28,15.4557,15.4859,15.4446,15.4798,6105,0.0,0,28,2013,3
2013-04-01,15.4859,15.6305,15.4859,15.6305,4978,0.0,0,01,2013,4
2013-04-02,15.6064,15.6064,15.527999999999999,15.5918,4017,0.0,0,02,2013,4
2013-04-03,15.6486,15.6606,15.5762,15.5762,2900,0.0,0,03,2013,4
2013-04-04,15.5823,15.6606,15.5341,15.5461,3940,0.0,0,04,2013,4
2013-04-05,15.6546,15.6546,15.6064,15.6064,500,0.0,0,05,2013,4
2013-04-08,15.6064,15.6546,15.515999999999998,15.6064,4656,0.0,0,08,2013,4
2013-04-09,15.6549,15.6549,15.527999999999999,15.5341,2584,0.0,0,09,2013,4
