Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2018-06-11,9.57,9.58,9.57,9.58,402600,0,0,11,2018,6
2018-06-12,9.56,9.56,9.56,9.56,300000,0,0,12,2018,6
2018-06-13,9.57,9.58,9.56,9.57,179100,0,0,13,2018,6
2018-06-14,9.57,9.57,9.57,9.57,0,0,0,14,2018,6
2018-06-15,9.57,9.57,9.57,9.57,0,0,0,15,2018,6
2018-06-18,9.54,9.58,9.54,9.58,300,0,0,18,2018,6
2018-06-19,9.57,9.57,9.57,9.57,300500,0,0,19,2018,6
2018-06-20,9.54,9.59,9.54,9.59,900,0,0,20,2018,6
2018-06-21,9.59,9.59,9.59,9.59,0,0,0,21,2018,6
2018-06-22,9.58,9.58,9.58,9.58,100,0,0,22,2018,6
2018-06-25,9.58,9.58,9.58,9.58,0,0,0,25,2018,6
2018-06-26,9.54,9.59,9.54,9.58,658100,0,0,26,2018,6
2018-06-27,9.58,9.58,9.58,9.58,0,0,0,27,2018,6
2018-06-28,9.58,9.58,9.58,9.58,0,0,0,28,2018,6
2018-06-29,9.58,9.58,9.58,9.58,0,0,0,29,2018,6
2018-07-02,9.58,9.58,9.58,9.58,0,0,0,02,2018,7
2018-07-03,9.58,9.58,9.58,9.58,0,0,0,03,2018,7
2018-07-05,9.58,9.58,9.58,9.58,0,0,0,05,2018,7
2018-07-06,9.58,9.58,9.58,9.58,0,0,0,06,2018,7
2018-07-09,9.58,9.58,9.58,9.58,0,0,0,09,2018,7
2018-07-10,9.54,9.54,9.54,9.54,100000,0,0,10,2018,7
2018-07-11,9.54,9.54,9.54,9.54,100000,0,0,11,2018,7
2018-07-12,9.54,9.54,9.54,9.54,170000,0,0,12,2018,7
2018-07-13,9.54,9.54,9.54,9.54,11300,0,0,13,2018,7
2018-07-16,9.53,9.59,9.52,9.54,551500,0,0,16,2018,7
2018-07-17,9.54,9.57,9.54,9.57,201100,0,0,17,2018,7
2018-07-18,9.57,9.57,9.55,9.55,125900,0,0,18,2018,7
2018-07-19,9.54,9.54,9.54,9.54,80000,0,0,19,2018,7
2018-07-20,9.54,9.54,9.54,9.54,0,0,0,20,2018,7
2018-07-23,9.54,9.54,9.54,9.54,1000,0,0,23,2018,7
2018-07-24,9.55,9.55,9.55,9.55,4400,0,0,24,2018,7
2018-07-25,9.55,9.55,9.55,9.55,21300,0,0,25,2018,7
2018-07-26,9.55,9.55,9.54,9.54,350000,0,0,26,2018,7
2018-07-27,9.54,9.54,9.54,9.54,0,0,0,27,2018,7
