Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,35.2768,36.2185,35.2607,35.9207,5100,0.0,0,04,2010,1
2010-01-05,35.6631,35.6631,34.81,35.2768,5300,0.0,0,05,2010,1
2010-01-06,35.3332,36.0173,35.3332,36.0173,3900,0.0,0,06,2010,1
2010-01-07,36.0173,36.2105,34.6007,35.6712,11900,0.0,0,07,2010,1
2010-01-08,35.3734,36.138000000000005,35.2929,36.138000000000005,5600,0.0,0,08,2010,1
2010-01-11,36.2185,36.7578,36.1219,36.7175,5400,0.0,0,11,2010,1
2010-01-12,36.7578,37.0153,36.7095,36.8624,4900,0.0,0,12,2010,1
2010-01-13,36.0656,36.299,35.6149,35.8161,15200,0.0,0,13,2010,1
2010-01-14,35.8161,36.306999999999995,35.8161,36.2507,3000,0.0,0,14,2010,1
2010-01-15,36.3714,36.3714,35.7356,35.8563,1700,0.0,0,15,2010,1
2010-01-19,35.5746,36.138000000000005,35.1159,35.6229,2600,0.0,0,19,2010,1
2010-01-20,35.7034,35.7034,34.5525,34.6088,2800,0.0,0,20,2010,1
2010-01-21,34.6088,35.6149,34.2547,35.6149,3400,0.0,0,21,2010,1
2010-01-22,35.6229,36.46,35.0354,35.0354,5700,0.0,0,22,2010,1
2010-01-25,35.3895,35.3895,33.2405,33.812,4400,0.0,0,25,2010,1
2010-01-26,33.0071,33.8764,32.9991,33.6671,3400,0.0,0,26,2010,1
2010-01-27,33.482,33.6671,33.4417,33.643,2400,0.0,0,27,2010,1
2010-01-28,33.7234,33.7234,32.9991,33.4015,2000,0.0,0,28,2010,1
2010-01-29,33.0957,33.9569,33.0957,33.5947,7900,0.0,0,29,2010,1
2010-02-01,33.8039,33.9408,33.6832,33.8925,2500,0.0,0,01,2010,2
2010-02-02,33.9166,33.9247,33.5222,33.6993,1700,0.0,0,02,2010,2
2010-02-03,33.482,33.7878,33.482,33.7878,1000,0.0,0,03,2010,2
2010-02-04,33.6027,33.6832,32.9991,32.9991,2400,0.0,0,04,2010,2
2010-02-05,32.9347,33.5142,32.1942,32.2828,9000,0.0,0,05,2010,2
2010-02-08,32.3874,33.321,32.2747,32.5162,6900,0.0,0,08,2010,2
2010-02-09,32.7093,33.4015,32.6127,32.6127,7500,0.0,0,09,2010,2
2010-02-10,32.6369,33.321,32.6369,33.321,2900,0.0,0,10,2010,2
2010-02-11,32.9186,33.2405,32.6288,32.9991,5100,0.0,0,11,2010,2
2010-02-12,32.1942,33.1279,32.1942,32.8864,11100,0.0,0,12,2010,2
2010-02-16,32.7174,32.7174,32.3552,32.5966,600,0.0,0,16,2010,2
2010-02-17,32.7254,32.8381,32.7254,32.7576,1000,0.0,0,17,2010,2
2010-02-18,32.6691,33.0796,32.6691,33.0232,2400,0.0,0,18,2010,2
2010-02-19,33.4578,33.4578,33.1118,33.1118,1100,0.0,0,19,2010,2
2010-02-22,32.8381,32.991,32.5001,32.7737,3100,0.0,0,22,2010,2
