Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2018-09-27,10.5,11.9,10.06,11.65,4497300,0,0,27,2018,9
2018-09-28,11.15,12.27,10.75,12.0,403200,0,0,28,2018,9
2018-10-01,11.9,12.08,11.4,11.95,260900,0,0,01,2018,10
2018-10-02,11.92,12.86,11.02,12.75,162200,0,0,02,2018,10
2018-10-03,12.63,13.13,12.23,13.0,216800,0,0,03,2018,10
2018-10-04,13.29,14.32,12.8,13.98,258300,0,0,04,2018,10
2018-10-05,13.93,13.93,13.0,13.48,76600,0,0,05,2018,10
2018-10-08,13.26,13.7,12.5,13.03,78200,0,0,08,2018,10
2018-10-09,12.91,12.99,12.53,12.73,72800,0,0,09,2018,10
2018-10-10,13.07,13.75,12.56,13.52,62600,0,0,10,2018,10
2018-10-11,13.61,13.74,12.9,13.49,48500,0,0,11,2018,10
2018-10-12,13.64,13.65,12.92,13.58,84100,0,0,12,2018,10
2018-10-15,13.42,13.75,12.99,13.65,95100,0,0,15,2018,10
2018-10-16,13.5,14.0,12.91,14.0,195300,0,0,16,2018,10
2018-10-17,14.0,14.0,12.5,12.89,60500,0,0,17,2018,10
2018-10-18,12.84,12.86,11.5,12.19,56600,0,0,18,2018,10
2018-10-19,11.75,12.88,11.16,12.68,106900,0,0,19,2018,10
2018-10-22,12.68,13.45,12.29,12.58,57300,0,0,22,2018,10
2018-10-23,12.44,12.75,12.0,12.48,24000,0,0,23,2018,10
2018-10-24,12.48,12.92,12.06,12.43,44900,0,0,24,2018,10
2018-10-25,12.43,12.6,10.62,11.38,100500,0,0,25,2018,10
2018-10-26,11.46,11.82,11.01,11.04,99100,0,0,26,2018,10
2018-10-29,11.09,11.39,9.52,10.13,43700,0,0,29,2018,10
2018-10-30,10.2,10.28,9.8,9.85,40000,0,0,30,2018,10
2018-10-31,9.93,10.3,9.93,10.05,4400,0,0,31,2018,10
2018-11-01,10.26,10.5,9.13,9.4,62900,0,0,01,2018,11
2018-11-02,9.36,9.85,8.46,9.18,98700,0,0,02,2018,11
2018-11-05,9.2,9.69,8.3,8.6,160400,0,0,05,2018,11
2018-11-06,8.6,8.93,8.32,8.44,16200,0,0,06,2018,11
2018-11-07,8.49,8.94,8.1,8.4,12900,0,0,07,2018,11
2018-11-08,8.6,9.01,8.34,8.45,16000,0,0,08,2018,11
2018-11-09,8.37,8.95,7.12,7.7,22300,0,0,09,2018,11
2018-11-12,7.64,8.7,7.15,7.83,88200,0,0,12,2018,11
2018-11-13,7.83,8.22,7.25,7.41,73800,0,0,13,2018,11
2018-11-14,7.47,7.69,6.83,7.23,63000,0,0,14,2018,11
2018-11-15,7.21,8.22,7.0,7.45,49100,0,0,15,2018,11
2018-11-16,7.48,8.05,6.65,7.48,20600,0,0,16,2018,11
2018-11-19,7.47,8.52,7.47,7.81,13400,0,0,19,2018,11
2018-11-20,7.74,8.03,7.06,7.96,46700,0,0,20,2018,11
2018-11-21,7.71,8.18,7.58,8.01,46100,0,0,21,2018,11
2018-11-23,8.02,8.3,7.94,8.3,3300,0,0,23,2018,11
2018-11-26,8.35,8.46,8.04,8.3,26300,0,0,26,2018,11
2018-11-27,8.35,8.6,7.91,8.3,50900,0,0,27,2018,11
2018-11-28,8.25,8.67,8.1,8.1,12000,0,0,28,2018,11
2018-11-29,8.11,8.68,7.92,8.09,36200,0,0,29,2018,11
2018-11-30,8.0,8.32,7.9,8.26,19400,0,0,30,2018,11
2018-12-03,8.41,8.63,7.92,8.1,15200,0,0,03,2018,12
2018-12-04,8.08,8.08,7.84,7.84,2100,0,0,04,2018,12
2018-12-06,7.42,7.5,6.9,6.95,49400,0,0,06,2018,12
2018-12-07,6.96,7.0,6.65,6.8,27900,0,0,07,2018,12
2018-12-10,6.66,6.95,6.25,6.5,44400,0,0,10,2018,12
2018-12-11,6.47,7.2,6.34,6.44,25000,0,0,11,2018,12
2018-12-12,6.47,6.53,5.99,6.19,84900,0,0,12,2018,12
2018-12-13,6.15,6.39,5.85,6.0,41400,0,0,13,2018,12
2018-12-14,5.82,6.03,5.72,6.0,28000,0,0,14,2018,12
2018-12-17,5.88,6.01,5.51,5.51,20400,0,0,17,2018,12
2018-12-18,5.55,5.86,5.31,5.36,51900,0,0,18,2018,12
2018-12-19,5.26,5.69,5.26,5.47,72400,0,0,19,2018,12
2018-12-20,5.34,5.58,5.16,5.18,93300,0,0,20,2018,12
2018-12-21,5.2,5.2,4.06,4.29,123700,0,0,21,2018,12
2018-12-24,4.26,5.6,4.18,5.21,110900,0,0,24,2018,12
2018-12-26,4.95,5.37,4.79,5.24,134200,0,0,26,2018,12
2018-12-27,5.59,5.84,5.32,5.8,36500,0,0,27,2018,12
2018-12-28,6.13,6.72,5.82,6.26,49300,0,0,28,2018,12
2018-12-31,6.25,6.7,6.19,6.59,31000,0,0,31,2018,12
2019-01-02,6.66,7.22,6.4,7.0,72700,0,0,02,2019,1
2019-01-03,7.2,7.2,6.49,6.87,47100,0,0,03,2019,1
2019-01-04,7.16,7.16,6.6,6.88,15200,0,0,04,2019,1
2019-01-07,7.08,7.51,6.86,7.34,45300,0,0,07,2019,1
2019-01-08,7.34,7.44,6.81,6.95,15700,0,0,08,2019,1
2019-01-09,7.28,7.34,6.96,7.23,6900,0,0,09,2019,1
2019-01-10,7.32,7.57,7.06,7.12,11200,0,0,10,2019,1
2019-01-11,7.29,9.4,7.22,8.29,75800,0,0,11,2019,1
2019-01-14,8.26,9.35,8.26,8.88,48000,0,0,14,2019,1
2019-01-15,8.9,10.48,8.9,9.08,51100,0,0,15,2019,1
2019-01-16,9.1,9.81,7.99,9.67,49200,0,0,16,2019,1
2019-01-17,9.75,9.83,9.01,9.06,33400,0,0,17,2019,1
2019-01-18,9.1,9.7,8.58,8.61,6200,0,0,18,2019,1
2019-01-22,8.66,9.39,8.61,9.05,13100,0,0,22,2019,1
2019-01-23,9.75,9.75,8.48,8.49,161300,0,0,23,2019,1
2019-01-24,8.44,9.02,8.44,9.02,2400,0,0,24,2019,1
2019-01-25,9.05,9.31,8.54,8.62,20400,0,0,25,2019,1
2019-01-28,8.67,8.91,8.67,8.86,4500,0,0,28,2019,1
2019-01-29,8.95,9.24,8.73,9.08,5000,0,0,29,2019,1
2019-01-30,9.2,9.27,8.72,9.27,11200,0,0,30,2019,1
2019-01-31,8.81,8.84,8.78,8.78,1800,0,0,31,2019,1
2019-02-01,8.94,8.94,8.86,8.9,5600,0,0,01,2019,2
2019-02-04,8.99,9.56,8.81,8.9,5600,0,0,04,2019,2
2019-02-05,9.18,9.18,8.85,8.85,4300,0,0,05,2019,2
2019-02-06,8.83,9.06,8.83,8.86,3000,0,0,06,2019,2
2019-02-07,8.82,9.29,8.82,9.04,6600,0,0,07,2019,2
2019-02-08,8.89,9.55,8.89,9.46,2100,0,0,08,2019,2
2019-02-11,9.46,9.49,8.76,9.06,9300,0,0,11,2019,2
2019-02-12,9.13,9.3,8.64,9.04,193200,0,0,12,2019,2
2019-02-13,9.08,9.08,8.77,9.08,120300,0,0,13,2019,2
2019-02-14,8.94,10.8,8.81,10.5,26000,0,0,14,2019,2
2019-02-15,10.52,10.99,10.35,10.35,34800,0,0,15,2019,2
2019-02-19,10.32,10.83,9.9,10.8,37700,0,0,19,2019,2
2019-02-20,10.8,10.94,10.45,10.5,103500,0,0,20,2019,2
2019-02-21,10.46,11.15,10.46,11.1,41500,0,0,21,2019,2
2019-02-22,11.01,11.48,10.82,11.23,17300,0,0,22,2019,2
2019-02-25,11.22,12.0,11.21,11.96,17400,0,0,25,2019,2
2019-02-26,11.6,12.53,11.6,12.09,75300,0,0,26,2019,2
2019-02-27,12.0,12.34,11.97,12.01,14000,0,0,27,2019,2
2019-02-28,12.03,12.23,11.71,12.23,13900,0,0,28,2019,2
2019-03-01,12.21,12.89,11.5,12.41,8000,0,0,01,2019,3
2019-03-04,12.58,13.2,12.58,12.88,32100,0,0,04,2019,3
2019-03-05,12.94,13.59,12.89,13.25,48600,0,0,05,2019,3
2019-03-06,13.41,13.47,13.0,13.2,47700,0,0,06,2019,3
2019-03-07,13.21,13.4,12.65,13.15,104200,0,0,07,2019,3
2019-03-08,13.16,13.68,12.92,13.05,38200,0,0,08,2019,3
2019-03-11,13.06,13.6,13.0,13.23,97900,0,0,11,2019,3
2019-03-12,13.74,13.98,13.3,13.73,45400,0,0,12,2019,3
2019-03-13,13.75,13.92,12.93,13.6,42000,0,0,13,2019,3
2019-03-14,13.42,13.8,13.34,13.75,26800,0,0,14,2019,3
2019-03-15,13.82,14.49,13.67,14.1,174500,0,0,15,2019,3
2019-03-18,14.08,14.25,13.6,13.86,46000,0,0,18,2019,3
2019-03-19,12.1,12.1,9.47,11.0,1259600,0,0,19,2019,3
2019-03-20,11.83,11.83,11.11,11.64,194600,0,0,20,2019,3
2019-03-21,11.61,11.61,10.51,11.0,99800,0,0,21,2019,3
2019-03-22,11.01,11.35,10.52,11.27,151300,0,0,22,2019,3
2019-03-25,11.08,11.44,10.01,10.69,57500,0,0,25,2019,3
2019-03-26,11.17,11.3,10.61,11.03,36500,0,0,26,2019,3
2019-03-27,11.04,11.1,10.34,10.47,59500,0,0,27,2019,3
2019-03-28,10.54,10.54,9.62,10.0,51400,0,0,28,2019,3
2019-03-29,10.0,10.15,9.76,10.05,59000,0,0,29,2019,3
