Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,1.2491,1.2491,1.2491,1.2491,0,0.0,0,04,2010,1
2010-01-05,1.2491,1.2491,1.2491,1.2491,0,0.0,0,05,2010,1
2010-01-06,1.1964,1.1964,1.1964,1.1964,0,0.0,0,06,2010,1
2010-01-07,1.3278,1.3278,1.3278,1.3278,0,0.0,0,07,2010,1
2010-01-08,2.7172,2.7415,2.7009,2.7415,655,0.0,0,08,2010,1
2010-01-11,1.3651,1.3651,1.3651,1.3651,0,0.0,0,11,2010,1
2010-01-12,2.7983,2.7983,2.6036,2.7496,7705,0.0,0,12,2010,1
2010-01-13,2.6198,2.6198,2.6198,2.6198,1981,0.0,0,13,2010,1
2010-01-14,2.7334,2.7334,2.5955,2.6198,34713,0.0,0,14,2010,1
2010-01-15,1.6741,1.6741,1.6741,1.6741,0,0.0,0,15,2010,1
2010-01-19,2.6361,2.8226,2.5631,2.7658,22824,0.0,0,19,2010,1
2010-01-20,1.5143,1.5143,1.5143,1.5143,0,0.0,0,20,2010,1
2010-01-21,1.5176,1.5176,1.5176,1.5176,0,0.0,0,21,2010,1
2010-01-22,2.7496,2.7577,2.7172,2.7172,12896,0.0,0,22,2010,1
2010-01-25,2.7172,2.7334,2.7089999999999996,2.7334,6096,0.0,0,25,2010,1
2010-01-26,2.6766,2.7089999999999996,2.6766,2.7089999999999996,1120,0.0,0,26,2010,1
2010-01-27,1.5897,1.5897,1.5897,1.5897,0,0.0,0,27,2010,1
2010-01-28,1.6717,1.6717,1.6717,1.6717,0,0.0,0,28,2010,1
2010-01-29,1.739,1.739,1.739,1.739,0,0.0,0,29,2010,1
2010-02-01,2.6361,2.7172,2.6198,2.6766,17685,0.0,0,01,2010,2
2010-02-02,1.7057,1.7057,1.7057,1.7057,0,0.0,0,02,2010,2
2010-02-03,1.636,1.636,1.636,1.636,0,0.0,0,03,2010,2
2010-02-04,1.653,1.653,1.653,1.653,0,0.0,0,04,2010,2
2010-02-05,1.6157,1.6157,1.6157,1.6157,0,0.0,0,05,2010,2
2010-02-08,2.3765,2.4171,2.1575,2.2792,20471,0.0,0,08,2010,2
2010-02-09,2.3927,2.4252,2.2954,2.3197,2662,0.0,0,09,2010,2
2010-02-10,1.5995,1.5995,1.5995,1.5995,0,0.0,0,10,2010,2
2010-02-11,1.6579,1.6579,1.6579,1.6579,0,0.0,0,11,2010,2
2010-02-12,1.5265,1.5265,1.5265,1.5265,0,0.0,0,12,2010,2
2010-02-16,1.5630000000000002,1.5630000000000002,1.5630000000000002,1.5630000000000002,0,0.0,0,16,2010,2
2010-02-17,1.5897,1.5897,1.5897,1.5897,0,0.0,0,17,2010,2
2010-02-18,2.7983,2.8145,2.7009,2.8145,18531,0.0,0,18,2010,2
2010-02-19,2.6766,2.782,2.6766,2.782,5880,0.0,0,19,2010,2
2010-02-22,1.5086,1.5086,1.5086,1.5086,0,0.0,0,22,2010,2
2010-02-23,2.7739,2.855,2.7253,2.8388,107430,0.0,0,23,2010,2
2010-02-24,1.5030000000000001,1.5030000000000001,1.5030000000000001,1.5030000000000001,0,0.0,0,24,2010,2
2010-02-25,1.5646,1.5646,1.5646,1.5646,0,0.0,0,25,2010,2
2010-02-26,1.5922,1.5922,1.5922,1.5922,0,0.0,0,26,2010,2
2010-03-01,2.855,3.0578,2.855,3.0578,34033,0.0,0,01,2010,3
2010-03-02,3.0497,3.0903,2.9848,3.0903,78198,0.0,0,02,2010,3
2010-03-03,1.7138,1.7138,1.7138,1.7138,0,0.0,0,03,2010,3
2010-03-04,1.7349,1.7349,1.7349,1.7349,0,0.0,0,04,2010,3
2010-03-05,1.6149,1.6149,1.6149,1.6149,0,0.0,0,05,2010,3
2010-03-08,3.0335,3.074,2.9524,3.074,24370,0.0,0,08,2010,3
2010-03-09,1.6936,1.6936,1.6936,1.6936,0,0.0,0,09,2010,3
2010-03-10,1.7536,1.7536,1.7536,1.7536,0,0.0,0,10,2010,3
2010-03-11,2.9686,3.1065,2.9686,3.0659,33342,0.0,0,11,2010,3
2010-03-12,3.0822,3.0822,3.0173,3.0497,43441,0.0,0,12,2010,3
2010-03-15,3.0822,3.0822,2.9524,3.0173,51000,0.0,0,15,2010,3
2010-03-16,1.9783,1.9783,1.9783,1.9783,0,0.0,0,16,2010,3
2010-03-17,3.074,3.074,2.9524,3.0497,111246,0.0,0,17,2010,3
2010-03-18,1.9677,1.9677,1.9677,1.9677,0,0.0,0,18,2010,3
2010-03-19,2.9686,3.0010000000000003,2.9605,3.0010000000000003,25400,0.0,0,19,2010,3
2010-03-22,2.3319,2.3319,2.3319,2.3319,0,0.0,0,22,2010,3
2010-03-23,2.9848,3.0254,2.9605,3.0173,23943,0.0,0,23,2010,3
2010-03-24,2.5339,2.5339,2.5339,2.5339,0,0.0,0,24,2010,3
2010-03-25,2.5014,2.5014,2.5014,2.5014,0,0.0,0,25,2010,3
2010-03-26,2.6336,2.6336,2.6336,2.6336,0,0.0,0,26,2010,3
2010-03-29,3.0254,3.0254,2.8794,3.0173,32148,0.0,0,29,2010,3
2010-03-30,2.9686,3.0010000000000003,2.9686,3.0010000000000003,6883,0.0,0,30,2010,3
2010-03-31,2.8745,2.8745,2.8745,2.8745,0,0.0,0,31,2010,3
2010-04-01,2.9686,3.0010000000000003,2.9686,3.0010000000000003,16253,0.0,0,01,2010,4
2010-04-06,2.9686,3.0010000000000003,2.9686,3.0010000000000003,6315,0.0,0,06,2010,4
2010-04-07,2.6652,2.6652,2.6652,2.6652,0,0.0,0,07,2010,4
2010-04-08,2.971,2.971,2.971,2.971,0,0.0,0,08,2010,4
2010-04-09,3.0513,3.0513,3.0513,3.0513,0,0.0,0,09,2010,4
2010-04-12,2.8875,3.0092,2.8875,3.0092,27772,0.0,0,12,2010,4
2010-04-13,2.997,2.997,2.997,2.997,0,0.0,0,13,2010,4
2010-04-14,2.3108,2.3108,2.3108,2.3108,20,0.0,0,14,2010,4
2010-04-15,2.3108,2.3108,2.3108,2.3108,20,0.0,0,15,2010,4
2010-04-16,2.3108,2.3108,2.3108,2.3108,0,0.0,0,16,2010,4
2010-04-19,2.8437,2.8437,2.8437,2.8437,0,0.0,0,19,2010,4
2010-04-20,2.8169,2.8169,2.8169,2.8169,0,0.0,0,20,2010,4
2010-04-21,3.0497,3.0497,3.0010000000000003,3.0497,27083,0.0,0,21,2010,4
2010-04-22,3.5931,3.5931,3.4553,3.5364,25594,0.0,0,22,2010,4
2010-04-23,2.8421,2.8421,2.8421,2.8421,0,0.0,0,23,2010,4
2010-04-26,3.7391,3.7716,3.5769,3.7716,8918,0.0,0,26,2010,4
2010-04-27,2.971,2.971,2.971,2.971,0,0.0,0,27,2010,4
2010-04-28,4.0474,4.0474,3.7391,3.9744,49828,0.0,0,28,2010,4
2010-04-29,2.8437,2.8437,2.8437,2.8437,0,0.0,0,29,2010,4
2010-04-30,4.3231,4.7449,4.2177,4.7043,70426,0.0,0,30,2010,4
2010-05-04,2.8291,2.8291,2.8291,2.8291,0,0.0,0,04,2010,5
2010-05-05,4.6232,4.7854,4.461,4.6313,783818,0.0,0,05,2010,5
2010-05-06,4.7773,4.7773,4.5746,4.6151,70796,0.0,0,06,2010,5
2010-05-07,2.8664,2.8664,2.8664,2.8664,0,0.0,0,07,2010,5
