Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2014-05-07,15.6243,16.3474,15.6243,15.9981,4693900,0.0,0,07,2014,5
2014-05-08,16.1145,16.476,16.0533,16.2187,451000,0.0,0,08,2014,5
2014-05-09,16.3719,16.476,15.9981,16.2126,265700,0.0,0,09,2014,5
2014-05-12,16.1758,16.5802,16.1758,16.5189,204900,0.0,0,12,2014,5
2014-05-13,16.5434,16.6782,16.0533,16.3596,321000,0.0,0,13,2014,5
2014-05-14,16.3167,16.7211,16.0961,16.4699,108100,0.0,0,14,2014,5
2014-05-15,16.7211,16.813,16.2983,16.3596,187400,0.0,0,15,2014,5
2014-05-16,16.3167,16.666,16.2738,16.3596,125800,0.0,0,16,2014,5
2014-05-19,16.4515,16.5802,16.3657,16.3964,81800,0.0,0,19,2014,5
2014-05-20,16.5434,16.5924,16.3351,16.3902,121600,0.0,0,20,2014,5
2014-05-21,16.3657,16.4393,16.2371,16.2738,126000,0.0,0,21,2014,5
2014-05-22,16.476,16.476,16.2861,16.329,106100,0.0,0,22,2014,5
2014-05-23,16.3596,16.4699,16.2493,16.3964,84000,0.0,0,23,2014,5
2014-05-27,16.3902,16.4822,16.2371,16.2738,71400,0.0,0,27,2014,5
2014-05-28,16.2493,16.3584,16.2371,16.2983,114200,0.0,0,28,2014,5
2014-05-29,16.2983,16.7701,16.2371,16.2493,201400,0.0,0,29,2014,5
2014-05-30,16.3657,16.4393,16.2493,16.2493,193700,0.0,0,30,2014,5
2014-06-02,16.6476,17.6525,16.6476,17.1255,310700,0.0,0,02,2014,6
2014-06-03,17.389,17.7076,17.2113,17.4503,215800,0.0,0,03,2014,6
2014-06-04,17.4993,17.922,17.4993,17.7015,149900,0.0,0,04,2014,6
2014-06-05,17.7689,17.7995,17.5238,17.5605,132000,0.0,0,05,2014,6
2014-06-06,17.5238,17.8179,17.5238,17.5973,80000,0.0,0,06,2014,6
2014-06-09,17.7076,17.8608,17.6402,17.6647,88100,0.0,0,09,2014,6
2014-06-10,17.8118,17.8118,17.6463,17.6953,68200,0.0,0,10,2014,6
2014-06-11,17.6953,18.0262,17.677,17.726,215000,0.0,0,11,2014,6
2014-06-12,17.9711,18.5409,17.7811,18.1365,121400,0.0,0,12,2014,6
2014-06-13,18.3816,18.3816,17.9343,18.2774,47000,0.0,0,13,2014,6
2014-06-16,18.3877,19.8582,18.3877,19.5825,111900,0.0,0,16,2014,6
2014-06-17,19.8827,20.6303,19.8521,20.3791,214800,0.0,0,17,2014,6
2014-06-18,20.7099,21.5861,20.4403,20.7712,257500,0.0,0,18,2014,6
2014-06-19,20.8141,21.4391,20.8086,21.4268,224800,0.0,0,19,2014,6
2014-06-20,21.5616,22.6645,21.5065,21.9844,220900,0.0,0,20,2014,6
2014-06-23,22.3275,22.3581,20.5322,21.1327,264000,0.0,0,23,2014,6
2014-06-24,21.1633,21.194000000000003,20.5016,20.5996,174900,0.0,0,24,2014,6
2014-06-25,20.4955,20.7773,18.6879,20.569000000000003,322100,0.0,0,25,2014,6
2014-06-26,20.4771,21.3043,20.0243,21.2614,127700,0.0,0,26,2014,6
2014-06-27,21.3839,21.9292,20.9366,21.6903,82600,0.0,0,27,2014,6
2014-06-30,21.9599,22.5174,21.6841,22.2969,157300,0.0,0,30,2014,6
2014-07-01,22.5174,22.9096,22.205,22.6155,114300,0.0,0,01,2014,7
2014-07-02,22.8361,22.8361,21.2736,21.7944,104700,0.0,0,02,2014,7
2014-07-03,21.7944,21.7944,20.5016,21.2369,74900,0.0,0,03,2014,7
2014-07-07,21.2859,21.7626,20.5874,20.9182,107900,0.0,0,07,2014,7
2014-07-08,20.7651,20.8692,19.1983,20.0972,308100,0.0,0,08,2014,7
2014-07-09,19.9808,20.3662,19.6744,20.1217,176000,0.0,0,09,2014,7
2014-07-10,19.3926,20.7957,19.3619,20.3668,161300,0.0,0,10,2014,7
2014-07-11,20.2504,20.4648,19.7173,19.7908,71900,0.0,0,11,2014,7
2014-07-14,19.6989,20.1523,19.4538,19.895,113100,0.0,0,14,2014,7
2014-07-15,19.7541,20.1769,19.569000000000003,20.1033,78600,0.0,0,15,2014,7
2014-07-16,20.2197,20.3852,19.7682,20.1769,50300,0.0,0,16,2014,7
2014-07-17,19.7725,20.8815,19.7725,20.7834,160800,0.0,0,17,2014,7
2014-07-18,20.7222,20.8325,20.2749,20.7467,98800,0.0,0,18,2014,7
2014-07-21,20.52,20.6977,20.0666,20.2504,79100,0.0,0,21,2014,7
2014-07-22,20.281,20.5506,20.2565,20.3362,30700,0.0,0,22,2014,7
2014-07-23,20.3729,20.5077,20.0359,20.5016,46000,0.0,0,23,2014,7
2014-07-24,20.3362,20.5935,20.281,20.471,103800,0.0,0,24,2014,7
2014-07-25,20.3545,20.4955,20.3055,20.4587,35900,0.0,0,25,2014,7
2014-07-28,20.3729,20.7884,20.0972,20.5996,122500,0.0,0,28,2014,7
2014-07-29,20.6609,21.1266,20.3545,21.004,72200,0.0,0,29,2014,7
2014-07-30,21.1021,21.340999999999998,20.1033,20.3913,151500,0.0,0,30,2014,7
2014-07-31,19.4477,20.7344,19.3068,20.4648,91000,0.0,0,31,2014,7
2014-08-01,20.4587,21.2736,19.8276,20.8692,56200,0.0,0,01,2014,8
2014-08-04,21.1388,21.2614,20.3178,20.4158,52700,0.0,0,04,2014,8
2014-08-05,20.2381,20.3153,19.9502,20.1432,49500,0.0,0,05,2014,8
2014-08-06,20.0053,20.6854,19.4906,19.7296,125000,0.0,0,06,2014,8
2014-08-07,19.6716,19.98,19.1413,19.6223,73300,0.20604,0,07,2014,8
2014-08-08,19.5421,19.7333,19.3201,19.721,38400,0.0,0,08,2014,8
2014-08-11,19.7826,20.1865,19.7826,19.9985,89100,0.0,0,11,2014,8
2014-08-12,19.9923,20.165,19.7333,19.8936,53700,0.0,0,12,2014,8
2014-08-13,19.8381,20.090999999999998,19.6531,19.9738,50400,0.0,0,13,2014,8
2014-08-14,20.0601,20.2698,19.4928,19.721,291600,0.0,0,14,2014,8
2014-08-15,19.6778,20.017,19.6655,19.9121,153800,0.0,0,15,2014,8
2014-08-18,20.0231,20.2883,20.0231,20.0601,38700,0.0,0,18,2014,8
2014-08-19,20.1711,20.646,20.1588,20.4795,80500,0.0,0,19,2014,8
2014-08-20,20.6583,20.9666,20.4548,20.6768,93500,0.0,0,20,2014,8
2014-08-21,20.72,20.9666,20.6213,20.8433,111900,0.0,0,21,2014,8
2014-08-22,21.201,21.201,20.35,21.0221,90900,0.0,0,22,2014,8
2014-08-25,20.979,21.1892,20.7878,20.8495,78300,0.0,0,25,2014,8
2014-08-26,20.8125,20.9728,20.0416,20.646,119800,0.0,0,26,2014,8
2014-08-27,20.6275,20.8988,20.2883,20.4116,141400,0.0,0,27,2014,8
2014-08-28,20.461,20.868000000000002,20.1896,20.1958,116500,0.0,0,28,2014,8
2014-08-29,20.1526,20.7693,20.1526,20.5535,73200,0.0,0,29,2014,8
2014-09-02,20.6645,20.6645,20.2883,20.3993,62300,0.0,0,02,2014,9
2014-09-03,20.4363,20.7385,20.3191,20.535,114400,0.0,0,03,2014,9
2014-09-04,20.4856,20.683000000000003,19.5051,19.5051,60800,0.0,0,04,2014,9
2014-09-05,19.5051,19.5175,18.6973,19.24,241700,0.0,0,05,2014,9
2014-09-08,19.1475,19.4126,18.8761,19.092,93900,0.0,0,08,2014,9
2014-09-09,19.0365,19.3448,18.6418,18.685,88800,0.0,0,09,2014,9
2014-09-10,18.574,18.9748,17.7908,18.5,170300,0.0,0,10,2014,9
2014-09-11,18.389,18.8885,18.1793,18.6788,35700,0.0,0,11,2014,9
2014-09-12,18.7528,19.0241,18.5925,18.7466,79200,0.0,0,12,2014,9
2014-09-15,18.7035,18.87,18.2841,18.7158,110700,0.0,0,15,2014,9
2014-09-16,18.2841,19.5606,18.2841,19.4805,35900,0.0,0,16,2014,9
2014-09-17,19.5915,20.0416,19.499000000000002,19.9121,50300,0.0,0,17,2014,9
2014-09-18,19.8936,20.3623,19.832,20.1465,32600,0.0,0,18,2014,9
2014-09-19,20.0478,20.7693,20.0108,20.4671,40100,0.0,0,19,2014,9
2014-09-22,20.3315,20.7385,20.1341,20.2883,25700,0.0,0,22,2014,9
2014-09-23,19.98,20.3006,19.6901,19.9183,86300,0.0,0,23,2014,9
2014-09-24,19.1906,19.2585,18.611,18.8083,3362900,0.0,0,24,2014,9
2014-09-25,18.8083,19.055,18.7466,18.9625,274700,0.0,0,25,2014,9
2014-09-26,18.7898,19.2091,18.7898,19.092,180800,0.0,0,26,2014,9
2014-09-29,19.1166,19.1166,18.9008,18.9933,32800,0.0,0,29,2014,9
2014-09-30,18.9748,19.0617,18.9316,18.9316,101100,0.0,0,30,2014,9
2014-10-01,18.8083,19.0241,18.7775,18.980999999999998,134900,0.0,0,01,2014,10
2014-10-02,18.9625,19.0796,18.8083,18.833,69200,0.0,0,02,2014,10
2014-10-03,18.8761,19.1166,18.8576,18.9625,87900,0.0,0,03,2014,10
2014-10-06,18.9933,19.0735,18.9625,18.9748,136500,0.0,0,06,2014,10
2014-10-07,19.0735,19.0858,18.5123,18.5123,117600,0.0,0,07,2014,10
2014-10-08,18.5,18.6005,17.2358,17.8895,138400,0.0,0,08,2014,10
2014-10-09,17.9265,17.9265,16.539,16.6438,143500,0.0,0,09,2014,10
2014-10-10,16.4958,16.724,16.0518,16.1875,170600,0.0,0,10,2014,10
2014-10-13,16.132,16.28,15.8051,15.8853,217700,0.0,0,13,2014,10
2014-10-14,15.7065,15.7583,14.6766,14.689,284500,0.0,0,14,2014,10
2014-10-15,13.6283,14.8,13.4371,14.7198,192100,0.0,0,15,2014,10
2014-10-16,14.4855,16.3786,14.4855,16.1381,148100,0.0,0,16,2014,10
2014-10-17,16.3416,16.9521,16.1998,16.5575,195600,0.0,0,17,2014,10
2014-10-20,16.4588,16.4835,15.6448,15.9408,107800,0.0,0,20,2014,10
2014-10-21,15.9716,16.8905,15.7176,16.8843,88900,0.0,0,21,2014,10
2014-10-22,16.909000000000002,16.917,16.2985,16.391,60600,0.0,0,22,2014,10
2014-10-23,16.4218,16.5821,15.8483,15.8668,48000,0.0,0,23,2014,10
2014-10-24,15.8915,16.6438,15.8915,16.169,76100,0.0,0,24,2014,10
2014-10-27,16.169,16.465,15.7558,15.8175,75500,0.0,0,27,2014,10
2014-10-28,15.873,16.1659,15.5338,16.1258,64100,0.0,0,28,2014,10
2014-10-29,15.8391,16.4835,15.8391,16.2491,65400,0.0,0,29,2014,10
2014-10-30,17.2975,17.4825,16.2306,16.2306,87300,0.0,0,30,2014,10
2014-10-31,16.2985,16.6561,16.1998,16.502,75400,0.0,0,31,2014,10
2014-11-03,16.3231,17.1926,16.2676,16.65,129700,0.0,0,03,2014,11
2014-11-04,16.6438,16.65,15.8853,16.0333,65600,0.0,0,04,2014,11
2014-11-05,16.28,16.3355,15.9377,16.1566,45100,0.0,0,05,2014,11
2014-11-06,16.2911,16.3662,15.7281,16.1097,90300,0.375,0,06,2014,11
2014-11-07,16.2474,16.8042,16.2474,16.3662,27900,0.0,0,07,2014,11
2014-11-10,16.4413,16.6603,16.2036,16.3162,173700,0.0,0,10,2014,11
2014-11-11,16.36,16.5132,15.9721,15.9721,126000,0.0,0,11,2014,11
2014-11-12,15.9533,15.9533,15.4153,15.6217,83700,0.0,0,12,2014,11
2014-11-13,15.4653,16.1441,14.7834,14.8022,143500,0.0,0,13,2014,11
2014-11-14,14.7146,15.1337,14.3142,14.4894,238800,0.0,0,14,2014,11
2014-11-17,14.5206,14.5394,14.1584,14.4018,76300,0.0,0,17,2014,11
2014-11-18,14.4268,14.7834,14.2766,14.4299,84100,0.0,0,18,2014,11
2014-11-19,13.92,14.4518,13.8012,14.3079,187400,0.0,0,19,2014,11
2014-11-20,14.1953,14.652000000000001,13.9138,14.5707,123500,0.0,0,20,2014,11
2014-11-21,14.845999999999998,15.2338,14.6958,15.0462,197600,0.0,0,21,2014,11
2014-11-24,15.1087,16.2974,15.1087,16.2911,128700,0.0,0,24,2014,11
2014-11-25,16.4788,17.0169,16.4788,16.8855,142800,0.0,0,25,2014,11
2014-11-26,16.7729,17.410999999999998,16.7729,17.0231,98000,0.0,0,26,2014,11
2014-11-28,16.2974,16.3099,15.3214,15.9846,68200,0.0,0,28,2014,11
2014-12-01,15.7656,16.0096,14.8334,15.5279,107900,0.0,0,01,2014,12
2014-12-02,15.5341,16.4288,15.4278,15.5154,180200,0.0,0,02,2014,12
2014-12-03,15.5467,17.9115,15.5467,17.3922,223300,0.0,0,03,2014,12
2014-12-04,17.2984,17.6756,16.6853,17.2546,58500,0.0,0,04,2014,12
2014-12-05,17.117,17.9052,17.117,17.7926,71400,0.0,0,05,2014,12
2014-12-08,17.5174,17.9678,16.6484,17.0544,123200,0.0,0,08,2014,12
2014-12-09,16.8292,17.5174,16.116,17.5048,168100,0.0,0,09,2014,12
2014-12-10,17.2671,17.3985,16.2849,16.8292,172600,0.0,0,10,2014,12
2014-12-11,16.7916,16.923,15.8344,16.0909,111500,0.0,0,11,2014,12
2014-12-12,15.6968,15.8094,15.4184,15.7281,89500,0.0,0,12,2014,12
2014-12-15,15.9908,16.0722,14.4894,14.5582,69500,0.0,0,15,2014,12
2014-12-16,14.4831,15.2651,14.4831,15.0399,89400,0.0,0,16,2014,12
2014-12-17,15.0774,16.2661,14.8898,15.922,107000,0.0,0,17,2014,12
2014-12-18,16.8605,17.0607,15.4309,15.8094,196500,0.0,0,18,2014,12
2014-12-19,16.2473,16.7472,15.6655,16.7353,104400,0.0,0,19,2014,12
2014-12-22,16.5101,16.8479,16.0284,16.3349,93600,0.0,0,22,2014,12
2014-12-23,16.4163,16.5289,15.4991,15.8282,88900,0.0,0,23,2014,12
2014-12-24,15.5592,15.8907,15.2651,15.6843,49800,0.0,0,24,2014,12
2014-12-26,15.897,15.897,14.7396,14.8522,132800,0.0,0,26,2014,12
2014-12-29,15.0086,15.7218,14.7333,15.5467,163800,0.0,0,29,2014,12
2014-12-30,15.5905,16.0096,15.0024,15.4904,88800,0.0,0,30,2014,12
2014-12-31,15.3903,16.0284,15.1337,15.7906,73000,0.0,0,31,2014,12
2015-01-02,16.0972,16.5977,15.5592,16.5226,28600,0.0,0,02,2015,1
2015-01-05,16.1723,16.1723,14.8835,15.1463,56700,0.0,0,05,2015,1
2015-01-06,15.0649,15.0649,14.3893,14.5394,64900,0.0,0,06,2015,1
2015-01-07,14.8022,15.1775,14.5344,14.6583,60300,0.0,0,07,2015,1
2015-01-08,14.8397,15.1832,14.6395,14.9273,74400,0.0,0,08,2015,1
2015-01-09,14.7396,14.9523,14.1415,14.6896,168000,0.0,0,09,2015,1
2015-01-12,14.9085,14.9085,14.089,14.089,56100,0.0,0,12,2015,1
2015-01-13,14.0702,14.4268,13.9513,14.0014,72300,0.0,0,13,2015,1
2015-01-14,13.9763,14.3142,13.9513,14.0076,49600,0.0,0,14,2015,1
2015-01-15,14.0139,14.4456,13.9826,14.0201,40600,0.0,0,15,2015,1
2015-01-16,14.0765,14.3079,13.9638,14.0827,49000,0.0,0,16,2015,1
2015-01-20,14.0452,14.3392,13.9513,14.114,29700,0.0,0,20,2015,1
2015-01-21,14.1953,14.9273,14.089,14.3767,43400,0.0,0,21,2015,1
2015-01-22,14.3893,14.7021,14.0827,14.164000000000001,93700,0.0,0,22,2015,1
2015-01-23,14.0764,14.5582,13.9889,14.4143,70700,0.0,0,23,2015,1
2015-01-26,14.2516,14.8772,14.2516,14.6082,52800,0.0,0,26,2015,1
2015-01-27,14.6708,14.8898,14.5269,14.7271,73300,0.0,0,27,2015,1
2015-01-28,14.7021,14.7021,14.5206,14.6645,69500,0.0,0,28,2015,1
2015-01-29,14.089,15.9314,14.089,15.6905,63000,0.0,0,29,2015,1
2015-01-30,15.5404,16.2911,15.0712,15.6405,174600,0.0,0,30,2015,1
2015-02-02,15.9345,16.0346,15.4278,15.4716,157100,0.0,0,02,2015,2
2015-02-03,15.5842,16.0659,15.5592,15.5592,115800,0.0,0,03,2015,2
2015-02-04,15.8219,15.857000000000001,15.1337,15.3715,181900,0.0,0,04,2015,2
2015-02-05,15.6801,15.9858,15.4954,15.7756,123900,0.4345,0,05,2015,2
2015-02-06,15.9221,16.0558,15.7246,15.8265,101800,0.0,0,06,2015,2
2015-02-09,15.8584,16.1259,15.4126,15.4253,168000,0.0,0,09,2015,2
2015-02-10,15.4317,15.5973,14.8012,15.4062,258800,0.0,0,10,2015,2
2015-02-11,15.2533,15.3552,14.7757,14.7757,163500,0.0,0,11,2015,2
2015-02-12,14.9158,15.489,14.8903,15.075,95000,0.0,0,12,2015,2
2015-02-13,15.1705,15.5399,15.1323,15.2979,27800,0.0,0,13,2015,2
2015-02-17,15.4762,15.7947,15.3298,15.4826,43400,0.0,0,17,2015,2
2015-02-18,15.4508,16.094,15.3871,15.9221,91000,0.0,0,18,2015,2
2015-02-19,15.8393,16.2405,15.7501,15.8902,219500,0.0,0,19,2015,2
2015-02-20,15.9603,16.0494,15.8138,15.9539,45600,0.0,0,20,2015,2
2015-02-23,15.9603,16.3469,15.7501,15.9539,52000,0.0,0,23,2015,2
2015-02-24,15.9284,16.3806,15.9284,16.2469,36600,0.0,0,24,2015,2
2015-02-25,16.215,16.3042,16.0176,16.1896,62200,0.0,0,25,2015,2
2015-02-26,16.1386,16.4061,15.9698,16.0367,69200,0.0,0,26,2015,2
2015-02-27,16.0813,16.4507,16.0558,16.2023,85400,0.0,0,27,2015,2
2015-03-02,16.215,16.4316,15.9221,16.1131,66800,0.0,0,02,2015,3
2015-03-03,16.1959,16.1959,15.696,15.9221,151900,0.0,0,03,2015,3
2015-03-04,15.9666,15.9666,15.6036,15.6418,102900,0.0,0,04,2015,3
2015-03-05,15.6164,16.2781,15.6164,16.1832,129200,0.0,0,05,2015,3
2015-03-06,16.2341,16.4188,15.7947,15.8456,46400,0.0,0,06,2015,3
2015-03-09,16.0749,16.3424,15.4444,15.5272,39400,0.0,0,09,2015,3
2015-03-10,15.4126,15.4762,14.5082,14.6356,75600,0.0,0,10,2015,3
2015-03-11,14.6356,15.0368,14.6356,14.8394,31600,0.0,0,11,2015,3
2015-03-12,15.0495,15.4444,14.8394,14.8776,43700,0.0,0,12,2015,3
2015-03-13,14.8075,14.8648,14.2725,14.661,72700,0.0,0,13,2015,3
2015-03-16,14.5846,14.7973,14.1897,14.4127,52100,0.0,0,16,2015,3
2015-03-17,14.3235,15.2151,14.3235,15.1897,31600,0.0,0,17,2015,3
2015-03-18,15.1451,15.7437,15.0432,15.5527,34600,0.0,0,18,2015,3
2015-03-19,15.4189,15.8902,15.4126,15.5527,47300,0.0,0,19,2015,3
2015-03-20,15.6546,15.8584,15.5718,15.6609,22400,0.0,0,20,2015,3
2015-03-23,15.6189,16.0176,15.3807,15.6801,50000,0.0,0,23,2015,3
2015-03-24,15.6801,15.8138,15.2979,15.5017,18600,0.0,0,24,2015,3
2015-03-25,15.4253,15.4737,14.9101,15.196,30200,0.0,0,25,2015,3
2015-03-26,15.2916,15.4699,14.989,15.4699,51400,0.0,0,26,2015,3
2015-03-27,15.317,15.6992,15.2279,15.6227,20000,0.0,0,27,2015,3
2015-03-30,15.8138,16.0813,15.6164,15.7374,37600,0.0,0,30,2015,3
2015-03-31,15.5017,15.6801,15.3425,15.6673,16200,0.0,0,31,2015,3
2015-04-01,15.8202,15.8202,15.3616,15.3616,57900,0.0,0,01,2015,4
2015-04-02,15.3489,15.6992,15.0878,15.2533,20300,0.0,0,02,2015,4
2015-04-06,15.4444,16.68,15.4444,16.4953,171000,0.0,0,06,2015,4
2015-04-07,16.7946,17.4952,16.508,16.8392,180600,0.0,0,07,2015,4
2015-04-08,17.1258,17.2468,16.8774,17.1194,247800,0.0,0,08,2015,4
2015-04-09,17.3041,17.3436,17.0876,17.1895,69200,0.0,0,09,2015,4
2015-04-10,17.3869,17.3869,17.0685,17.2213,121700,0.0,0,10,2015,4
2015-04-13,17.3933,17.4697,17.164,17.2054,43900,0.0,0,13,2015,4
2015-04-14,17.3168,17.3296,17.1385,17.1576,54000,0.0,0,14,2015,4
2015-04-15,17.3041,17.6346,17.1321,17.1895,108700,0.0,0,15,2015,4
