Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2017-06-15,11.24,11.5,10.74,11.365,38900,0,0,15,2017,6
2017-06-16,11.5,11.7,11.0,11.0,60500,0,0,16,2017,6
2017-06-19,11.01,11.27,10.42,10.53,37800,0,0,19,2017,6
2017-06-20,10.75,10.75,10.5,10.5,7600,0,0,20,2017,6
2017-06-21,10.4,10.48,10.258,10.48,9200,0,0,21,2017,6
2017-06-22,10.26,10.48,10.14,10.47,10400,0,0,22,2017,6
2017-06-23,10.37,10.5,10.37,10.4,4900,0,0,23,2017,6
2017-06-26,9.98,9.98,9.3,9.49,54500,0,0,26,2017,6
2017-06-27,8.91,8.98,8.7,8.7,9000,0,0,27,2017,6
2017-06-28,8.27,8.45,8.03,8.26,19800,0,0,28,2017,6
2017-06-29,8.42,8.48,8.25,8.48,12900,0,0,29,2017,6
2017-06-30,8.621,8.76,8.36,8.36,17000,0,0,30,2017,6
2017-07-03,8.97,9.06,8.96,9.06,2200,0,0,03,2017,7
2017-07-05,9.93,10.45,9.7,10.1,20700,0,0,05,2017,7
2017-07-06,9.57,10.1,9.17,10.0,13100,0,0,06,2017,7
2017-07-07,10.1,10.1,9.85,10.08,800,0,0,07,2017,7
2017-07-10,9.79,9.995,9.74,9.99,3400,0,0,10,2017,7
2017-07-11,9.55,9.55,9.342,9.5,3400,0,0,11,2017,7
2017-07-12,8.93,9.19,8.81,8.96,15100,0,0,12,2017,7
2017-07-13,8.81,8.81,8.567,8.602,32600,0,0,13,2017,7
2017-07-14,8.8,8.96,8.793,8.793,4300,0,0,14,2017,7
2017-07-17,9.07,9.07,8.9,9.0,4200,0,0,17,2017,7
2017-07-18,8.79,9.0,8.742,8.75,20200,0,0,18,2017,7
2017-07-19,8.86,8.86,8.51,8.75,9500,0,0,19,2017,7
2017-07-20,8.53,8.95,8.46,8.6,10800,0,0,20,2017,7
2017-07-21,8.81,8.81,8.55,8.55,1600,0,0,21,2017,7
2017-07-24,8.45,8.45,8.42,8.42,3800,0,0,24,2017,7
2017-07-25,8.41,8.42,8.38,8.4,5100,0,0,25,2017,7
2017-07-26,8.02,8.19,7.72,8.0,21400,0,0,26,2017,7
2017-07-27,7.7,7.9,7.7,7.7989999999999995,19900,0,0,27,2017,7
2017-07-28,7.78,7.8,7.6,7.6,2900,0,0,28,2017,7
2017-07-31,7.65,7.85,7.37,7.4,35700,0,0,31,2017,7
2017-08-01,7.49,7.5,7.2,7.38,16800,0,0,01,2017,8
2017-08-02,7.0,7.1,6.93,6.99,37300,0,0,02,2017,8
2017-08-03,6.5,6.8,6.41,6.41,68100,0,0,03,2017,8
2017-08-04,6.72,6.72,6.5,6.5,2500,0,0,04,2017,8
2017-08-07,5.75,5.88,5.35,5.64,69700,0,0,07,2017,8
2017-08-08,5.22,5.22,5.0,5.09,62400,0,0,08,2017,8
2017-08-09,4.39,4.45,4.21,4.288,84200,0,0,09,2017,8
2017-08-10,4.47,4.683,4.47,4.56,57800,0,0,10,2017,8
2017-08-11,4.8,4.8,4.55,4.6,4500,0,0,11,2017,8
2017-08-14,6.25,7.15,6.17,6.36,326900,0,0,14,2017,8
2017-08-15,7.1,7.1,6.23,6.48,88400,0,0,15,2017,8
2017-08-16,5.97,6.34,5.525,5.69,87500,0,0,16,2017,8
2017-08-17,5.92,6.13,5.591,5.98,67200,0,0,17,2017,8
2017-08-18,6.064,6.064,5.75,5.88,42200,0,0,18,2017,8
2017-08-21,5.91,6.57,5.73,6.09,60100,0,0,21,2017,8
2017-08-22,5.59,5.62,5.18,5.55,70700,0,0,22,2017,8
2017-08-23,5.17,5.205,5.02,5.152,77200,0,0,23,2017,8
2017-08-24,5.03,5.35,4.93,5.33,26400,0,0,24,2017,8
2017-08-25,5.41,5.42,5.15,5.15,13600,0,0,25,2017,8
2017-08-28,6.0,6.02,5.7,5.83,60000,0,0,28,2017,8
2017-08-29,5.803,5.803,5.496,5.725,7500,0,0,29,2017,8
2017-08-30,5.64,5.922000000000001,5.62,5.84,7900,0,0,30,2017,8
2017-08-31,5.55,6.0,5.5,5.675,11100,0,0,31,2017,8
2017-09-01,5.73,5.9,5.7,5.76,14800,0,0,01,2017,9
2017-09-05,5.88,5.903,5.35,5.35,23100,0,0,05,2017,9
2017-09-06,5.46,5.46,5.46,5.46,300,0,0,06,2017,9
2017-09-07,5.59,5.84,5.58,5.84,4000,0,0,07,2017,9
2017-09-08,5.86,5.86,5.65,5.65,2600,0,0,08,2017,9
2017-09-11,6.0,6.0,5.74,5.81,6700,0,0,11,2017,9
2017-09-12,5.72,5.72,5.568,5.568,2000,0,0,12,2017,9
2017-09-13,5.67,5.966,5.55,5.72,11900,0,0,13,2017,9
2017-09-14,5.7,5.81,5.56,5.65,9000,0,0,14,2017,9
2017-09-15,5.79,5.79,5.4,5.4110000000000005,11400,0,0,15,2017,9
2017-09-18,5.53,5.75,5.5,5.52,15700,0,0,18,2017,9
2017-09-19,5.5,5.6,5.5,5.515,12300,0,0,19,2017,9
2017-09-20,5.5,6.8,5.44,6.07,248900,0,0,20,2017,9
2017-09-21,6.07,6.37,5.37,5.72,84600,0,0,21,2017,9
2017-09-22,5.61,5.8,5.45,5.69,25200,0,0,22,2017,9
2017-09-25,6.04,6.4,5.745,6.23,91000,0,0,25,2017,9
2017-09-26,6.05,6.087000000000001,5.835,6.04,74000,0,0,26,2017,9
2017-09-27,5.945,6.053999999999999,5.757999999999999,5.81,65800,0,0,27,2017,9
2017-09-28,5.808,5.84,5.37,5.55,42100,0,0,28,2017,9
2017-09-29,5.63,5.75,5.52,5.73,12500,0,0,29,2017,9
2017-10-02,5.82,5.82,5.556,5.69,24300,0,0,02,2017,10
2017-10-03,5.75,5.8,5.52,5.612,14800,0,0,03,2017,10
2017-10-04,5.56,5.88,5.56,5.82,14500,0,0,04,2017,10
2017-10-05,5.824,5.827000000000001,5.65,5.8,4900,0,0,05,2017,10
2017-10-06,5.95,5.95,5.58,5.65,10700,0,0,06,2017,10
2017-10-09,5.67,5.711,5.61,5.61,5300,0,0,09,2017,10
2017-10-10,5.692,5.9,5.6770000000000005,5.79,21000,0,0,10,2017,10
2017-10-11,5.832000000000001,7.5,5.8,6.7,490100,0,0,11,2017,10
2017-10-12,6.8,7.39,6.362,6.68,224100,0,0,12,2017,10
2017-10-13,7.0,8.2,6.51,7.13,520800,0,0,13,2017,10
2017-10-16,6.81,7.09,6.55,6.65,374200,0,0,16,2017,10
2017-10-17,6.47,6.6,5.86,6.06,368200,0,0,17,2017,10
2017-10-18,5.99,6.21,5.9,5.922000000000001,56900,0,0,18,2017,10
2017-10-19,5.87,5.89,4.84,5.4,240900,0,0,19,2017,10
2017-10-20,5.5,5.65,5.38,5.65,26600,0,0,20,2017,10
2017-10-23,5.687,5.79,5.34,5.49,42800,0,0,23,2017,10
2017-10-24,5.8,5.879,5.7,5.77,28900,0,0,24,2017,10
2017-10-25,5.8,5.8,5.462000000000001,5.56,20400,0,0,25,2017,10
2017-10-26,5.69,5.7,5.45,5.48,28700,0,0,26,2017,10
2017-10-27,5.629,5.65,5.49,5.65,11400,0,0,27,2017,10
2017-10-30,5.61,5.648,5.4,5.49,21900,0,0,30,2017,10
2017-10-31,5.74,5.97,5.66,5.66,71700,0,0,31,2017,10
2017-11-01,5.7,5.7,5.55,5.598,11900,0,0,01,2017,11
2017-11-02,5.65,5.763999999999999,5.55,5.55,5800,0,0,02,2017,11
2017-11-03,5.59,5.728,5.5,5.51,8400,0,0,03,2017,11
2017-11-06,5.52,5.626,5.4,5.41,38900,0,0,06,2017,11
2017-11-07,5.45,5.75,5.4,5.4,8900,0,0,07,2017,11
2017-11-08,5.6,5.87,5.57,5.59,35100,0,0,08,2017,11
2017-11-09,5.5,5.59,5.45,5.5,14400,0,0,09,2017,11
2017-11-10,5.59,5.7,5.3,5.3,25500,0,0,10,2017,11
2017-11-13,5.36,5.36,5.25,5.25,6300,0,0,13,2017,11
2017-11-14,5.2,5.2139999999999995,5.08,5.08,8900,0,0,14,2017,11
2017-11-15,5.1,5.1,4.811,4.92,27900,0,0,15,2017,11
2017-11-16,5.1,5.101,5.019,5.08,36000,0,0,16,2017,11
2017-11-17,5.15,5.254,5.06,5.16,39700,0,0,17,2017,11
2017-11-20,5.11,5.17,5.05,5.06,11300,0,0,20,2017,11
2017-11-21,4.91,5.03,4.91,4.94,27800,0,0,21,2017,11
2017-11-22,4.9,5.2,4.85,5.12,74500,0,0,22,2017,11
2017-11-24,5.375,5.446000000000001,5.127000000000001,5.2,16300,0,0,24,2017,11
2017-11-27,5.23,5.23,5.06,5.06,23900,0,0,27,2017,11
2017-11-28,5.2,5.2,4.8,5.0,40300,0,0,28,2017,11
2017-11-29,4.92,4.949,4.615,4.79,52000,0,0,29,2017,11
2017-11-30,4.73,4.75,4.71,4.74,1100,0,0,30,2017,11
2017-12-01,4.928999999999999,4.928999999999999,4.6,4.71,32600,0,0,01,2017,12
2017-12-04,4.69,4.69,4.23,4.28,70600,0,0,04,2017,12
2017-12-05,4.31,4.31,3.93,3.99,58500,0,0,05,2017,12
2017-12-06,3.91,3.91,3.54,3.54,81200,0,0,06,2017,12
2017-12-07,4.15,4.17,4.04,4.13,58700,0,0,07,2017,12
2017-12-08,4.2,4.2,4.04,4.06,13800,0,0,08,2017,12
2017-12-11,3.88,3.88,3.75,3.75,21700,0,0,11,2017,12
2017-12-12,3.74,3.75,3.65,3.7030000000000003,21300,0,0,12,2017,12
2017-12-13,3.88,3.89,3.7889999999999997,3.8,14800,0,0,13,2017,12
2017-12-14,3.9010000000000002,4.0,3.8,4.0,9800,0,0,14,2017,12
2017-12-15,3.9019999999999997,3.94,3.772,3.94,2100,0,0,15,2017,12
2017-12-18,3.93,3.99,3.6,3.76,35900,0,0,18,2017,12
2017-12-19,3.8,3.8,3.59,3.6,10300,0,0,19,2017,12
2017-12-20,3.66,3.9610000000000003,3.66,3.82,49100,0,0,20,2017,12
2017-12-21,4.15,4.2,3.97,4.0,99200,0,0,21,2017,12
2017-12-22,4.03,4.109,4.01,4.03,14900,0,0,22,2017,12
2017-12-26,4.21,4.45,4.19,4.33,52400,0,0,26,2017,12
2017-12-27,4.26,4.36,3.98,4.16,25300,0,0,27,2017,12
2017-12-28,4.16,4.16,4.084,4.084,6300,0,0,28,2017,12
2017-12-29,3.9610000000000003,4.05,3.9610000000000003,4.03,9800,0,0,29,2017,12
2018-01-02,4.29,4.72,4.29,4.54,37900,0,0,02,2018,1
2018-01-03,4.5,4.729,4.5,4.69,17100,0,0,03,2018,1
2018-01-04,4.85,5.15,4.69,5.03,64100,0,0,04,2018,1
2018-01-05,4.925,5.0889999999999995,4.855,5.01,36300,0,0,05,2018,1
2018-01-08,5.08,7.3,4.87,6.0,2694700,0,0,08,2018,1
2018-01-09,5.86,6.18,4.71,4.87,585800,0,0,09,2018,1
2018-01-10,5.1,5.53,4.81,4.99,281100,0,0,10,2018,1
2018-01-11,5.25,5.25,4.7,4.875,79500,0,0,11,2018,1
2018-01-12,4.89,5.11,4.71,4.98,198100,0,0,12,2018,1
2018-01-16,5.1,5.38,4.75,4.86,140300,0,0,16,2018,1
2018-01-17,4.83,5.002,4.705,4.75,88100,0,0,17,2018,1
2018-01-18,4.88,4.92,4.7669999999999995,4.86,15100,0,0,18,2018,1
2018-01-19,4.81,4.836,4.721,4.78,45100,0,0,19,2018,1
2018-01-22,4.81,5.32,4.81,5.02,79400,0,0,22,2018,1
2018-01-23,4.92,5.0,4.86,4.97,61500,0,0,23,2018,1
2018-01-24,4.75,4.91,4.712,4.84,53100,0,0,24,2018,1
2018-01-25,4.74,4.77,4.581,4.63,35800,0,0,25,2018,1
2018-01-26,4.72,4.98,4.72,4.86,36100,0,0,26,2018,1
2018-01-29,4.85,5.46,4.66,5.02,148300,0,0,29,2018,1
2018-01-30,4.86,4.999,4.73,4.775,52400,0,0,30,2018,1
2018-01-31,4.7,4.79,4.46,4.51,77700,0,0,31,2018,1
2018-02-01,4.44,4.6,4.32,4.38,26200,0,0,01,2018,2
2018-02-02,4.35,4.85,4.251,4.251,10800,0,0,02,2018,2
2018-02-05,4.13,4.17,3.927,3.95,63200,0,0,05,2018,2
2018-02-06,3.9,4.04,3.72,3.93,50700,0,0,06,2018,2
2018-02-07,4.0,4.06,3.975,4.03,42600,0,0,07,2018,2
2018-02-08,4.0,4.458,3.7,3.7,75700,0,0,08,2018,2
2018-02-09,3.74,3.8110000000000004,3.54,3.8,35300,0,0,09,2018,2
2018-02-12,3.98,4.0,3.9,3.92,22100,0,0,12,2018,2
2018-02-13,3.91,3.99,3.852,3.852,3800,0,0,13,2018,2
2018-02-14,3.815,3.99,3.815,3.97,2700,0,0,14,2018,2
2018-02-15,3.88,3.95,3.71,3.8,17100,0,0,15,2018,2
2018-02-16,3.7889999999999997,3.7889999999999997,3.74,3.74,5500,0,0,16,2018,2
2018-02-20,3.8,3.945,3.8,3.85,7800,0,0,20,2018,2
2018-02-21,3.9,3.9,3.715,3.81,12200,0,0,21,2018,2
2018-02-22,3.875,3.89,3.71,3.71,4000,0,0,22,2018,2
2018-02-23,3.72,3.858,3.72,3.761,2000,0,0,23,2018,2
2018-02-26,3.906,4.47,3.906,4.1,64100,0,0,26,2018,2
2018-02-27,4.0969999999999995,4.0969999999999995,4.0,4.0,1400,0,0,27,2018,2
2018-02-28,4.05,4.05,3.9,3.9739999999999998,5600,0,0,28,2018,2
2018-03-01,3.8139999999999996,3.96,3.8,3.838,1600,0,0,01,2018,3
2018-03-02,3.82,4.17,3.76,4.0,83400,0,0,02,2018,3
2018-03-05,4.06,4.14,3.93,4.14,37400,0,0,05,2018,3
2018-03-06,4.14,4.17,4.05,4.162,22800,0,0,06,2018,3
2018-03-07,4.24,4.24,4.06,4.12,47000,0,0,07,2018,3
2018-03-08,4.09,4.169,4.03,4.03,11400,0,0,08,2018,3
2018-03-09,4.041,4.22,4.022,4.03,5200,0,0,09,2018,3
2018-03-12,4.05,4.45,4.03,4.1,34400,0,0,12,2018,3
2018-03-13,4.24,4.42,4.2,4.36,22400,0,0,13,2018,3
2018-03-14,4.2139999999999995,4.35,4.07,4.07,12700,0,0,14,2018,3
2018-03-15,4.41,4.41,4.07,4.11,5300,0,0,15,2018,3
2018-03-16,4.1,4.208,4.0,4.11,13900,0,0,16,2018,3
2018-03-19,4.13,4.13,4.01,4.029,2700,0,0,19,2018,3
2018-03-20,4.0,4.07,3.761,3.9,22100,0,0,20,2018,3
2018-03-21,3.89,4.04,3.85,3.99,9800,0,0,21,2018,3
2018-03-22,3.84,4.38,3.803,4.06,58700,0,0,22,2018,3
2018-03-23,3.97,3.97,3.7,3.7,18800,0,0,23,2018,3
2018-03-26,3.73,3.93,3.5010000000000003,3.82,36400,0,0,26,2018,3
2018-03-27,3.69,4.0,3.68,3.79,44300,0,0,27,2018,3
2018-03-28,3.69,3.739,3.51,3.52,16000,0,0,28,2018,3
2018-03-29,3.63,3.71,3.52,3.57,53700,0,0,29,2018,3
2018-04-02,3.55,3.6,3.31,3.31,25100,0,0,02,2018,4
2018-04-03,3.26,3.28,3.06,3.06,27300,0,0,03,2018,4
2018-04-04,2.56,2.87,2.44,2.8,57200,0,0,04,2018,4
2018-04-05,2.96,3.06,2.87,3.06,14400,0,0,05,2018,4
2018-04-06,2.9,2.98,2.87,2.92,13800,0,0,06,2018,4
2018-04-09,3.14,3.4139999999999997,3.09,3.2,13600,0,0,09,2018,4
2018-04-10,3.24,3.25,3.14,3.14,2300,0,0,10,2018,4
2018-04-11,3.009,3.02,2.96,2.99,1900,0,0,11,2018,4
2018-04-12,3.01,3.01,2.87,3.0,16000,0,0,12,2018,4
2018-04-13,2.983,3.01,2.9810000000000003,3.01,3200,0,0,13,2018,4
2018-04-16,2.91,2.98,2.9,2.98,4200,0,0,16,2018,4
2018-04-17,2.99,3.06,2.9,3.04,10500,0,0,17,2018,4
2018-04-18,3.06,3.06,3.0,3.04,4200,0,0,18,2018,4
2018-04-19,3.05,3.14,2.966,2.97,3600,0,0,19,2018,4
2018-04-20,3.26,3.26,3.0,3.02,9700,0,0,20,2018,4
2018-04-23,3.32,3.64,3.26,3.61,93300,0,0,23,2018,4
2018-04-24,3.35,3.76,3.23,3.5,61600,0,0,24,2018,4
2018-04-25,3.28,3.5,3.1510000000000002,3.39,48200,0,0,25,2018,4
2018-04-26,3.36,3.6,3.31,3.4,25700,0,0,26,2018,4
2018-04-27,3.59,3.65,3.4,3.53,14900,0,0,27,2018,4
2018-04-30,3.34,3.34,3.14,3.15,41900,0,0,30,2018,4
2018-05-01,3.12,3.26,3.11,3.16,6900,0,0,01,2018,5
2018-05-02,3.2,3.24,3.0,3.11,5800,0,0,02,2018,5
2018-05-03,3.12,3.12,3.12,3.12,900,0,0,03,2018,5
2018-05-04,3.08,3.29,2.99,3.04,2800,0,0,04,2018,5
2018-05-07,3.0,3.02,2.95,3.02,2600,0,0,07,2018,5
2018-05-08,2.94,2.94,2.9,2.9330000000000003,2800,0,0,08,2018,5
2018-05-09,2.9,3.45,2.9,3.05,141800,0,0,09,2018,5
2018-05-10,3.14,3.25,3.02,3.24,22100,0,0,10,2018,5
2018-05-11,3.178,3.27,3.15,3.15,78800,0,0,11,2018,5
2018-05-14,3.05,3.14,3.04,3.13,15300,0,0,14,2018,5
2018-05-15,3.05,3.13,3.0,3.1,10200,0,0,15,2018,5
2018-05-16,3.1,3.1,3.1,3.1,2600,0,0,16,2018,5
2018-05-17,2.98,3.13,2.95,2.98,47000,0,0,17,2018,5
2018-05-18,2.98,2.98,2.89,2.95,16400,0,0,18,2018,5
2018-05-21,3.02,3.02,2.88,2.925,8100,0,0,21,2018,5
2018-05-22,2.93,3.069,2.8310000000000004,2.89,57600,0,0,22,2018,5
2018-05-23,2.8,2.9,2.8,2.878,17700,0,0,23,2018,5
2018-05-24,2.87,2.918,2.801,2.9,10700,0,0,24,2018,5
2018-05-25,2.9,2.945,2.9,2.9360000000000004,6900,0,0,25,2018,5
2018-05-29,2.9,2.9,2.83,2.86,7800,0,0,29,2018,5
2018-05-30,2.84,3.0,2.83,2.84,14900,0,0,30,2018,5
2018-05-31,2.88,3.19,2.85,2.9339999999999997,115100,0,0,31,2018,5
2018-06-01,3.075,3.075,2.89,2.97,16300,0,0,01,2018,6
2018-06-04,2.89,2.97,2.8289999999999997,2.911,33800,0,0,04,2018,6
2018-06-05,2.9,2.94,2.8369999999999997,2.91,10400,0,0,05,2018,6
2018-06-06,2.88,2.88,2.82,2.8489999999999998,36100,0,0,06,2018,6
2018-06-07,2.8,2.9,2.77,2.83,75000,0,0,07,2018,6
2018-06-08,2.824,2.99,2.8,2.89,16800,0,0,08,2018,6
2018-06-11,2.94,2.96,2.9,2.912,25200,0,0,11,2018,6
2018-06-12,3.72,3.97,3.25,3.34,881800,0,0,12,2018,6
2018-06-13,3.2,3.31,3.15,3.3,56800,0,0,13,2018,6
2018-06-14,3.39,3.57,3.27,3.57,125100,0,0,14,2018,6
2018-06-15,3.39,3.64,3.2910000000000004,3.32,52100,0,0,15,2018,6
2018-06-18,3.15,3.3,3.13,3.2,45800,0,0,18,2018,6
2018-06-19,3.04,3.16,3.04,3.15,20700,0,0,19,2018,6
2018-06-20,3.1,3.22,3.07,3.1489999999999996,41700,0,0,20,2018,6
2018-06-21,3.28,3.4,3.2110000000000003,3.333,21100,0,0,21,2018,6
2018-06-22,3.38,3.45,3.33,3.45,26100,0,0,22,2018,6
2018-06-25,3.58,3.6,3.34,3.43,92000,0,0,25,2018,6
2018-06-26,3.8,4.43,3.6,3.87,465900,0,0,26,2018,6
2018-06-27,3.98,3.98,3.42,3.46,100100,0,0,27,2018,6
2018-06-28,3.55,3.5989999999999998,3.43,3.54,91800,0,0,28,2018,6
2018-06-29,3.5789999999999997,3.642,3.5789999999999997,3.6319999999999997,27200,0,0,29,2018,6
2018-07-02,3.48,3.54,3.4,3.485,99300,0,0,02,2018,7
2018-07-03,3.17,3.31,3.11,3.28,15800,0,0,03,2018,7
2018-07-05,3.22,3.35,3.16,3.29,29200,0,0,05,2018,7
2018-07-06,3.3,3.32,3.24,3.24,12700,0,0,06,2018,7
2018-07-09,3.17,3.27,3.12,3.23,36700,0,0,09,2018,7
2018-07-10,3.16,3.25,3.02,3.05,170100,0,0,10,2018,7
2018-07-11,3.45,3.45,3.04,3.22,73100,0,0,11,2018,7
2018-07-12,3.25,3.39,3.24,3.31,77400,0,0,12,2018,7
2018-07-13,3.41,3.423,3.275,3.35,14300,0,0,13,2018,7
2018-07-16,3.29,3.29,3.04,3.13,27900,0,0,16,2018,7
2018-07-17,3.13,3.13,3.031,3.065,24600,0,0,17,2018,7
2018-07-18,3.04,3.04,2.9730000000000003,3.02,27300,0,0,18,2018,7
2018-07-19,3.015,3.069,2.998,3.05,12500,0,0,19,2018,7
