Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,9.5364,9.9852,9.5043,9.8249,838800,0.0,0,04,2010,1
2010-01-05,9.8569,10.1214,9.7528,9.889,625400,0.0,0,05,2010,1
2010-01-06,9.9451,10.1374,9.9291,10.0813,604700,0.0,0,06,2010,1
2010-01-07,10.0974,10.1775,9.8089,9.9771,565300,0.0,0,07,2010,1
2010-01-08,9.913,10.0493,9.7127,10.0172,521100,0.0,0,08,2010,1
2010-01-11,10.1374,10.6343,9.7287,9.9371,1177400,0.0,0,11,2010,1
2010-01-12,9.881,9.9611,9.4563,9.5364,921200,0.0,0,12,2010,1
2010-01-13,9.5925,9.6165,9.1036,9.1517,1778300,0.0,0,13,2010,1
2010-01-14,9.1517,9.5364,9.1517,9.4563,890300,0.0,0,14,2010,1
2010-01-15,9.4723,9.5043,8.8152,8.8953,2163400,0.0,0,15,2010,1
2010-01-19,8.8873,9.0235,8.5427,8.7671,1172500,0.0,0,19,2010,1
2010-01-20,8.6388,8.703,8.2622,8.3263,1790100,0.0,0,20,2010,1
2010-01-21,8.3103,8.4786,7.9416,8.126,1698200,0.0,0,21,2010,1
2010-01-22,8.0939,8.2462,7.8775,7.9016,1083900,0.0,0,22,2010,1
2010-01-25,8.0058,8.1981,7.8214,7.8535,1153700,0.0,0,25,2010,1
2010-01-26,7.8134,7.9497,7.6532,7.8134,818300,0.0,0,26,2010,1
2010-01-27,7.7894,7.9176,7.6131,7.7333,623700,0.0,0,27,2010,1
2010-01-28,7.7894,7.7894,7.3727,7.4688,976200,0.0,0,28,2010,1
2010-01-29,7.5249,7.7413,7.1323,7.1403,1670900,0.0,0,29,2010,1
2010-02-01,7.2284,7.3807,7.1884,7.2925,1303200,0.0,0,01,2010,2
2010-02-02,7.3727,7.565,7.2845,7.4288,1123900,0.0,0,02,2010,2
2010-02-03,7.4047,7.5329,7.2925,7.3086,639100,0.0,0,03,2010,2
2010-02-04,7.1884,7.1964,6.8678,6.8838,966900,0.0,0,04,2010,2
2010-02-05,6.9159,7.0281,6.6274,6.9479,1042400,0.0,0,05,2010,2
2010-02-08,6.972,7.0441,6.7877,6.8277,546800,0.0,0,08,2010,2
2010-02-09,6.972,7.0281,6.7636,6.8838,485000,0.0,0,09,2010,2
2010-02-10,6.9239,6.98,6.6835,6.9319,452300,0.0,0,10,2010,2
2010-02-11,6.8918,7.2525,6.8197,7.2445,522300,0.0,0,11,2010,2
2010-02-12,7.0441,7.3807,7.004,7.3566,983500,0.0,0,12,2010,2
2010-02-16,7.5249,7.5971,7.4208,7.557,596400,0.0,0,16,2010,2
2010-02-17,7.6532,7.6532,7.4769,7.5889999999999995,330600,0.0,0,17,2010,2
2010-02-18,7.557,7.581,7.3807,7.5089,609900,0.0,0,18,2010,2
2010-02-19,7.541,7.581,7.3647,7.5249,508200,0.0,0,19,2010,2
2010-02-22,7.5169,7.6371,7.3807,7.4929,512800,0.0,0,22,2010,2
2010-02-23,7.4448,7.4769,7.1803,7.1964,515200,0.0,0,23,2010,2
2010-02-24,7.2044,7.3166,6.98,7.0922,1291600,0.0,0,24,2010,2
2010-02-25,6.7877,7.3406,6.5312,7.2284,1719400,0.0,0,25,2010,2
2010-02-26,7.1563,7.1884,6.7797,7.0601,1577800,0.0,0,26,2010,2
2010-03-01,7.0281,7.1964,7.0281,7.1162,820200,0.0,0,01,2010,3
2010-03-02,7.1643,7.3647,7.1242,7.3166,1260200,0.0,0,02,2010,3
2010-03-03,7.3566,7.5971,7.3566,7.5089,964700,0.0,0,03,2010,3
2010-03-04,7.5329,7.5889999999999995,7.2525,7.2525,652000,0.0,0,04,2010,3
2010-03-05,7.3166,7.3807,7.2364,7.3326,513500,0.0,0,05,2010,3
2010-03-08,7.3486,7.565,7.3005,7.5169,476500,0.0,0,08,2010,3
2010-03-09,7.4368,7.6131,7.4208,7.5009,297800,0.0,0,09,2010,3
2010-03-10,7.5009,7.6376,7.4446,7.6376,437500,0.03,0,10,2010,3
2010-03-11,7.5893,7.6376,7.3883,7.5009,537300,0.0,0,11,2010,3
2010-03-12,7.5893,7.7019,7.5329999999999995,7.6456,469400,0.0,0,12,2010,3
2010-03-15,7.5813,7.5893,7.2838,7.3723,435100,0.0,0,15,2010,3
2010-03-16,7.4366,7.5329999999999995,7.3079,7.316,461700,0.0,0,16,2010,3
2010-03-17,7.3723,7.4205,7.2034,7.3642,501500,0.0,0,17,2010,3
2010-03-18,7.3642,7.4205,7.0426,7.0989,589500,0.0,0,18,2010,3
2010-03-19,7.0266,7.1391,6.914,7.0266,957100,0.0,0,19,2010,3
2010-03-22,6.9542,7.2195,6.8979,7.1874,703600,0.0,0,22,2010,3
2010-03-23,7.2356,7.3481,7.1713,7.3401,442000,0.0,0,23,2010,3
2010-03-24,7.2275,7.3401,7.107,7.122999999999999,447700,0.0,0,24,2010,3
2010-03-25,7.2115,7.2517,6.8015,6.8015,881700,0.0,0,25,2010,3
2010-03-26,6.8095,6.8979,6.6246,6.6809,696200,0.0,0,26,2010,3
2010-03-29,6.7532,7.0668,6.7291,6.9542,516100,0.0,0,29,2010,3
2010-03-30,6.9703,6.9703,6.7532,6.8738,456500,0.0,0,30,2010,3
2010-03-31,6.8577,7.0587,6.7452,6.7532,843800,0.0,0,31,2010,3
2010-04-01,6.8658,7.0587,6.8256,6.9703,634300,0.0,0,01,2010,4
2010-04-05,7.0346,7.4285,6.9622,7.4205,776700,0.0,0,05,2010,4
2010-04-06,7.3803,7.5089,7.324,7.4929,398000,0.0,0,06,2010,4
2010-04-07,7.5089,7.6456,7.4687,7.5974,855200,0.0,0,07,2010,4
2010-04-08,7.5572,8.3531,7.5411,8.3129,1916500,0.0,0,08,2010,4
2010-04-09,8.3933,8.538,8.1682,8.4898,949400,0.0,0,09,2010,4
2010-04-12,8.538,8.6586,8.337,8.6586,989100,0.0,0,12,2010,4
2010-04-13,8.6345,8.747,8.5621,8.6666,912500,0.0,0,13,2010,4
2010-04-14,8.7149,8.9319,8.5702,8.8757,935500,0.0,0,14,2010,4
2010-04-15,9.5349,9.6475,9.0043,9.3339,2108200,0.0,0,15,2010,4
2010-04-16,9.2535,9.2776,8.7953,8.94,1803300,0.0,0,16,2010,4
2010-04-19,8.8033,9.0766,8.6425,8.8998,841800,0.0,0,19,2010,4
2010-04-20,9.0284,9.2455,9.0123,9.1088,533100,0.0,0,20,2010,4
2010-04-21,9.149,9.149,8.8033,8.956,654900,0.0,0,21,2010,4
2010-04-22,8.7551,8.8757,8.6023,8.7068,918800,0.0,0,22,2010,4
2010-04-23,8.7792,9.0686,8.4094,9.0123,971300,0.0,0,23,2010,4
2010-04-26,9.0043,9.0364,8.3531,8.3531,1262500,0.0,0,26,2010,4
2010-04-27,8.2646,8.4576,8.0958,8.2888,834300,0.0,0,27,2010,4
2010-04-28,8.4174,8.4254,8.1521,8.2888,595900,0.0,0,28,2010,4
2010-04-29,8.337,8.3933,7.8546,8.1682,1199500,0.0,0,29,2010,4
2010-04-30,7.6456,7.9270000000000005,7.4768,7.6134,1736700,0.0,0,30,2010,4
2010-05-03,7.7984,8.136000000000001,7.3803,8.0395,1763300,0.0,0,03,2010,5
2010-05-04,8.136000000000001,8.4415,7.7984,7.9431,2199500,0.0,0,04,2010,5
2010-05-05,7.7582,8.0315,7.6295,7.9189,1364000,0.0,0,05,2010,5
2010-05-06,7.8868,8.0074,7.0668,7.5813,1557400,0.0,0,06,2010,5
2010-05-07,7.5491,7.7099,7.1632,7.3401,1628200,0.0,0,07,2010,5
2010-05-10,7.718,7.8546,7.5329999999999995,7.8546,701100,0.0,0,10,2010,5
2010-05-11,7.7903,8.2486,7.6938,7.9672,1009900,0.0,0,11,2010,5
2010-05-12,8.0235,8.345,7.9833,8.0315,987500,0.0,0,12,2010,5
2010-05-13,8.0315,8.2244,7.8948,8.128,691800,0.0,0,13,2010,5
2010-05-14,7.9913,8.0637,7.8225,8.0637,828800,0.0,0,14,2010,5
2010-05-17,8.1199,8.2164,7.7019,7.8144,977800,0.0,0,17,2010,5
2010-05-18,7.9993,8.128,7.726,7.8627,1245900,0.0,0,18,2010,5
2010-05-19,7.7823,7.8707,7.3803,7.5009,839000,0.0,0,19,2010,5
2010-05-20,7.1472,7.2677,7.0185,7.115,942700,0.0,0,20,2010,5
2010-05-21,6.9381,7.3964,6.6728,7.2758,1447400,0.0,0,21,2010,5
2010-05-24,7.2113,7.2677,6.937,6.9451,1001100,0.03,0,24,2010,5
2010-05-25,6.7434,7.0177,6.6547,7.0015,746400,0.0,0,25,2010,5
2010-05-26,7.1629,7.5016,7.1629,7.3645,905900,0.0,0,26,2010,5
2010-05-27,7.6065,8.0663,7.5258,8.0663,1165900,0.0,0,27,2010,5
2010-05-28,8.0098,8.0582,7.7356,7.8566,942900,0.0,0,28,2010,5
2010-06-01,7.6549,7.662999999999999,7.1387,7.1387,1321900,0.0,0,01,2010,6
2010-06-02,7.1467,7.5097,7.1467,7.4855,1565400,0.0,0,02,2010,6
2010-06-03,7.6388,7.6388,6.7999,7.4936,2738000,0.0,0,03,2010,6
2010-06-04,7.2032,7.7194,7.2032,7.2919,867100,0.0,0,04,2010,6
2010-06-07,7.3806,7.5097,7.2274,7.2435,712400,0.0,0,07,2010,6
2010-06-08,7.3242,7.55,7.2355,7.4855,864500,0.0,0,08,2010,6
2010-06-09,7.5823,7.9695,7.5016,7.6226,809700,0.0,0,09,2010,6
2010-06-10,7.8243,8.0501,7.7598,7.9937,859300,0.0,0,10,2010,6
2010-06-11,7.8808,8.1792,7.8727,8.155,1087000,0.0,0,11,2010,6
2010-06-14,8.2679,8.4615,8.1792,8.3567,1220900,0.0,0,14,2010,6
2010-06-15,8.4131,8.5987,8.3647,8.517999999999999,960300,0.0,0,15,2010,6
2010-06-16,8.4293,8.6229,8.1873,8.4535,867100,0.0,0,16,2010,6
2010-06-17,8.5745,8.5987,8.3163,8.4051,548200,0.0,0,17,2010,6
2010-06-18,8.4293,8.5019,8.3325,8.4051,569300,0.0,0,18,2010,6
2010-06-21,8.5261,8.8003,8.3889,8.4615,701800,0.0,0,21,2010,6
2010-06-22,8.5261,8.5261,8.0017,8.0098,790700,0.0,0,22,2010,6
2010-06-23,8.0017,8.033999999999999,7.7517,7.8243,745300,0.0,0,23,2010,6
2010-06-24,7.8243,7.8646,7.662999999999999,7.6791,420500,0.0,0,24,2010,6
2010-06-25,7.7114,8.3567,7.6952,8.2518,2259200,0.0,0,25,2010,6
2010-06-28,8.2841,8.3809,8.0501,8.2034,627500,0.0,0,28,2010,6
2010-06-29,8.0098,8.0259,7.6549,7.7194,579100,0.0,0,29,2010,6
2010-06-30,7.7194,7.8888,7.6307,7.6307,659500,0.0,0,30,2010,6
2010-07-01,7.6388,7.7517,7.2839,7.4129,705100,0.0,0,01,2010,7
2010-07-02,7.4613,7.5581,7.1387,7.2113,488100,0.0,0,02,2010,7
2010-07-06,7.2919,7.3887,6.9047,6.9935,901900,0.0,0,06,2010,7
2010-07-07,7.0015,7.1387,6.9451,7.0661,1052100,0.0,0,07,2010,7
2010-07-08,7.178999999999999,7.178999999999999,6.9451,7.0822,1239700,0.0,0,08,2010,7
2010-07-09,7.0419,7.3322,7.0419,7.2516,516900,0.0,0,09,2010,7
2010-07-12,7.1951,7.2597,7.0257,7.0983,305700,0.0,0,12,2010,7
2010-07-13,7.2274,7.3968,7.1064,7.3645,577000,0.0,0,13,2010,7
2010-07-14,7.3564,7.542000000000001,7.2274,7.4129,404500,0.0,0,14,2010,7
2010-07-15,7.4452,7.4452,7.1145,7.2677,556200,0.0,0,15,2010,7
2010-07-16,7.1467,7.1871,6.9612,6.9935,577800,0.0,0,16,2010,7
2010-07-19,7.0499,7.1387,6.7837,7.1225,803200,0.0,0,19,2010,7
2010-07-20,7.0338,7.4613,6.9854,7.428999999999999,484900,0.0,0,20,2010,7
2010-07-21,7.5178,7.5178,7.0741,7.1225,485100,0.0,0,21,2010,7
2010-07-22,7.2839,7.5662,7.178999999999999,7.5097,710700,0.0,0,22,2010,7
2010-07-23,7.4613,7.5984,7.3726,7.5984,387800,0.0,0,23,2010,7
2010-07-26,7.5904,7.6307,7.4532,7.5662,446000,0.0,0,26,2010,7
2010-07-27,7.6226,7.8727,7.5339,7.5581,725700,0.0,0,27,2010,7
2010-07-28,7.5178,7.8001,7.4048,7.4694,348300,0.0,0,28,2010,7
