Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2019-02-14,16.0,16.57,15.0,15.07,614700,0,0,14,2019,2
2019-02-15,15.14,15.34,14.8,15.01,124600,0,0,15,2019,2
2019-02-19,15.1,15.39,15.02,15.05,46800,0,0,19,2019,2
2019-02-20,15.14,15.67,15.05,15.31,43200,0,0,20,2019,2
2019-02-21,15.75,15.75,15.03,15.13,28800,0,0,21,2019,2
2019-02-22,15.56,16.19,15.14,16.03,83700,0,0,22,2019,2
2019-02-25,16.35,17.25,15.9,16.39,239400,0,0,25,2019,2
2019-02-26,16.58,17.23,15.51,16.59,95000,0,0,26,2019,2
2019-02-27,16.85,20.95,16.0,19.15,179300,0,0,27,2019,2
2019-02-28,19.0,23.14,18.8,21.41,156100,0,0,28,2019,2
2019-03-01,21.41,22.0,18.41,22.0,163600,0,0,01,2019,3
2019-03-04,20.87,25.47,20.87,22.15,137400,0,0,04,2019,3
2019-03-05,22.22,23.25,19.84,20.21,62900,0,0,05,2019,3
2019-03-06,20.03,21.32,19.21,19.21,16000,0,0,06,2019,3
2019-03-07,19.3,19.5,17.59,18.02,13100,0,0,07,2019,3
2019-03-08,18.1,18.1,15.62,15.64,35000,0,0,08,2019,3
2019-03-11,15.99,17.52,15.91,16.55,83900,0,0,11,2019,3
2019-03-12,16.96,22.41,16.9,17.51,75000,0,0,12,2019,3
2019-03-13,18.0,19.8,18.0,19.08,44000,0,0,13,2019,3
2019-03-14,19.05,19.05,17.04,18.24,57200,0,0,14,2019,3
2019-03-15,18.16,18.2,17.08,17.35,20700,0,0,15,2019,3
2019-03-18,17.4,18.81,17.0,18.05,59700,0,0,18,2019,3
2019-03-19,18.11,19.83,17.8,18.95,69300,0,0,19,2019,3
2019-03-20,18.96,19.8,18.29,18.6,8900,0,0,20,2019,3
2019-03-21,18.65,19.19,18.63,18.91,17000,0,0,21,2019,3
2019-03-22,19.15,19.15,17.0,17.53,50500,0,0,22,2019,3
2019-03-25,17.53,17.6,16.28,16.75,26000,0,0,25,2019,3
2019-03-26,17.84,18.43,16.9,18.15,29600,0,0,26,2019,3
2019-03-27,18.67,18.67,16.7,17.2,34200,0,0,27,2019,3
2019-03-28,17.73,17.88,17.0,17.15,32400,0,0,28,2019,3
2019-03-29,17.48,17.97,16.35,17.43,61600,0,0,29,2019,3
2019-04-01,16.57,17.46,16.31,16.72,72100,0,0,01,2019,4
2019-04-02,16.8,17.55,16.5,16.56,34400,0,0,02,2019,4
2019-04-03,16.51,17.19,16.51,17.09,6700,0,0,03,2019,4
2019-04-04,16.68,17.45,16.5,16.74,28000,0,0,04,2019,4
2019-04-05,16.8,17.3,16.5,16.61,16600,0,0,05,2019,4
2019-04-08,16.9,16.99,16.5,16.53,9200,0,0,08,2019,4
2019-04-09,16.5,17.89,16.5,17.77,20300,0,0,09,2019,4
2019-04-10,17.7,18.23,16.58,16.83,129700,0,0,10,2019,4
2019-04-11,17.2,17.2,16.04,16.11,18300,0,0,11,2019,4
2019-04-12,16.25,16.76,15.71,16.44,12900,0,0,12,2019,4
2019-04-15,16.44,16.71,15.95,16.2,4900,0,0,15,2019,4
2019-04-16,16.01,18.5,15.51,18.39,32600,0,0,16,2019,4
2019-04-17,18.29,18.58,16.92,17.42,12600,0,0,17,2019,4
2019-04-18,17.61,18.48,17.05,18.35,11000,0,0,18,2019,4
2019-04-22,18.15,21.45,18.02,20.97,9600,0,0,22,2019,4
2019-04-23,20.94,20.94,18.72,18.78,27400,0,0,23,2019,4
2019-04-24,18.75,20.2,16.0,16.21,71300,0,0,24,2019,4
2019-04-25,16.03,17.18,15.7,16.98,25000,0,0,25,2019,4
2019-04-26,16.88,17.47,15.82,16.65,23100,0,0,26,2019,4
2019-04-29,16.61,18.2,16.34,18.1,13500,0,0,29,2019,4
2019-04-30,18.0,18.0,16.63,16.63,3600,0,0,30,2019,4
2019-05-01,17.67,17.67,16.51,16.9,11100,0,0,01,2019,5
2019-05-02,17.03,17.29,16.55,16.79,9800,0,0,02,2019,5
2019-05-03,16.96,17.46,16.5,16.92,16700,0,0,03,2019,5
2019-05-06,16.07,17.41,16.07,16.11,16200,0,0,06,2019,5
2019-05-07,16.32,16.78,16.26,16.43,10900,0,0,07,2019,5
2019-05-08,16.39,16.92,16.21,16.36,12200,0,0,08,2019,5
2019-05-09,16.33,16.61,14.98,15.06,26300,0,0,09,2019,5
2019-05-10,14.99,16.22,13.87,15.43,28400,0,0,10,2019,5
2019-05-13,15.3,16.36,14.4,16.25,15500,0,0,13,2019,5
2019-05-14,16.2,16.68,15.62,15.62,23200,0,0,14,2019,5
2019-05-15,15.83,16.9,15.57,16.17,25200,0,0,15,2019,5
2019-05-16,16.15,16.15,14.79,14.83,17300,0,0,16,2019,5
2019-05-17,14.66,15.76,13.84,14.08,13400,0,0,17,2019,5
2019-05-20,14.26,15.9,14.05,14.05,52800,0,0,20,2019,5
2019-05-21,14.54,15.47,13.51,14.23,29000,0,0,21,2019,5
2019-05-22,14.19,14.19,13.45,13.85,14100,0,0,22,2019,5
2019-05-23,13.55,15.05,13.31,14.08,19100,0,0,23,2019,5
2019-05-24,14.52,14.6,13.8,13.97,5200,0,0,24,2019,5
2019-05-28,14.32,14.7,13.64,14.38,34500,0,0,28,2019,5
2019-05-29,14.2,15.0,14.2,15.0,13100,0,0,29,2019,5
2019-05-30,14.71,14.93,14.35,14.6,26200,0,0,30,2019,5
2019-05-31,14.53,15.0,13.73,15.0,31100,0,0,31,2019,5
2019-06-03,14.9,16.84,14.21,15.31,62500,0,0,03,2019,6
2019-06-04,15.53,16.3,15.29,16.3,13000,0,0,04,2019,6
2019-06-05,16.0,16.49,15.34,15.6,25900,0,0,05,2019,6
2019-06-06,15.41,15.5,14.85,15.0,10200,0,0,06,2019,6
2019-06-07,15.15,15.55,14.15,15.4,24700,0,0,07,2019,6
2019-06-10,15.8,16.48,15.24,16.4,29000,0,0,10,2019,6
2019-06-11,16.42,16.44,15.1,16.34,14100,0,0,11,2019,6
2019-06-12,16.16,16.27,15.65,16.22,10400,0,0,12,2019,6
2019-06-13,16.4,16.4,14.96,15.36,28600,0,0,13,2019,6
2019-06-14,15.66,15.7,13.64,13.64,31000,0,0,14,2019,6
2019-06-17,13.8,14.98,13.04,14.61,25100,0,0,17,2019,6
2019-06-18,14.74,16.4,14.3,16.24,15700,0,0,18,2019,6
2019-06-19,15.2,17.48,14.76,16.72,34600,0,0,19,2019,6
2019-06-20,17.06,17.27,15.59,15.59,21700,0,0,20,2019,6
2019-06-21,16.32,16.69,14.9,15.36,115500,0,0,21,2019,6
2019-06-24,15.5,15.5,13.93,14.59,33700,0,0,24,2019,6
2019-06-25,15.25,16.5,14.56,14.67,36100,0,0,25,2019,6
2019-06-26,15.09,15.73,14.6,14.83,21800,0,0,26,2019,6
2019-06-27,14.8,14.87,14.2,14.48,36600,0,0,27,2019,6
2019-06-28,15.2,15.2,13.91,14.31,246000,0,0,28,2019,6
2019-07-01,14.27,14.43,13.44,13.8,39300,0,0,01,2019,7
2019-07-02,13.95,14.5,13.52,13.62,18900,0,0,02,2019,7
2019-07-03,13.93,14.1,13.77,13.8,3200,0,0,03,2019,7
2019-07-05,13.84,14.41,13.84,14.17,10100,0,0,05,2019,7
2019-07-08,14.21,14.44,13.21,13.37,9400,0,0,08,2019,7
2019-07-09,13.4,13.73,12.83,13.03,20300,0,0,09,2019,7
2019-07-10,13.1,13.91,12.77,13.62,17300,0,0,10,2019,7
2019-07-11,13.31,13.53,13.08,13.19,13300,0,0,11,2019,7
2019-07-12,13.8,13.85,12.85,13.0,31500,0,0,12,2019,7
2019-07-15,13.15,13.4,12.78,12.87,6600,0,0,15,2019,7
2019-07-16,12.95,13.08,12.59,12.63,10900,0,0,16,2019,7
2019-07-17,12.77,13.56,12.5,12.63,35800,0,0,17,2019,7
2019-07-18,13.59,13.59,11.05,11.49,10400,0,0,18,2019,7
2019-07-19,11.47,11.66,10.7,10.79,19400,0,0,19,2019,7
2019-07-22,10.19,10.58,10.16,10.53,2900,0,0,22,2019,7
2019-07-23,10.46,10.97,10.04,10.82,6400,0,0,23,2019,7
2019-07-24,10.68,11.01,10.15,10.15,34000,0,0,24,2019,7
2019-07-25,11.41,13.8,11.41,13.0,574100,0,0,25,2019,7
2019-07-26,13.74,14.48,13.51,13.67,260800,0,0,26,2019,7
2019-07-29,14.34,15.5,14.25,15.12,243200,0,0,29,2019,7
2019-07-30,15.35,16.2,15.2,15.74,87300,0,0,30,2019,7
2019-07-31,16.0,16.34,15.12,15.54,148200,0,0,31,2019,7
2019-08-01,15.84,19.5,15.6,17.9,150500,0,0,01,2019,8
2019-08-02,18.12,18.5,16.7,17.69,66900,0,0,02,2019,8
2019-08-05,16.76,17.33,16.18,16.4,70500,0,0,05,2019,8
