Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2017-01-10,10.35,10.35,9.9,9.9,300,0,0,10,2017,1
2017-01-11,12.67,12.67,10.4,10.41,8600,0,0,11,2017,1
2017-01-12,10.48,10.85,10.48,10.75,400,0,0,12,2017,1
2017-01-13,10.74,10.74,10.01,10.49,8800,0,0,13,2017,1
2017-01-17,10.56,10.56,10.4,10.49,15800,0,0,17,2017,1
2017-01-18,10.74,11.79,10.5,10.9,8900,0,0,18,2017,1
2017-01-19,10.6,10.89,10.4,10.49,8300,0,0,19,2017,1
2017-01-20,10.51,10.65,10.46,10.46,3100,0,0,20,2017,1
2017-01-23,10.8,11.85,10.47,10.5,4700,0,0,23,2017,1
2017-01-24,10.5,10.8,10.49,10.8,8000,0,0,24,2017,1
2017-01-25,10.8,10.8,10.49,10.49,5700,0,0,25,2017,1
2017-01-26,10.73,10.73,10.49,10.5,2600,0,0,26,2017,1
2017-01-27,10.5,10.73,10.49,10.5,4000,0,0,27,2017,1
2017-01-30,10.7,10.7,10.32,10.49,4500,0,0,30,2017,1
2017-01-31,10.65,10.65,10.54,10.54,2200,0,0,31,2017,1
2017-02-01,11.07,11.07,10.87,10.99,5000,0,0,01,2017,2
2017-02-02,10.87,11.2,10.87,11.05,3800,0,0,02,2017,2
2017-02-03,11.04,11.09,10.99,11.0,5200,0,0,03,2017,2
2017-02-06,11.3,11.3,11.02,11.19,400,0,0,06,2017,2
2017-02-07,11.19,11.2,10.61,11.2,2100,0,0,07,2017,2
2017-02-08,11.1,11.17,11.1,11.1,1300,0,0,08,2017,2
2017-02-09,11.0,11.45,11.0,11.45,900,0,0,09,2017,2
2017-02-10,11.45,11.99,11.1,11.21,1900,0,0,10,2017,2
2017-02-13,11.95,12.0,11.89,11.992,2800,0,0,13,2017,2
2017-02-14,12.08,12.28,11.88,12.232999999999999,14000,0,0,14,2017,2
2017-02-15,12.84,16.17,12.33,14.5,51800,0,0,15,2017,2
2017-02-16,16.0,16.97,15.5,16.74,45800,0,0,16,2017,2
2017-02-17,17.2,24.21,17.018,23.9,120400,0,0,17,2017,2
2017-02-21,28.88,28.88,24.058000000000003,27.7,98100,0,0,21,2017,2
2017-02-22,28.18,28.7,22.06,22.4,100700,0,0,22,2017,2
2017-02-23,21.45,22.02,18.062,20.0,67700,0,0,23,2017,2
2017-02-24,20.0,20.67,19.48,20.14,8500,0,0,24,2017,2
2017-02-27,22.0,23.433000000000003,20.305,20.578000000000003,12300,0,0,27,2017,2
2017-02-28,20.9,20.9,19.336,20.401,12600,0,0,28,2017,2
2017-03-01,19.6,19.986,18.625999999999998,19.11,11200,0,0,01,2017,3
2017-03-02,19.2,19.75,17.51,17.61,20800,0,0,02,2017,3
2017-03-03,17.5,17.5,16.96,17.274,16400,0,0,03,2017,3
2017-03-06,17.06,19.165,16.78,17.5,7500,0,0,06,2017,3
2017-03-07,18.482,18.482,17.1,17.962,2500,0,0,07,2017,3
2017-03-08,17.98,17.98,17.125,17.256,3600,0,0,08,2017,3
2017-03-09,17.0,17.88,17.0,17.56,3600,0,0,09,2017,3
2017-03-10,17.51,17.644000000000002,17.51,17.51,2700,0,0,10,2017,3
2017-03-13,17.25,17.285,17.25,17.285,1700,0,0,13,2017,3
2017-03-14,17.002,17.66,17.002,17.66,600,0,0,14,2017,3
2017-03-15,17.0,17.243,16.533,16.65,2200,0,0,15,2017,3
2017-03-16,16.68,17.87,16.01,17.204,71100,0,0,16,2017,3
2017-03-17,16.52,16.95,15.01,16.95,21100,0,0,17,2017,3
2017-03-20,15.29,17.32,15.29,16.23,1500,0,0,20,2017,3
2017-03-21,17.15,17.15,15.530999999999999,16.548,1400,0,0,21,2017,3
2017-03-22,16.84,16.84,16.01,16.285,400,0,0,22,2017,3
2017-03-23,16.827,16.827,16.827,16.827,100,0,0,23,2017,3
2017-03-24,16.31,18.24,16.1,16.68,61900,0,0,24,2017,3
2017-03-27,17.99,17.99,15.34,15.8,27800,0,0,27,2017,3
2017-03-28,16.04,16.5,15.53,15.53,18800,0,0,28,2017,3
2017-03-29,16.5,16.5,15.714,15.75,8000,0,0,29,2017,3
2017-03-30,15.79,15.79,14.68,14.956,15600,0,0,30,2017,3
2017-03-31,15.05,15.05,12.25,13.49,49100,0,0,31,2017,3
2017-04-03,13.65,13.65,12.5,13.32,9400,0,0,03,2017,4
2017-04-04,12.65,13.44,12.65,12.77,5000,0,0,04,2017,4
2017-04-05,13.474,13.474,12.600999999999999,13.1,7700,0,0,05,2017,4
2017-04-06,13.41,13.41,13.07,13.4,600,0,0,06,2017,4
2017-04-07,12.73,13.62,12.73,13.26,3500,0,0,07,2017,4
2017-04-10,13.49,14.65,13.25,14.12,7100,0,0,10,2017,4
2017-04-11,14.0,14.69,13.76,14.022,2400,0,0,11,2017,4
2017-04-12,14.98,14.98,14.0,14.6,3600,0,0,12,2017,4
2017-04-13,13.79,14.37,13.79,14.37,2400,0,0,13,2017,4
2017-04-17,14.09,14.26,13.09,13.09,3300,0,0,17,2017,4
2017-04-18,13.5,13.97,13.08,13.71,4600,0,0,18,2017,4
2017-04-19,13.08,13.5,13.08,13.1,13400,0,0,19,2017,4
2017-04-20,13.12,13.795,12.85,13.35,10300,0,0,20,2017,4
2017-04-21,13.77,14.21,13.47,14.21,9000,0,0,21,2017,4
2017-04-24,14.49,14.5,13.22,13.41,8100,0,0,24,2017,4
2017-04-25,13.4,14.39,13.2,13.51,2700,0,0,25,2017,4
2017-04-26,13.37,13.9,13.369000000000002,13.7,4400,0,0,26,2017,4
2017-04-27,13.65,14.0,13.65,14.0,600,0,0,27,2017,4
2017-04-28,14.0,14.3,13.37,13.37,3800,0,0,28,2017,4
2017-05-01,13.55,14.0,13.55,13.94,1800,0,0,01,2017,5
2017-05-02,13.3,14.0,13.1,13.98,8600,0,0,02,2017,5
2017-05-03,13.28,14.0,13.28,13.52,8400,0,0,03,2017,5
2017-05-04,13.97,13.97,13.32,13.87,1300,0,0,04,2017,5
2017-05-05,13.675,13.88,13.22,13.32,2400,0,0,05,2017,5
2017-05-08,13.65,13.65,12.9,13.15,8600,0,0,08,2017,5
2017-05-09,12.87,13.71,12.87,13.71,4800,0,0,09,2017,5
2017-05-10,13.6,13.79,12.96,13.24,4000,0,0,10,2017,5
2017-05-11,13.4,13.59,12.9,12.95,3500,0,0,11,2017,5
2017-05-12,12.79,13.512,12.21,12.8,12500,0,0,12,2017,5
2017-05-15,12.7,12.91,12.2,12.79,7000,0,0,15,2017,5
