Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,28.0,28.2,27.58,27.86,1423400,0,0,04,2010,1
2010-01-05,27.85,28.28,27.5,27.72,1039400,0,0,05,2010,1
2010-01-06,28.69,29.0,28.0,28.45,1128000,0,0,06,2010,1
2010-01-07,29.07,29.07,28.32,28.89,901800,0,0,07,2010,1
2010-01-08,30.17,32.43,30.0,31.64,3085300,0,0,08,2010,1
2010-01-11,32.58,32.58,31.75,32.0,1203300,0,0,11,2010,1
2010-01-12,31.7,31.78,30.06,30.73,1037400,0,0,12,2010,1
2010-01-13,31.21,31.75,30.26,31.73,590600,0,0,13,2010,1
2010-01-14,31.78,31.89,30.55,31.2,667600,0,0,14,2010,1
2010-01-15,31.33,31.33,30.2,30.69,528400,0,0,15,2010,1
2010-01-19,30.03,30.7,29.58,29.9,927000,0,0,19,2010,1
2010-01-20,29.58,30.38,29.57,29.98,394400,0,0,20,2010,1
2010-01-21,29.87,30.4,29.0,29.18,429700,0,0,21,2010,1
2010-01-22,28.92,29.18,27.7,27.77,686800,0,0,22,2010,1
2010-01-25,28.09,28.3,27.51,27.89,489500,0,0,25,2010,1
2010-01-26,27.67,28.95,27.19,28.93,552800,0,0,26,2010,1
2010-01-27,28.59,28.7,27.13,28.23,654600,0,0,27,2010,1
2010-01-28,28.38,28.38,26.89,27.11,408700,0,0,28,2010,1
2010-01-29,27.09,27.42,26.47,26.47,377700,0,0,29,2010,1
2010-02-01,26.51,26.95,26.06,26.37,390800,0,0,01,2010,2
2010-02-02,26.28,26.81,26.07,26.73,248900,0,0,02,2010,2
2010-02-03,26.49,26.6,25.95,26.21,367500,0,0,03,2010,2
2010-02-04,26.0,26.1,25.21,25.56,332500,0,0,04,2010,2
2010-02-05,25.68,25.92,25.52,25.79,422100,0,0,05,2010,2
2010-02-08,25.75,26.78,25.69,26.33,403000,0,0,08,2010,2
2010-02-09,26.99,27.9,26.96,27.3,926500,0,0,09,2010,2
2010-02-10,27.5,28.2,27.01,28.09,499200,0,0,10,2010,2
2010-02-11,28.15,28.79,27.87,28.69,264500,0,0,11,2010,2
2010-02-12,28.45,28.45,27.44,27.51,410700,0,0,12,2010,2
2010-02-16,27.62,28.23,27.51,28.16,207200,0,0,16,2010,2
2010-02-17,28.12,28.56,27.76,27.79,289100,0,0,17,2010,2
2010-02-18,27.87,28.7,27.87,28.64,250700,0,0,18,2010,2
2010-02-19,28.5,28.95,28.09,28.82,211000,0,0,19,2010,2
2010-02-22,28.87,29.7,28.87,29.27,277600,0,0,22,2010,2
2010-02-23,29.35,29.48,28.58,28.92,265300,0,0,23,2010,2
2010-02-24,28.9,29.28,28.61,29.0,207700,0,0,24,2010,2
2010-02-25,28.62,29.32,28.15,29.31,304000,0,0,25,2010,2
2010-02-26,30.8,31.13,30.34,30.84,890800,0,0,26,2010,2
2010-03-01,31.0,31.61,30.64,30.88,371000,0,0,01,2010,3
2010-03-02,31.0,31.07,30.11,30.38,436700,0,0,02,2010,3
