Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2019-10-25,9.0,10.0,8.58,10.0,971500,0,0,25,2019,10
2019-10-28,10.25,10.67,9.99,10.01,285700,0,0,28,2019,10
2019-10-29,10.01,10.78,9.59,10.51,151800,0,0,29,2019,10
2019-10-30,10.53,10.79,10.28,10.65,107500,0,0,30,2019,10
2019-10-31,10.64,10.74,10.11,10.5,115000,0,0,31,2019,10
2019-11-01,10.51,10.91,10.1,10.75,157500,0,0,01,2019,11
2019-11-04,11.0,11.45,10.8,11.0,340300,0,0,04,2019,11
2019-11-05,11.11,11.38,11.0,11.0,96900,0,0,05,2019,11
2019-11-06,11.17,11.2,10.46,11.0,91200,0,0,06,2019,11
2019-11-07,11.0,11.19,10.7,11.0,101400,0,0,07,2019,11
2019-11-08,11.11,11.2,10.98,11.12,127400,0,0,08,2019,11
2019-11-11,11.15,13.92,11.01,13.92,173400,0,0,11,2019,11
2019-11-12,13.75,14.46,11.16,11.77,104800,0,0,12,2019,11
2019-11-13,11.75,13.02,11.23,12.7,37200,0,0,13,2019,11
2019-11-14,12.47,13.98,12.09,13.16,135300,0,0,14,2019,11
2019-11-15,13.39,14.25,12.55,14.0,79900,0,0,15,2019,11
2019-11-18,13.48,15.11,12.57,13.79,51600,0,0,18,2019,11
2019-11-19,13.64,18.28,13.64,17.71,109800,0,0,19,2019,11
2019-11-20,17.88,18.1,15.86,16.47,77400,0,0,20,2019,11
2019-11-21,16.49,16.89,13.88,14.57,48900,0,0,21,2019,11
2019-11-22,14.49,14.54,13.03,13.25,47600,0,0,22,2019,11
2019-11-25,13.22,13.85,13.02,13.2,50100,0,0,25,2019,11
2019-11-26,13.01,13.82,12.38,12.6,80900,0,0,26,2019,11
2019-11-27,12.51,13.45,12.35,12.87,89900,0,0,27,2019,11
2019-11-29,12.76,13.97,12.76,13.7,31100,0,0,29,2019,11
2019-12-02,13.82,14.98,13.72,14.71,80100,0,0,02,2019,12
2019-12-03,14.58,14.85,13.72,13.72,57300,0,0,03,2019,12
2019-12-04,14.0,14.89,12.32,13.39,73700,0,0,04,2019,12
2019-12-05,13.29,14.23,11.48,12.16,52500,0,0,05,2019,12
2019-12-06,12.0,12.38,10.05,10.21,92300,0,0,06,2019,12
2019-12-09,10.21,10.82,9.04,9.11,73300,0,0,09,2019,12
2019-12-10,9.03,9.14,8.09,8.21,101200,0,0,10,2019,12
2019-12-11,9.17,9.54,8.16,8.18,134000,0,0,11,2019,12
2019-12-12,8.18,8.4,7.55,7.88,57500,0,0,12,2019,12
2019-12-13,7.86,8.47,7.76,7.99,51700,0,0,13,2019,12
2019-12-16,8.0,9.12,7.75,8.47,126800,0,0,16,2019,12
2019-12-17,8.56,9.73,8.56,9.57,79000,0,0,17,2019,12
2019-12-18,9.46,10.49,9.11,9.16,84900,0,0,18,2019,12
2019-12-19,9.16,9.85,8.58,8.58,77800,0,0,19,2019,12
2019-12-20,8.49,11.43,8.49,10.13,765000,0,0,20,2019,12
2019-12-23,10.21,14.41,10.21,13.56,233200,0,0,23,2019,12
2019-12-24,13.64,14.03,12.9,13.25,39200,0,0,24,2019,12
2019-12-26,13.3,14.14,13.01,13.79,102300,0,0,26,2019,12
2019-12-27,13.77,14.07,12.79,13.82,330300,0,0,27,2019,12
2019-12-30,13.98,14.24,13.36,13.99,91000,0,0,30,2019,12
2019-12-31,13.99,14.5,13.7,13.97,121300,0,0,31,2019,12
