Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,3.18,3.22,3.18,3.22,366100,0.0,0,04,2010,1
2010-01-05,3.23,3.27,3.22,3.26,297100,0.0,0,05,2010,1
2010-01-06,3.26,3.28,3.24,3.24,256900,0.0,0,06,2010,1
2010-01-07,3.24,3.26,3.23,3.24,308900,0.0,0,07,2010,1
2010-01-08,3.23,3.28,3.23,3.27,251900,0.0,0,08,2010,1
2010-01-11,3.28,3.31,3.27,3.28,389900,0.0,0,11,2010,1
2010-01-12,3.26,3.3,3.26,3.28,308300,0.0,0,12,2010,1
2010-01-13,3.28,3.29,3.28,3.29,193600,0.0,0,13,2010,1
2010-01-14,3.28,3.29,3.28,3.29,288600,0.0,0,14,2010,1
2010-01-15,3.27,3.28,3.25,3.28,251200,0.0,0,15,2010,1
2010-01-19,3.26,3.31,3.24,3.3,299000,0.0,0,19,2010,1
2010-01-20,3.28,3.3,3.27,3.28,258100,0.0,0,20,2010,1
2010-01-21,3.29,3.29,3.25,3.26,241700,0.0,0,21,2010,1
2010-01-22,3.25,3.26,3.23,3.23,326700,0.0,0,22,2010,1
2010-01-25,3.22,3.25,3.2,3.2,362800,0.0,0,25,2010,1
2010-01-26,3.18,3.21,3.18,3.18,380300,0.0,0,26,2010,1
2010-01-27,3.16,3.19,3.16,3.18,290900,0.0,0,27,2010,1
2010-01-28,3.2,3.21,3.16,3.16,219400,0.0,0,28,2010,1
2010-01-29,3.18,3.2,3.14,3.14,249600,0.0,0,29,2010,1
2010-02-01,3.16,3.18,3.14,3.18,241500,0.0,0,01,2010,2
2010-02-02,3.18,3.23,3.17,3.21,227100,0.0,0,02,2010,2
2010-02-03,3.21,3.23,3.2,3.22,135900,0.0,0,03,2010,2
2010-02-04,3.22,3.23,3.14,3.14,341500,0.0,0,04,2010,2
2010-02-05,3.12,3.12,2.93,3.06,1216800,0.0,0,05,2010,2
2010-02-08,3.04,3.11,3.04,3.11,239800,0.0,0,08,2010,2
2010-02-09,3.12,3.15,3.11,3.14,289000,0.0,0,09,2010,2
2010-02-10,3.14,3.15,3.12,3.15,173900,0.0,0,10,2010,2
2010-02-11,3.14,3.18,3.14,3.17,202400,0.0,0,11,2010,2
2010-02-12,3.16,3.18,3.15,3.18,180200,0.0,0,12,2010,2
2010-02-16,3.18,3.21,3.18,3.2,212800,0.0,0,16,2010,2
2010-02-17,3.21,3.22,3.2,3.21,217900,0.0,0,17,2010,2
2010-02-18,3.21,3.24,3.21,3.23,255100,0.0,0,18,2010,2
2010-02-19,3.22,3.24,3.21,3.22,240700,0.0,0,19,2010,2
2010-02-22,3.22,3.24,3.22,3.23,227500,0.0,0,22,2010,2
2010-02-23,3.23,3.24,3.22,3.24,293700,0.0,0,23,2010,2
2010-02-24,3.24,3.27,3.23,3.26,244400,0.0,0,24,2010,2
2010-02-25,3.24,3.28,3.23,3.28,201500,0.0,0,25,2010,2
2010-02-26,3.27,3.29,3.26,3.28,175700,0.0,0,26,2010,2
2010-03-01,3.28,3.31,3.28,3.3,178900,0.0,0,01,2010,3
2010-03-02,3.32,3.36,3.29,3.33,477700,0.0,0,02,2010,3
2010-03-03,3.33,3.36,3.33,3.36,389200,0.0,0,03,2010,3
2010-03-04,3.35,3.37,3.34,3.34,269400,0.0,0,04,2010,3
2010-03-05,3.4,3.41,3.35,3.4,307400,0.0,0,05,2010,3
2010-03-08,3.39,3.42,3.39,3.41,281600,0.0,0,08,2010,3
2010-03-09,3.4,3.43,3.39,3.42,339300,0.0,0,09,2010,3
2010-03-10,3.42,3.44,3.41,3.42,367600,0.0,0,10,2010,3
2010-03-11,3.43,3.45,3.41,3.45,309100,0.175,0,11,2010,3
2010-03-12,3.46,3.46,3.43,3.45,253300,0.0,0,12,2010,3
2010-03-15,3.45,3.46,3.43,3.45,289200,0.0,0,15,2010,3
2010-03-16,3.45,3.46,3.43,3.45,254800,0.0,0,16,2010,3
2010-03-17,3.47,3.49,3.46,3.47,310800,0.0,0,17,2010,3
2010-03-18,3.48,3.49,3.48,3.49,229400,0.0,0,18,2010,3
2010-03-19,3.47,3.49,3.47,3.47,178100,0.0,0,19,2010,3
2010-03-22,3.5,3.5,3.45,3.45,272400,0.0,0,22,2010,3
2010-03-23,3.45,3.51,3.45,3.51,440500,0.0,0,23,2010,3
2010-03-24,3.5,3.51,3.47,3.49,260100,0.0,0,24,2010,3
2010-03-25,3.49,3.51,3.45,3.47,296200,0.0,0,25,2010,3
2010-03-26,3.47,3.49,3.46,3.47,265300,0.0,0,26,2010,3
2010-03-29,3.5,3.51,3.48,3.5,285900,0.0,0,29,2010,3
2010-03-30,3.48,3.51,3.48,3.5,281400,0.0,0,30,2010,3
2010-03-31,3.5,3.51,3.48,3.5,242800,0.0,0,31,2010,3
2010-04-01,3.52,3.55,3.51,3.55,480000,0.0,0,01,2010,4
2010-04-05,3.55,3.61,3.54,3.58,351500,0.0,0,05,2010,4
2010-04-06,3.58,3.59,3.57,3.59,209500,0.0,0,06,2010,4
2010-04-07,3.59,3.59,3.53,3.55,221200,0.0,0,07,2010,4
2010-04-08,3.55,3.55,3.51,3.52,465900,0.0,0,08,2010,4
2010-04-09,3.54,3.55,3.52,3.54,269200,0.0,0,09,2010,4
2010-04-12,3.58,3.58,3.52,3.54,355100,0.0,0,12,2010,4
2010-04-13,3.55,3.55,3.52,3.55,266200,0.0,0,13,2010,4
2010-04-14,3.55,3.58,3.55,3.58,228500,0.0,0,14,2010,4
2010-04-15,3.56,3.58,3.56,3.57,215900,0.0,0,15,2010,4
2010-04-16,3.55,3.57,3.51,3.55,300300,0.0,0,16,2010,4
2010-04-19,3.54,3.55,3.51,3.52,171800,0.0,0,19,2010,4
2010-04-20,3.53,3.55,3.52,3.54,334600,0.0,0,20,2010,4
2010-04-21,3.55,3.55,3.52,3.53,247600,0.0,0,21,2010,4
2010-04-22,3.51,3.55,3.51,3.54,325900,0.0,0,22,2010,4
2010-04-23,3.55,3.56,3.54,3.55,164600,0.0,0,23,2010,4
2010-04-26,3.55,3.57,3.55,3.56,309900,0.0,0,26,2010,4
2010-04-27,3.56,3.56,3.51,3.51,345000,0.0,0,27,2010,4
2010-04-28,3.54,3.56,3.52,3.55,477500,0.0,0,28,2010,4
2010-04-29,3.56,3.6,3.55,3.58,607900,0.0,0,29,2010,4
2010-04-30,3.59,3.6,3.58,3.58,439400,0.0,0,30,2010,4
2010-05-03,3.59,3.59,3.57,3.58,388000,0.0,0,03,2010,5
2010-05-04,3.56,3.56,3.52,3.55,313500,0.0,0,04,2010,5
2010-05-05,3.52,3.52,3.39,3.47,395800,0.0,0,05,2010,5
2010-05-06,3.47,3.47,2.79,3.3,1536800,0.0,0,06,2010,5
