Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2017-10-26,7.67,7.67,7.67,7.67,0.0,0.0,0,26,2017,10
2017-11-14,18.71,18.71,18.37,18.56,90000.0,0.0,0,14,2017,11
2017-11-15,18.37,18.75,18.37,18.64,81200.0,0.0,0,15,2017,11
2017-11-16,18.58,18.6,18.52,18.57,30900.0,0.0,0,16,2017,11
2017-11-17,18.56,18.62,18.56,18.62,17500.0,0.0,0,17,2017,11
2017-11-20,18.59,18.6,18.44,18.48,11300.0,0.0,0,20,2017,11
2017-11-21,18.44,18.44,18.18,18.18,8200.0,0.0,0,21,2017,11
2017-11-22,18.37,18.37,18.33,18.33,2100.0,0.0,0,22,2017,11
2017-11-24,18.25,18.33,18.25,18.33,2100.0,0.0,0,24,2017,11
2017-11-27,18.29,18.29,18.1,18.22,11800.0,0.0,0,27,2017,11
2017-11-28,18.18,18.22,18.18,18.21,2600.0,0.0,0,28,2017,11
2017-11-29,18.2,18.22,17.88,18.12,5400.0,0.0,0,29,2017,11
2017-11-30,17.98,18.06,17.07,17.76,8900.0,0.0,0,30,2017,11
2017-12-01,17.61,17.63,17.41,17.6,3700.0,0.0,0,01,2017,12
2017-12-04,17.61,17.61,16.99,17.52,6300.0,0.0,0,04,2017,12
2017-12-05,17.56,18.44,17.2,18.36,13600.0,0.0,0,05,2017,12
2017-12-06,18.36,18.37,17.99,17.99,3400.0,0.0,0,06,2017,12
2017-12-07,18.2,18.21,17.98,17.98,3600.0,0.0,0,07,2017,12
2017-12-08,17.97,17.98,17.97,17.98,300.0,0.0,0,08,2017,12
2017-12-11,18.29,18.29,18.1,18.1,5400.0,0.0,0,11,2017,12
2017-12-12,18.11,18.19,17.35,17.44,18500.0,0.0,0,12,2017,12
2017-12-13,17.38,18.17,17.38,18.16,1000.0,0.0,0,13,2017,12
2017-12-14,18.98,18.98,17.91,17.91,2700.0,0.0,0,14,2017,12
2017-12-15,18.13,18.13,18.13,18.13,100.0,0.0,0,15,2017,12
2017-12-18,17.96,17.96,17.91,17.91,1100.0,0.0,0,18,2017,12
2017-12-19,17.42,17.69,15.31,16.61,41500.0,0.0,0,19,2017,12
2017-12-20,16.58,17.45,15.5,16.26,43700.0,0.0,0,20,2017,12
2017-12-21,16.11,17.04,15.57,15.67,20400.0,0.0,0,21,2017,12
2017-12-22,15.73,16.59,15.73,16.1,8500.0,0.0,0,22,2017,12
2017-12-26,16.11,16.79,15.87,15.87,11100.0,0.0,0,26,2017,12
2017-12-27,15.74,16.84,15.66,16.21,8100.0,0.0,0,27,2017,12
2017-12-28,17.08,17.2,16.08,17.18,25600.0,0.0,0,28,2017,12
2017-12-29,17.2,18.35,16.84,17.41,15200.0,0.0,0,29,2017,12
2018-01-02,16.91,16.91,16.91,16.91,400.0,0.0,0,02,2018,1
2018-01-03,16.91,16.91,16.91,16.91,0.0,0.0,0,03,2018,1
2018-01-04,17.44,17.6,17.1,17.1,4500.0,0.0,0,04,2018,1
2018-01-05,17.6,17.87,17.07,17.51,11200.0,0.0,0,05,2018,1
2018-01-08,17.52,17.53,17.1,17.22,11100.0,0.0,0,08,2018,1
2018-01-09,17.19,17.22,17.14,17.15,4200.0,0.0,0,09,2018,1
2018-01-10,17.55,17.6,17.26,17.26,3000.0,0.0,0,10,2018,1
2018-01-11,17.31,17.37,17.31,17.37,400.0,0.0,0,11,2018,1
2018-01-12,17.53,17.53,17.37,17.37,3200.0,0.0,0,12,2018,1
2018-01-16,17.3,17.57,17.3,17.57,600.0,0.0,0,16,2018,1
2018-01-17,17.3,17.3,16.61,16.85,5500.0,0.0,0,17,2018,1
2018-01-18,16.95,16.95,16.95,16.95,1100.0,0.0,0,18,2018,1
2018-01-19,17.19,17.19,17.17,17.17,600.0,0.0,0,19,2018,1
2018-01-22,17.56,17.56,17.56,17.56,900.0,0.0,0,22,2018,1
2018-01-23,16.38,17.56,16.09,17.12,47400.0,0.0,0,23,2018,1
2018-01-24,17.51,17.51,17.09,17.09,900.0,0.0,0,24,2018,1
2018-01-25,16.96,16.96,16.88,16.88,1200.0,0.0,0,25,2018,1
2018-01-26,17.14,17.14,17.14,17.14,200.0,0.0,0,26,2018,1
2018-01-29,16.99,16.99,16.16,16.67,9200.0,0.0,0,29,2018,1
2018-01-30,16.67,16.67,16.67,16.67,0.0,0.0,0,30,2018,1
2018-01-31,17.09,17.09,16.45,16.52,800.0,0.0,0,31,2018,1
2018-02-01,16.45,16.76,16.45,16.63,1600.0,0.0,0,01,2018,2
2018-02-02,16.45,16.45,15.74,15.98,15300.0,0.0,0,02,2018,2
2018-02-05,15.75,16.52,15.39,15.96,5000.0,0.0,0,05,2018,2
2018-02-06,16.15,16.56,15.35,16.07,12400.0,0.0,0,06,2018,2
