Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,10.07,10.07,10.07,10.07,0,0.0,0,04,2010,1
2010-01-05,10.07,10.07,10.07,10.07,1400,0.0,0,05,2010,1
2010-01-06,10.07,10.07,10.07,10.07,1400,0.0,0,06,2010,1
2010-01-07,9.93,9.93,9.93,9.93,1000,0.0,0,07,2010,1
2010-01-08,10.07,10.07,10.07,10.07,4000,0.0,0,08,2010,1
2010-01-11,10.07,10.07,10.07,10.07,0,0.0,0,11,2010,1
2010-01-12,10.07,10.07,10.07,10.07,0,0.0,0,12,2010,1
2010-01-13,9.9,9.9,9.9,9.9,400,0.0,0,13,2010,1
2010-01-14,9.9,9.9,9.9,9.9,0,0.0,0,14,2010,1
2010-01-15,9.9,9.9,9.9,9.9,0,0.0,0,15,2010,1
2010-01-19,9.9,9.9,9.9,9.9,0,0.0,0,19,2010,1
2010-01-20,10.74,10.74,10.74,10.74,300,0.0,0,20,2010,1
2010-01-21,10.74,10.74,10.74,10.74,0,0.0,0,21,2010,1
2010-01-22,10.74,10.74,10.74,10.74,0,0.0,0,22,2010,1
2010-01-25,10.74,10.74,10.74,10.74,0,0.0,0,25,2010,1
2010-01-26,10.74,10.74,10.74,10.74,0,0.0,0,26,2010,1
2010-01-27,10.74,10.74,10.74,10.74,0,0.0,0,27,2010,1
2010-01-28,10.07,10.74,10.07,10.74,600,0.0,0,28,2010,1
2010-01-29,10.74,10.74,10.74,10.74,1500,0.0,0,29,2010,1
2010-02-01,10.74,10.74,10.74,10.74,0,0.0,0,01,2010,2
2010-02-02,10.74,10.74,10.74,10.74,0,0.0,0,02,2010,2
2010-02-03,10.74,10.74,10.74,10.74,0,0.0,0,03,2010,2
2010-02-04,10.74,10.74,10.74,10.74,0,0.0,0,04,2010,2
2010-02-05,10.74,10.74,10.74,10.74,0,0.0,0,05,2010,2
2010-02-08,10.74,10.74,10.74,10.74,0,0.0,0,08,2010,2
2010-02-09,10.74,10.74,10.74,10.74,0,0.0,0,09,2010,2
2010-02-10,10.74,10.74,10.74,10.74,0,0.0,0,10,2010,2
2010-02-11,10.74,10.74,10.74,10.74,0,0.0,0,11,2010,2
2010-02-12,10.74,10.74,10.74,10.74,0,0.0,0,12,2010,2
2010-02-16,10.4,10.4,10.4,10.4,1000,0.0,0,16,2010,2
2010-02-17,10.4,10.4,10.4,10.4,0,0.0,0,17,2010,2
2010-02-18,10.4,10.4,10.4,10.4,0,0.0,0,18,2010,2
2010-02-19,10.4,10.4,10.4,10.4,0,0.0,0,19,2010,2
2010-02-22,10.4,10.4,10.4,10.4,0,0.0,0,22,2010,2
2010-02-23,10.4,10.4,10.4,10.4,0,0.0,0,23,2010,2
2010-02-24,10.53,10.74,10.53,10.74,1400,0.0,0,24,2010,2
2010-02-25,10.74,10.74,10.74,10.74,0,0.0,0,25,2010,2
2010-02-26,10.74,10.74,10.74,10.74,100,0.0,0,26,2010,2
2010-03-01,10.74,10.74,10.74,10.74,0,0.0,0,01,2010,3
2010-03-02,10.74,10.74,10.74,10.74,0,0.0,0,02,2010,3
2010-03-03,10.74,10.74,10.74,10.74,0,0.0,0,03,2010,3
2010-03-04,10.74,10.74,10.74,10.74,0,0.0,0,04,2010,3
2010-03-05,10.4,10.57,10.4,10.57,1700,0.0,0,05,2010,3
2010-03-08,10.57,10.57,10.57,10.57,0,0.0,0,08,2010,3
2010-03-09,10.57,10.57,10.57,10.57,0,0.0,0,09,2010,3
2010-03-10,10.74,10.74,10.74,10.74,7200,0.0,0,10,2010,3
2010-03-11,10.74,10.74,10.74,10.74,0,0.0,0,11,2010,3
2010-03-12,10.74,10.74,10.74,10.74,0,0.0,0,12,2010,3
2010-03-15,10.73,10.73,10.73,10.73,200,0.0,0,15,2010,3
2010-03-16,10.6,10.6,10.6,10.6,200,0.0,0,16,2010,3
2010-03-17,10.74,10.74,10.74,10.74,100,0.0,0,17,2010,3
2010-03-18,10.74,10.74,10.65,10.74,3300,0.0,0,18,2010,3
2010-03-19,10.74,10.74,10.74,10.74,0,0.0,0,19,2010,3
2010-03-22,10.73,10.74,10.73,10.74,2700,0.0,0,22,2010,3
2010-03-23,10.6,10.6,10.57,10.57,500,0.0,0,23,2010,3
2010-03-24,10.57,10.57,10.57,10.57,0,0.0,0,24,2010,3
2010-03-25,10.57,10.57,10.57,10.57,0,0.0,0,25,2010,3
2010-03-26,10.74,10.74,10.74,10.74,400,0.0,0,26,2010,3
2010-03-29,10.74,10.74,10.58,10.58,500,0.0,0,29,2010,3
2010-03-30,10.57,10.57,10.57,10.57,200,0.0,0,30,2010,3
2010-03-31,10.57,10.57,10.57,10.57,0,0.0,0,31,2010,3
2010-04-01,10.5,10.5,10.47,10.47,300,0.0,0,01,2010,4
2010-04-05,10.4,10.4,10.4,10.4,200,0.0,0,05,2010,4
2010-04-06,10.47,10.5,10.47,10.5,3100,0.0,0,06,2010,4
2010-04-07,10.5,10.5,10.5,10.5,0,0.0,0,07,2010,4
2010-04-08,10.5,10.5,10.5,10.5,0,0.0,0,08,2010,4
2010-04-09,10.5,10.5,10.5,10.5,0,0.0,0,09,2010,4
2010-04-12,10.74,10.74,10.74,10.74,200,0.0,0,12,2010,4
2010-04-13,10.74,10.74,10.74,10.74,4400,0.0,0,13,2010,4
2010-04-14,10.8,10.8,10.8,10.8,300,0.0,0,14,2010,4
2010-04-15,10.74,10.74,10.74,10.74,1000,0.0,0,15,2010,4
2010-04-16,10.74,10.74,10.74,10.74,1000,0.0,0,16,2010,4
2010-04-19,10.74,10.74,10.74,10.74,1300,0.0,0,19,2010,4
