Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2010-01-04,35.07,36.2,34.98,36.16,3227300,0.0,0,04,2010,1
2010-01-05,36.21,37.29,35.78,36.77,4564300,0.0,0,05,2010,1
2010-01-06,36.73,37.35,36.33,36.69,2611900,0.0,0,06,2010,1
2010-01-07,35.96,38.18,35.79,38.04,4950900,0.0,0,07,2010,1
2010-01-08,38.14,38.14,37.3,37.75,2717900,0.0,0,08,2010,1
2010-01-11,37.83,38.03,36.92,37.16,2409800,0.0,0,11,2010,1
2010-01-12,37.03,37.16,35.93,36.33,4353800,0.0,0,12,2010,1
2010-01-13,36.47,36.84,35.43,36.24,5431700,0.0,0,13,2010,1
2010-01-14,36.11,36.71,35.66,36.56,3356200,0.0,0,14,2010,1
2010-01-15,36.51,36.79,35.62,36.63,4148100,0.0,0,15,2010,1
2010-01-19,36.95,38.66,36.8,37.7,7779800,0.0,0,19,2010,1
2010-01-20,38.28,39.04,37.71,37.98,6612300,0.0,0,20,2010,1
2010-01-21,38.09,38.64,36.74,36.84,4185900,0.0,0,21,2010,1
2010-01-22,36.75,37.86,36.32,36.51,4325200,0.0,0,22,2010,1
2010-01-25,37.0,37.0,36.09,36.14,3221000,0.0,0,25,2010,1
2010-01-26,34.52,35.22,33.79,34.16,8537300,0.0,0,26,2010,1
2010-01-27,34.01,34.78,33.56,34.39,4046400,0.0,0,27,2010,1
2010-01-28,34.6,35.14,34.28,34.29,3673700,0.0,0,28,2010,1
2010-01-29,34.33,34.44,33.52,33.58,2617100,0.0,0,29,2010,1
2010-02-01,33.5,34.24,32.93,33.6,4718200,0.0,0,01,2010,2
2010-02-02,33.64,35.16,33.45,35.04,4455400,0.0,0,02,2010,2
2010-02-03,34.82,35.0,33.81,34.56,4012700,0.0,0,03,2010,2
2010-02-04,34.43,35.44,32.9,33.33,6359800,0.0,0,04,2010,2
2010-02-05,33.25,33.8,32.51,33.17,5361000,0.0,0,05,2010,2
2010-02-08,33.05,33.65,32.54,32.89,2747900,0.0,0,08,2010,2
2010-02-09,33.3,33.56,32.49,33.29,2863900,0.0,0,09,2010,2
2010-02-10,33.13,33.31,32.38,32.87,3263900,0.0,0,10,2010,2
2010-02-11,32.71,33.22,32.4,33.15,3037900,0.0,0,11,2010,2
2010-02-12,32.68,32.74,32.09,32.57,4100000,0.0,0,12,2010,2
2010-02-16,31.92,32.53,31.82,32.53,4182000,0.0,0,16,2010,2
2010-02-17,32.44,33.53,32.44,33.0,5307200,0.0,0,17,2010,2
2010-02-18,32.43,33.35,32.43,32.96,4585300,0.0,0,18,2010,2
2010-02-19,32.76,32.81,32.31,32.61,2729800,0.0,0,19,2010,2
2010-02-22,32.45,33.47,32.45,33.23,4063300,0.0,0,22,2010,2
2010-02-23,32.96,33.15,32.43,32.81,3433000,0.0,0,23,2010,2
2010-02-24,33.0,33.79,32.35,33.74,5177500,0.0,0,24,2010,2
2010-02-25,33.34,34.0,32.8,33.68,4678000,0.0,0,25,2010,2
2010-02-26,33.85,34.56,33.72,34.06,3212700,0.0,0,26,2010,2
2010-03-01,34.38,34.79,33.84,34.38,3701100,0.0,0,01,2010,3
2010-03-02,34.52,34.6,34.09,34.24,4178000,0.0,0,02,2010,3
2010-03-03,34.31,34.87,34.01,34.49,3145300,0.0,0,03,2010,3
2010-03-04,34.46,34.5,33.39,33.85,5001000,0.0,0,04,2010,3
2010-03-05,33.92,34.62,33.79,34.57,3587800,0.0,0,05,2010,3
2010-03-08,34.56,34.74,34.17,34.6,2347000,0.0,0,08,2010,3
2010-03-09,33.65,34.42,33.63,33.89,3625400,0.04,0,09,2010,3
2010-03-10,33.75,34.48,33.59,34.17,2762800,0.0,0,10,2010,3
2010-03-11,34.02,34.83,33.73,34.79,3317900,0.0,0,11,2010,3
2010-03-12,34.83,35.07,34.13,34.38,2432700,0.0,0,12,2010,3
2010-03-15,34.24,34.28,33.3,34.13,2485500,0.0,0,15,2010,3
2010-03-16,34.17,34.88,33.77,34.8,3322700,0.0,0,16,2010,3
2010-03-17,34.93,34.93,34.26,34.67,2267400,0.0,0,17,2010,3
2010-03-18,34.09,35.86,33.84,35.68,6015600,0.0,0,18,2010,3
2010-03-19,36.91,37.84,35.83,36.91,7779700,0.0,0,19,2010,3
2010-03-22,37.22,37.8,36.64,37.11,4975300,0.0,0,22,2010,3
2010-03-23,37.25,37.3,36.5,36.77,3372900,0.0,0,23,2010,3
2010-03-24,36.85,36.91,36.08,36.22,2617700,0.0,0,24,2010,3
2010-03-25,36.66,36.68,35.87,35.93,3769200,0.0,0,25,2010,3
2010-03-26,36.1,36.31,35.44,35.74,2684000,0.0,0,26,2010,3
2010-03-29,35.88,36.26,35.62,36.18,1591900,0.0,0,29,2010,3
2010-03-30,36.28,36.65,36.0,36.41,2405600,0.0,0,30,2010,3
2010-03-31,36.29,36.5,35.9,36.41,2688200,0.0,0,31,2010,3
2010-04-01,36.47,37.02,36.47,36.98,2346300,0.0,0,01,2010,4
2010-04-05,37.16,37.44,36.8,36.83,2677900,0.0,0,05,2010,4
2010-04-06,36.76,37.19,36.6,36.92,2011900,0.0,0,06,2010,4
2010-04-07,36.8,36.8,35.73,36.08,3054900,0.0,0,07,2010,4
2010-04-08,35.91,36.46,35.34,36.45,3895300,0.0,0,08,2010,4
2010-04-09,36.38,36.53,35.98,36.46,3976700,0.0,0,09,2010,4
2010-04-12,36.4,36.5,36.14,36.25,1864300,0.0,0,12,2010,4
2010-04-13,36.1,36.13,35.06,35.55,4866200,0.0,0,13,2010,4
2010-04-14,35.59,35.59,34.48,34.52,7120000,0.0,0,14,2010,4
2010-04-15,34.52,34.72,33.9,34.56,5305800,0.0,0,15,2010,4
2010-04-16,34.44,35.01,33.84,34.33,5123200,0.0,0,16,2010,4
2010-04-19,34.12,35.54,34.12,35.14,4627100,0.0,0,19,2010,4
2010-04-20,35.42,35.88,34.21,34.77,4115900,0.0,0,20,2010,4
2010-04-21,34.76,34.92,33.66,33.84,4109800,0.0,0,21,2010,4
2010-04-22,33.7,33.75,32.99,33.38,4793000,0.0,0,22,2010,4
2010-04-23,33.27,34.05,33.13,33.83,4083900,0.0,0,23,2010,4
2010-04-26,33.94,34.08,32.7,32.73,4320500,0.0,0,26,2010,4
2010-04-27,32.35,33.13,32.02,32.21,7248800,0.0,0,27,2010,4
2010-04-28,32.44,33.21,32.07,32.95,6623100,0.0,0,28,2010,4
2010-04-29,33.03,34.42,33.03,33.66,5997100,0.0,0,29,2010,4
2010-04-30,33.75,33.75,31.85,31.91,7562700,0.0,0,30,2010,4
2010-05-03,32.24,32.62,31.75,32.57,6332300,0.0,0,03,2010,5
2010-05-04,32.03,32.06,31.01,31.08,5226200,0.0,0,04,2010,5
2010-05-05,30.64,32.11,30.64,31.85,7035100,0.0,0,05,2010,5
2010-05-06,32.65,33.81,30.64,32.78,9088800,0.0,0,06,2010,5
2010-05-07,32.91,32.91,30.83,31.25,8912100,0.0,0,07,2010,5
2010-05-10,32.3,32.91,31.95,32.5,4642600,0.0,0,10,2010,5
2010-05-11,32.15,33.5,32.02,32.98,3376400,0.0,0,11,2010,5
2010-05-12,33.13,33.96,32.92,33.8,3249000,0.0,0,12,2010,5
2010-05-13,33.57,34.44,33.35,33.69,4022200,0.0,0,13,2010,5
2010-05-14,33.42,33.61,32.67,33.28,3297000,0.0,0,14,2010,5
2010-05-17,33.18,33.73,32.72,33.52,2924800,0.0,0,17,2010,5
2010-05-18,33.82,34.29,33.48,33.6,4323000,0.0,0,18,2010,5
2010-05-19,33.35,34.16,33.29,33.59,3480200,0.0,0,19,2010,5
2010-05-20,32.85,33.25,32.18,32.48,5477100,0.0,0,20,2010,5
2010-05-21,31.84,33.01,31.73,32.5,4533400,0.0,0,21,2010,5
2010-05-24,32.29,33.09,32.11,32.56,3057600,0.0,0,24,2010,5
2010-05-25,31.47,32.04,31.08,32.01,6186700,0.0,0,25,2010,5
2010-05-26,32.3,33.11,32.19,32.28,4027500,0.0,0,26,2010,5
2010-05-27,33.04,33.56,32.57,33.53,2404100,0.0,0,27,2010,5
2010-05-28,33.49,33.75,33.1,33.32,2789300,0.0,0,28,2010,5
2010-06-01,32.92,33.81,32.67,32.71,3189700,0.0,0,01,2010,6
2010-06-02,32.94,33.64,32.8,33.61,3289400,0.0,0,02,2010,6
2010-06-03,33.8,34.7,33.55,34.64,3175400,0.0,0,03,2010,6
2010-06-04,34.11,35.6,33.81,33.91,4178100,0.0,0,04,2010,6
2010-06-07,33.87,34.57,33.07,33.75,3489900,0.0,0,07,2010,6
2010-06-08,34.1,34.26,32.86,33.48,4762600,0.0,0,08,2010,6
2010-06-09,33.72,34.0,32.98,33.14,2944900,0.0,0,09,2010,6
2010-06-10,33.57,34.04,33.23,33.98,3104400,0.0,0,10,2010,6
2010-06-11,33.62,34.38,33.39,34.33,2417900,0.0,0,11,2010,6
2010-06-14,34.56,35.03,34.37,34.39,2957000,0.0,0,14,2010,6
2010-06-15,34.71,35.01,34.58,34.95,2226500,0.0,0,15,2010,6
2010-06-16,34.64,35.33,34.59,35.03,1764300,0.0,0,16,2010,6
2010-06-17,35.2,35.34,34.79,35.18,2370500,0.0,0,17,2010,6
2010-06-18,35.23,35.31,34.91,35.05,2718100,0.0,0,18,2010,6
2010-06-21,35.36,35.78,34.92,35.05,2179800,0.0,0,21,2010,6
2010-06-22,34.97,35.25,33.95,34.05,4185400,0.0,0,22,2010,6
2010-06-23,34.0,34.14,33.57,33.79,3243200,0.0,0,23,2010,6
2010-06-24,33.63,33.98,33.13,33.19,2523800,0.0,0,24,2010,6
2010-06-25,33.21,33.33,32.78,33.14,4592800,0.0,0,25,2010,6
2010-06-28,33.15,33.58,32.94,33.04,2183500,0.0,0,28,2010,6
2010-06-29,32.62,32.79,31.51,31.72,4941600,0.0,0,29,2010,6
2010-06-30,31.53,31.82,30.81,30.92,4876900,0.0,0,30,2010,6
