Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2014-09-11,0.62,0.62,0.41,0.49,191900,0.0,0,11,2014,9
2014-09-12,0.61,0.66,0.52,0.58,165529,0.0,0,12,2014,9
2014-09-15,0.6,1.14,0.6,0.95,204048,0.0,0,15,2014,9
2014-09-16,1.14,1.4,1.07,1.09,413696,0.0,0,16,2014,9
2014-09-17,1.23,1.23,0.86,0.95,241566,0.0,0,17,2014,9
2014-09-18,0.9,0.98,0.86,0.92,81000,0.0,0,18,2014,9
2014-09-19,0.85,0.89,0.74,0.77,313582,0.0,0,19,2014,9
2014-09-22,0.76,0.78,0.71,0.75,36300,0.0,0,22,2014,9
2014-09-23,0.72,0.78,0.67,0.72,53064,0.0,0,23,2014,9
2014-09-24,0.74,0.78,0.72,0.76,62600,0.0,0,24,2014,9
2014-09-25,0.77,0.78,0.7,0.7,131850,0.0,0,25,2014,9
2014-09-26,0.74,0.81,0.67,0.81,78898,0.0,0,26,2014,9
2014-09-29,0.76,0.82,0.74,0.82,154300,0.0,0,29,2014,9
2014-09-30,0.77,0.77,0.73,0.73,32000,0.0,0,30,2014,9
2014-10-01,0.74,0.79,0.67,0.79,202598,0.0,0,01,2014,10
2014-10-02,0.79,0.79,0.78,0.78,27700,0.0,0,02,2014,10
2014-10-03,0.78,0.78,0.78,0.78,42150,0.0,0,03,2014,10
2016-05-26,8.22,8.26,8.22,8.24,876100,0.0,0,26,2016,5
2016-05-27,8.24,8.25,8.23,8.25,57800,0.0,0,27,2016,5
2016-05-31,8.25,8.28,8.25,8.27,43500,0.0,0,31,2016,5
2016-06-01,8.29,8.29,8.26,8.29,32800,0.0,0,01,2016,6
2016-06-02,8.29,8.29,8.27,8.29,37600,0.0,0,02,2016,6
2016-06-03,8.29,8.3,8.29,8.29,28400,0.0,0,03,2016,6
2016-06-06,8.3,8.32,8.27,8.3,48500,0.0,0,06,2016,6
2016-06-07,8.32,8.32,8.26,8.29,52500,0.0,0,07,2016,6
2016-06-08,8.3,8.31,8.29,8.3,35000,0.0,0,08,2016,6
2016-06-09,8.31,8.32,8.3,8.32,36100,0.0,0,09,2016,6
2016-06-10,8.33,8.34,8.31,8.34,43600,0.0,0,10,2016,6
2016-06-13,8.33,8.35,8.33,8.35,25400,0.0,0,13,2016,6
2016-06-14,8.37,8.38,8.3,8.38,34300,0.0,0,14,2016,6
2016-06-15,8.33,8.38,8.32,8.32,29000,0.0,0,15,2016,6
2016-06-16,8.32,8.34,8.24,8.3,17800,0.0,0,16,2016,6
