Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,day,year,month
2018-12-03,4.5,4.5,2.95,3.25,21900,0,0,03,2018,12
2018-12-04,3.111,3.12,3.111,3.12,3500,0,0,04,2018,12
2018-12-06,3.05,3.07,2.94,3.0,72000,0,0,06,2018,12
2018-12-07,3.0,3.19,3.0,3.0,57900,0,0,07,2018,12
2018-12-10,3.0,3.17,3.0,3.0,25100,0,0,10,2018,12
2018-12-11,3.01,3.01,2.84,2.99,91000,0,0,11,2018,12
2018-12-12,2.83,2.83,2.6,2.73,93200,0,0,12,2018,12
2018-12-13,2.65,2.66,2.06,2.25,53900,0,0,13,2018,12
2018-12-14,2.1,2.3,1.53,1.54,39200,0,0,14,2018,12
2018-12-17,1.51,1.535,1.02,1.27,295900,0,0,17,2018,12
2018-12-18,1.15,1.58,1.03,1.55,577900,0,0,18,2018,12
2018-12-19,1.77,1.94,1.1,1.14,843200,0,0,19,2018,12
2018-12-20,1.12,1.15,0.95,1.13,150100,0,0,20,2018,12
2018-12-21,1.17,1.17,0.95,0.96,105100,0,0,21,2018,12
2018-12-24,0.95,0.973,0.86,0.86,45800,0,0,24,2018,12
2018-12-26,0.9,1.04,0.82,0.9520000000000001,59500,0,0,26,2018,12
2018-12-27,0.8290000000000001,0.99,0.8290000000000001,0.91,26900,0,0,27,2018,12
2018-12-28,0.88,1.29,0.852,1.125,269000,0,0,28,2018,12
2018-12-31,1.34,1.344,1.0,1.17,125900,0,0,31,2018,12
2019-01-02,1.14,1.14,1.01,1.08,34800,0,0,02,2019,1
2019-01-03,1.08,1.1,0.96,1.008,173500,0,0,03,2019,1
2019-01-04,1.01,1.32,0.99,1.04,155100,0,0,04,2019,1
2019-01-07,1.05,1.14,1.01,1.14,56200,0,0,07,2019,1
2019-01-08,1.14,1.28,1.1,1.15,243400,0,0,08,2019,1
2019-01-09,1.15,1.15,1.02,1.11,55500,0,0,09,2019,1
2019-01-10,1.11,1.3090000000000002,1.11,1.18,186100,0,0,10,2019,1
2019-01-11,1.64,2.08,1.55,1.74,5239100,0,0,11,2019,1
2019-01-14,1.55,1.599,1.46,1.47,226900,0,0,14,2019,1
2019-01-15,1.56,1.6,1.25,1.253,174800,0,0,15,2019,1
2019-01-16,3.639,5.55,3.05,3.21,29963000,0,0,16,2019,1
